,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,33,0,0.0,0,1852.763027070592,20000.0,0,19
0,34,0,0.0,0,1801.3778510444185,20000.0,0,19
0,35,0,0.0,0,1798.8315892039973,20000.0,0,19
0,36,0,0.0,0,1815.2907875887722,20000.0,0,19
0,37,0,1335449.1946973489,0,1874.625258933662,20000.0,0,19
0,38,0,0.0,0,1825.3705676670797,20000.0,0,19
0,39,0,0.0,1,1631.3268391632594,20000.0,0,19
0,40,0,0.0,0,1504.4229098724416,20000.0,0,19
0,41,0,0.0,0,1686.2439078215539,20000.0,0,19
0,42,0,0.0,0,1822.3384636944115,20000.0,0,19
0,43,0,0.0,0,1613.1310572476748,20000.0,0,19
0,44,0,0.0,1,1544.4495926060124,20000.0,0,19
0,45,0,0.0,0,1244.1335183208516,20000.0,0,19
0,46,0,0.0,0,1844.6278900721895,20000.0,0,19
0,47,0,0.0,1,1744.361568682892,20000.0,0,19
0,48,0,0.0,1,1871.279692608383,20000.0,0,19
0,49,0,0.0,1,1621.4012482590167,20000.0,0,19
0,50,0,0.0,0,1812.4298704910639,20000.0,0,19
0,51,0,0.0,0,1633.6941215759732,20000.0,0,19
0,52,0,0.0,1,1798.3541878945475,20000.0,0,19
0,53,0,0.0,0,1729.3402025288685,20000.0,0,19
0,54,0,885409.6171286282,0,1803.6739507549144,20000.0,0,19
0,55,0,0.0,0,1258.863461902588,20000.0,0,19
0,56,0,0.0,0,1732.4884846116563,20000.0,0,19
0,57,0,0.0,0,1763.2495280917221,20000.0,0,19
0,58,0,0.0,0,1834.818394233157,20000.0,0,19
0,59,0,0.0,0,1721.9783979689587,20000.0,0,19
0,60,0,0.0,0,1683.738747770982,20000.0,0,19
0,61,0,0.0,1,1774.3708678974579,20000.0,0,19
0,62,0,0.0,0,1848.2728685222894,20000.0,0,19
0,63,0,0.0,0,1757.568189964485,20000.0,0,19
0,64,0,0.0,0,1829.5282852878559,20000.0,0,19
0,65,0,0.0,0,1589.4339945114643,20000.0,0,19
0,66,0,0.0,0,1037.4179901110363,20000.0,0,19
0,67,0,0.0,0,1825.0932959859285,20000.0,0,19
0,68,0,0.0,0,1752.5127747786103,20000.0,0,19
0,69,0,0.0,0,1683.2005892152758,20000.0,0,19
0,70,0,0.0,0,1704.90501820748,20000.0,0,19
0,71,0,0.0,0,1734.953205950646,20000.0,0,19
0,72,0,0.0,0,1818.9267560628382,20000.0,0,19
0,73,0,0.0,0,1670.8853690491894,20000.0,0,19
0,74,0,0.0,1,1534.38985981399,20000.0,0,19
0,75,0,0.0,0,1664.4563428841857,20000.0,0,19
0,76,0,0.0,0,1705.1319485925965,20000.0,0,19
0,77,0,0.0,0,1732.8728791225406,20000.0,0,19
0,78,0,0.0,1,1743.9350874334948,20000.0,0,19
0,79,0,0.0,0,1690.6172734252877,20000.0,0,19
0,80,0,0.0,0,1615.7601543342878,20000.0,0,19
0,81,1,570367.3273236365,1,1771.8044803223397,20000.0,0,19
0,82,0,0.0,0,1582.3062659388718,20000.0,0,19
0,83,0,0.0,0,1754.179434955653,20000.0,0,19
0,84,0,0.0,0,1759.3993970723172,20000.0,0,19
0,85,0,0.0,1,1849.4099412341402,20000.0,0,19
0,86,0,0.0,1,1770.5445612370959,20000.0,0,19
0,87,0,0.0,0,1694.884873874703,20000.0,0,19
0,88,0,2564588.6470212126,0,1792.1719961099352,20000.0,0,19
0,89,0,0.0,0,1621.3792314680895,20000.0,0,19
0,90,0,0.0,0,1835.8642238975049,20000.0,0,19
0,91,0,0.0,0,1525.2430821209107,20000.0,0,19
0,92,0,0.0,0,1709.047535584454,20000.0,0,19
0,93,0,0.0,1,1552.7739408997743,20000.0,0,19
0,94,0,569515.7714555296,0,1842.0459120287921,20000.0,0,19
0,95,0,0.0,0,1499.27108814772,20000.0,0,19
0,96,0,0.0,1,1681.98876751938,20000.0,0,19
0,97,0,0.0,1,1802.9093276410738,20000.0,0,19
0,98,0,0.0,0,1736.8336971354724,20000.0,0,19
0,99,0,0.0,0,1789.2707478095256,20000.0,0,19
0,100,0,0.0,0,1791.0374904526886,20000.0,0,19
0,1,0,0.0,3,0.0,20000.0,0,19
0,2,0,0.0,4,1688.452875086807,20000.0,0,19
0,3,0,0.0,1,1768.4966030352657,20000.0,0,19
0,4,0,0.0,4,0.0,20000.0,0,19
0,5,0,0.0,3,0.0,20000.0,0,19
0,6,0,0.0,0,1701.2290815856786,20000.0,0,19
0,7,0,0.0,1,1580.285303666373,20000.0,0,19
0,8,0,0.0,1,1621.9983818497535,20000.0,0,19
0,9,0,0.0,2,1840.0440932227195,20000.0,0,19
0,10,0,0.0,3,0.0,20000.0,0,19
0,11,0,0.0,1,1768.8494164990245,20000.0,0,19
0,12,0,0.0,1,1554.0054405519993,20000.0,0,19
0,13,0,0.0,0,1757.904584183063,20000.0,0,19
0,14,0,0.0,1,1857.4244934758165,20000.0,0,19
0,15,0,0.0,2,1707.5079169429034,20000.0,0,19
0,16,0,0.0,1,1598.7913722289366,20000.0,0,19
0,17,0,0.0,2,1651.9894871065871,20000.0,0,19
0,18,0,0.0,0,1867.2372171759062,20000.0,0,19
0,19,0,0.0,0,1823.463181647433,20000.0,0,19
0,20,0,0.0,1,1809.8637741084874,20000.0,0,19
0,21,0,0.0,1,1683.549644771679,20000.0,0,19
0,22,0,0.0,2,0.0,20000.0,0,19
0,23,0,0.0,3,1790.1894562313867,20000.0,0,19
0,24,0,0.0,2,1902.2680203424038,20000.0,0,19
0,25,0,0.0,1,1704.5317893867682,20000.0,0,19
0,26,0,0.0,4,0.0,20000.0,0,19
0,27,2,121502.97951068508,2,0.0,20000.0,0,19
0,28,0,0.0,0,1852.719627928788,20000.0,0,19
0,29,0,0.0,2,1757.7578964437866,20000.0,0,19
0,30,0,0.0,1,1789.7534785159974,20000.0,0,19
0,31,0,0.0,4,0.0,20000.0,0,19
0,32,0,0.0,2,1824.9930138905183,20000.0,0,19
0,33,0,0.0,1,1739.8192727916849,20000.0,0,19
0,34,0,0.0,3,1613.4332267286522,20000.0,0,19
0,35,0,0.0,2,0.0,20000.0,0,19
0,36,0,142576.6336484998,1,1889.6514083356053,20000.0,0,19
0,37,0,0.0,1,1874.2314929755428,20000.0,0,19
0,38,0,0.0,1,1732.206649337798,20000.0,0,19
0,39,0,0.0,0,1756.9463260122359,20000.0,0,19
0,40,0,0.0,1,1749.008885481748,20000.0,0,19
0,41,0,0.0,0,1793.7917044019614,20000.0,0,19
0,42,0,0.0,2,1500.0468344267395,20000.0,0,19
0,43,0,0.0,1,1734.8576079479565,20000.0,0,19
0,44,0,0.0,0,1636.978016527675,20000.0,0,19
0,45,0,0.0,1,1716.6413569689873,20000.0,0,19
0,46,0,0.0,0,1721.7808542877588,20000.0,0,19
0,47,1,385441.7954168869,3,0.0,20000.0,0,19
0,48,0,593839.7321236312,0,1776.8133893664326,20000.0,0,19
0,49,0,0.0,3,1706.7217357425484,20000.0,0,19
0,50,0,0.0,2,1627.9026979135303,20000.0,0,19
0,51,0,0.0,1,1819.969276865089,20000.0,0,19
0,52,0,0.0,2,0.0,20000.0,0,19
0,53,0,0.0,3,1539.3132757702492,20000.0,0,19
0,54,0,0.0,1,1723.9288955585914,20000.0,0,19
0,55,0,0.0,3,0.0,20000.0,0,19
0,56,0,0.0,1,1688.6824443205485,20000.0,0,19
0,57,0,0.0,2,1846.0157915046289,20000.0,0,19
0,58,0,0.0,2,1772.7653177284199,20000.0,0,19
0,59,0,0.0,4,0.0,20000.0,0,19
0,60,0,0.0,0,1791.5332189426892,20000.0,0,19
0,61,0,0.0,1,1856.5183197731603,20000.0,0,19
0,62,0,0.0,2,1707.7404028860342,20000.0,0,19
0,63,0,0.0,0,1642.5814229359667,20000.0,0,19
0,64,0,0.0,1,0.0,20000.0,0,19
0,65,0,16350.770346973724,1,1877.6391648980862,20000.0,0,19
0,66,0,0.0,1,1705.426263047718,20000.0,0,19
0,67,0,0.0,0,1428.6439131083064,20000.0,0,19
0,68,0,0.0,1,1844.3648985316795,20000.0,0,19
0,69,0,0.0,1,0.0,20000.0,0,19
0,70,0,0.0,2,1262.0500610238582,20000.0,0,19
0,71,0,0.0,2,1817.6567739738146,20000.0,0,19
0,72,0,0.0,3,1786.4101777433013,20000.0,0,19
0,73,0,0.0,2,1607.1537502982032,20000.0,0,19
0,74,0,0.0,1,1810.9983378520897,20000.0,0,19
0,75,0,757641.3660139435,1,1900.2672811170917,20000.0,0,19
0,76,0,0.0,1,1760.4285159786177,20000.0,0,19
0,77,0,0.0,2,1788.6688496100144,20000.0,0,19
0,78,0,0.0,1,1762.9264871897212,20000.0,0,19
0,79,0,0.0,2,1671.9184643867438,20000.0,0,19
0,80,0,0.0,2,1716.5048937373917,20000.0,0,19
0,81,0,0.0,1,1814.7651144141232,20000.0,0,19
0,82,0,0.0,2,1699.6944141985957,20000.0,0,19
0,83,0,0.0,1,0.0,20000.0,0,19
0,84,0,0.0,4,0.0,20000.0,0,19
0,85,0,0.0,2,1817.7585126027236,20000.0,0,19
0,86,0,0.0,1,1659.034594905388,20000.0,0,19
0,87,0,0.0,0,1746.0024744152768,20000.0,0,19
0,88,0,0.0,0,1693.8517015681782,20000.0,0,19
0,89,0,0.0,2,1795.3534872650423,20000.0,0,19
0,90,0,0.0,3,0.0,20000.0,0,19
0,91,0,0.0,1,1617.4033265364753,20000.0,0,19
0,92,0,1222177.1448057715,1,1888.9315738886694,20000.0,0,19
0,93,0,0.0,4,0.0,20000.0,0,19
0,94,0,0.0,2,1768.990913154191,20000.0,0,19
0,95,0,0.0,1,1768.0358993875795,20000.0,0,19
0,96,0,0.0,1,0.0,20000.0,0,19
0,97,0,0.0,0,1760.2078480835644,20000.0,0,19
0,98,0,0.0,2,1672.474027580764,20000.0,0,19
0,99,0,1499247.4644324903,1,1895.8435384453376,20000.0,0,19
0,100,0,0.0,0,1632.3207413514065,20000.0,0,19
0,1,0,0.0,0,1664.1358019800903,20000.0,0,19
0,2,0,0.0,0,1751.347987154979,20000.0,0,19
0,3,0,0.0,1,1573.3172363990823,20000.0,0,19
0,4,0,0.0,1,1714.796130113559,20000.0,0,19
0,5,0,0.0,0,1752.6718418779537,20000.0,0,19
0,6,0,0.0,1,1718.058270251502,20000.0,0,19
0,7,0,0.0,1,1535.223258027226,20000.0,0,19
0,8,0,0.0,1,1840.1782389370856,20000.0,0,19
0,9,0,500075.97664167854,0,1887.1702807268014,20000.0,0,19
0,10,0,0.0,0,1834.388257536649,20000.0,0,19
0,11,0,0.0,1,1813.5870846302812,20000.0,0,19
0,12,0,0.0,0,1824.5883142588261,20000.0,0,19
0,13,0,0.0,1,1844.4404804325873,20000.0,0,19
0,14,0,0.0,0,1747.5586181653807,20000.0,0,19
0,15,0,0.0,1,1787.3482028300298,20000.0,0,19
0,16,0,0.0,0,1087.7043848898422,20000.0,0,19
0,17,0,0.0,0,1772.8528432867552,20000.0,0,19
0,18,0,0.0,1,1859.9399025949213,20000.0,0,19
0,19,0,154567.555488114,2,1752.1646429186267,20000.0,0,19
0,20,0,0.0,0,1705.8576688464439,20000.0,0,19
0,21,0,0.0,0,1747.8380187088587,20000.0,0,19
0,22,0,0.0,0,1832.9130368199783,20000.0,0,19
0,23,0,0.0,0,1847.8279071400839,20000.0,0,19
0,24,0,0.0,0,1798.2439780178465,20000.0,0,19
0,25,0,0.0,1,1688.4746201014068,20000.0,0,19
0,26,0,0.0,0,1742.2424390815258,20000.0,0,19
0,27,0,0.0,1,1671.4682683563917,20000.0,0,19
0,28,0,0.0,2,1716.2610868565862,20000.0,0,19
0,29,0,0.0,0,1882.1669189513793,20000.0,0,19
0,30,0,0.0,1,1825.1669502050347,20000.0,0,19
0,31,0,1323997.990220538,0,1793.2444351029333,20000.0,0,19
0,32,0,0.0,2,1771.8433006184707,20000.0,0,19
0,33,0,0.0,1,1652.623278020914,20000.0,0,19
0,34,0,0.0,0,1680.17306462021,20000.0,0,19
0,35,0,0.0,1,1780.8517218360485,20000.0,0,19
0,36,0,290147.0869860306,1,1888.1980848197438,20000.0,0,19
0,37,0,1198388.119274073,0,1841.2918399868581,20000.0,0,19
0,38,0,0.0,0,1612.322326394106,20000.0,0,19
0,39,0,0.0,0,1770.4024910644548,20000.0,0,19
0,40,0,0.0,1,1789.8454206043864,20000.0,0,19
0,41,0,0.0,0,1790.8327321751424,20000.0,0,19
0,42,0,0.0,1,1793.645714364753,20000.0,0,19
0,43,0,0.0,0,1518.3592212675724,20000.0,0,19
0,44,0,0.0,0,1835.3185507595983,20000.0,0,19
0,45,0,0.0,1,1709.9600727183577,20000.0,0,19
0,46,0,0.0,1,1883.9573863475828,20000.0,0,19
0,47,0,0.0,0,1746.8885706181093,20000.0,0,19
0,48,0,0.0,0,1824.7880681894644,20000.0,0,19
0,49,0,0.0,0,1879.5918417191228,20000.0,0,19
0,50,0,0.0,1,1841.7397428740028,20000.0,0,19
0,51,0,995965.8507307847,0,1907.5623762429145,20000.0,0,19
0,52,0,416865.3671904159,1,1842.1283404666826,20000.0,0,19
0,53,0,550922.5049066782,0,1816.093771946518,20000.0,0,19
0,54,0,0.0,0,1833.5977498954308,20000.0,0,19
0,55,0,0.0,1,1805.2802318185397,20000.0,0,19
0,56,0,0.0,1,1703.4092259530096,20000.0,0,19
0,57,0,0.0,0,1802.6559929077207,20000.0,0,19
0,58,0,0.0,1,1703.385581179631,20000.0,0,19
0,59,0,0.0,1,1714.331765857047,20000.0,0,19
0,60,0,0.0,1,1675.373555400012,20000.0,0,19
0,61,0,0.0,0,1798.7695620499824,20000.0,0,19
0,62,0,0.0,0,1794.8605525483804,20000.0,0,19
0,63,0,0.0,1,1765.2084698316914,20000.0,0,19
0,64,0,0.0,1,1819.7568017514902,20000.0,0,19
0,65,0,0.0,1,1842.9167266778927,20000.0,0,19
0,66,0,0.0,0,1743.6312780337357,20000.0,0,19
0,67,0,32828.36772879875,1,1788.3043660520134,20000.0,0,19
0,68,0,0.0,0,1857.8275565002527,20000.0,0,19
0,69,0,0.0,0,1799.3706403953063,20000.0,0,19
0,70,0,0.0,1,1855.4681793361249,20000.0,0,19
0,71,0,0.0,1,1008.1600390638572,20000.0,0,19
0,72,0,0.0,0,1744.8248090844772,20000.0,0,19
0,73,0,1432926.642016392,0,1779.9437364985326,20000.0,0,19
0,74,0,0.0,1,1685.4060815614491,20000.0,0,19
0,75,0,575095.2907217703,0,1785.053302970381,20000.0,0,19
0,76,0,0.0,0,1721.5437398139586,20000.0,0,19
0,77,0,0.0,0,1684.2273648165185,20000.0,0,19
0,78,0,0.0,0,1622.596200139942,20000.0,0,19
0,79,0,0.0,0,1147.872902847153,20000.0,0,19
0,80,0,0.0,0,1727.5554492451859,20000.0,0,19
0,81,0,0.0,0,1734.154683857557,20000.0,0,19
0,82,0,0.0,0,1707.6596830870942,20000.0,0,19
0,83,0,78983.4363949236,0,1760.694567136814,20000.0,0,19
0,84,0,0.0,1,1578.1995154611832,20000.0,0,19
0,85,0,0.0,2,1752.681545231679,20000.0,0,19
0,86,0,0.0,1,1607.6185462053984,20000.0,0,19
0,87,0,0.0,1,1743.7784986421211,20000.0,0,19
0,88,0,0.0,0,1724.6492247981275,20000.0,0,19
0,89,0,0.0,1,1773.0150314529485,20000.0,0,19
0,90,0,0.0,0,1700.4590526053921,20000.0,0,19
0,91,0,0.0,0,1739.1787085572225,20000.0,0,19
0,92,0,0.0,0,1730.5771891736156,20000.0,0,19
0,93,0,0.0,0,1754.5373297914166,20000.0,0,19
0,94,0,0.0,1,1610.4821114789424,20000.0,0,19
0,95,0,0.0,0,1772.6897850240691,20000.0,0,19
0,96,0,0.0,1,1771.1039444369185,20000.0,0,19
0,97,0,0.0,0,1677.5736691900204,20000.0,0,19
0,98,0,0.0,0,1706.39515858863,20000.0,0,19
0,99,0,0.0,0,1048.5885163511473,20000.0,0,19
0,100,0,0.0,0,1667.1422324978505,20000.0,0,19
0,1,0,0.0,1,1769.8611272050537,20000.0,0,19
0,2,0,0.0,2,1737.3169094142686,20000.0,0,19
0,3,0,0.0,1,1698.0985347006456,20000.0,0,19
0,4,0,0.0,1,1774.547743185707,20000.0,0,19
0,5,0,0.0,3,977.5018993600418,20000.0,0,19
0,6,1,139075.17110815848,1,1772.3205194732366,20000.0,0,19
0,7,0,0.0,2,1859.106793066002,20000.0,0,19
0,8,0,0.0,2,1743.2260674393244,20000.0,0,19
0,9,0,0.0,2,1672.836634094193,20000.0,0,19
0,10,0,0.0,2,1822.1509775713457,20000.0,0,19
0,11,0,0.0,2,1799.01069890161,20000.0,0,19
0,12,0,0.0,0,1287.2687919118416,20000.0,0,19
0,13,0,0.0,2,1507.0193587479737,20000.0,0,19
0,14,0,0.0,1,1760.925713166468,20000.0,0,19
0,15,0,0.0,2,1761.914495290121,20000.0,0,19
0,16,0,0.0,2,1776.6448179120707,20000.0,0,19
0,17,0,0.0,0,1808.0965038565982,20000.0,0,19
0,18,0,0.0,4,1729.108941082299,20000.0,0,19
0,19,0,0.0,1,1728.022568114605,20000.0,0,19
0,20,0,0.0,1,1849.797149138408,20000.0,0,19
0,21,0,0.0,3,1580.5496437633901,20000.0,0,19
0,22,0,0.0,2,1606.765631213695,20000.0,0,19
0,23,0,0.0,3,1550.4263683980937,20000.0,0,19
0,24,0,0.0,2,1726.329542407655,20000.0,0,19
0,25,0,0.0,2,1717.7605870750115,20000.0,0,19
0,26,0,0.0,4,1722.5132499898864,20000.0,0,19
0,27,0,0.0,3,1737.7040351044984,20000.0,0,19
0,28,0,0.0,0,1737.415686222893,20000.0,0,19
0,29,0,0.0,0,1755.384857633387,20000.0,0,19
0,30,0,0.0,1,1262.761138111688,20000.0,0,19
0,31,0,0.0,1,1737.8880561689048,20000.0,0,19
0,32,0,0.0,1,1788.0504259452953,20000.0,0,19
0,33,0,690583.3537260839,0,1871.7119846804699,20000.0,0,19
0,34,0,0.0,2,1616.1744251672305,20000.0,0,19
0,35,0,0.0,1,1755.1703937012282,20000.0,0,19
0,36,0,0.0,1,1757.7597017230985,20000.0,0,19
0,37,0,0.0,1,1574.5519637641141,20000.0,0,19
0,38,0,0.0,2,1506.0664886767538,20000.0,0,19
0,39,0,0.0,2,1775.2008758177028,20000.0,0,19
0,40,0,0.0,2,1846.2882623771302,20000.0,0,19
0,41,0,0.0,2,1735.2327167135963,20000.0,0,19
0,42,0,0.0,1,1702.9549003024897,20000.0,0,19
0,43,0,0.0,1,1636.1363490236727,20000.0,0,19
0,44,0,0.0,3,1453.3479711644902,20000.0,0,19
0,45,0,0.0,1,1750.0204938308948,20000.0,0,19
0,46,0,0.0,1,1246.1149470273092,20000.0,0,19
0,47,0,0.0,2,1729.0826162418034,20000.0,0,19
0,48,0,0.0,1,1737.2081928827565,20000.0,0,19
0,49,0,0.0,1,1692.0884856479356,20000.0,0,19
0,50,0,0.0,2,1857.17928277089,20000.0,0,19
0,51,0,0.0,0,1816.421016892147,20000.0,0,19
0,52,0,0.0,2,1479.584468096207,20000.0,0,19
0,53,0,0.0,2,1570.2974994312963,20000.0,0,19
0,54,0,0.0,1,1805.340116128759,20000.0,0,19
0,55,0,0.0,0,1848.31797822116,20000.0,0,19
0,56,0,0.0,0,1576.75087056231,20000.0,0,19
0,57,0,0.0,1,1746.3625254546541,20000.0,0,19
0,58,0,0.0,0,1758.2558304616043,20000.0,0,19
0,59,0,0.0,3,1675.6845276772406,20000.0,0,19
0,60,0,0.0,2,1634.939785402969,20000.0,0,19
0,61,0,0.0,1,1678.491188135736,20000.0,0,19
0,62,0,0.0,0,1814.4361166786082,20000.0,0,19
0,63,0,0.0,2,1256.1690982876428,20000.0,0,19
0,64,0,0.0,1,1868.142398232828,20000.0,0,19
0,65,0,0.0,2,1638.3867963525884,20000.0,0,19
0,66,0,0.0,0,1532.9742656511041,20000.0,0,19
0,67,1,189025.8938273524,1,1832.318689055515,20000.0,0,19
0,68,0,0.0,1,1293.1851458297645,20000.0,0,19
0,69,0,0.0,0,1744.1999676036912,20000.0,0,19
0,70,0,0.0,2,1888.1271228257262,20000.0,0,19
0,71,0,0.0,2,1708.510931791157,20000.0,0,19
0,72,0,0.0,1,1768.764075148268,20000.0,0,19
0,73,0,0.0,2,1535.9781627478462,20000.0,0,19
0,74,0,0.0,0,1417.6462264073111,20000.0,0,19
0,75,0,0.0,1,1653.1830190303137,20000.0,0,19
0,76,0,0.0,2,1825.5774511913346,20000.0,0,19
0,77,0,0.0,1,1725.5189513563787,20000.0,0,19
0,78,0,0.0,3,1751.0541230824117,20000.0,0,19
0,79,0,0.0,2,646.872784622901,20000.0,0,19
0,80,0,0.0,1,1858.4470001804245,20000.0,0,19
0,81,0,0.0,1,1836.6634630396495,20000.0,0,19
0,82,0,0.0,3,1746.6271932239215,20000.0,0,19
0,83,0,0.0,3,1529.2782162915466,20000.0,0,19
0,84,0,0.0,2,1796.284707063174,20000.0,0,19
0,85,0,867410.8378138369,1,1891.6000258467784,20000.0,0,19
0,86,0,0.0,2,1733.7134590835667,20000.0,0,19
0,87,0,0.0,0,1759.231664426936,20000.0,0,19
0,88,0,0.0,2,1639.2193780981322,20000.0,0,19
0,89,0,885769.2340115425,0,1869.5388327832216,20000.0,0,19
0,90,0,0.0,3,1720.3314608441478,20000.0,0,19
0,91,0,442264.0897062966,1,1890.9852682465707,20000.0,0,19
0,92,0,0.0,1,1706.1768452392291,20000.0,0,19
0,93,0,0.0,0,1869.6944692867773,20000.0,0,19
0,94,0,0.0,2,1796.5204985788052,20000.0,0,19
0,95,0,0.0,2,1771.3414144247374,20000.0,0,19
0,96,0,32848.031183892905,3,1899.4289141087133,20000.0,0,19
0,97,0,0.0,0,1721.4576778185008,20000.0,0,19
0,98,0,0.0,0,1815.5119203084546,20000.0,0,19
0,99,0,0.0,1,1692.5546049935265,20000.0,0,19
0,100,0,0.0,1,1670.4467305576065,20000.0,0,19
0,1,0,0.0,1,1520.1884669629235,20000.0,0,19
0,2,0,258497.96822529467,1,1841.263294783774,20000.0,0,19
0,3,0,0.0,1,1805.3194821095854,20000.0,0,19
0,4,0,0.0,2,1728.2046818603778,20000.0,0,19
0,5,0,0.0,2,1735.693920024401,20000.0,0,19
0,6,0,0.0,0,1814.3484411775548,20000.0,0,19
0,7,0,0.0,1,1762.490456770657,20000.0,0,19
0,8,0,0.0,0,1803.4394925454399,20000.0,0,19
0,9,0,0.0,0,1729.5978860087225,20000.0,0,19
0,10,1,143740.88357999347,1,1905.8174503219693,20000.0,0,19
0,11,0,0.0,0,1682.293355711712,20000.0,0,19
0,12,0,0.0,0,1750.383968584401,20000.0,0,19
0,13,0,0.0,1,1770.9287964194657,20000.0,0,19
0,14,0,0.0,1,1679.5944963415348,20000.0,0,19
0,15,0,0.0,2,1725.9867704474177,20000.0,0,19
0,16,0,0.0,2,1617.8187433389614,20000.0,0,19
0,17,0,0.0,1,1651.958919509715,20000.0,0,19
0,18,0,0.0,0,1685.8684741605116,20000.0,0,19
0,19,0,0.0,2,1636.1938134691309,20000.0,0,19
0,20,0,0.0,1,1495.2678247121216,20000.0,0,19
0,21,0,0.0,0,1556.4459617452,20000.0,0,19
0,22,0,0.0,1,1586.6616006242775,20000.0,0,19
0,23,0,0.0,0,1704.8247549049042,20000.0,0,19
0,24,0,0.0,1,1694.9267219700791,20000.0,0,19
0,25,0,0.0,1,1770.0413984243842,20000.0,0,19
0,26,0,0.0,1,1686.4461912117567,20000.0,0,19
0,27,0,0.0,0,1719.7589776879154,20000.0,0,19
0,28,0,0.0,1,1676.5681199091416,20000.0,0,19
0,29,0,0.0,0,1763.4622166858426,20000.0,0,19
0,30,0,0.0,0,1696.6623940541554,20000.0,0,19
0,31,0,0.0,1,1683.901644847959,20000.0,0,19
0,32,0,0.0,1,1864.7756124506666,20000.0,0,19
0,33,0,0.0,0,1805.0264779649017,20000.0,0,19
0,34,0,0.0,1,1858.1534424359002,20000.0,0,19
0,35,0,0.0,2,1574.6089856485557,20000.0,0,19
0,36,0,0.0,0,1708.7239111016731,20000.0,0,19
0,37,0,186734.1413833434,2,1759.4935464699427,20000.0,0,19
0,38,0,0.0,1,1831.8265620096608,20000.0,0,19
0,39,1,803928.0078059791,1,1871.7712979567202,20000.0,0,19
0,40,0,0.0,2,1582.9438100321472,20000.0,0,19
0,41,0,0.0,1,1578.282146809891,20000.0,0,19
0,42,0,0.0,0,1623.2727740416365,20000.0,0,19
0,43,0,0.0,0,1543.6388766682558,20000.0,0,19
0,44,0,0.0,0,1874.9171704046278,20000.0,0,19
0,45,0,0.0,0,1778.5539148652886,20000.0,0,19
0,46,0,0.0,0,1701.778409153849,20000.0,0,19
0,47,0,161260.0321184457,2,1822.9546671153244,20000.0,0,19
0,48,0,631646.2674212366,0,1843.5983697182476,20000.0,0,19
0,49,0,0.0,0,1673.5201210681587,20000.0,0,19
0,50,0,70223.95380839867,1,1883.4072648407366,20000.0,0,19
0,51,0,0.0,0,1770.965736125651,20000.0,0,19
0,52,0,0.0,0,1720.2200461386517,20000.0,0,19
0,53,0,0.0,0,1811.980138557483,20000.0,0,19
0,54,0,0.0,1,1701.2373578194777,20000.0,0,19
0,55,0,0.0,1,1674.8609010951786,20000.0,0,19
0,56,0,0.0,2,1522.7081231834006,20000.0,0,19
0,57,0,0.0,1,1721.1956757190865,20000.0,0,19
0,58,0,0.0,2,1774.7824580978204,20000.0,0,19
0,59,0,0.0,1,1730.0150703312142,20000.0,0,19
0,60,0,0.0,0,1660.0492400016797,20000.0,0,19
0,61,0,0.0,2,1591.4483379471542,20000.0,0,19
0,62,0,0.0,2,1786.9462127069155,20000.0,0,19
0,63,0,0.0,0,1707.552810052961,20000.0,0,19
0,64,0,0.0,1,1786.430113960811,20000.0,0,19
0,65,0,0.0,1,1737.7512001172727,20000.0,0,19
0,66,0,0.0,1,1645.896084961934,20000.0,0,19
0,67,0,0.0,2,1310.2095565643244,20000.0,0,19
0,68,0,0.0,1,1800.9384880608116,20000.0,0,19
0,69,0,0.0,2,1836.7411596021661,20000.0,0,19
0,70,0,0.0,1,1770.5313871903845,20000.0,0,19
0,71,0,0.0,1,1785.0279418134771,20000.0,0,19
0,72,0,0.0,1,1801.0269921967877,20000.0,0,19
0,73,0,0.0,0,1721.7637323399745,20000.0,0,19
0,74,0,0.0,0,1684.7605189627427,20000.0,0,19
0,75,0,0.0,0,1762.220575126417,20000.0,0,19
0,76,0,0.0,2,1701.4343347333586,20000.0,0,19
0,77,0,0.0,0,1660.9753561129737,20000.0,0,19
0,78,0,0.0,0,1688.947847159304,20000.0,0,19
0,79,0,1277555.275354286,0,1915.8371795871483,20000.0,0,19
0,80,0,0.0,1,1681.9639597560108,20000.0,0,19
0,81,0,0.0,1,1765.2916272735729,20000.0,0,19
0,82,0,0.0,1,1657.5723956061695,20000.0,0,19
0,83,0,0.0,1,1835.5459390815467,20000.0,0,19
0,84,0,0.0,0,1653.6673710455495,20000.0,0,19
0,85,0,0.0,0,1783.6402628424828,20000.0,0,19
0,86,0,0.0,1,1045.9094635924303,20000.0,0,19
0,87,1,951032.8566206782,1,1830.9911779218835,20000.0,0,19
0,88,0,938648.5917318693,0,1896.3999425752581,20000.0,0,19
0,89,0,0.0,2,1757.7678180443443,20000.0,0,19
0,90,0,0.0,0,1817.3302020441854,20000.0,0,19
0,91,0,0.0,0,1786.450086127886,20000.0,0,19
0,92,0,0.0,1,1800.6791210313124,20000.0,0,19
0,93,0,0.0,0,1883.1439279041645,20000.0,0,19
0,94,0,0.0,0,1640.5281367200973,20000.0,0,19
0,95,0,0.0,1,1847.5414189142696,20000.0,0,19
0,96,0,0.0,0,1852.8732198549012,20000.0,0,19
0,97,0,402426.9897994933,1,1864.3338136687269,20000.0,0,19
0,98,0,0.0,1,1807.0707784910842,20000.0,0,19
