,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,44,0,14278793.581424331,0,17141.95487407931,20000.0,0,19
0,45,0,10156606.883108925,0,17975.671865524335,20000.0,0,19
0,46,0,20096053.17098824,0,18454.24240000993,20000.0,0,19
0,47,0,32094687.675287466,0,17399.464112477897,20000.0,0,19
0,48,0,20371390.654448166,0,17715.390238637498,20000.0,0,19
0,49,0,2310331.721278153,0,16990.62086266228,20000.0,0,19
0,50,0,21815714.890740324,0,17336.16328627957,20000.0,0,19
0,51,0,17343115.133123722,0,16679.77534138972,20000.0,0,19
0,52,0,11141577.838438978,0,17560.931167522594,20000.0,0,19
0,53,0,18891281.824937526,0,18615.010431264218,20000.0,0,19
0,54,0,21129521.334124934,0,17243.23866325234,20000.0,0,19
0,55,0,11241349.460857736,0,16990.50410727661,20000.0,0,19
0,56,0,8159660.5947187245,0,17226.03799567334,20000.0,0,19
0,57,0,15829955.14493753,0,17335.554224971238,20000.0,0,19
0,58,0,16283752.466215493,0,18372.993934186194,20000.0,0,19
0,59,0,11441856.476704054,0,17232.430783130745,20000.0,0,19
0,60,0,13515715.316162879,0,16551.177894059718,20000.0,0,19
0,61,0,15782857.114627175,0,16916.63227816004,20000.0,0,19
0,62,0,1549987.5742882737,0,16934.253477235794,20000.0,0,19
0,63,0,13349986.860137532,0,16434.15317493104,20000.0,0,19
0,64,0,23623689.383914758,0,17123.992431113373,20000.0,0,19
0,65,0,20465413.584439058,0,17785.464977690783,20000.0,0,19
0,66,0,6738516.112078887,0,17810.679521797218,20000.0,0,19
0,67,0,9420469.593236333,1,17519.34582618694,20000.0,0,19
0,68,0,16557733.019275352,0,17714.216919165596,20000.0,0,19
0,69,0,23113927.177374806,0,18812.225159679314,20000.0,0,19
0,70,0,7326464.117108596,0,18507.87797582772,20000.0,0,19
0,71,0,9365975.292686798,0,16443.975318021647,20000.0,0,19
0,72,0,27348047.82275875,0,18293.901952283,20000.0,0,19
0,73,0,1844977.8604124167,0,18714.817363207978,20000.0,0,19
0,74,0,7268587.74856928,0,16726.316638658387,20000.0,0,19
0,75,0,14008397.487594299,0,17301.08219632256,20000.0,0,19
0,76,0,8006888.822687675,0,16974.973525143298,20000.0,0,19
0,77,0,12779989.927258713,0,16908.54305228328,20000.0,0,19
0,78,0,12117273.614025474,0,17101.885784198315,20000.0,0,19
0,79,0,10517024.81385777,0,16652.68433875811,20000.0,0,19
0,80,0,13480297.066491412,0,16971.491903928774,20000.0,0,19
0,81,0,16596194.497381538,0,18099.866217013383,20000.0,0,19
0,82,0,0.0,0,15521.046332080425,20000.0,0,19
0,83,0,2103818.8786298777,0,17866.719276976124,20000.0,0,19
0,84,0,15652454.681100352,0,17173.107528394234,20000.0,0,19
0,85,0,6514189.535551712,0,18226.443280145744,20000.0,0,19
0,86,0,29876210.490941294,0,18599.0961639938,20000.0,0,19
0,87,0,10417451.527856499,0,16423.143507737885,20000.0,0,19
0,88,0,4896156.6939549055,0,16299.052983217074,20000.0,0,19
0,89,0,12487510.622829111,0,17055.85760753992,20000.0,0,19
0,90,0,15846808.699139407,0,16875.27567462611,20000.0,0,19
0,91,0,7578433.815222627,0,17366.315505677776,20000.0,0,19
0,92,0,6112986.94874003,0,18249.268307992443,20000.0,0,19
0,93,0,36795416.31074121,0,17066.170744697647,20000.0,0,19
0,94,0,19077828.464397755,0,17310.248990455308,20000.0,0,19
0,95,0,7371763.479638138,0,18559.67168239834,20000.0,0,19
0,96,0,14933353.906589672,1,18799.244335192594,20000.0,0,19
0,97,0,6969010.099210583,0,18399.519374057414,20000.0,0,19
0,98,0,6807518.886006269,0,17404.01019625703,20000.0,0,19
0,99,0,31270861.597474765,0,18493.41487115201,20000.0,0,19
0,100,0,26392708.844707824,0,17688.772745656443,20000.0,0,19
0,1,0,9890537.160905221,0,17512.47816906969,20000.0,0,19
0,2,0,24427496.59362113,0,17022.501408106058,20000.0,0,19
0,3,0,17562334.975745093,0,17063.786705751645,20000.0,0,19
0,4,0,6878066.253151882,0,17578.02027151099,20000.0,0,19
0,5,0,1868700.848862924,0,16358.209241078463,20000.0,0,19
0,6,0,25598866.39402465,0,17545.864206442635,20000.0,0,19
0,7,0,10886943.27319863,1,17454.59240823988,20000.0,0,19
0,8,0,34412024.29690671,0,17892.461115318034,20000.0,0,19
0,9,0,1170541.2953696465,0,16987.186822970143,20000.0,0,19
0,10,0,10755748.735575277,0,16429.40573128857,20000.0,0,19
0,11,0,14726290.454698391,1,17441.542738659544,20000.0,0,19
0,12,0,1375115.1636941747,0,17852.111230297513,20000.0,0,19
0,13,0,21499771.589712836,0,18296.013151822433,20000.0,0,19
0,14,0,23279136.62032254,0,17166.265509966808,20000.0,0,19
0,15,0,6153398.242511476,0,17226.58351226577,20000.0,0,19
0,16,0,7661097.389747795,0,16953.206151994284,20000.0,0,19
0,17,0,14578732.966067418,0,17690.668770304655,20000.0,0,19
0,18,0,2012519.7161573886,0,17532.705575001743,20000.0,0,19
0,19,0,10963520.961707896,0,16646.421006535547,20000.0,0,19
0,20,0,7109089.640443516,0,16770.111216606325,20000.0,0,19
0,21,0,21645126.884419877,0,17239.06717171587,20000.0,0,19
0,22,0,7595791.857735593,0,16868.43519173359,20000.0,0,19
0,23,0,16364965.36023313,0,17436.5171198176,20000.0,0,19
0,24,0,7256106.911989506,0,17071.894149060106,20000.0,0,19
0,25,0,1280826.8110744054,0,17619.30645462952,20000.0,0,19
0,26,0,6606612.798254938,0,17852.106705302678,20000.0,0,19
0,27,0,26296872.732332237,0,17518.091110829857,20000.0,0,19
0,28,0,13286567.007995011,0,17551.351944286365,20000.0,0,19
0,29,0,14153326.022565095,0,18424.032036043332,20000.0,0,19
0,30,0,10603073.683029976,1,0.0,20000.0,0,19
0,31,0,9626319.272758575,0,15945.432825317968,20000.0,0,19
0,32,0,2952698.556760331,0,18436.42376390402,20000.0,0,19
0,33,0,7773738.247782361,0,17722.84563359331,20000.0,0,19
0,34,0,12573822.284509784,0,17055.290330303164,20000.0,0,19
0,35,0,6804957.721214272,0,17438.467216146408,20000.0,0,19
0,36,0,6258989.5851777,0,16265.926753440994,20000.0,0,19
0,37,0,1865665.0800529283,0,16792.70157228051,20000.0,0,19
0,38,0,2690171.9179159184,0,17161.869859808685,20000.0,0,19
0,39,0,23717639.12817212,0,17444.163193173707,20000.0,0,19
0,40,0,14633394.147545,0,17087.241457973978,20000.0,0,19
0,41,0,18902080.475385107,0,18616.345928553168,20000.0,0,19
0,42,0,2080647.6739457524,0,17751.08065089497,20000.0,0,19
0,43,0,16002739.522638647,0,17146.820368009692,20000.0,0,19
0,44,0,21423532.605896983,0,16788.0981830733,20000.0,0,19
0,45,0,9522509.7223861,0,15880.96750160286,20000.0,0,19
0,46,0,8136761.59864734,0,18411.019498885464,20000.0,0,19
0,47,0,33462506.78159709,0,17072.92339785395,20000.0,0,19
0,48,0,13490376.360210106,0,17790.498099522614,20000.0,0,19
0,49,0,25821497.62490255,0,18544.55963327132,20000.0,0,19
0,50,0,17186253.28691713,0,17793.653354570222,20000.0,0,19
0,51,0,24537960.988977373,0,18359.724044568986,20000.0,0,19
0,52,0,21320481.082597032,0,18459.577880476783,20000.0,0,19
0,53,0,27927960.51272132,0,17658.19052644302,20000.0,0,19
0,54,0,1610519.946733169,0,16963.37088751809,20000.0,0,19
0,55,0,520210.3809286749,0,15588.157190657968,20000.0,0,19
0,56,0,17053445.12168193,0,18366.931981901973,20000.0,0,19
0,57,0,5902630.28670487,0,17184.177083998304,20000.0,0,19
0,58,0,9776959.054121746,0,17042.615505088525,20000.0,0,19
0,59,0,13691018.279556017,0,17271.58670668032,20000.0,0,19
0,60,0,8022682.002679374,0,18270.869764512143,20000.0,0,19
0,61,0,305706.27413956175,2,0.0,20000.0,0,19
0,62,0,23620463.32912742,0,16822.788320822925,20000.0,0,19
0,63,0,16935031.968227793,0,18373.594604429825,20000.0,0,19
0,64,0,25249652.89102147,0,16785.25949633414,20000.0,0,19
0,65,0,30996963.527557094,0,18536.377836091513,20000.0,0,19
0,66,0,6462261.445671014,0,18377.93417302345,20000.0,0,19
0,67,0,14074533.19734302,0,16343.674179026873,20000.0,0,19
0,68,0,87109.16084702055,1,0.0,20000.0,0,19
0,69,0,1652587.3913529816,0,17149.309334651443,20000.0,0,19
0,70,0,7779943.282605561,0,17734.718690292066,20000.0,0,19
0,71,0,17133025.710064918,0,17390.490805711408,20000.0,0,19
0,72,0,7620133.629293791,0,18700.33563951625,20000.0,0,19
0,73,0,21214714.3018079,0,17114.740793669225,20000.0,0,19
0,74,0,13271400.380695557,0,17353.87934280072,20000.0,0,19
0,75,0,14152116.614175964,0,16995.689481522066,20000.0,0,19
0,76,0,13939596.414215382,0,17548.822108622575,20000.0,0,19
0,77,0,13120488.885132635,0,18326.640244050777,20000.0,0,19
0,78,0,13915244.96920922,0,16740.575380902595,20000.0,0,19
0,79,0,21670565.079528637,0,17432.89392298008,20000.0,0,19
0,80,0,10907812.709574759,0,17220.97803816614,20000.0,0,19
0,81,0,743814.9346353575,0,16768.00801416752,20000.0,0,19
0,82,0,19273693.927962866,0,18249.780495156305,20000.0,0,19
0,83,0,26174597.48623527,0,18522.174903627663,20000.0,0,19
0,84,0,24082395.085005548,0,18359.089485166834,20000.0,0,19
0,85,0,8066801.683277506,0,18363.43341304941,20000.0,0,19
0,86,0,12517472.059447743,0,16453.452590925845,20000.0,0,19
0,87,0,7450442.371408383,0,17020.861708738055,20000.0,0,19
0,88,0,6619659.638369284,0,18483.01674791129,20000.0,0,19
0,89,0,25546972.56008118,0,18121.45250858789,20000.0,0,19
0,90,0,17371269.6740227,0,17649.68973398642,20000.0,0,19
0,91,0,37809400.6332826,0,17333.959194376213,20000.0,0,19
0,92,0,10709539.433579274,0,17506.911542991056,20000.0,0,19
0,93,0,25336867.08628764,0,17587.41539779756,20000.0,0,19
0,94,0,6499651.964522513,0,18194.620279021066,20000.0,0,19
0,95,0,13300045.538843714,0,17677.86677075898,20000.0,0,19
0,96,0,13725830.283569276,0,16993.920728733054,20000.0,0,19
0,97,0,6080641.277279362,0,18138.572849985907,20000.0,0,19
0,98,0,4629262.328203265,0,18272.17420505175,20000.0,0,19
0,99,0,6173422.054919931,0,16921.249181675143,20000.0,0,19
0,100,0,31875295.620026175,0,17491.895368332654,20000.0,0,19
0,1,0,6473944.829503615,0,18158.138612375875,20000.0,0,19
0,2,0,6659011.143050692,0,18569.388010623607,20000.0,0,19
0,3,0,1005796.7651687165,0,15392.503083373434,20000.0,0,19
0,4,0,10143005.84511354,0,17861.703010872774,20000.0,0,19
0,5,0,6539389.211926561,0,18503.991839399423,20000.0,0,19
0,6,0,22034514.88763205,0,17478.985604015437,20000.0,0,19
0,7,0,6387406.635558683,1,18208.87672141007,20000.0,0,19
0,8,0,8359919.74701324,0,16856.92805622886,20000.0,0,19
0,9,0,8596534.149560364,0,17303.734714127942,20000.0,0,19
0,10,0,1593868.2914946047,0,16610.0155924734,20000.0,0,19
0,11,0,11547998.374103617,0,17355.759611627047,20000.0,0,19
0,12,0,8413273.827097462,2,17052.624399157314,20000.0,0,19
0,13,0,13514609.805005701,0,18314.057916166017,20000.0,0,19
0,14,0,10960726.196765201,0,17278.326622974677,20000.0,0,19
0,15,0,15628123.092151726,0,17037.345696977605,20000.0,0,19
0,16,0,7495650.379913486,0,17153.29048654787,20000.0,0,19
0,17,0,17734983.978492156,0,17578.72320439273,20000.0,0,19
0,18,0,14736589.20052199,0,17209.914865928728,20000.0,0,19
0,19,0,18230018.062209144,0,16645.880414820538,20000.0,0,19
0,20,0,21409591.5622696,0,17542.22744811289,20000.0,0,19
0,21,1,7799110.7308932375,1,17991.29727539722,20000.0,0,19
0,22,0,2278124.390046339,0,17023.658878606402,20000.0,0,19
0,23,0,6105384.4826196,0,17591.26145997607,20000.0,0,19
0,24,0,19462929.190281216,0,17939.388247697658,20000.0,0,19
0,25,0,21151698.443540715,0,17390.7862493969,20000.0,0,19
0,26,0,8264186.060449863,1,17299.180306471408,20000.0,0,19
0,27,0,36976894.73942353,0,18670.549625342017,20000.0,0,19
0,28,0,7469092.7170858495,0,17133.026172460195,20000.0,0,19
0,29,0,41989757.22368515,0,17770.095291853955,20000.0,0,19
0,30,0,13206774.19642872,0,17944.1254649988,20000.0,0,19
0,31,0,4758655.302214611,0,16977.521042255878,20000.0,0,19
0,32,0,15434332.308087232,0,17316.51640481051,20000.0,0,19
0,33,0,31944327.506450795,0,16866.481833059577,20000.0,0,19
0,34,0,10634325.305604853,0,16250.106131751276,20000.0,0,19
0,35,0,20146054.77835285,0,17525.769612809832,20000.0,0,19
0,36,0,10907946.615529234,0,17058.68420522653,20000.0,0,19
0,37,0,10276909.484473206,0,18024.901387310834,20000.0,0,19
0,38,0,13511134.63626796,0,17831.818551812234,20000.0,0,19
0,39,0,14785916.194809698,0,17248.22243609031,20000.0,0,19
0,40,0,21473723.641194377,0,17636.346163304996,20000.0,0,19
0,41,0,6880682.20053408,1,17568.433945790708,20000.0,0,19
0,42,0,5104433.376359117,0,15843.149817440779,20000.0,0,19
0,43,0,1839483.0427384435,0,18532.67747378418,20000.0,0,19
0,44,0,27025017.077795364,0,18127.399399893537,20000.0,0,19
0,45,0,9437000.228684545,0,18567.911318541304,20000.0,0,19
0,46,0,10642449.184258472,0,18006.664305777995,20000.0,0,19
0,47,0,11050336.37049342,0,17176.44230619904,20000.0,0,19
0,48,0,7170358.574237822,0,16534.300445199897,20000.0,0,19
0,49,0,16561293.41726466,0,17707.854413589805,20000.0,0,19
0,50,0,7549769.008939011,0,18118.883190904584,20000.0,0,19
0,51,0,479348.56724673253,0,15205.9005565202,20000.0,0,19
0,52,0,16960012.84425796,0,17239.02511937129,20000.0,0,19
0,53,0,1527115.2447865498,0,16812.26192656609,20000.0,0,19
0,54,0,18732464.0947955,0,18464.7326052709,20000.0,0,19
0,55,0,21998076.74176865,0,16912.87237545122,20000.0,0,19
0,56,0,18133565.343829166,0,17899.405407954033,20000.0,0,19
0,57,0,25195956.568853926,0,18568.44529072181,20000.0,0,19
0,58,0,39776367.21483733,0,17881.16119019216,20000.0,0,19
0,59,0,13066936.33519869,0,16681.422639181837,20000.0,0,19
0,60,0,6048756.686114755,0,17112.63739617247,20000.0,0,19
0,61,0,8667936.86766177,0,16299.273394595833,20000.0,0,19
0,62,0,26461772.74453328,0,17776.288074965727,20000.0,0,19
0,63,0,10030761.565108178,0,16468.36896179557,20000.0,0,19
0,64,0,10777526.680842914,0,18175.18612884514,20000.0,0,19
0,65,0,6254592.717109038,0,16660.78160257697,20000.0,0,19
0,66,0,28249581.07482544,0,17618.189842969692,20000.0,0,19
0,67,0,12107670.95501703,1,16848.188281876206,20000.0,0,19
0,68,0,2258199.780034972,0,17924.797583163632,20000.0,0,19
0,69,0,10861209.324842371,0,17514.93376706722,20000.0,0,19
0,70,0,6841611.671115221,1,16811.37027052482,20000.0,0,19
0,71,0,8858175.258878542,0,18570.23484078924,20000.0,0,19
0,72,0,5303732.957880693,1,17682.22625848208,20000.0,0,19
0,73,0,29278551.55310026,0,18207.04393112972,20000.0,0,19
0,74,0,9048732.800229156,0,18137.03381516257,20000.0,0,19
0,75,0,32592583.06543089,0,18045.324587141702,20000.0,0,19
0,76,0,7336116.000739273,0,17901.44953368405,20000.0,0,19
0,77,0,19719827.411479894,1,17747.632179179494,20000.0,0,19
0,78,0,20883656.39604961,0,17802.60727127389,20000.0,0,19
0,79,0,25712914.55569136,0,17563.654148961807,20000.0,0,19
0,80,0,33118501.584592607,0,18430.463980890003,20000.0,0,19
0,81,0,23074445.760231305,0,16511.03809230992,20000.0,0,19
0,82,0,30146430.968643382,0,18700.423408699015,20000.0,0,19
0,83,0,20102205.16551723,0,17492.437094682704,20000.0,0,19
0,84,0,1648910.2536988747,0,17268.72652130479,20000.0,0,19
0,85,0,24310423.97824372,0,17960.0497390148,20000.0,0,19
0,86,0,1579644.4385004747,1,18377.49364028364,20000.0,0,19
0,87,0,14543813.788838612,0,17907.06576982446,20000.0,0,19
0,88,0,15843762.955507258,0,16606.84430842144,20000.0,0,19
0,89,0,2890936.157800436,0,18025.3770165634,20000.0,0,19
0,90,0,12113244.099580962,0,18381.137693442375,20000.0,0,19
0,91,0,26596529.55289711,0,17063.113967568086,20000.0,0,19
0,92,0,1711733.0767246475,0,17967.986007887663,20000.0,0,19
0,93,0,7220468.815216554,0,16594.601513551585,20000.0,0,19
0,94,0,18407661.35670824,0,18358.869621093047,20000.0,0,19
0,95,1,19606802.13493668,1,17443.736523814256,20000.0,0,19
0,96,0,8770799.296547098,0,17651.220531103732,20000.0,0,19
0,97,0,12895147.31365598,0,17567.72987268783,20000.0,0,19
0,98,0,2140291.5599714927,0,18121.39170499688,20000.0,0,19
0,99,0,1121551.3315252964,0,16683.782408379848,20000.0,0,19
0,100,0,7261475.273392843,1,0.0,20000.0,0,19
0,1,0,6302566.429216966,0,17271.83194149199,20000.0,0,19
0,2,0,0.0,0,16598.483031497955,20000.0,0,19
0,3,0,13601427.593430165,0,16802.80971497493,20000.0,0,19
0,4,0,7501665.088645006,1,17284.228030148774,20000.0,0,19
0,5,0,9114158.062103337,0,18269.530782490798,20000.0,0,19
0,6,0,34364489.28006175,0,18041.639213046215,20000.0,0,19
0,7,0,7945443.929283641,0,18115.066218345622,20000.0,0,19
0,8,0,19549171.933230113,0,17376.963765696906,20000.0,0,19
0,9,0,12611687.14379217,0,17969.27956133116,20000.0,0,19
0,10,0,1913576.530305123,0,16522.529198390625,20000.0,0,19
0,11,0,20977765.007742167,0,18508.930553423354,20000.0,0,19
0,12,0,20009048.690526195,0,18073.042147869903,20000.0,0,19
0,13,0,11280480.368093995,0,17181.99911086409,20000.0,0,19
0,14,0,19715301.700790916,0,16882.083268366106,20000.0,0,19
0,15,0,12107851.596771687,0,16959.02798428604,20000.0,0,19
0,16,0,12700521.768087054,0,17809.836240556182,20000.0,0,19
0,17,0,10635560.842326501,0,17409.5318907673,20000.0,0,19
0,18,1,5585232.332962452,1,17020.16202483814,20000.0,0,19
0,19,0,6758530.699273933,0,17363.437767431464,20000.0,0,19
0,20,0,6094192.941062768,0,18106.851336182594,20000.0,0,19
0,21,0,0.0,0,16653.951225131565,20000.0,0,19
0,22,0,12651202.825866593,0,17750.833277259357,20000.0,0,19
0,23,0,9376672.92160103,0,17906.676312977597,20000.0,0,19
0,24,0,7972585.123066852,0,18193.737541182603,20000.0,0,19
0,25,0,1209881.3221794178,0,16876.350641592046,20000.0,0,19
0,26,0,24501409.888482742,0,18281.586959407014,20000.0,0,19
0,27,0,7693779.899700919,0,17640.143440135722,20000.0,0,19
0,28,0,13940347.583795544,0,17216.6922427542,20000.0,0,19
0,29,0,7293524.07786761,0,17852.99175273104,20000.0,0,19
0,30,0,8480049.174831452,0,17827.309008560624,20000.0,0,19
0,31,0,3280401.8888026373,1,18081.778127353926,20000.0,0,19
0,32,0,12245912.063799776,0,17367.9011815338,20000.0,0,19
0,33,0,14853293.629902413,0,17845.7508164692,20000.0,0,19
0,34,0,20168908.89228967,0,18188.842213033804,20000.0,0,19
0,35,0,22632427.992182013,0,17069.017801675087,20000.0,0,19
0,36,0,19647021.456872325,0,17451.772903855654,20000.0,0,19
0,37,0,14965269.88951107,0,17272.946580715106,20000.0,0,19
0,38,0,17865587.66118862,0,17696.718738317693,20000.0,0,19
0,39,0,11548016.363062529,0,18383.205055179227,20000.0,0,19
0,40,1,17673371.97020712,1,17923.123290437667,20000.0,0,19
0,41,0,3151618.230086052,0,17062.033799181376,20000.0,0,19
0,42,0,7544494.885333924,0,17231.95531213174,20000.0,0,19
0,43,0,29490020.255391818,0,17855.19392429548,20000.0,0,19
0,44,0,36827762.32965678,0,17075.640341672934,20000.0,0,19
0,45,0,14336072.230541177,0,17189.973873791183,20000.0,0,19
0,46,0,14538603.636652526,0,17651.476772481423,20000.0,0,19
0,47,0,1513803.4428599922,0,16054.55636214372,20000.0,0,19
0,48,0,4836196.326261402,0,18047.01253717267,20000.0,0,19
0,49,0,12683662.082586545,0,17941.23012771431,20000.0,0,19
0,50,0,17824900.419193503,0,16930.120112577628,20000.0,0,19
0,51,0,32474220.069329556,0,17585.875984793423,20000.0,0,19
0,52,0,5249376.29772852,0,18160.13525441862,20000.0,0,19
0,53,0,6826079.465970155,0,16611.901028146265,20000.0,0,19
0,54,0,22760068.235870477,0,17638.494107291892,20000.0,0,19
0,55,0,8888594.477009725,0,18588.07305710465,20000.0,0,19
0,56,0,4706728.027186326,0,17776.64482816611,20000.0,0,19
0,57,0,29871733.6864219,0,16670.72203061344,20000.0,0,19
0,58,0,19547173.676780153,0,17049.201462004374,20000.0,0,19
0,59,0,9618443.314959817,0,17941.329821344763,20000.0,0,19
0,60,0,10952277.920028131,0,18421.702426607364,20000.0,0,19
0,61,0,17628070.680081524,0,18530.734979342385,20000.0,0,19
0,62,0,24616218.828570228,0,17530.046064789905,20000.0,0,19
0,63,0,17567482.031011507,0,18138.56562076218,20000.0,0,19
0,64,0,19229017.7333193,0,18481.49658641023,20000.0,0,19
0,65,0,2510823.660313502,0,18500.492116651883,20000.0,0,19
0,66,0,16792143.21909714,0,16742.234879085438,20000.0,0,19
0,67,0,34014509.26634301,0,17869.081513510388,20000.0,0,19
0,68,0,26415162.38312818,0,18241.179346687873,20000.0,0,19
0,69,0,20760455.389209446,0,16608.471100731287,20000.0,0,19
0,70,0,12662148.095572522,0,17369.323641133087,20000.0,0,19
0,71,0,7813294.262961032,0,17820.919455711173,20000.0,0,19
0,72,0,21991707.347142227,0,17467.47349109149,20000.0,0,19
0,73,0,12253644.365150718,0,17768.52933072921,20000.0,0,19
0,74,0,18248233.882523175,0,16982.602230958262,20000.0,0,19
0,75,0,25241995.053135425,0,18428.865775979102,20000.0,0,19
0,76,0,14652923.771163842,0,17889.231514254,20000.0,0,19
0,77,0,17963464.313880604,0,17056.97807112472,20000.0,0,19
0,78,0,13798370.166656602,0,17044.062856369,20000.0,0,19
0,79,0,12380392.960088102,0,16525.82522702563,20000.0,0,19
0,80,0,7251037.864082103,0,17020.960028028676,20000.0,0,19
0,81,0,1728418.9461358364,0,18051.44500835789,20000.0,0,19
0,82,0,7464162.369196929,0,16667.69925917087,20000.0,0,19
0,83,0,11530975.617888728,0,16368.566368574122,20000.0,0,19
0,84,1,6954827.139494618,1,17464.63980881962,20000.0,0,19
0,85,0,7130901.984259272,0,16395.81050102442,20000.0,0,19
0,86,0,5229712.176533352,0,17487.80577290269,20000.0,0,19
0,87,0,1419521.2741091638,0,17932.708524675905,20000.0,0,19
0,88,0,7146829.856409631,0,18109.327741300127,20000.0,0,19
0,89,0,12790760.227329807,0,16938.262569492523,20000.0,0,19
0,90,0,9542941.768107302,0,16984.227278585437,20000.0,0,19
0,91,0,13281673.565947551,0,18513.642635649558,20000.0,0,19
0,92,0,28694315.386276413,0,17405.233805853855,20000.0,0,19
0,93,0,15316886.889848843,0,18452.046224603928,20000.0,0,19
0,94,0,561587.9306240461,0,17948.717770396943,20000.0,0,19
0,95,0,16457692.197516436,0,18005.160371614875,20000.0,0,19
0,96,0,18386576.26957329,0,17090.50627364011,20000.0,0,19
0,97,0,17162535.587566365,0,17774.810391935112,20000.0,0,19
0,98,0,13425530.718766624,0,16353.123292769695,20000.0,0,19
0,99,0,14222672.993232748,0,16309.94350224682,20000.0,0,19
0,100,0,12166098.37273113,0,17651.016246864354,20000.0,0,19
0,1,0,13150037.543934958,0,17371.743935363196,20000.0,0,19
0,2,0,9806394.174326193,0,18269.537869942775,20000.0,0,19
0,3,0,14498037.068336934,0,17113.636990420033,20000.0,0,19
0,4,0,6514712.4500592565,1,17167.760658927764,20000.0,0,19
0,5,0,1943339.4910812452,0,16884.242521218654,20000.0,0,19
0,6,0,8348478.699126704,0,18308.102264570407,20000.0,0,19
0,7,0,18603318.891724486,0,17703.15492097207,20000.0,0,19
0,8,0,17633251.180475425,0,17481.45751162985,20000.0,0,19
0,9,0,27725171.361303147,0,17548.05331704498,20000.0,0,19
0,10,0,9829808.711146709,0,17408.32440978572,20000.0,0,19
0,11,0,1630242.7599349124,0,17353.12788660446,20000.0,0,19
0,12,0,1983833.028542181,0,17129.857515351367,20000.0,0,19
0,13,0,9350271.89944067,0,17514.469025614675,20000.0,0,19
0,14,0,35724306.01777391,0,18697.710608076988,20000.0,0,19
0,15,0,27667570.824449487,0,18043.134507460632,20000.0,0,19
0,16,0,21711445.276060242,0,17270.236012772228,20000.0,0,19
0,17,0,6217736.057004972,1,16892.907539363354,20000.0,0,19
0,18,0,20499277.48570362,0,17502.954598796627,20000.0,0,19
0,19,0,4547441.817746147,0,18327.598665250563,20000.0,0,19
0,20,0,11805400.790782254,0,18511.629922486893,20000.0,0,19
0,21,0,10998976.86275289,0,17604.685936162536,20000.0,0,19
0,22,0,14721516.197655704,0,17002.06047920208,20000.0,0,19
0,23,0,11780094.71663753,0,18466.784700516157,20000.0,0,19
0,24,0,2069918.470304437,0,17679.605324671298,20000.0,0,19
0,25,0,9718965.381525228,0,17452.48961114157,20000.0,0,19
0,26,0,647693.8691027551,0,18237.74359136077,20000.0,0,19
0,27,0,1467810.2815377114,1,17117.464141755405,20000.0,0,19
0,28,0,6224325.624977542,0,17344.2455761393,20000.0,0,19
0,29,0,12809537.43340817,1,16759.692904570962,20000.0,0,19
0,30,0,729334.0130024229,1,15281.964176017302,20000.0,0,19
0,31,0,6061774.634154946,0,16226.594051823164,20000.0,0,19
0,32,0,12993065.122780025,0,17674.24444009964,20000.0,0,19
0,33,0,26594995.517931238,0,16442.167351598615,20000.0,0,19
0,34,0,16873215.694158517,0,18305.164870931927,20000.0,0,19
0,35,0,14574160.46157597,0,17457.22313212149,20000.0,0,19
0,36,0,8991271.111247038,0,18814.492049856024,20000.0,0,19
0,37,0,14869992.663759375,0,18385.926431724278,20000.0,0,19
0,38,0,11587952.970995901,0,17067.317352751117,20000.0,0,19
0,39,0,32187250.632955343,0,17444.419872546747,20000.0,0,19
0,40,0,13020230.58770783,0,16083.535663177789,20000.0,0,19
0,41,0,7230442.153524766,0,16627.210797942465,20000.0,0,19
0,42,0,17803458.56221112,0,17997.879319281474,20000.0,0,19
0,43,0,27373691.71717552,0,18591.933932369535,20000.0,0,19
0,44,0,7135873.5838975,0,17240.74843873295,20000.0,0,19
0,45,0,15142879.54383181,0,18778.249545617335,20000.0,0,19
0,46,0,11220614.214795846,0,17441.216614457535,20000.0,0,19
0,47,0,7691139.782446491,1,18511.825677118606,20000.0,0,19
0,48,0,10063508.006560344,0,16590.328083828626,20000.0,0,19
0,49,0,17827722.08324883,0,18363.16173279599,20000.0,0,19
0,50,0,3444916.795863583,0,18265.59596463385,20000.0,0,19
0,51,0,8200961.0634996155,0,18806.51683629455,20000.0,0,19
0,52,0,6529761.060692046,0,18334.685585002146,20000.0,0,19
0,53,0,752671.9977149043,1,17710.229837809373,20000.0,0,19
0,54,0,20181532.92405726,0,17473.033815778985,20000.0,0,19
0,55,0,9140802.57354699,0,15834.297813095105,20000.0,0,19
0,56,0,1042179.614309912,1,17561.84528012698,20000.0,0,19
0,57,0,7510973.439022835,0,16400.424694111294,20000.0,0,19
0,58,0,20716133.635473475,0,17995.35340474302,20000.0,0,19
0,59,0,16220412.102095403,0,17202.27381202282,20000.0,0,19
0,60,0,9512421.519676669,0,18088.39169382602,20000.0,0,19
0,61,0,15037459.674691757,1,17430.80319209863,20000.0,0,19
0,62,0,10958005.353572419,0,17125.059518072136,20000.0,0,19
0,63,0,2783998.827708561,0,17702.95756859088,20000.0,0,19
0,64,0,2940302.5443794546,0,17574.61839521694,20000.0,0,19
0,65,0,2297713.266199499,0,17163.39277652416,20000.0,0,19
0,66,0,4319476.340649828,1,17141.47180066093,20000.0,0,19
