,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,33,0,64148.16487080508,0,1822.7936665780633,20000.0,0,19
0,34,0,0.0,1,1736.6050139692213,20000.0,0,19
0,35,0,0.0,0,1790.5044485138023,20000.0,0,19
0,36,0,0.0,0,1747.0735633338259,20000.0,0,19
0,37,0,0.0,0,1762.711713227694,20000.0,0,19
0,38,0,0.0,0,1303.7493972021066,20000.0,0,19
0,39,0,0.0,2,1742.4272213897452,20000.0,0,19
0,40,0,0.0,0,1826.677902130375,20000.0,0,19
0,41,0,0.0,0,1758.4237778060271,20000.0,0,19
0,42,0,0.0,1,1742.4559892390948,20000.0,0,19
0,43,0,0.0,1,1708.9964945602587,20000.0,0,19
0,44,0,0.0,2,1758.2900330127231,20000.0,0,19
0,45,0,0.0,0,1666.926427402634,20000.0,0,19
0,46,0,0.0,1,1692.5273736708814,20000.0,0,19
0,47,0,0.0,1,1659.1761811853246,20000.0,0,19
0,48,0,0.0,0,1861.025918592529,20000.0,0,19
0,49,0,0.0,2,1483.0608020296152,20000.0,0,19
0,50,0,0.0,2,1785.707254131576,20000.0,0,19
0,51,0,0.0,1,1766.070129638685,20000.0,0,19
0,52,0,0.0,0,1767.382948937933,20000.0,0,19
0,53,0,271971.5111973237,1,1866.6235018141267,20000.0,0,19
0,54,0,0.0,2,1672.3045880218297,20000.0,0,19
0,55,0,0.0,0,1782.454060288491,20000.0,0,19
0,56,0,0.0,2,1762.4820028839588,20000.0,0,19
0,57,0,0.0,0,1716.7127763913643,20000.0,0,19
0,58,0,0.0,1,1853.1908471579588,20000.0,0,19
0,59,0,0.0,0,1708.0117060085042,20000.0,0,19
0,60,0,0.0,2,1027.248080156457,20000.0,0,19
0,61,0,0.0,0,1815.2432123148872,20000.0,0,19
0,62,0,0.0,1,1830.284637939876,20000.0,0,19
0,63,0,0.0,2,1628.7783432148835,20000.0,0,19
0,64,0,0.0,1,1818.7429589638684,20000.0,0,19
0,65,0,0.0,2,1811.091317364129,20000.0,0,19
0,66,0,0.0,0,1723.2972498551335,20000.0,0,19
0,67,0,0.0,0,1753.112330433714,20000.0,0,19
0,68,0,0.0,0,0.0,20000.0,0,19
0,69,0,0.0,1,1727.1261374255544,20000.0,0,19
0,70,0,0.0,0,1576.3871033520818,20000.0,0,19
0,71,0,0.0,1,1664.2593809220098,20000.0,0,19
0,72,0,0.0,2,1754.4262890026073,20000.0,0,19
0,73,0,0.0,1,1537.5968152657745,20000.0,0,19
0,74,0,1785522.1655338956,1,1839.0829169330816,20000.0,0,19
0,75,0,0.0,1,1875.003238948741,20000.0,0,19
0,76,0,0.0,1,1793.7888729595152,20000.0,0,19
0,77,0,483144.11200963997,1,1909.4406428714883,20000.0,0,19
0,78,0,0.0,2,1694.904669071338,20000.0,0,19
0,79,0,0.0,0,1690.6127443563967,20000.0,0,19
0,80,0,0.0,0,1727.952815577298,20000.0,0,19
0,81,0,0.0,1,1672.9410509855074,20000.0,0,19
0,82,0,0.0,0,1789.5818972160148,20000.0,0,19
0,83,1,830548.0581009922,1,1908.361448064248,20000.0,0,19
0,84,0,0.0,0,1766.4637956770432,20000.0,0,19
0,85,0,0.0,1,1874.6233326877832,20000.0,0,19
0,86,0,0.0,0,1790.4624269563424,20000.0,0,19
0,87,0,0.0,1,1817.7461990452425,20000.0,0,19
0,88,0,0.0,1,1692.2098498097291,20000.0,0,19
0,89,0,0.0,0,1530.4492376115445,20000.0,0,19
0,90,0,0.0,1,1559.4046089560388,20000.0,0,19
0,91,0,0.0,1,1552.033890290191,20000.0,0,19
0,92,0,0.0,0,1591.926911077791,20000.0,0,19
0,93,0,0.0,1,1789.8245103465715,20000.0,0,19
0,94,0,638916.9143348141,0,1915.3225143484308,20000.0,0,19
0,95,0,0.0,1,1820.277237747242,20000.0,0,19
0,96,0,1287938.5100450406,1,1805.7677068795576,20000.0,0,19
0,97,0,0.0,1,1788.8431977333044,20000.0,0,19
0,98,0,0.0,0,1686.6591281161675,20000.0,0,19
0,99,0,0.0,0,1702.2680731946477,20000.0,0,19
0,100,0,0.0,2,1838.4698799400026,20000.0,0,19
0,1,0,0.0,1,1795.648318825767,20000.0,0,19
0,2,0,0.0,2,1691.3829474094482,20000.0,0,19
0,3,0,0.0,1,1812.426930904296,20000.0,0,19
0,4,0,0.0,0,1723.8539706074278,20000.0,0,19
0,5,0,0.0,0,1806.6451728825796,20000.0,0,19
0,6,0,0.0,0,1807.901258802439,20000.0,0,19
0,7,0,0.0,1,1340.2394286292854,20000.0,0,19
0,8,0,0.0,0,1781.9172023023893,20000.0,0,19
0,9,0,0.0,0,1298.1124721443316,20000.0,0,19
0,10,0,0.0,2,1803.2068225506732,20000.0,0,19
0,11,0,338924.1978693076,1,1801.015602054184,20000.0,0,19
0,12,0,0.0,1,1679.9591868694095,20000.0,0,19
0,13,0,0.0,1,1835.1342796874344,20000.0,0,19
0,14,0,0.0,1,1723.0871964437542,20000.0,0,19
0,15,0,0.0,1,1816.6530222380404,20000.0,0,19
0,16,1,1094656.6078570886,1,1900.3324137406382,20000.0,0,19
0,17,0,281587.55420622946,0,1808.6376845836805,20000.0,0,19
0,18,0,0.0,0,1808.8238538419787,20000.0,0,19
0,19,0,0.0,1,0.0,20000.0,0,19
0,20,0,0.0,1,1626.7641251654484,20000.0,0,19
0,21,0,0.0,0,1672.748918863641,20000.0,0,19
0,22,0,0.0,1,1699.3587378106076,20000.0,0,19
0,23,0,0.0,0,1778.276376000126,20000.0,0,19
0,24,0,0.0,1,1720.7441214677376,20000.0,0,19
0,25,0,0.0,1,1879.1272143286678,20000.0,0,19
0,26,0,0.0,1,1759.6091533293968,20000.0,0,19
0,27,0,0.0,1,1807.0435739765003,20000.0,0,19
0,28,0,0.0,1,1861.8547164504587,20000.0,0,19
0,29,0,0.0,1,1601.6029197666894,20000.0,0,19
0,30,0,0.0,0,1757.1167896960933,20000.0,0,19
0,31,0,0.0,1,1770.8815628337534,20000.0,0,19
0,32,0,2915900.3363128654,0,1834.4668801261391,20000.0,0,19
0,33,0,0.0,0,1739.268075981706,20000.0,0,19
0,34,0,0.0,2,1677.8245208537446,20000.0,0,19
0,35,0,0.0,0,1708.1832811316453,20000.0,0,19
0,36,0,0.0,0,1778.3267585579358,20000.0,0,19
0,37,0,0.0,1,1512.2922000191195,20000.0,0,19
0,38,0,0.0,0,1650.436230326558,20000.0,0,19
0,39,0,0.0,1,1726.3368893201612,20000.0,0,19
0,40,0,0.0,1,1257.6723095505056,20000.0,0,19
0,41,0,0.0,1,1789.1784138457826,20000.0,0,19
0,42,0,0.0,0,1725.9064019331718,20000.0,0,19
0,43,0,0.0,0,1887.669222112489,20000.0,0,19
0,44,0,0.0,0,1548.21719915272,20000.0,0,19
0,45,0,0.0,2,1811.079831555024,20000.0,0,19
0,46,0,0.0,1,1705.1713114435056,20000.0,0,19
0,47,0,0.0,2,1806.3913929855125,20000.0,0,19
0,48,0,0.0,0,1870.3966914685516,20000.0,0,19
0,49,0,0.0,0,1854.3128143034874,20000.0,0,19
0,50,0,0.0,0,1602.9325426613768,20000.0,0,19
0,51,0,0.0,2,1830.9292930719644,20000.0,0,19
0,52,0,0.0,1,1432.2407910714119,20000.0,0,19
0,53,0,0.0,0,1643.5772880192978,20000.0,0,19
0,54,0,0.0,1,1818.5031245716093,20000.0,0,19
0,55,0,0.0,0,1753.737546608166,20000.0,0,19
0,56,0,0.0,0,1816.6568407426898,20000.0,0,19
0,57,0,0.0,2,1724.6873327938263,20000.0,0,19
0,58,0,0.0,1,1862.9108669067305,20000.0,0,19
0,59,0,0.0,1,1724.3094968763835,20000.0,0,19
0,60,0,0.0,1,0.0,20000.0,0,19
0,61,0,0.0,1,1859.3673269896112,20000.0,0,19
0,62,0,0.0,2,1824.3151936186498,20000.0,0,19
0,63,0,0.0,2,1665.4021263880659,20000.0,0,19
0,64,0,0.0,0,0.0,20000.0,0,19
0,65,0,0.0,0,1862.1276437134609,20000.0,0,19
0,66,0,0.0,0,1815.9851668233812,20000.0,0,19
0,67,0,0.0,0,1823.9609426830546,20000.0,0,19
0,68,0,766680.9317841101,1,1774.9825409173063,20000.0,0,19
0,69,0,0.0,2,1677.5866729224601,20000.0,0,19
0,70,0,0.0,0,1725.94725839194,20000.0,0,19
0,71,0,0.0,2,1595.0962675317771,20000.0,0,19
0,72,0,0.0,1,1527.7526374107917,20000.0,0,19
0,73,0,0.0,0,1682.8964496591016,20000.0,0,19
0,74,0,0.0,0,1771.5251450056278,20000.0,0,19
0,75,0,0.0,1,1467.6520193313831,20000.0,0,19
0,76,0,0.0,1,1674.8915381005354,20000.0,0,19
0,77,0,0.0,1,1726.0074052068649,20000.0,0,19
0,78,0,0.0,1,1843.401785072106,20000.0,0,19
0,79,0,0.0,1,1584.3282775001799,20000.0,0,19
0,80,0,0.0,0,1659.0728736552574,20000.0,0,19
0,81,0,0.0,1,1826.2995706179763,20000.0,0,19
0,82,0,0.0,2,1687.6257684415248,20000.0,0,19
0,83,0,0.0,1,1754.7856218271893,20000.0,0,19
0,84,0,0.0,2,1727.7816216389915,20000.0,0,19
0,85,0,337106.209065502,2,1779.1284603974382,20000.0,0,19
0,86,0,0.0,1,1742.338497551671,20000.0,0,19
0,87,0,0.0,0,1814.1445191398088,20000.0,0,19
0,88,0,0.0,2,1706.2790478347813,20000.0,0,19
0,89,0,0.0,2,1787.047350227076,20000.0,0,19
0,90,0,459059.1165322914,2,1864.296477606011,20000.0,0,19
0,91,0,0.0,0,1551.299811801785,20000.0,0,19
0,92,0,0.0,2,1725.8523967221104,20000.0,0,19
0,93,0,0.0,1,1412.3039268303041,20000.0,0,19
0,94,0,0.0,0,1675.9154860280062,20000.0,0,19
0,95,0,0.0,1,1858.2459834486876,20000.0,0,19
0,96,0,0.0,1,1453.2514235095828,20000.0,0,19
0,97,0,0.0,0,1713.1845652121372,20000.0,0,19
0,98,0,0.0,0,1779.0180552510797,20000.0,0,19
0,99,0,0.0,1,1388.9545413049218,20000.0,0,19
0,100,0,0.0,2,1659.2652070450706,20000.0,0,19
0,1,0,0.0,1,1783.971079978773,20000.0,0,19
0,2,0,0.0,3,1562.214158181565,20000.0,0,19
0,3,0,0.0,2,1765.2570728563767,20000.0,0,19
0,4,0,0.0,1,1617.3210110185994,20000.0,0,19
0,5,0,0.0,1,1805.4508266713422,20000.0,0,19
0,6,0,0.0,3,1680.7615791880323,20000.0,0,19
0,7,0,0.0,2,1768.8353692838696,20000.0,0,19
0,8,0,0.0,2,1520.6450870378687,20000.0,0,19
0,9,0,0.0,1,1584.617437037044,20000.0,0,19
0,10,0,0.0,3,1799.1942434244854,20000.0,0,19
0,11,0,0.0,2,1630.1974777579908,20000.0,0,19
0,12,0,0.0,3,1604.4937708533744,20000.0,0,19
0,13,0,0.0,2,1746.0992951525584,20000.0,0,19
0,14,0,0.0,3,1517.3373273435307,20000.0,0,19
0,15,0,630631.3367851566,1,1887.7471478505188,20000.0,0,19
0,16,0,0.0,1,1804.6625605316044,20000.0,0,19
0,17,0,0.0,3,1746.0475769953568,20000.0,0,19
0,18,0,0.0,4,1801.168038339529,20000.0,0,19
0,19,0,0.0,1,1726.7172643099125,20000.0,0,19
0,20,0,0.0,1,1766.6874515137686,20000.0,0,19
0,21,0,0.0,2,1846.6282440991145,20000.0,0,19
0,22,0,0.0,2,1739.347501246923,20000.0,0,19
0,23,0,0.0,1,1807.2832811431758,20000.0,0,19
0,24,0,0.0,3,1798.0993904576894,20000.0,0,19
0,25,0,0.0,3,1763.7684550255044,20000.0,0,19
0,26,0,0.0,3,1728.916182664602,20000.0,0,19
0,27,0,0.0,2,1828.8257050091527,20000.0,0,19
0,28,0,0.0,3,1703.8415413960297,20000.0,0,19
0,29,0,0.0,2,1628.8598628818236,20000.0,0,19
0,30,0,987850.7924667776,1,1854.418171281127,20000.0,0,19
0,31,0,0.0,3,1593.428946785755,20000.0,0,19
0,32,0,0.0,2,1774.1174338540256,20000.0,0,19
0,33,0,0.0,4,1783.7440986411584,20000.0,0,19
0,34,0,0.0,2,1727.995031461229,20000.0,0,19
0,35,0,0.0,1,1709.8186311993838,20000.0,0,19
0,36,0,0.0,2,1873.5750726378033,20000.0,0,19
0,37,0,0.0,2,1773.9318325984887,20000.0,0,19
0,38,0,0.0,1,1806.2132415388187,20000.0,0,19
0,39,0,1006395.1288098353,0,1905.7095822746114,20000.0,0,19
0,40,0,0.0,4,1826.9073314413602,20000.0,0,19
0,41,0,0.0,3,1774.718211631735,20000.0,0,19
0,42,0,0.0,3,1814.3911678059408,20000.0,0,19
0,43,0,0.0,3,1750.7002147508822,20000.0,0,19
0,44,0,0.0,1,1754.1922855720625,20000.0,0,19
0,45,0,0.0,2,1545.677002146191,20000.0,0,19
0,46,0,0.0,3,1818.0026420808408,20000.0,0,19
0,47,0,29220.200687664834,1,1782.6198439986701,20000.0,0,19
0,48,0,0.0,1,1741.0967227349558,20000.0,0,19
0,49,0,0.0,2,1749.9992696258134,20000.0,0,19
0,50,0,0.0,3,1467.6265653253886,20000.0,0,19
0,51,0,0.0,3,1801.6884079004687,20000.0,0,19
0,52,0,0.0,2,1245.9101992263822,20000.0,0,19
0,53,0,0.0,3,1674.4355965041887,20000.0,0,19
0,54,0,0.0,2,1641.3745869523639,20000.0,0,19
0,55,0,0.0,3,1803.8906801933656,20000.0,0,19
0,56,0,0.0,2,1883.9638952103383,20000.0,0,19
0,57,0,0.0,3,1854.5464494562755,20000.0,0,19
0,58,0,0.0,2,1889.2730024482994,20000.0,0,19
0,59,0,0.0,3,1826.9284501437457,20000.0,0,19
0,60,0,0.0,2,1884.2545578398144,20000.0,0,19
0,61,1,135993.23198366398,2,1877.7589777324,20000.0,0,19
0,62,0,0.0,2,1819.3880508954048,20000.0,0,19
0,63,0,0.0,0,1146.6999535242012,20000.0,0,19
0,64,0,0.0,3,1695.3759675044178,20000.0,0,19
0,65,0,155557.25768269424,2,1818.418163799065,20000.0,0,19
0,66,0,0.0,4,1852.370478404418,20000.0,0,19
0,67,0,0.0,4,1694.436340175502,20000.0,0,19
0,68,0,0.0,3,1817.4643547690148,20000.0,0,19
0,69,0,0.0,1,1665.3069587780112,20000.0,0,19
0,70,0,0.0,1,1584.9713117834983,20000.0,0,19
0,71,0,0.0,3,1446.1067637273088,20000.0,0,19
0,72,0,0.0,2,1733.250896412911,20000.0,0,19
0,73,0,0.0,0,1745.601067879118,20000.0,0,19
0,74,0,0.0,3,1764.3479880103755,20000.0,0,19
0,75,0,0.0,2,1700.992336662601,20000.0,0,19
0,76,0,0.0,3,1511.5941199745741,20000.0,0,19
0,77,0,0.0,4,1710.6792815424153,20000.0,0,19
0,78,0,0.0,1,1792.3195976091893,20000.0,0,19
0,79,0,0.0,2,1198.1477893475585,20000.0,0,19
0,80,0,0.0,1,1574.4967190460145,20000.0,0,19
0,81,0,0.0,1,1716.5712217236523,20000.0,0,19
0,82,0,0.0,1,1778.4315820930174,20000.0,0,19
0,83,0,0.0,3,1580.4299327151984,20000.0,0,19
0,84,0,0.0,5,1678.722905997359,20000.0,0,19
0,85,0,0.0,2,1737.1131388200138,20000.0,0,19
0,86,0,0.0,2,1605.9601581475706,20000.0,0,19
0,87,0,0.0,2,1734.9217806280435,20000.0,0,19
0,88,0,0.0,5,1726.3657687165062,20000.0,0,19
0,89,0,0.0,1,1265.277762498675,20000.0,0,19
0,90,0,0.0,3,1576.1994787971264,20000.0,0,19
0,91,0,0.0,1,1895.486568400574,20000.0,0,19
0,92,0,0.0,3,1623.8051371391389,20000.0,0,19
0,93,0,0.0,3,1690.5199728181346,20000.0,0,19
0,94,0,0.0,1,1782.7243573809828,20000.0,0,19
0,95,0,0.0,3,1708.2077720778875,20000.0,0,19
0,96,0,0.0,1,1735.9680148822501,20000.0,0,19
0,97,0,0.0,2,1558.6458519190635,20000.0,0,19
0,98,0,0.0,3,1754.6021798156899,20000.0,0,19
0,99,0,0.0,2,1737.9797881423299,20000.0,0,19
0,100,0,0.0,2,1712.8907988210785,20000.0,0,19
0,1,0,0.0,0,1643.7885401625433,20000.0,0,19
0,2,0,0.0,3,1639.3835549719554,20000.0,0,19
0,3,0,0.0,1,1822.379292322307,20000.0,0,19
0,4,0,0.0,1,1674.7538851921768,20000.0,0,19
0,5,0,0.0,2,1687.9992894765746,20000.0,0,19
0,6,0,0.0,1,1846.1233506914198,20000.0,0,19
0,7,0,0.0,1,1840.3211969909414,20000.0,0,19
0,8,0,0.0,3,1783.1202309487085,20000.0,0,19
0,9,0,0.0,1,1708.4279027642015,20000.0,0,19
0,10,0,0.0,2,1812.0238359634525,20000.0,0,19
0,11,0,0.0,2,1683.9568689906278,20000.0,0,19
0,12,0,0.0,2,1832.4719071536563,20000.0,0,19
0,13,0,0.0,1,1886.7714271055524,20000.0,0,19
0,14,0,0.0,2,1899.0905982742413,20000.0,0,19
0,15,0,0.0,4,1835.5337090824833,20000.0,0,19
0,16,0,0.0,2,1622.1228350122885,20000.0,0,19
0,17,0,0.0,2,1794.0683249798808,20000.0,0,19
0,18,0,0.0,0,1771.030080708481,20000.0,0,19
0,19,0,0.0,2,1651.7320687614451,20000.0,0,19
0,20,0,204762.83788664456,3,1828.441144677275,20000.0,0,19
0,21,0,0.0,3,1719.3343954304503,20000.0,0,19
0,22,0,0.0,1,1116.7625284881499,20000.0,0,19
0,23,0,0.0,1,1687.9688148947776,20000.0,0,19
0,24,0,0.0,2,1490.9232646750538,20000.0,0,19
0,25,0,0.0,2,1605.047806683195,20000.0,0,19
0,26,0,0.0,2,1628.2104474537134,20000.0,0,19
0,27,0,427738.2187148131,0,1881.7032061645223,20000.0,0,19
0,28,0,0.0,0,1436.4870752567977,20000.0,0,19
0,29,0,0.0,1,1696.221228110282,20000.0,0,19
0,30,0,0.0,3,1591.4701262124686,20000.0,0,19
0,31,0,0.0,2,1739.0253894612338,20000.0,0,19
0,32,0,0.0,2,1728.2207397134898,20000.0,0,19
0,33,0,0.0,1,1735.7073253380502,20000.0,0,19
0,34,0,0.0,1,1854.846658483887,20000.0,0,19
0,35,1,339675.21382256254,2,1788.3439735543277,20000.0,0,19
0,36,0,930724.8120890617,0,1891.2964931618435,20000.0,0,19
0,37,0,0.0,2,1691.079505323113,20000.0,0,19
0,38,0,0.0,1,1721.158297747031,20000.0,0,19
0,39,0,0.0,2,1824.7065272240732,20000.0,0,19
0,40,0,0.0,2,1816.787335902848,20000.0,0,19
0,41,0,0.0,0,1785.1078792032567,20000.0,0,19
0,42,0,0.0,3,1760.2127768445564,20000.0,0,19
0,43,0,104726.92620675123,3,1752.4953397820773,20000.0,0,19
0,44,0,0.0,0,1649.7774137033457,20000.0,0,19
0,45,0,0.0,1,1785.0860302140127,20000.0,0,19
0,46,0,0.0,1,1821.7324609668353,20000.0,0,19
0,47,0,0.0,4,1734.331601605377,20000.0,0,19
0,48,0,0.0,2,1519.0885612331288,20000.0,0,19
0,49,0,0.0,3,1800.1734709119044,20000.0,0,19
0,50,0,0.0,2,1733.345752400301,20000.0,0,19
0,51,1,96459.44651928765,3,1839.930796361238,20000.0,0,19
0,52,1,837035.3954682035,2,1851.297647041977,20000.0,0,19
0,53,0,0.0,1,1595.0048898767964,20000.0,0,19
0,54,0,0.0,1,1830.461767990144,20000.0,0,19
0,55,0,0.0,1,1729.0942108382633,20000.0,0,19
0,56,0,0.0,1,1876.169753777881,20000.0,0,19
0,57,0,0.0,3,1648.6420225539885,20000.0,0,19
0,58,0,0.0,1,1695.8698902007905,20000.0,0,19
0,59,0,0.0,4,1788.4350926573106,20000.0,0,19
0,60,0,0.0,1,1571.260079149366,20000.0,0,19
0,61,0,0.0,1,1860.7966135527465,20000.0,0,19
0,62,0,0.0,2,1818.320453757063,20000.0,0,19
0,63,0,0.0,2,1673.8591042483283,20000.0,0,19
0,64,0,0.0,1,1699.9773167800856,20000.0,0,19
0,65,0,0.0,2,1739.6330728225282,20000.0,0,19
0,66,0,0.0,2,1642.3205232480602,20000.0,0,19
0,67,0,0.0,1,1723.7422098109505,20000.0,0,19
0,68,0,0.0,2,1860.6194341588698,20000.0,0,19
0,69,0,0.0,1,1550.9172984522777,20000.0,0,19
0,70,0,0.0,1,1143.3150487114242,20000.0,0,19
0,71,0,0.0,1,1712.809095020797,20000.0,0,19
0,72,0,0.0,2,1705.967776138287,20000.0,0,19
0,73,0,0.0,0,1846.9081936661325,20000.0,0,19
0,74,0,0.0,0,1785.8036261145535,20000.0,0,19
0,75,0,0.0,1,1558.1245756903793,20000.0,0,19
0,76,0,0.0,2,1823.4271336133302,20000.0,0,19
0,77,0,0.0,0,1775.9906696298735,20000.0,0,19
0,78,0,0.0,2,1874.4505407306654,20000.0,0,19
0,79,1,267975.0111625377,1,1835.991695418981,20000.0,0,19
0,80,0,0.0,2,1671.6363275910003,20000.0,0,19
0,81,0,0.0,2,1889.6929066990688,20000.0,0,19
0,82,0,0.0,0,1794.8536486410019,20000.0,0,19
0,83,0,0.0,2,1675.66774350775,20000.0,0,19
0,84,0,0.0,1,1752.1696912554382,20000.0,0,19
0,85,0,0.0,4,1776.3781735616296,20000.0,0,19
0,86,0,0.0,1,1804.8660129323614,20000.0,0,19
0,87,0,0.0,2,1678.0478951533912,20000.0,0,19
0,88,0,0.0,3,1762.9579329741814,20000.0,0,19
0,89,0,0.0,0,1697.1007286131546,20000.0,0,19
0,90,0,37283.00400018931,2,1814.6150952388464,20000.0,0,19
0,91,0,0.0,2,1834.6412101922201,20000.0,0,19
0,92,0,437082.6060075383,1,1923.361796442033,20000.0,0,19
0,93,0,0.0,3,1756.8871358895694,20000.0,0,19
0,94,0,0.0,2,1709.6352237526432,20000.0,0,19
0,95,0,0.0,3,1842.2383541785396,20000.0,0,19
0,96,0,0.0,1,1858.6559280668487,20000.0,0,19
0,97,0,0.0,2,1732.4993577029188,20000.0,0,19
0,98,0,855314.0930872941,1,1824.3773928244352,20000.0,0,19
0,99,0,1048665.501193887,1,1848.4384712233477,20000.0,0,19
0,100,0,0.0,1,1894.6144083662748,20000.0,0,19
0,1,0,0.0,3,1618.5769320731365,20000.0,0,19
0,2,0,0.0,1,1794.9794401367528,20000.0,0,19
0,3,0,0.0,1,1664.5154546307754,20000.0,0,19
0,4,0,0.0,0,1727.6059586265324,20000.0,0,19
0,5,0,0.0,2,1458.2358396213604,20000.0,0,19
0,6,0,0.0,0,1866.6541033005244,20000.0,0,19
0,7,0,0.0,3,1769.5409998442287,20000.0,0,19
0,8,0,0.0,1,1631.3829729448983,20000.0,0,19
0,9,0,0.0,3,1756.3609712714378,20000.0,0,19
0,10,0,29231.87070525717,1,1878.2767809947882,20000.0,0,19
0,11,0,0.0,1,1755.6714054257536,20000.0,0,19
0,12,0,140570.84367492248,2,1905.7327273383037,20000.0,0,19
0,13,0,0.0,2,1795.718376345878,20000.0,0,19
0,14,0,0.0,3,1785.6212168659133,20000.0,0,19
0,15,0,0.0,3,1708.871389571858,20000.0,0,19
0,16,0,0.0,1,1785.5474868434324,20000.0,0,19
0,17,0,0.0,1,1839.194918374301,20000.0,0,19
0,18,0,0.0,1,1579.2155002504699,20000.0,0,19
0,19,0,0.0,0,1732.0822079626755,20000.0,0,19
0,20,0,0.0,2,1609.450710075557,20000.0,0,19
0,21,0,0.0,1,1641.3388690023191,20000.0,0,19
0,22,0,0.0,2,1830.1493514720173,20000.0,0,19
0,23,0,0.0,1,1721.2398694227022,20000.0,0,19
0,24,0,0.0,2,1838.4031649587662,20000.0,0,19
0,25,0,0.0,0,1766.9504061972482,20000.0,0,19
0,26,0,691704.9620764249,1,1810.5655475885424,20000.0,0,19
0,27,0,0.0,2,1840.3061226327493,20000.0,0,19
0,28,0,0.0,3,1750.2561609193015,20000.0,0,19
0,29,0,0.0,1,743.4793056301068,20000.0,0,19
0,30,0,0.0,1,1854.4328753957084,20000.0,0,19
0,31,0,0.0,1,1846.6371069981167,20000.0,0,19
0,32,0,0.0,1,1445.0715659952361,20000.0,0,19
0,33,0,0.0,1,1775.3274199785353,20000.0,0,19
0,34,0,0.0,3,1811.4155638560942,20000.0,0,19
0,35,0,957641.7285123914,1,1852.3173568894533,20000.0,0,19
0,36,0,0.0,3,1788.3787479244097,20000.0,0,19
0,37,0,0.0,3,1644.4173744173818,20000.0,0,19
0,38,0,0.0,3,1797.9455795593774,20000.0,0,19
0,39,0,0.0,3,1737.9798496435317,20000.0,0,19
0,40,0,0.0,0,0.0,20000.0,0,19
0,41,0,0.0,2,1832.598357750783,20000.0,0,19
0,42,0,0.0,0,1855.334229697439,20000.0,0,19
0,43,0,0.0,3,1627.049137155762,20000.0,0,19
0,44,0,0.0,1,1713.3282595289863,20000.0,0,19
0,45,0,0.0,2,1577.8937280037032,20000.0,0,19
0,46,0,0.0,2,1764.2329802542301,20000.0,0,19
0,47,0,0.0,2,1681.9169863913273,20000.0,0,19
0,48,0,0.0,1,1763.9555506264992,20000.0,0,19
0,49,0,0.0,0,1652.2513423955322,20000.0,0,19
0,50,0,0.0,2,1662.6289087098364,20000.0,0,19
0,51,0,0.0,0,1801.7699233462015,20000.0,0,19
0,52,0,0.0,1,1667.7857594414904,20000.0,0,19
0,53,0,0.0,2,1844.047941542967,20000.0,0,19
0,54,0,293221.3179098694,0,1876.9395340631038,20000.0,0,19
0,55,0,0.0,2,1785.9749245651262,20000.0,0,19
0,56,0,0.0,2,1759.662122068378,20000.0,0,19
0,57,0,0.0,2,1721.8627494752952,20000.0,0,19
0,58,0,0.0,1,1687.9295111031456,20000.0,0,19
0,59,0,0.0,1,1675.369357621396,20000.0,0,19
0,60,0,0.0,2,1710.3025696096486,20000.0,0,19
0,61,0,0.0,2,1698.5897171253,20000.0,0,19
0,62,0,0.0,1,1829.7074137230109,20000.0,0,19
0,63,0,0.0,3,1523.05942777148,20000.0,0,19
0,64,0,529706.4125191916,0,1774.5176038448,20000.0,0,19
0,65,0,0.0,3,1827.4875807049189,20000.0,0,19
0,66,0,0.0,2,1801.9766493392408,20000.0,0,19
0,67,0,0.0,2,1838.6318605839542,20000.0,0,19
0,68,0,0.0,3,1762.1365654795704,20000.0,0,19
0,69,0,742451.4474699743,1,1821.6845925556624,20000.0,0,19
0,70,0,0.0,1,1683.0630220997089,20000.0,0,19
0,71,0,0.0,4,1837.528774516449,20000.0,0,19
0,72,0,0.0,0,1847.9734484831588,20000.0,0,19
0,73,0,0.0,2,1719.256170185688,20000.0,0,19
0,74,0,0.0,2,1702.1584577593176,20000.0,0,19
0,75,0,0.0,0,1708.2278271978626,20000.0,0,19
0,76,0,0.0,3,1779.3452910404062,20000.0,0,19
0,77,0,0.0,2,1778.0443622100868,20000.0,0,19
0,78,1,495738.56986644375,2,1790.008596168342,20000.0,0,19
0,79,0,0.0,2,1646.0886201149626,20000.0,0,19
0,80,0,0.0,3,1510.0894895425656,20000.0,0,19
0,81,0,0.0,2,1550.8532484680925,20000.0,0,19
0,82,0,0.0,1,1306.2091954826549,20000.0,0,19
0,83,0,0.0,2,1778.8921244391745,20000.0,0,19
0,84,0,0.0,1,1818.886548282957,20000.0,0,19
0,85,0,0.0,2,1825.3535114025665,20000.0,0,19
0,86,0,0.0,3,1782.1608148370053,20000.0,0,19
0,87,0,0.0,0,1732.3139243396297,20000.0,0,19
0,88,0,0.0,1,1729.01235598899,20000.0,0,19
0,89,0,0.0,2,1813.8629003350375,20000.0,0,19
0,90,0,0.0,2,1696.4599786076913,20000.0,0,19
0,91,0,506654.1684644698,1,1845.356628210231,20000.0,0,19
0,92,0,0.0,3,1600.5938797193644,20000.0,0,19
0,93,0,0.0,1,1862.8130509252874,20000.0,0,19
0,94,0,0.0,2,1742.9727630221214,20000.0,0,19
0,95,0,0.0,2,1760.9128145342966,20000.0,0,19
0,96,0,0.0,1,1651.5964399062761,20000.0,0,19
