,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,31,0,0.0,0,1770.1730509033487,20000.0,0,19
0,32,0,0.0,0,1852.4448078781136,20000.0,0,19
0,33,0,0.0,1,1855.626238065559,20000.0,0,19
0,34,0,0.0,0,1760.8197534841347,20000.0,0,19
0,35,0,0.0,0,1810.10633543861,20000.0,0,19
0,36,0,0.0,0,1779.2412938097805,20000.0,0,19
0,37,0,0.0,1,1762.903641309771,20000.0,0,19
0,38,0,0.0,0,1761.0142541234197,20000.0,0,19
0,39,0,0.0,2,1785.9912237887136,20000.0,0,19
0,40,0,0.0,1,1699.4903658947476,20000.0,0,19
0,41,0,0.0,2,1842.3819245096768,20000.0,0,19
0,42,0,0.0,1,0.0,20000.0,0,19
0,43,0,0.0,0,1779.2338081665043,20000.0,0,19
0,44,0,0.0,1,1833.9047640071133,20000.0,0,19
0,45,0,0.0,0,1774.41784523795,20000.0,0,19
0,46,0,0.0,0,1848.5160651358524,20000.0,0,19
0,47,0,0.0,1,1754.0883393563872,20000.0,0,19
0,48,0,0.0,2,1758.1916666488346,20000.0,0,19
0,49,0,0.0,1,1732.5258111889382,20000.0,0,19
0,50,0,0.0,0,1520.1792398692592,20000.0,0,19
0,51,0,0.0,0,1561.529119956511,20000.0,0,19
0,52,0,1791128.8310125333,0,1773.9795566837718,20000.0,0,19
0,53,0,0.0,0,1710.5980837405316,20000.0,0,19
0,54,0,0.0,0,1738.8026511568,20000.0,0,19
0,55,0,0.0,1,1815.4622455589247,20000.0,0,19
0,56,0,0.0,1,1750.375931426737,20000.0,0,19
0,57,0,0.0,0,1539.0547137256683,20000.0,0,19
0,58,0,0.0,1,1797.7976372987328,20000.0,0,19
0,59,0,0.0,2,1768.6001437577565,20000.0,0,19
0,60,0,0.0,0,1736.3916785121892,20000.0,0,19
0,61,0,0.0,1,1792.4966887787007,20000.0,0,19
0,62,0,0.0,0,1737.7912699412411,20000.0,0,19
0,63,0,0.0,0,1874.2331580598154,20000.0,0,19
0,64,0,0.0,1,1845.3174751018546,20000.0,0,19
0,65,0,0.0,0,1823.1444649436867,20000.0,0,19
0,66,0,0.0,3,1749.0251472103398,20000.0,0,19
0,67,0,0.0,0,1707.065139820446,20000.0,0,19
0,68,0,0.0,0,1685.8350353023022,20000.0,0,19
0,69,0,20838.452164673654,2,1840.3204347056137,20000.0,0,19
0,70,0,0.0,0,1735.1866141914418,20000.0,0,19
0,71,0,0.0,0,1872.461595083831,20000.0,0,19
0,72,0,0.0,1,1479.9971310060637,20000.0,0,19
0,73,0,0.0,0,1814.8680042062465,20000.0,0,19
0,74,0,0.0,0,1837.9339922416802,20000.0,0,19
0,75,0,0.0,0,1812.3705417584467,20000.0,0,19
0,76,0,0.0,0,1756.6985686930798,20000.0,0,19
0,77,0,0.0,1,1426.902389450223,20000.0,0,19
0,78,0,0.0,2,1716.2439816127214,20000.0,0,19
0,79,0,0.0,1,1550.3388936558556,20000.0,0,19
0,80,0,0.0,1,1780.5255030123387,20000.0,0,19
0,81,0,0.0,0,1673.7097483465054,20000.0,0,19
0,82,0,0.0,2,1888.0043276317363,20000.0,0,19
0,83,0,0.0,0,1506.8240837148505,20000.0,0,19
0,84,0,0.0,1,1851.5727512061333,20000.0,0,19
0,85,0,0.0,1,1575.6937649834792,20000.0,0,19
0,86,0,0.0,1,1626.6755050095956,20000.0,0,19
0,87,0,0.0,0,1513.8857523646436,20000.0,0,19
0,88,0,0.0,2,1721.2207239402785,20000.0,0,19
0,89,0,0.0,1,1795.6591909143297,20000.0,0,19
0,90,0,0.0,0,1763.946927319818,20000.0,0,19
0,91,0,0.0,0,1839.7820988549392,20000.0,0,19
0,92,0,0.0,0,1746.480948157741,20000.0,0,19
0,93,0,0.0,3,1754.0903523819156,20000.0,0,19
0,94,0,0.0,1,1733.9504428196392,20000.0,0,19
0,95,0,0.0,0,1782.8034893554732,20000.0,0,19
0,96,0,0.0,1,1692.833775828261,20000.0,0,19
0,97,0,0.0,0,1432.201699988656,20000.0,0,19
0,98,0,0.0,0,1727.780436216898,20000.0,0,19
0,99,0,0.0,1,1778.0861957500363,20000.0,0,19
0,100,0,0.0,2,1698.435266162514,20000.0,0,19
0,1,0,0.0,0,1641.0438457534378,20000.0,0,19
0,2,0,0.0,0,1707.944160984549,20000.0,0,19
0,3,0,0.0,1,1878.8560668598068,20000.0,0,19
0,4,0,0.0,0,1634.9377030252358,20000.0,0,19
0,5,0,0.0,0,1627.5620827295488,20000.0,0,19
0,6,0,0.0,1,1777.4018188190714,20000.0,0,19
0,7,0,0.0,1,1735.4358125080776,20000.0,0,19
0,8,0,0.0,0,1857.6073819337341,20000.0,0,19
0,9,0,0.0,1,1754.1465993877125,20000.0,0,19
0,10,0,622428.3389667005,0,1828.1519097131895,20000.0,0,19
0,11,0,160866.07735104667,1,1872.3794216910303,20000.0,0,19
0,12,0,0.0,0,1754.8759330644714,20000.0,0,19
0,13,0,0.0,0,1617.577825848498,20000.0,0,19
0,14,0,0.0,1,1754.0656299880363,20000.0,0,19
0,15,0,0.0,0,1705.1007197301626,20000.0,0,19
0,16,0,0.0,1,1807.8771391687199,20000.0,0,19
0,17,0,0.0,0,1763.284656943425,20000.0,0,19
0,18,0,0.0,0,1783.6832900698982,20000.0,0,19
0,19,0,0.0,0,1687.0256425253604,20000.0,0,19
0,20,0,0.0,0,1852.3679252778868,20000.0,0,19
0,21,0,0.0,0,1799.1993026748253,20000.0,0,19
0,22,0,0.0,0,1511.0479187603698,20000.0,0,19
0,23,0,0.0,0,1751.1304459382704,20000.0,0,19
0,24,0,0.0,0,1813.6272777856675,20000.0,0,19
0,25,0,0.0,2,1563.9863008727962,20000.0,0,19
0,26,0,0.0,0,1747.7150250312,20000.0,0,19
0,27,0,0.0,2,1809.9082427579592,20000.0,0,19
0,28,0,0.0,1,1647.2505465308259,20000.0,0,19
0,29,0,0.0,1,1797.666237240057,20000.0,0,19
0,30,0,0.0,0,1664.6934974565402,20000.0,0,19
0,31,0,0.0,1,1833.7763399828218,20000.0,0,19
0,32,0,0.0,0,1864.266720488099,20000.0,0,19
0,33,0,0.0,0,1582.4399495706718,20000.0,0,19
0,34,0,0.0,0,1870.0590403853328,20000.0,0,19
0,35,0,0.0,0,1805.9539568887342,20000.0,0,19
0,36,0,0.0,1,1597.5626653016286,20000.0,0,19
0,37,0,500725.79776047735,0,1902.4782370723042,20000.0,0,19
0,38,0,0.0,1,1784.3515725749896,20000.0,0,19
0,39,0,0.0,0,1794.0890009962473,20000.0,0,19
0,40,0,0.0,0,1648.339165134915,20000.0,0,19
0,41,0,0.0,0,1765.9061792805471,20000.0,0,19
0,42,0,0.0,0,1635.9914253482236,20000.0,0,19
0,43,0,0.0,0,1634.7661205056172,20000.0,0,19
0,44,0,0.0,1,1757.3218500019268,20000.0,0,19
0,45,0,0.0,1,1597.1321088364639,20000.0,0,19
0,46,0,0.0,0,1731.1207823185403,20000.0,0,19
0,47,0,901600.9203563435,1,1883.9224709375915,20000.0,0,19
0,48,0,0.0,0,1596.323049423495,20000.0,0,19
0,49,0,0.0,0,1897.168259325157,20000.0,0,19
0,50,0,0.0,1,1752.1093368782201,20000.0,0,19
0,51,0,0.0,0,1784.1702733434665,20000.0,0,19
0,52,0,0.0,0,1857.3414951733134,20000.0,0,19
0,53,0,0.0,0,1611.3893751994801,20000.0,0,19
0,54,0,0.0,0,1761.6482533900128,20000.0,0,19
0,55,0,0.0,0,1796.987842804621,20000.0,0,19
0,56,0,198972.23990324355,0,1854.7181640217568,20000.0,0,19
0,57,0,0.0,1,1811.9162801212603,20000.0,0,19
0,58,0,0.0,1,1569.7133929171223,20000.0,0,19
0,59,0,0.0,0,1777.6837581749412,20000.0,0,19
0,60,0,0.0,0,1767.3089609956517,20000.0,0,19
0,61,0,4999608.65190835,0,1936.7876985140908,20000.0,0,19
0,62,0,620.1658622236573,0,1826.1598465035902,20000.0,0,19
0,63,0,0.0,0,1380.9215892735876,20000.0,0,19
0,64,0,0.0,0,1532.1449548335831,20000.0,0,19
0,65,0,0.0,0,1757.4938410683135,20000.0,0,19
0,66,0,0.0,0,1753.9081741159814,20000.0,0,19
0,67,0,0.0,0,1636.8659825055063,20000.0,0,19
0,68,0,0.0,0,1782.322047194162,20000.0,0,19
0,69,0,0.0,1,1851.355664334522,20000.0,0,19
0,70,0,0.0,0,1542.597749243949,20000.0,0,19
0,71,0,0.0,2,1871.7514695869038,20000.0,0,19
0,72,0,0.0,1,1804.097718952802,20000.0,0,19
0,73,0,0.0,1,1657.087699780103,20000.0,0,19
0,74,0,0.0,1,1634.3358567532039,20000.0,0,19
0,75,0,0.0,0,1760.6036900883382,20000.0,0,19
0,76,0,0.0,2,1374.4769979607415,20000.0,0,19
0,77,0,0.0,1,1631.5398337433205,20000.0,0,19
0,78,0,43320.82350612614,0,1825.0722415017672,20000.0,0,19
0,79,0,0.0,0,1753.3112430581098,20000.0,0,19
0,80,0,0.0,2,1890.9159045636618,20000.0,0,19
0,81,0,0.0,0,1833.6659306672543,20000.0,0,19
0,82,0,0.0,2,1503.7642043932635,20000.0,0,19
0,83,0,0.0,0,1487.7419100984575,20000.0,0,19
0,84,0,0.0,0,1772.1305098304358,20000.0,0,19
0,85,0,0.0,0,1702.9094866145078,20000.0,0,19
0,86,0,0.0,0,1776.6475685705623,20000.0,0,19
0,87,0,0.0,0,1777.4992294363688,20000.0,0,19
0,88,0,0.0,0,1775.7983625612903,20000.0,0,19
0,89,0,0.0,0,1679.7648024111152,20000.0,0,19
0,90,0,0.0,0,1856.573155187623,20000.0,0,19
0,91,0,0.0,0,1584.4927270306441,20000.0,0,19
0,92,0,0.0,0,1749.0891555440558,20000.0,0,19
0,93,0,0.0,0,1704.448715349784,20000.0,0,19
0,94,0,0.0,0,1818.1414152528162,20000.0,0,19
0,95,0,0.0,0,1533.0296060385401,20000.0,0,19
0,96,0,0.0,0,1735.1659663852765,20000.0,0,19
0,97,0,0.0,0,1762.7800577608784,20000.0,0,19
0,98,0,0.0,0,1699.666937076939,20000.0,0,19
0,99,0,0.0,1,1744.283866773534,20000.0,0,19
0,100,0,0.0,0,1730.1140434400556,20000.0,0,19
0,1,0,0.0,0,1814.0871106681095,20000.0,0,19
0,2,0,0.0,0,1783.4769433855781,20000.0,0,19
0,3,0,0.0,1,1856.8316139299834,20000.0,0,19
0,4,0,0.0,0,1740.8638532251805,20000.0,0,19
0,5,0,0.0,1,1853.4682063072282,20000.0,0,19
0,6,0,0.0,0,1661.9788711803203,20000.0,0,19
0,7,0,0.0,0,1714.9447238993866,20000.0,0,19
0,8,0,0.0,0,1709.7050070262594,20000.0,0,19
0,9,0,0.0,0,1711.129055564778,20000.0,0,19
0,10,0,0.0,0,1644.7653306532522,20000.0,0,19
0,11,0,0.0,0,1747.2239231267176,20000.0,0,19
0,12,0,0.0,0,1718.578792782166,20000.0,0,19
0,13,0,0.0,0,1631.1070468735143,20000.0,0,19
0,14,0,0.0,0,1527.095933021158,20000.0,0,19
0,15,0,0.0,0,1692.8597362347505,20000.0,0,19
0,16,0,1075623.7946603724,0,1842.2112436271061,20000.0,0,19
0,17,0,0.0,0,761.0124407174492,20000.0,0,19
0,18,0,0.0,0,1728.7264426362256,20000.0,0,19
0,19,0,0.0,1,1869.9201318948944,20000.0,0,19
0,20,0,0.0,0,1804.3442711414334,20000.0,0,19
0,21,0,0.0,0,1851.758610210923,20000.0,0,19
0,22,0,0.0,0,1816.5371428925926,20000.0,0,19
0,23,0,0.0,1,1696.713098473466,20000.0,0,19
0,24,0,0.0,0,1730.4854168761901,20000.0,0,19
0,25,0,0.0,0,1770.9153342695943,20000.0,0,19
0,26,0,0.0,0,1676.7025328868986,20000.0,0,19
0,27,0,0.0,0,1632.6399299551495,20000.0,0,19
0,28,0,917876.4652766876,0,1861.4108781315663,20000.0,0,19
0,29,0,0.0,0,1864.0887092225666,20000.0,0,19
0,30,0,0.0,0,1728.4427283913353,20000.0,0,19
0,31,0,0.0,0,1854.21895345158,20000.0,0,19
0,32,0,0.0,0,1812.6472914519902,20000.0,0,19
0,33,0,0.0,1,1687.8919472918965,20000.0,0,19
0,34,0,0.0,1,1646.61529215373,20000.0,0,19
0,35,0,0.0,1,1790.719571144904,20000.0,0,19
0,36,0,0.0,0,1814.0216036223796,20000.0,0,19
0,37,0,0.0,0,1761.7415768212193,20000.0,0,19
0,38,0,0.0,1,1755.108469815772,20000.0,0,19
0,39,0,0.0,1,1709.0652626999656,20000.0,0,19
0,40,0,54431.42811335658,0,1821.4484898589378,20000.0,0,19
0,41,0,0.0,0,1796.6482854642923,20000.0,0,19
0,42,0,0.0,0,1595.3108053527358,20000.0,0,19
0,43,0,0.0,0,1778.1860997040667,20000.0,0,19
0,44,0,0.0,1,1719.6580674519196,20000.0,0,19
0,45,0,0.0,0,1602.728957034543,20000.0,0,19
0,46,0,0.0,0,1800.0413468355246,20000.0,0,19
0,47,0,0.0,0,1678.1590986348856,20000.0,0,19
0,48,0,0.0,0,595.065379567873,20000.0,0,19
0,49,0,0.0,0,1739.8693208132777,20000.0,0,19
0,50,0,0.0,0,1861.120476268933,20000.0,0,19
0,51,0,0.0,0,1506.629545464292,20000.0,0,19
0,52,0,0.0,0,1734.4272671605167,20000.0,0,19
0,53,0,0.0,0,1496.8494538770076,20000.0,0,19
0,54,0,0.0,0,1661.9659047624737,20000.0,0,19
0,55,0,0.0,1,1726.3560536966256,20000.0,0,19
0,56,0,0.0,0,1777.2514369357461,20000.0,0,19
0,57,0,0.0,0,1724.330766953468,20000.0,0,19
0,58,0,0.0,0,1683.1279046729674,20000.0,0,19
0,59,0,0.0,0,1776.3778351940803,20000.0,0,19
0,60,0,0.0,0,1717.3482062917872,20000.0,0,19
0,61,0,0.0,0,1832.4332017066615,20000.0,0,19
0,62,0,0.0,0,1787.9153679575181,20000.0,0,19
0,63,0,0.0,0,1771.5436042602569,20000.0,0,19
0,64,0,0.0,0,1070.9755922869988,20000.0,0,19
0,65,0,0.0,1,1882.903701495781,20000.0,0,19
0,66,0,0.0,0,1748.5064960568743,20000.0,0,19
0,67,0,0.0,0,1584.5950331563088,20000.0,0,19
0,68,0,0.0,1,1719.9336877157896,20000.0,0,19
0,69,0,0.0,0,1795.3977835626758,20000.0,0,19
0,70,0,0.0,0,1780.7163803328563,20000.0,0,19
0,71,0,0.0,1,1654.9480280658336,20000.0,0,19
0,72,0,0.0,0,1817.7371705721014,20000.0,0,19
0,73,0,0.0,0,1693.5861359440632,20000.0,0,19
0,74,0,0.0,0,1772.6582881997485,20000.0,0,19
0,75,0,0.0,0,1731.6071997864103,20000.0,0,19
0,76,0,0.0,0,1797.3340371123547,20000.0,0,19
0,77,0,0.0,0,1437.2446162053031,20000.0,0,19
0,78,0,0.0,0,1781.0767867594402,20000.0,0,19
0,79,0,0.0,1,1793.5561490737825,20000.0,0,19
0,80,0,0.0,0,1748.7591397861697,20000.0,0,19
0,81,0,0.0,0,1687.459439914565,20000.0,0,19
0,82,0,0.0,0,1576.0668772324464,20000.0,0,19
0,83,0,0.0,0,1696.4500269181642,20000.0,0,19
0,84,0,0.0,1,1418.7968095746544,20000.0,0,19
0,85,0,104238.76990283353,0,1905.6812312315772,20000.0,0,19
0,86,0,0.0,0,1722.6556685206153,20000.0,0,19
0,87,0,0.0,0,1675.7081124879962,20000.0,0,19
0,88,0,0.0,0,1703.4899809779024,20000.0,0,19
0,89,0,0.0,0,1544.9357521950524,20000.0,0,19
0,90,0,0.0,0,1591.5565909006607,20000.0,0,19
0,91,0,0.0,0,1779.6299498143944,20000.0,0,19
0,92,0,0.0,0,1767.7455106585658,20000.0,0,19
0,93,0,0.0,0,1821.1064340744317,20000.0,0,19
0,94,0,0.0,0,1751.2955300503986,20000.0,0,19
0,95,0,0.0,2,1604.2419550967056,20000.0,0,19
0,96,0,0.0,1,1592.537399082936,20000.0,0,19
0,97,0,296782.0583976794,0,1845.1402365182792,20000.0,0,19
0,98,0,0.0,0,1703.421824375706,20000.0,0,19
0,99,0,0.0,1,1773.0598188095876,20000.0,0,19
0,100,0,0.0,0,1753.279137660446,20000.0,0,19
0,1,0,0.0,1,1824.83880927938,20000.0,0,19
0,2,0,0.0,0,1769.5477377025081,20000.0,0,19
0,3,0,0.0,0,1852.8881056413993,20000.0,0,19
0,4,0,0.0,1,1677.7712565467427,20000.0,0,19
0,5,0,0.0,0,1772.142987545215,20000.0,0,19
0,6,0,0.0,1,1821.8436565151612,20000.0,0,19
0,7,0,0.0,0,1631.6040365343945,20000.0,0,19
0,8,0,0.0,0,1177.0548234434302,20000.0,0,19
0,9,0,0.0,0,1675.9584418378677,20000.0,0,19
0,10,0,0.0,0,1734.827735732523,20000.0,0,19
0,11,0,0.0,0,1632.0997145508447,20000.0,0,19
0,12,0,0.0,0,1686.252726826796,20000.0,0,19
0,13,0,0.0,0,1886.4650694208701,20000.0,0,19
0,14,0,0.0,2,1759.6943787986324,20000.0,0,19
0,15,0,0.0,0,1674.108869567708,20000.0,0,19
0,16,0,0.0,0,1654.0703949788995,20000.0,0,19
0,17,0,907207.1098915697,3,1778.3465960373142,20000.0,0,19
0,18,0,0.0,0,1659.3216411851406,20000.0,0,19
0,19,0,0.0,0,1830.0864058346847,20000.0,0,19
0,20,0,0.0,0,1759.7730842343058,20000.0,0,19
0,21,0,0.0,2,1796.5597409861728,20000.0,0,19
0,22,0,1269289.9622275748,0,1821.4039258525306,20000.0,0,19
0,23,0,16393.27169659245,1,1800.5462106897116,20000.0,0,19
0,24,0,0.0,2,1764.0504348831114,20000.0,0,19
0,25,0,726221.2935510165,0,1826.7870116133456,20000.0,0,19
0,26,0,0.0,0,1750.6817568172123,20000.0,0,19
0,27,0,0.0,0,1108.4299031975686,20000.0,0,19
0,28,0,0.0,0,1657.2476678727521,20000.0,0,19
0,29,0,0.0,0,1359.2330422696286,20000.0,0,19
0,30,0,0.0,2,1724.7070010571454,20000.0,0,19
0,31,0,0.0,0,1872.8808132423046,20000.0,0,19
0,32,0,0.0,0,1720.2194767869553,20000.0,0,19
0,33,0,0.0,0,1588.0615172039913,20000.0,0,19
0,34,0,293965.9661973439,1,1886.102815608213,20000.0,0,19
0,35,0,0.0,0,1696.6495515233041,20000.0,0,19
0,36,0,0.0,0,1731.7051570588676,20000.0,0,19
0,37,0,0.0,2,1740.1843281943468,20000.0,0,19
0,38,0,0.0,2,1855.7549699615852,20000.0,0,19
0,39,0,0.0,0,1730.699170534915,20000.0,0,19
0,40,0,0.0,0,1782.6164175380716,20000.0,0,19
0,41,0,0.0,1,1869.227652672483,20000.0,0,19
0,42,0,0.0,0,1656.3189757870318,20000.0,0,19
0,43,0,550710.8474083183,0,1813.8392616722203,20000.0,0,19
0,44,0,0.0,0,1672.361017808599,20000.0,0,19
0,45,0,0.0,0,1800.424503377217,20000.0,0,19
0,46,0,0.0,0,1828.1647500033519,20000.0,0,19
0,47,0,0.0,0,1823.5584253190157,20000.0,0,19
0,48,0,0.0,0,1824.636847777182,20000.0,0,19
0,49,0,0.0,0,1792.2374661547576,20000.0,0,19
0,50,0,0.0,1,1712.1759514641412,20000.0,0,19
0,51,0,0.0,1,1704.447620953332,20000.0,0,19
0,52,0,0.0,0,1657.8701765856329,20000.0,0,19
0,53,0,0.0,0,1718.0990472822243,20000.0,0,19
0,54,0,0.0,0,1499.4585843300395,20000.0,0,19
0,55,0,0.0,0,1732.4717966719852,20000.0,0,19
0,56,0,0.0,0,1603.2251739439523,20000.0,0,19
0,57,0,0.0,0,1489.150931409358,20000.0,0,19
0,58,0,0.0,0,1699.7928516506884,20000.0,0,19
0,59,0,1693571.9943359683,1,1859.0786688531332,20000.0,0,19
0,60,0,0.0,1,1673.3917754866793,20000.0,0,19
0,61,0,0.0,0,1734.3511281217757,20000.0,0,19
0,62,0,0.0,0,1811.0370481227076,20000.0,0,19
0,63,0,0.0,0,1676.9366565944765,20000.0,0,19
0,64,0,0.0,1,1543.7858960869057,20000.0,0,19
0,65,0,0.0,1,1859.0882286976137,20000.0,0,19
0,66,0,0.0,0,1891.159407987876,20000.0,0,19
0,67,0,0.0,0,1658.6742103400036,20000.0,0,19
0,68,0,0.0,0,1653.8053274121728,20000.0,0,19
0,69,0,0.0,0,1724.389516715682,20000.0,0,19
0,70,0,0.0,0,1779.7348683439134,20000.0,0,19
0,71,0,0.0,1,1826.416142332856,20000.0,0,19
0,72,0,0.0,1,1870.4335075025967,20000.0,0,19
0,73,0,0.0,0,1728.009166683148,20000.0,0,19
0,74,0,0.0,0,1779.1435344013028,20000.0,0,19
0,75,0,0.0,1,1722.5592459687427,20000.0,0,19
0,76,0,0.0,0,1779.5116646503734,20000.0,0,19
0,77,0,0.0,0,1510.6649042686922,20000.0,0,19
0,78,0,0.0,0,1771.297787442699,20000.0,0,19
0,79,0,0.0,1,1718.9580410834283,20000.0,0,19
0,80,0,0.0,0,1824.628464600062,20000.0,0,19
0,81,0,0.0,0,1745.6016447901143,20000.0,0,19
0,82,0,0.0,0,1709.075877025841,20000.0,0,19
0,83,0,0.0,0,1206.9568944648488,20000.0,0,19
0,84,0,0.0,2,1739.0352456435162,20000.0,0,19
0,85,0,0.0,0,1578.9520088620732,20000.0,0,19
0,86,0,0.0,0,1447.201171207221,20000.0,0,19
0,87,0,0.0,0,1676.0905496988137,20000.0,0,19
0,88,0,0.0,1,1873.7428986451243,20000.0,0,19
0,89,0,0.0,0,1637.9531806027946,20000.0,0,19
0,90,0,0.0,0,1147.1337184939205,20000.0,0,19
0,91,0,0.0,0,1667.8882402948675,20000.0,0,19
0,92,0,139060.9367680382,1,1897.163772995043,20000.0,0,19
0,93,0,0.0,1,1656.6327109249437,20000.0,0,19
0,94,0,0.0,1,1868.687405009173,20000.0,0,19
0,95,0,0.0,0,1696.6119501053818,20000.0,0,19
0,96,0,0.0,0,1785.944160810819,20000.0,0,19
0,97,0,0.0,1,1725.9498202349332,20000.0,0,19
0,98,0,0.0,0,1795.600177051216,20000.0,0,19
0,99,0,0.0,0,1587.258437985941,20000.0,0,19
0,100,0,0.0,0,1670.2514846953275,20000.0,0,19
0,1,0,0.0,0,1768.976293608704,20000.0,0,19
0,2,0,0.0,0,1761.1670367837003,20000.0,0,19
0,3,0,0.0,1,1811.7091637854821,20000.0,0,19
0,4,0,0.0,0,1867.4297571288598,20000.0,0,19
0,5,0,0.0,0,1534.9131357635795,20000.0,0,19
0,6,0,0.0,1,1583.2431654160564,20000.0,0,19
0,7,0,0.0,0,1659.268909491621,20000.0,0,19
0,8,0,0.0,1,1143.871749522437,20000.0,0,19
0,9,0,0.0,0,1592.8838042994105,20000.0,0,19
0,10,0,0.0,1,1730.327571500467,20000.0,0,19
0,11,0,0.0,0,1436.1076732924555,20000.0,0,19
0,12,0,0.0,1,1765.0794797565031,20000.0,0,19
0,13,0,0.0,0,1738.2381752117487,20000.0,0,19
0,14,0,1166493.1358016606,1,1799.4265210271003,20000.0,0,19
0,15,0,0.0,0,1642.5856042301614,20000.0,0,19
0,16,0,0.0,0,1796.379768490997,20000.0,0,19
0,17,0,0.0,0,1744.824381174277,20000.0,0,19
0,18,0,0.0,0,1691.5403075895754,20000.0,0,19
0,19,0,0.0,0,1708.786230541298,20000.0,0,19
0,20,0,0.0,0,1707.6331610294023,20000.0,0,19
0,21,0,0.0,1,1726.1117521858985,20000.0,0,19
0,22,0,0.0,0,1765.4299082462746,20000.0,0,19
0,23,0,0.0,2,1738.2876187144072,20000.0,0,19
0,24,0,0.0,1,1844.9968745576941,20000.0,0,19
0,25,0,0.0,0,1873.6587432363906,20000.0,0,19
0,26,0,0.0,0,1839.8658706780068,20000.0,0,19
0,27,0,0.0,2,1856.3346998356333,20000.0,0,19
0,28,0,0.0,0,1670.1767609715855,20000.0,0,19
0,29,0,0.0,2,1755.5442697329186,20000.0,0,19
0,30,0,0.0,0,1817.2177827027042,20000.0,0,19
0,31,0,0.0,1,1727.6239624092086,20000.0,0,19
0,32,0,0.0,0,1438.6487652836831,20000.0,0,19
0,33,0,0.0,2,789.1047950816823,20000.0,0,19
0,34,0,0.0,0,1664.2705062731352,20000.0,0,19
0,35,0,0.0,0,1873.4014171892684,20000.0,0,19
0,36,0,0.0,1,1863.585695736094,20000.0,0,19
0,37,0,0.0,0,1863.9274267751848,20000.0,0,19
0,38,0,0.0,1,1814.198996397634,20000.0,0,19
0,39,0,0.0,0,1463.6587598073172,20000.0,0,19
0,40,0,0.0,0,1697.9577890119465,20000.0,0,19
0,41,0,0.0,0,1824.6002816842936,20000.0,0,19
0,42,0,0.0,2,1797.776242950434,20000.0,0,19
0,43,0,0.0,0,1404.4333324879299,20000.0,0,19
0,44,0,0.0,0,1837.2924876345264,20000.0,0,19
0,45,0,0.0,1,1851.3780462643401,20000.0,0,19
0,46,0,0.0,0,1823.4404195536881,20000.0,0,19
0,47,0,0.0,0,1776.7279853848986,20000.0,0,19
0,48,0,0.0,0,1861.3446966577021,20000.0,0,19
0,49,0,0.0,0,1443.63918205072,20000.0,0,19
0,50,0,0.0,1,1695.4951995805511,20000.0,0,19
0,51,0,0.0,1,1420.6262616822858,20000.0,0,19
0,52,0,0.0,1,1801.4223586111718,20000.0,0,19
0,53,0,0.0,0,1062.6280814618117,20000.0,0,19
0,54,0,0.0,0,1692.2778333166355,20000.0,0,19
0,55,0,0.0,1,1727.4365383124766,20000.0,0,19
0,56,0,0.0,0,1801.670075120369,20000.0,0,19
0,57,0,0.0,0,1753.0912008084824,20000.0,0,19
0,58,0,0.0,0,1630.2787481660516,20000.0,0,19
0,59,0,0.0,0,1733.6928910239674,20000.0,0,19
0,60,0,0.0,1,1812.5108110308645,20000.0,0,19
0,61,0,0.0,0,1542.3768313663984,20000.0,0,19
0,62,0,0.0,1,1538.545085705503,20000.0,0,19
0,63,0,0.0,1,1804.2108939449113,20000.0,0,19
0,64,0,0.0,0,1579.267662036011,20000.0,0,19
0,65,0,0.0,1,1778.195835255385,20000.0,0,19
0,66,0,0.0,0,1850.1855090807126,20000.0,0,19
0,67,0,0.0,0,1772.4978570762853,20000.0,0,19
0,68,0,0.0,0,1683.1460524814447,20000.0,0,19
0,69,0,0.0,0,1749.450350232193,20000.0,0,19
0,70,0,0.0,0,1817.3723769285516,20000.0,0,19
0,71,0,0.0,1,1400.9618155320811,20000.0,0,19
0,72,0,0.0,0,1653.580564978391,20000.0,0,19
0,73,0,0.0,0,1834.1142746775797,20000.0,0,19
0,74,0,0.0,0,1801.2240375014135,20000.0,0,19
0,75,0,0.0,2,1678.7038769812937,20000.0,0,19
0,76,0,0.0,0,1697.7864040146912,20000.0,0,19
0,77,0,0.0,1,1713.3652573869501,20000.0,0,19
0,78,0,0.0,1,1577.89769829769,20000.0,0,19
0,79,0,0.0,1,1820.5983442890047,20000.0,0,19
0,80,0,0.0,0,1540.1402868059517,20000.0,0,19
0,81,0,0.0,1,1727.0510094679169,20000.0,0,19
0,82,0,0.0,1,1663.3987126014076,20000.0,0,19
0,83,0,0.0,0,1768.5382000738987,20000.0,0,19
0,84,0,0.0,0,1601.3750989712255,20000.0,0,19
0,85,0,0.0,2,1724.5020303697147,20000.0,0,19
0,86,0,0.0,1,1736.6916563270936,20000.0,0,19
0,87,0,0.0,0,1409.5641545660542,20000.0,0,19
0,88,0,0.0,0,1875.6733006852592,20000.0,0,19
0,89,0,0.0,1,1790.1681340370233,20000.0,0,19
0,90,0,0.0,1,1651.0235220715897,20000.0,0,19
0,91,0,0.0,0,1786.257390751023,20000.0,0,19
0,92,0,269470.1802062734,0,1796.6658397044207,20000.0,0,19
0,93,0,0.0,0,1773.0758320572909,20000.0,0,19
0,94,0,0.0,0,1841.08536591719,20000.0,0,19
0,95,0,0.0,0,1561.7997410152045,20000.0,0,19
