,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,40,0,0.0,1,1757.0542467544167,20000.0,0,19
0,41,0,0.0,1,0.0,20000.0,0,19
0,42,0,47942.9678984387,2,0.0,20000.0,0,19
0,43,0,0.0,0,1839.995858682316,20000.0,0,19
0,44,0,0.0,1,1838.8536902366607,20000.0,0,19
0,45,0,0.0,1,1651.7806959781194,20000.0,0,19
0,46,0,2127437.4788522166,0,1874.6625295994352,20000.0,0,19
0,47,0,0.0,1,1813.4866712224393,20000.0,0,19
0,48,0,0.0,0,1741.117771293492,20000.0,0,19
0,49,0,0.0,1,1631.1005690398756,20000.0,0,19
0,50,0,0.0,0,1836.6064040251051,20000.0,0,19
0,51,0,0.0,0,1444.1137751772844,20000.0,0,19
0,52,0,0.0,2,1727.8471737076936,20000.0,0,19
0,53,0,0.0,1,0.0,20000.0,0,19
0,54,0,0.0,0,1720.340212136462,20000.0,0,19
0,55,0,0.0,0,1773.4268475490612,20000.0,0,19
0,56,0,1119618.0510831026,0,1898.0615596996888,20000.0,0,19
0,57,0,0.0,2,1826.1957085312258,20000.0,0,19
0,58,0,0.0,0,1677.0179718542834,20000.0,0,19
0,59,0,0.0,0,1408.6699345519683,20000.0,0,19
0,60,0,0.0,1,1114.9853268664974,20000.0,0,19
0,61,0,0.0,1,1720.0471592476945,20000.0,0,19
0,62,0,0.0,0,1820.8216080687755,20000.0,0,19
0,63,0,1215560.5712140163,0,1804.459212796606,20000.0,0,19
0,64,0,0.0,0,1724.2809129354625,20000.0,0,19
0,65,0,0.0,1,0.0,20000.0,0,19
0,66,0,0.0,0,1786.9172382813701,20000.0,0,19
0,67,0,0.0,1,1750.9295461067654,20000.0,0,19
0,68,0,0.0,0,1597.5422254327584,20000.0,0,19
0,69,0,0.0,0,1751.1505390457146,20000.0,0,19
0,70,0,30134.29010518279,2,1867.6949354871174,20000.0,0,19
0,71,0,0.0,1,1818.2792083785296,20000.0,0,19
0,72,0,0.0,1,1806.8852455653712,20000.0,0,19
0,73,0,0.0,1,1766.6517486500463,20000.0,0,19
0,74,0,0.0,1,1668.3914438018717,20000.0,0,19
0,75,0,0.0,1,1123.1238167536274,20000.0,0,19
0,76,0,0.0,0,1739.9343387139916,20000.0,0,19
0,77,0,0.0,0,1834.414984702046,20000.0,0,19
0,78,0,0.0,1,1816.596196118761,20000.0,0,19
0,79,0,0.0,0,1859.1676877549994,20000.0,0,19
0,80,0,0.0,0,1669.58524010378,20000.0,0,19
0,81,0,0.0,0,1702.940442628793,20000.0,0,19
0,82,0,0.0,2,0.0,20000.0,0,19
0,83,0,0.0,1,1804.2449054661909,20000.0,0,19
0,84,0,0.0,1,1631.1631359249282,20000.0,0,19
0,85,0,0.0,0,1821.774473519632,20000.0,0,19
0,86,0,0.0,0,1749.7096765664007,20000.0,0,19
0,87,0,0.0,0,1785.010054287006,20000.0,0,19
0,88,0,0.0,0,1599.5992505063264,20000.0,0,19
0,89,0,0.0,1,0.0,20000.0,0,19
0,90,0,0.0,1,1767.5285535891871,20000.0,0,19
0,91,0,0.0,0,1830.8132122726165,20000.0,0,19
0,92,0,0.0,1,0.0,20000.0,0,19
0,93,0,0.0,0,1758.7110081323299,20000.0,0,19
0,94,0,0.0,0,1651.8552646586775,20000.0,0,19
0,95,1,0.0,1,1709.9826265108227,20000.0,0,19
0,96,0,0.0,0,1758.7838174238352,20000.0,0,19
0,97,0,0.0,1,1711.8098933290782,20000.0,0,19
0,98,0,0.0,0,1809.007847613698,20000.0,0,19
0,99,0,0.0,1,1828.686282746213,20000.0,0,19
0,100,0,0.0,0,1713.321812534383,20000.0,0,19
0,1,0,0.0,1,1712.4318727135626,20000.0,0,19
0,2,0,0.0,0,1627.0449149373867,20000.0,0,19
0,3,0,0.0,0,1693.8927861548752,20000.0,0,19
0,4,0,0.0,0,1668.2743833578447,20000.0,0,19
0,5,0,0.0,0,1634.1358669956883,20000.0,0,19
0,6,0,0.0,2,1757.4514798385767,20000.0,0,19
0,7,0,0.0,0,1869.8303027814645,20000.0,0,19
0,8,0,0.0,0,1726.959096766385,20000.0,0,19
0,9,0,2139925.510214698,0,1862.2962323967163,20000.0,0,19
0,10,0,0.0,0,1662.0887070779538,20000.0,0,19
0,11,0,0.0,1,1817.6457086548332,20000.0,0,19
0,12,0,0.0,0,1639.6400336092831,20000.0,0,19
0,13,0,0.0,0,1784.1651142415453,20000.0,0,19
0,14,0,0.0,0,1390.6936839523253,20000.0,0,19
0,15,0,0.0,1,1626.9695897813126,20000.0,0,19
0,16,0,229655.80965657643,0,1771.9766198878376,20000.0,0,19
0,17,0,0.0,1,1631.3006088239886,20000.0,0,19
0,18,0,0.0,0,1787.5169079494524,20000.0,0,19
0,19,0,0.0,1,1464.777605438269,20000.0,0,19
0,20,0,0.0,1,1640.809359189772,20000.0,0,19
0,21,0,0.0,0,1713.8651166269,20000.0,0,19
0,22,0,0.0,1,1808.5909002328372,20000.0,0,19
0,23,0,1515019.9000542632,0,1785.5776776338732,20000.0,0,19
0,24,0,0.0,0,1825.6189395766496,20000.0,0,19
0,25,0,0.0,0,1891.964424244624,20000.0,0,19
0,26,0,0.0,0,1744.304539418289,20000.0,0,19
0,27,0,0.0,0,1766.1859275290778,20000.0,0,19
0,28,0,0.0,0,1817.7207108403495,20000.0,0,19
0,29,0,0.0,1,1707.9354685012145,20000.0,0,19
0,30,0,0.0,0,1620.354606969281,20000.0,0,19
0,31,0,0.0,1,1880.7154611509623,20000.0,0,19
0,32,0,243183.74991913486,1,1761.884661248752,20000.0,0,19
0,33,0,0.0,0,1713.8905589093254,20000.0,0,19
0,34,0,0.0,0,1771.7340339560135,20000.0,0,19
0,35,0,0.0,0,1682.0691234404433,20000.0,0,19
0,36,0,0.0,1,1791.3602631734661,20000.0,0,19
0,37,0,0.0,0,1772.6863631302892,20000.0,0,19
0,38,0,0.0,0,1800.7003297971146,20000.0,0,19
0,39,0,0.0,0,1687.7828423462977,20000.0,0,19
0,40,0,0.0,1,1586.8008048833672,20000.0,0,19
0,41,0,0.0,0,1880.8537126882816,20000.0,0,19
0,42,0,0.0,0,1873.1268124993496,20000.0,0,19
0,43,0,0.0,0,1730.2545748794328,20000.0,0,19
0,44,0,0.0,1,1666.9834697580466,20000.0,0,19
0,45,0,0.0,1,1630.0235922366949,20000.0,0,19
0,46,0,0.0,0,1679.218709119319,20000.0,0,19
0,47,0,0.0,1,1600.8165430274387,20000.0,0,19
0,48,0,0.0,0,1661.107786818224,20000.0,0,19
0,49,0,0.0,1,1756.4348608970777,20000.0,0,19
0,50,0,0.0,0,1750.031898102758,20000.0,0,19
0,51,0,0.0,0,1855.8736230992422,20000.0,0,19
0,52,0,0.0,2,1767.31430154814,20000.0,0,19
0,53,0,0.0,0,1834.6619425740926,20000.0,0,19
0,54,0,0.0,0,1702.589848810845,20000.0,0,19
0,55,0,0.0,0,1801.4141435192937,20000.0,0,19
0,56,0,109568.9070536487,0,1817.8407089630803,20000.0,0,19
0,57,0,0.0,0,1515.8199295898048,20000.0,0,19
0,58,0,0.0,0,1587.3811182646612,20000.0,0,19
0,59,0,0.0,0,1558.3142887856172,20000.0,0,19
0,60,0,0.0,0,1671.033370697952,20000.0,0,19
0,61,0,0.0,0,1766.163092299197,20000.0,0,19
0,62,0,0.0,1,1843.103253849297,20000.0,0,19
0,63,0,0.0,0,1784.2978938203664,20000.0,0,19
0,64,0,0.0,1,1726.8426674890197,20000.0,0,19
0,65,0,0.0,0,1656.2046670867842,20000.0,0,19
0,66,0,0.0,0,1791.7805701840336,20000.0,0,19
0,67,0,0.0,0,1805.791857980801,20000.0,0,19
0,68,0,0.0,0,1206.8977341368177,20000.0,0,19
0,69,0,0.0,0,1698.5346362233574,20000.0,0,19
0,70,0,0.0,2,1684.318570987802,20000.0,0,19
0,71,0,0.0,0,1741.9686827614796,20000.0,0,19
0,72,0,0.0,0,1552.9246534134434,20000.0,0,19
0,73,0,0.0,0,1874.4745868108923,20000.0,0,19
0,74,0,0.0,0,1876.148216074712,20000.0,0,19
0,75,0,0.0,0,1645.4275818981293,20000.0,0,19
0,76,0,0.0,1,1816.63120750029,20000.0,0,19
0,77,0,0.0,0,1844.1076265849058,20000.0,0,19
0,78,0,0.0,0,1789.820909024131,20000.0,0,19
0,79,0,0.0,0,0.0,20000.0,0,19
0,80,0,0.0,0,1318.1475211656011,20000.0,0,19
0,81,0,0.0,0,1737.905111784607,20000.0,0,19
0,82,0,0.0,0,1838.962860280753,20000.0,0,19
0,83,0,0.0,0,1745.4705834515555,20000.0,0,19
0,84,0,0.0,0,1814.7116041684365,20000.0,0,19
0,85,0,0.0,1,1750.2298888250793,20000.0,0,19
0,86,0,0.0,0,1718.3012882053233,20000.0,0,19
0,87,0,0.0,1,1720.4019779112264,20000.0,0,19
0,88,0,0.0,0,1812.5524604019013,20000.0,0,19
0,89,0,0.0,0,1789.325740771753,20000.0,0,19
0,90,0,0.0,0,1771.9134409912365,20000.0,0,19
0,91,0,0.0,0,1737.868684751576,20000.0,0,19
0,92,0,0.0,0,0.0,20000.0,0,19
0,93,0,0.0,0,1549.036365265412,20000.0,0,19
0,94,0,0.0,1,1640.868154814943,20000.0,0,19
0,95,0,0.0,0,1837.83142356139,20000.0,0,19
0,96,0,0.0,0,1727.9698628725348,20000.0,0,19
0,97,0,0.0,1,1870.4679103053281,20000.0,0,19
0,98,0,0.0,0,1648.5064741681492,20000.0,0,19
0,99,0,0.0,2,1715.061338155069,20000.0,0,19
0,100,0,0.0,1,1631.6058359517847,20000.0,0,19
0,1,0,2114852.136079388,0,1798.098967497543,20000.0,0,19
0,2,0,0.0,0,1674.2014700021555,20000.0,0,19
0,3,0,0.0,0,1590.7503947263672,20000.0,0,19
0,4,0,0.0,0,1680.674823756217,20000.0,0,19
0,5,0,0.0,0,1843.9039313268247,20000.0,0,19
0,6,0,461021.24433271395,0,1866.2315569670293,20000.0,0,19
0,7,0,0.0,0,1747.1653780184809,20000.0,0,19
0,8,0,0.0,2,1659.5321126106605,20000.0,0,19
0,9,0,0.0,1,1783.7888223327482,20000.0,0,19
0,10,0,0.0,0,1688.988968598122,20000.0,0,19
0,11,0,0.0,0,1732.6663168740772,20000.0,0,19
0,12,0,0.0,0,1501.7564227039547,20000.0,0,19
0,13,0,0.0,1,1809.1299609430982,20000.0,0,19
0,14,0,0.0,1,1674.4231225371775,20000.0,0,19
0,15,0,0.0,1,1612.9761458234461,20000.0,0,19
0,16,0,0.0,0,1297.8311789565971,20000.0,0,19
0,17,0,0.0,0,1705.1350095657724,20000.0,0,19
0,18,0,0.0,0,1787.2443843871813,20000.0,0,19
0,19,0,0.0,0,1634.3039294310022,20000.0,0,19
0,20,0,0.0,0,1613.015199644234,20000.0,0,19
0,21,1,224540.03231272186,0,1849.776133359344,20000.0,0,19
0,22,0,0.0,0,1718.2796430332105,20000.0,0,19
0,23,0,0.0,1,1685.6051557378414,20000.0,0,19
0,24,0,0.0,0,1455.773938445324,20000.0,0,19
0,25,0,0.0,0,1500.2103760532766,20000.0,0,19
0,26,0,0.0,0,1637.4972015870228,20000.0,0,19
0,27,0,0.0,1,1868.8379500576154,20000.0,0,19
0,28,0,1111978.6882285797,0,1860.524382554633,20000.0,0,19
0,29,0,0.0,0,1819.8050919542534,20000.0,0,19
0,30,0,754157.9925190706,0,1827.935282368175,20000.0,0,19
0,31,0,0.0,0,1816.531384077065,20000.0,0,19
0,32,0,0.0,0,1791.896574094472,20000.0,0,19
0,33,0,1421399.5991066159,0,1866.9909634561334,20000.0,0,19
0,34,0,0.0,0,1822.3922831137622,20000.0,0,19
0,35,0,0.0,1,1738.99587822779,20000.0,0,19
0,36,0,0.0,0,1868.974123420215,20000.0,0,19
0,37,0,0.0,0,1656.7939286418327,20000.0,0,19
0,38,0,0.0,0,1814.3493583383374,20000.0,0,19
0,39,0,0.0,0,1429.5955976863243,20000.0,0,19
0,40,0,0.0,0,1505.1070027790277,20000.0,0,19
0,41,0,0.0,0,1833.0900000612498,20000.0,0,19
0,42,0,0.0,0,1751.4195223050758,20000.0,0,19
0,43,0,0.0,0,1883.8336447729334,20000.0,0,19
0,44,0,0.0,0,1633.0592207473594,20000.0,0,19
0,45,0,0.0,1,1794.547631177643,20000.0,0,19
0,46,0,0.0,0,1765.6011540298916,20000.0,0,19
0,47,0,1486148.803634614,0,1892.340033419468,20000.0,0,19
0,48,0,0.0,1,1771.4592591529372,20000.0,0,19
0,49,0,0.0,0,1827.8892515408133,20000.0,0,19
0,50,0,0.0,0,1858.5056467402267,20000.0,0,19
0,51,0,0.0,0,1657.9562401650662,20000.0,0,19
0,52,0,0.0,0,1705.1109645282172,20000.0,0,19
0,53,0,0.0,0,1821.3838837037622,20000.0,0,19
0,54,0,0.0,0,1700.1526184796032,20000.0,0,19
0,55,0,0.0,0,1749.4776391785088,20000.0,0,19
0,56,0,0.0,0,1898.193148294336,20000.0,0,19
0,57,0,0.0,0,1816.4203318995612,20000.0,0,19
0,58,0,2101085.7407617164,0,1860.9779482217152,20000.0,0,19
0,59,0,0.0,0,1788.0156599471459,20000.0,0,19
0,60,0,0.0,0,1525.9983396523319,20000.0,0,19
0,61,0,95042.28628969568,0,1866.8792153832007,20000.0,0,19
0,62,0,0.0,0,1547.1775792593626,20000.0,0,19
0,63,0,0.0,1,1843.4962952821127,20000.0,0,19
0,64,0,0.0,0,1709.377237588048,20000.0,0,19
0,65,0,0.0,1,1794.0372588568655,20000.0,0,19
0,66,0,0.0,0,1798.4656154190104,20000.0,0,19
0,67,0,0.0,1,1841.904297306803,20000.0,0,19
0,68,0,0.0,0,1760.4484701073234,20000.0,0,19
0,69,0,0.0,1,1820.3008325218411,20000.0,0,19
0,70,0,358.27448078977613,1,1818.7246583042268,20000.0,0,19
0,71,0,0.0,0,1618.3886855789083,20000.0,0,19
0,72,0,0.0,1,1610.1645132233818,20000.0,0,19
0,73,0,0.0,0,1769.0308577740693,20000.0,0,19
0,74,0,0.0,0,1752.2860558287596,20000.0,0,19
0,75,0,0.0,0,1407.6347759465984,20000.0,0,19
0,76,0,0.0,0,1631.1035270572524,20000.0,0,19
0,77,0,0.0,2,1769.9256356086414,20000.0,0,19
0,78,0,0.0,1,1685.2952521103846,20000.0,0,19
0,79,0,0.0,0,1753.3491561894941,20000.0,0,19
0,80,0,1468371.9619538186,1,1904.0915599891102,20000.0,0,19
0,81,0,0.0,0,1793.7205510168117,20000.0,0,19
0,82,0,0.0,0,1667.4043630418453,20000.0,0,19
0,83,0,0.0,1,1734.7756827725239,20000.0,0,19
0,84,0,0.0,0,1446.1409136224277,20000.0,0,19
0,85,0,0.0,0,1763.8003742822455,20000.0,0,19
0,86,0,0.0,0,1718.599549209342,20000.0,0,19
0,87,0,0.0,0,1665.0009580868036,20000.0,0,19
0,88,0,0.0,0,1829.6877303557178,20000.0,0,19
0,89,0,0.0,0,1761.4145995126846,20000.0,0,19
0,90,0,0.0,0,1736.1861077941057,20000.0,0,19
0,91,0,0.0,0,1776.16165022594,20000.0,0,19
0,92,0,0.0,0,1861.6630554145986,20000.0,0,19
0,93,0,0.0,0,1669.217815926348,20000.0,0,19
0,94,0,0.0,0,1737.441411871168,20000.0,0,19
0,95,0,0.0,0,1659.4702209142224,20000.0,0,19
0,96,0,0.0,0,1766.5127758430876,20000.0,0,19
0,97,0,0.0,0,1362.2964442592495,20000.0,0,19
0,98,0,0.0,1,1748.9675805386842,20000.0,0,19
0,99,0,0.0,1,1459.342096736179,20000.0,0,19
0,100,0,0.0,0,1544.1615050724292,20000.0,0,19
0,1,0,0.0,0,1765.2496500846728,20000.0,0,19
0,2,0,0.0,1,1706.2623692254704,20000.0,0,19
0,3,0,0.0,1,1698.9166230903743,20000.0,0,19
0,4,0,0.0,1,1551.3867726877577,20000.0,0,19
0,5,0,0.0,1,1864.4639266923957,20000.0,0,19
0,6,0,0.0,2,1727.4170608223462,20000.0,0,19
0,7,0,0.0,2,1689.0933747918687,20000.0,0,19
0,8,0,0.0,2,1546.842113632191,20000.0,0,19
0,9,0,0.0,3,1774.051025655413,20000.0,0,19
0,10,0,0.0,1,1763.0388999934548,20000.0,0,19
0,11,0,0.0,0,1390.8094575161244,20000.0,0,19
0,12,0,0.0,1,1753.7613938770553,20000.0,0,19
0,13,0,0.0,1,1613.8721976652619,20000.0,0,19
0,14,0,0.0,1,1649.7206831571032,20000.0,0,19
0,15,0,144476.76323419064,1,1859.3884902932505,20000.0,0,19
0,16,0,0.0,1,1639.7194897047495,20000.0,0,19
0,17,0,0.0,1,1865.0588726070425,20000.0,0,19
0,18,0,0.0,1,1769.5537228002095,20000.0,0,19
0,19,0,0.0,1,1801.1039096537427,20000.0,0,19
0,20,0,0.0,0,1638.9900406147754,20000.0,0,19
0,21,0,0.0,2,1419.4669199406596,20000.0,0,19
0,22,0,0.0,1,1746.6408337818568,20000.0,0,19
0,23,0,0.0,1,1739.373738062167,20000.0,0,19
0,24,0,0.0,0,1790.825340414378,20000.0,0,19
0,25,0,7756.948527481618,1,1882.1374590967116,20000.0,0,19
0,26,0,0.0,0,1798.067112504982,20000.0,0,19
0,27,0,0.0,1,1642.273630005387,20000.0,0,19
0,28,0,0.0,1,1592.5076043037698,20000.0,0,19
0,29,0,0.0,0,1877.7651476376045,20000.0,0,19
0,30,0,0.0,0,1702.6992334155748,20000.0,0,19
0,31,0,0.0,2,1737.369004942826,20000.0,0,19
0,32,0,0.0,1,1757.6470100347965,20000.0,0,19
0,33,0,0.0,1,1618.9051338635286,20000.0,0,19
0,34,0,0.0,0,1785.9173647802377,20000.0,0,19
0,35,0,0.0,0,1642.158783764736,20000.0,0,19
0,36,0,0.0,2,1809.0178179117568,20000.0,0,19
0,37,0,0.0,0,1470.6943685756441,20000.0,0,19
0,38,0,0.0,1,1763.201586139594,20000.0,0,19
0,39,0,0.0,2,1643.5828422709117,20000.0,0,19
0,40,0,0.0,2,1680.6800200126197,20000.0,0,19
0,41,0,0.0,0,1782.6981897799355,20000.0,0,19
0,42,0,205669.5923937132,1,1838.7985177953205,20000.0,0,19
0,43,0,0.0,1,1821.8815983647094,20000.0,0,19
0,44,0,0.0,1,1631.2738333308714,20000.0,0,19
0,45,0,0.0,1,1785.7162130991971,20000.0,0,19
0,46,0,0.0,1,1711.2261919475309,20000.0,0,19
0,47,0,0.0,2,1681.5611376139818,20000.0,0,19
0,48,0,0.0,1,1745.9879875025017,20000.0,0,19
0,49,0,0.0,3,1786.5060395635414,20000.0,0,19
0,50,0,0.0,2,1786.7938516183826,20000.0,0,19
0,51,0,0.0,2,1783.818606798473,20000.0,0,19
0,52,0,26454.633893335194,2,1902.0082323809766,20000.0,0,19
0,53,0,0.0,2,1725.1513087745006,20000.0,0,19
0,54,0,0.0,0,1752.7245882889658,20000.0,0,19
0,55,0,0.0,0,1623.304856471437,20000.0,0,19
0,56,0,0.0,0,1754.87512268101,20000.0,0,19
0,57,0,0.0,1,1574.7453080657544,20000.0,0,19
0,58,0,0.0,0,1837.0173390633613,20000.0,0,19
0,59,0,0.0,1,1634.2422801557402,20000.0,0,19
0,60,0,0.0,0,1749.2017670240002,20000.0,0,19
0,61,0,0.0,1,1490.2908287126202,20000.0,0,19
0,62,0,0.0,3,1650.726900081287,20000.0,0,19
0,63,0,0.0,3,1786.1117972706004,20000.0,0,19
0,64,0,0.0,0,1851.009565055187,20000.0,0,19
0,65,0,0.0,3,1689.488027499833,20000.0,0,19
0,66,0,0.0,2,1709.7092007913584,20000.0,0,19
0,67,0,0.0,0,1646.2643341961184,20000.0,0,19
0,68,0,0.0,1,1884.5454990930002,20000.0,0,19
0,69,0,0.0,1,1793.6534441286362,20000.0,0,19
0,70,0,0.0,1,0.0,20000.0,0,19
0,71,0,0.0,0,1815.205124089491,20000.0,0,19
0,72,0,0.0,1,1796.4507836668229,20000.0,0,19
0,73,0,0.0,1,1746.203988934368,20000.0,0,19
0,74,0,0.0,0,1753.802279930706,20000.0,0,19
0,75,0,0.0,0,1802.2920807173386,20000.0,0,19
0,76,0,0.0,1,1737.997246645638,20000.0,0,19
0,77,0,0.0,0,1734.8186662386618,20000.0,0,19
0,78,0,0.0,0,1548.869920385745,20000.0,0,19
0,79,0,0.0,1,1775.8249117298396,20000.0,0,19
0,80,0,0.0,0,1801.2892653549643,20000.0,0,19
0,81,0,0.0,0,1458.2996097542962,20000.0,0,19
0,82,0,112915.69027232434,0,1862.5362724764882,20000.0,0,19
0,83,0,461705.18108237494,0,1846.4319034474406,20000.0,0,19
0,84,0,0.0,3,1648.019590875258,20000.0,0,19
0,85,0,0.0,1,0.0,20000.0,0,19
0,86,0,0.0,2,1687.9140601470135,20000.0,0,19
0,87,0,0.0,1,1837.2644854831697,20000.0,0,19
0,88,0,0.0,0,1742.5180456883652,20000.0,0,19
0,89,0,0.0,1,1780.1257689290753,20000.0,0,19
0,90,0,0.0,3,1847.8924236668067,20000.0,0,19
0,91,0,0.0,1,0.0,20000.0,0,19
0,92,0,0.0,1,1762.451690950269,20000.0,0,19
0,93,0,0.0,1,1375.7814951703376,20000.0,0,19
0,94,0,0.0,0,1658.3654055179666,20000.0,0,19
0,95,0,0.0,2,1709.6679982293892,20000.0,0,19
0,96,0,0.0,1,1689.8285631177453,20000.0,0,19
0,97,0,0.0,1,1727.7643996402412,20000.0,0,19
0,98,0,0.0,1,1678.9703215953764,20000.0,0,19
0,99,0,0.0,0,1397.3119476050165,20000.0,0,19
0,100,0,0.0,2,1723.112495716519,20000.0,0,19
0,1,0,0.0,0,1588.6527620258348,20000.0,0,19
0,2,0,0.0,1,1766.4444235273934,20000.0,0,19
0,3,0,0.0,0,1672.214866576862,20000.0,0,19
0,4,0,0.0,0,1751.585114885482,20000.0,0,19
0,5,0,0.0,0,1783.1975151117988,20000.0,0,19
0,6,0,0.0,1,1887.0043013992633,20000.0,0,19
0,7,0,0.0,0,1668.8776420903835,20000.0,0,19
0,8,0,0.0,1,1250.935011737242,20000.0,0,19
0,9,0,0.0,1,1688.3288245831116,20000.0,0,19
0,10,0,0.0,2,1668.0281173387725,20000.0,0,19
0,11,0,847740.3314921197,1,1774.19219822569,20000.0,0,19
0,12,0,0.0,0,1634.9461786683198,20000.0,0,19
0,13,0,0.0,1,1663.811165457919,20000.0,0,19
0,14,0,594025.3202758115,0,1860.595940966957,20000.0,0,19
0,15,0,0.0,0,1737.1534394101122,20000.0,0,19
0,16,0,0.0,0,1822.3006369880943,20000.0,0,19
0,17,0,0.0,0,1566.6653367994472,20000.0,0,19
0,18,0,0.0,0,1670.24366519305,20000.0,0,19
0,19,0,0.0,0,1768.0997969327123,20000.0,0,19
0,20,0,0.0,1,1868.5641397685204,20000.0,0,19
0,21,0,0.0,0,1735.7757966915162,20000.0,0,19
0,22,0,0.0,0,1638.762139206935,20000.0,0,19
0,23,0,0.0,0,1520.5355541219344,20000.0,0,19
0,24,0,0.0,1,1650.829542371926,20000.0,0,19
0,25,0,0.0,1,898.3607233349264,20000.0,0,19
0,26,0,0.0,0,1726.7755436367252,20000.0,0,19
0,27,0,0.0,1,1709.008101771219,20000.0,0,19
0,28,0,0.0,1,1814.7503361420531,20000.0,0,19
0,29,0,0.0,0,1761.5822320978762,20000.0,0,19
0,30,0,0.0,0,1688.5984401367455,20000.0,0,19
0,31,0,0.0,0,1637.0504128604819,20000.0,0,19
0,32,0,0.0,0,1594.6846975236247,20000.0,0,19
0,33,0,0.0,1,1848.6506298775791,20000.0,0,19
0,34,0,0.0,0,1808.589913708582,20000.0,0,19
0,35,0,0.0,0,1846.7942025562375,20000.0,0,19
0,36,0,0.0,0,1782.1135687513158,20000.0,0,19
0,37,0,0.0,0,1827.2085289710114,20000.0,0,19
0,38,0,0.0,0,1729.5314467523795,20000.0,0,19
0,39,0,0.0,1,1768.759429839888,20000.0,0,19
0,40,0,0.0,0,1651.0088242764944,20000.0,0,19
0,41,0,0.0,0,1474.2796341102635,20000.0,0,19
0,42,0,0.0,1,1839.7793045497456,20000.0,0,19
0,43,0,0.0,0,1664.1812981455475,20000.0,0,19
0,44,0,0.0,0,1711.1389672650037,20000.0,0,19
0,45,0,0.0,1,1597.6200951010308,20000.0,0,19
0,46,0,0.0,0,1798.1601964893107,20000.0,0,19
0,47,0,1315534.288116798,0,1896.1381921363231,20000.0,0,19
0,48,0,0.0,0,1703.0129631062362,20000.0,0,19
0,49,0,0.0,0,1435.320165574596,20000.0,0,19
0,50,0,0.0,0,1467.3044991240176,20000.0,0,19
0,51,0,0.0,1,1668.721357009882,20000.0,0,19
0,52,0,0.0,2,1451.6184518573345,20000.0,0,19
0,53,0,0.0,0,1301.1316005295566,20000.0,0,19
0,54,0,0.0,0,1654.4415515772819,20000.0,0,19
0,55,0,0.0,0,1719.4956151640895,20000.0,0,19
0,56,0,0.0,1,1721.432503363434,20000.0,0,19
0,57,0,0.0,0,1831.4256979230624,20000.0,0,19
0,58,0,0.0,0,1691.4696197396136,20000.0,0,19
0,59,0,0.0,1,1762.4836352862283,20000.0,0,19
0,60,0,0.0,0,1353.7056928580141,20000.0,0,19
0,61,0,0.0,0,1870.8528460021228,20000.0,0,19
0,62,0,0.0,1,1332.8535461828137,20000.0,0,19
0,63,0,0.0,0,1686.0420251465086,20000.0,0,19
0,64,0,0.0,0,1765.1002534619868,20000.0,0,19
0,65,0,0.0,0,1663.007157581346,20000.0,0,19
0,66,0,0.0,3,1793.38922051875,20000.0,0,19
0,67,0,0.0,0,0.0,20000.0,0,19
0,68,0,0.0,1,1831.9806194817659,20000.0,0,19
0,69,0,0.0,1,1704.7988207763858,20000.0,0,19
0,70,0,0.0,1,1823.2654905013862,20000.0,0,19
0,71,0,0.0,2,1833.4776373457119,20000.0,0,19
0,72,0,75489.67196438264,1,1801.1202203726643,20000.0,0,19
0,73,0,0.0,0,1850.9091412584646,20000.0,0,19
0,74,0,0.0,0,1820.175911326637,20000.0,0,19
0,75,0,0.0,0,1758.370640059387,20000.0,0,19
0,76,0,0.0,0,1264.8176907929924,20000.0,0,19
0,77,0,0.0,0,1726.6299875983075,20000.0,0,19
0,78,0,0.0,0,1629.6296714496495,20000.0,0,19
0,79,0,1496145.3821691037,0,1849.7830253982704,20000.0,0,19
0,80,0,0.0,1,1757.937654056382,20000.0,0,19
0,81,0,0.0,0,1637.545007190123,20000.0,0,19
0,82,0,0.0,0,1838.2473893878243,20000.0,0,19
0,83,0,0.0,2,1785.7507764141963,20000.0,0,19
0,84,0,0.0,2,1603.8090766115736,20000.0,0,19
0,85,0,0.0,1,1697.557700260537,20000.0,0,19
0,86,0,0.0,0,1742.1445644009475,20000.0,0,19
0,87,0,0.0,0,1846.2550106602662,20000.0,0,19
0,88,0,0.0,1,1670.4357442119285,20000.0,0,19
0,89,0,0.0,1,1748.475491511407,20000.0,0,19
0,90,0,0.0,0,1580.3089626546237,20000.0,0,19
0,91,0,0.0,1,1712.525660637166,20000.0,0,19
0,92,0,0.0,0,1626.0569160037667,20000.0,0,19
0,93,0,0.0,0,1549.7022218639752,20000.0,0,19
0,94,0,0.0,2,1781.7358543982955,20000.0,0,19
0,95,0,0.0,0,1887.1031313074434,20000.0,0,19
0,96,0,0.0,0,1676.5836361434867,20000.0,0,19
0,97,0,0.0,1,1816.2514114878293,20000.0,0,19
0,98,0,0.0,0,1714.6651062713197,20000.0,0,19
0,99,0,0.0,1,1892.2821632703185,20000.0,0,19
0,100,1,126123.16783798794,1,1885.7204076485466,20000.0,0,19
0,1,0,0.0,0,1623.0739527346846,20000.0,0,19
0,2,0,0.0,0,1812.080584991871,20000.0,0,19
0,3,0,0.0,0,1599.8506523707074,20000.0,0,19
0,4,0,0.0,1,1559.5953986477352,20000.0,0,19
0,5,0,0.0,0,1734.745113915548,20000.0,0,19
