,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,32,0,0.0,0,1745.9035662199587,20000.0,0,19
0,33,0,0.0,4,0.0,20000.0,0,19
0,34,0,0.0,0,1644.9373841137512,20000.0,0,19
0,35,0,0.0,1,0.0,20000.0,0,19
0,36,0,0.0,0,1829.550717142675,20000.0,0,19
0,37,0,0.0,1,1818.235303111404,20000.0,0,19
0,38,0,0.0,0,1886.0314583180232,20000.0,0,19
0,39,0,0.0,3,1667.519484615117,20000.0,0,19
0,40,0,0.0,1,1730.1023420094486,20000.0,0,19
0,41,0,0.0,1,1490.0348776521266,20000.0,0,19
0,42,0,0.0,0,1773.1372164115191,20000.0,0,19
0,43,0,0.0,2,1428.122676513055,20000.0,0,19
0,44,0,0.0,0,1464.6818127989216,20000.0,0,19
0,45,0,0.0,1,1422.2113910955964,20000.0,0,19
0,46,0,0.0,1,1811.7174838890392,20000.0,0,19
0,47,0,0.0,0,1826.3470952054006,20000.0,0,19
0,48,0,0.0,0,1723.7991321687957,20000.0,0,19
0,49,0,0.0,1,1351.9585565567143,20000.0,0,19
0,50,0,0.0,3,1558.7525098919343,20000.0,0,19
0,51,0,0.0,1,1419.1174653272938,20000.0,0,19
0,52,0,0.0,1,1559.7726302795015,20000.0,0,19
0,53,0,0.0,2,0.0,20000.0,0,19
0,54,0,0.0,3,0.0,20000.0,0,19
0,55,0,0.0,4,1634.6613403089373,20000.0,0,19
0,56,0,0.0,0,1722.0533334201555,20000.0,0,19
0,57,0,0.0,1,1802.291594573239,20000.0,0,19
0,58,0,0.0,0,1605.8354255824313,20000.0,0,19
0,59,0,0.0,1,1787.6316617634254,20000.0,0,19
0,60,0,0.0,2,1817.6644245578677,20000.0,0,19
0,61,0,0.0,1,1781.7380428312165,20000.0,0,19
0,62,0,0.0,2,1675.2828658603037,20000.0,0,19
0,63,0,0.0,1,0.0,20000.0,0,19
0,64,0,0.0,0,1793.2674898232895,20000.0,0,19
0,65,0,0.0,2,1741.9922210197758,20000.0,0,19
0,66,0,0.0,1,1886.1571427490271,20000.0,0,19
0,67,0,0.0,2,1814.7669065694972,20000.0,0,19
0,68,0,0.0,0,1610.815282919242,20000.0,0,19
0,69,0,0.0,1,1626.3843798016171,20000.0,0,19
0,70,0,0.0,1,1698.0035553549692,20000.0,0,19
0,71,0,0.0,1,0.0,20000.0,0,19
0,72,0,0.0,1,1797.0762624258055,20000.0,0,19
0,73,0,0.0,0,1538.9591280079912,20000.0,0,19
0,74,1,22893.217862424797,4,1935.27537213385,20000.0,0,19
0,75,0,0.0,0,1738.984102145856,20000.0,0,19
0,76,0,0.0,2,0.0,20000.0,0,19
0,77,0,0.0,0,1711.2753903778637,20000.0,0,19
0,78,0,0.0,0,1717.5235541364439,20000.0,0,19
0,79,0,0.0,1,1721.038886329273,20000.0,0,19
0,80,0,844668.6272732103,0,1870.6985549147687,20000.0,0,19
0,81,0,0.0,1,1745.295305610202,20000.0,0,19
0,82,0,0.0,1,1767.3734457816645,20000.0,0,19
0,83,0,0.0,1,1614.12311201013,20000.0,0,19
0,84,0,34302.417816989466,1,1782.0414601117584,20000.0,0,19
0,85,0,0.0,3,1819.071453936981,20000.0,0,19
0,86,0,0.0,1,1833.6772163779247,20000.0,0,19
0,87,0,0.0,1,1582.482775059393,20000.0,0,19
0,88,0,0.0,0,1806.5275237539347,20000.0,0,19
0,89,0,0.0,4,0.0,20000.0,0,19
0,90,0,0.0,2,1754.7144825468083,20000.0,0,19
0,91,0,0.0,1,1840.7242746907352,20000.0,0,19
0,92,0,0.0,0,1824.0354758385445,20000.0,0,19
0,93,0,0.0,2,1716.908593929896,20000.0,0,19
0,94,0,0.0,0,1684.633142345151,20000.0,0,19
0,95,0,688703.0722274397,1,1751.7877461821693,20000.0,0,19
0,96,0,0.0,3,1732.3001747562362,20000.0,0,19
0,97,0,0.0,0,1684.5610057205552,20000.0,0,19
0,98,0,0.0,1,1779.8901110189363,20000.0,0,19
0,99,0,0.0,4,0.0,20000.0,0,19
0,100,0,0.0,0,1602.8707838050525,20000.0,0,19
0,1,0,0.0,0,1616.251493145606,20000.0,0,19
0,2,0,0.0,0,1777.9863428423598,20000.0,0,19
0,3,0,0.0,0,1811.0344281069476,20000.0,0,19
0,4,0,0.0,0,1737.6652730951057,20000.0,0,19
0,5,0,0.0,0,1772.8653686412,20000.0,0,19
0,6,0,0.0,0,1640.8566668056071,20000.0,0,19
0,7,0,0.0,0,1735.4030153409688,20000.0,0,19
0,8,0,0.0,0,1702.2938367315103,20000.0,0,19
0,9,0,0.0,0,0.0,20000.0,0,19
0,10,0,0.0,0,1713.085411629216,20000.0,0,19
0,11,0,0.0,0,1743.165073040136,20000.0,0,19
0,12,0,0.0,0,1849.098021225869,20000.0,0,19
0,13,0,0.0,1,1802.581878861684,20000.0,0,19
0,14,0,0.0,1,1774.7836836388772,20000.0,0,19
0,15,0,0.0,0,1747.0237898297535,20000.0,0,19
0,16,0,0.0,0,1589.8836251947787,20000.0,0,19
0,17,0,0.0,0,1668.1368358208372,20000.0,0,19
0,18,0,0.0,0,1734.6752478457183,20000.0,0,19
0,19,0,0.0,0,1783.0600264215293,20000.0,0,19
0,20,0,0.0,0,1706.962265158326,20000.0,0,19
0,21,0,0.0,0,1660.3259400583022,20000.0,0,19
0,22,0,0.0,0,1832.765014904888,20000.0,0,19
0,23,0,0.0,0,0.0,20000.0,0,19
0,24,0,0.0,0,1027.9097866093298,20000.0,0,19
0,25,0,0.0,0,1827.6144449444048,20000.0,0,19
0,26,0,0.0,0,1479.3655772899033,20000.0,0,19
0,27,0,630278.6608373008,1,1804.5855396325887,20000.0,0,19
0,28,0,0.0,0,1714.500485088911,20000.0,0,19
0,29,0,0.0,1,1729.236392690456,20000.0,0,19
0,30,0,0.0,0,1828.849146210762,20000.0,0,19
0,31,0,0.0,1,1074.457024687059,20000.0,0,19
0,32,0,0.0,0,1136.9892086851307,20000.0,0,19
0,33,0,0.0,1,1727.043222157545,20000.0,0,19
0,34,0,0.0,0,1415.4673244554506,20000.0,0,19
0,35,0,0.0,1,1818.7961874215825,20000.0,0,19
0,36,0,0.0,1,1506.2949822278795,20000.0,0,19
0,37,0,0.0,0,1761.6356572413838,20000.0,0,19
0,38,0,0.0,0,1687.3043330313808,20000.0,0,19
0,39,0,0.0,0,1802.4170764079415,20000.0,0,19
0,40,0,0.0,0,1798.15797677499,20000.0,0,19
0,41,0,0.0,0,1610.845632114661,20000.0,0,19
0,42,0,0.0,0,1754.353481223017,20000.0,0,19
0,43,0,0.0,0,1749.3647039165369,20000.0,0,19
0,44,0,0.0,0,1739.282960767545,20000.0,0,19
0,45,0,0.0,0,1660.5880007076685,20000.0,0,19
0,46,0,1229878.1812390024,0,1756.2272849773726,20000.0,0,19
0,47,0,0.0,0,1809.7969400022355,20000.0,0,19
0,48,0,0.0,1,1765.9795350026022,20000.0,0,19
0,49,0,0.0,0,1819.590347330077,20000.0,0,19
0,50,0,0.0,0,1745.529676946725,20000.0,0,19
0,51,0,0.0,1,1579.0563380171197,20000.0,0,19
0,52,0,0.0,0,1647.271521796259,20000.0,0,19
0,53,0,0.0,0,1667.1629450857038,20000.0,0,19
0,54,0,0.0,0,1602.1884739259938,20000.0,0,19
0,55,0,0.0,0,1768.783083089549,20000.0,0,19
0,56,0,0.0,0,1757.1517269924323,20000.0,0,19
0,57,0,0.0,0,1724.0846835558834,20000.0,0,19
0,58,0,0.0,0,1777.345738202243,20000.0,0,19
0,59,0,0.0,0,1634.5241543466916,20000.0,0,19
0,60,0,0.0,0,1535.692350575563,20000.0,0,19
0,61,0,0.0,0,1675.7547157909921,20000.0,0,19
0,62,0,813460.0751097822,0,1840.5679933835838,20000.0,0,19
0,63,0,0.0,0,1738.3019088400133,20000.0,0,19
0,64,0,0.0,0,1745.3260136673046,20000.0,0,19
0,65,0,0.0,0,1693.353272973511,20000.0,0,19
0,66,0,0.0,1,1706.4322614632995,20000.0,0,19
0,67,0,0.0,0,1848.3597409254703,20000.0,0,19
0,68,0,0.0,0,1878.7067018501643,20000.0,0,19
0,69,0,0.0,0,1809.0141777953222,20000.0,0,19
0,70,0,0.0,0,1850.467901694443,20000.0,0,19
0,71,0,0.0,0,1860.414111308553,20000.0,0,19
0,72,0,0.0,1,1719.3953097162794,20000.0,0,19
0,73,0,0.0,0,1771.7885670084295,20000.0,0,19
0,74,0,0.0,0,1622.3514966646205,20000.0,0,19
0,75,0,0.0,0,1667.7418294881013,20000.0,0,19
0,76,0,0.0,0,1684.2313955641291,20000.0,0,19
0,77,0,0.0,0,1570.9003858855046,20000.0,0,19
0,78,0,0.0,1,1594.4697817788792,20000.0,0,19
0,79,0,0.0,1,1651.3963379006066,20000.0,0,19
0,80,0,0.0,0,1797.168187871047,20000.0,0,19
0,81,0,0.0,1,1640.9148760098828,20000.0,0,19
0,82,0,0.0,1,1813.5596409431748,20000.0,0,19
0,83,0,0.0,1,1813.4032876235499,20000.0,0,19
0,84,0,0.0,0,1600.9199700444071,20000.0,0,19
0,85,0,0.0,0,1684.7213756407516,20000.0,0,19
0,86,0,0.0,1,1869.0628205335008,20000.0,0,19
0,87,0,0.0,0,1748.1461684101562,20000.0,0,19
0,88,0,0.0,0,1828.1572183222245,20000.0,0,19
0,89,0,0.0,0,1668.584151832062,20000.0,0,19
0,90,0,0.0,0,1813.8396986608655,20000.0,0,19
0,91,0,0.0,0,1727.3129273650243,20000.0,0,19
0,92,0,0.0,0,1660.942352870365,20000.0,0,19
0,93,0,0.0,0,1860.9446816922343,20000.0,0,19
0,94,0,0.0,0,1547.8309963508166,20000.0,0,19
0,95,0,0.0,1,1734.914041132272,20000.0,0,19
0,96,0,0.0,0,1537.2692431604773,20000.0,0,19
0,97,0,1177269.8686229188,0,1830.8691919755177,20000.0,0,19
0,98,0,0.0,0,1635.193559377328,20000.0,0,19
0,99,0,0.0,0,1851.5720444685398,20000.0,0,19
0,100,0,0.0,0,1665.7982487359586,20000.0,0,19
0,1,0,0.0,0,1899.3638523195336,20000.0,0,19
0,2,0,0.0,0,1690.4082884687753,20000.0,0,19
0,3,0,0.0,0,1711.3518868530236,20000.0,0,19
0,4,0,0.0,1,1824.6947123926232,20000.0,0,19
0,5,0,0.0,0,1850.616928215218,20000.0,0,19
0,6,0,0.0,0,1726.2988788503571,20000.0,0,19
0,7,0,0.0,1,1452.0723153383187,20000.0,0,19
0,8,0,0.0,0,1737.0204794538904,20000.0,0,19
0,9,0,0.0,0,1773.0653004980695,20000.0,0,19
0,10,0,0.0,0,1699.1743197035082,20000.0,0,19
0,11,0,0.0,1,0.0,20000.0,0,19
0,12,0,0.0,0,1883.9031879974978,20000.0,0,19
0,13,0,0.0,1,1698.4640881700172,20000.0,0,19
0,14,0,0.0,0,1746.9152304880038,20000.0,0,19
0,15,0,0.0,1,1770.340569323142,20000.0,0,19
0,16,0,0.0,1,1579.9806993139825,20000.0,0,19
0,17,1,374922.79699550313,1,1832.7732475767234,20000.0,0,19
0,18,0,0.0,0,1825.7061534123968,20000.0,0,19
0,19,0,0.0,1,1341.8041685779997,20000.0,0,19
0,20,0,0.0,0,1633.0771091773042,20000.0,0,19
0,21,0,0.0,0,1584.2103172714292,20000.0,0,19
0,22,0,0.0,0,1780.1464827875675,20000.0,0,19
0,23,0,0.0,0,1499.9569780322258,20000.0,0,19
0,24,0,0.0,0,1600.236000221906,20000.0,0,19
0,25,0,0.0,0,1835.1878159720486,20000.0,0,19
0,26,0,0.0,0,1735.7965351479147,20000.0,0,19
0,27,0,0.0,0,1886.251392965116,20000.0,0,19
0,28,0,0.0,0,1846.7861959911845,20000.0,0,19
0,29,0,0.0,0,1796.5495930526838,20000.0,0,19
0,30,0,0.0,0,1627.981580834741,20000.0,0,19
0,31,0,0.0,2,1819.4089860593474,20000.0,0,19
0,32,0,0.0,0,1760.1044250679474,20000.0,0,19
0,33,0,0.0,0,1759.8692793802634,20000.0,0,19
0,34,0,0.0,0,1689.9237166773898,20000.0,0,19
0,35,0,0.0,0,1697.7619635272224,20000.0,0,19
0,36,0,0.0,0,1424.3786569404365,20000.0,0,19
0,37,0,0.0,0,1769.2568057157362,20000.0,0,19
0,38,0,0.0,0,1872.777187022118,20000.0,0,19
0,39,0,0.0,0,1729.7838102491544,20000.0,0,19
0,40,0,0.0,1,1774.196368306198,20000.0,0,19
0,41,0,2557934.887863158,0,1792.1884122588858,20000.0,0,19
0,42,0,921934.430099051,0,1861.5657864381703,20000.0,0,19
0,43,0,0.0,0,1734.8557278695273,20000.0,0,19
0,44,0,0.0,1,1760.9971571258498,20000.0,0,19
0,45,0,0.0,0,1641.7861647830694,20000.0,0,19
0,46,0,95768.16973381823,0,1885.565182963829,20000.0,0,19
0,47,0,0.0,0,1159.4131902698568,20000.0,0,19
0,48,0,0.0,0,1821.9635181877563,20000.0,0,19
0,49,0,0.0,0,1801.1967855882112,20000.0,0,19
0,50,0,0.0,0,1620.8034434461542,20000.0,0,19
0,51,0,217239.92266060543,0,1801.3782784776397,20000.0,0,19
0,52,0,0.0,0,1729.3539217731468,20000.0,0,19
0,53,0,0.0,1,1601.2657465783986,20000.0,0,19
0,54,0,0.0,0,1638.7156293256603,20000.0,0,19
0,55,0,0.0,1,1626.8903335076805,20000.0,0,19
0,56,0,0.0,0,1701.2837263977801,20000.0,0,19
0,57,0,0.0,1,1718.0083946214684,20000.0,0,19
0,58,0,0.0,1,1745.598616788066,20000.0,0,19
0,59,0,0.0,0,1735.5046464031452,20000.0,0,19
0,60,0,0.0,0,1777.4428294934191,20000.0,0,19
0,61,0,0.0,0,1139.0850935194562,20000.0,0,19
0,62,0,901253.1223318765,0,1873.599819658958,20000.0,0,19
0,63,0,0.0,1,1548.5838647047703,20000.0,0,19
0,64,0,0.0,0,1872.313796320848,20000.0,0,19
0,65,0,0.0,0,1744.6870329654023,20000.0,0,19
0,66,0,0.0,1,1788.9991999283782,20000.0,0,19
0,67,0,0.0,1,1731.0194659382016,20000.0,0,19
0,68,0,0.0,0,1689.572192036404,20000.0,0,19
0,69,0,0.0,0,1771.5670962246704,20000.0,0,19
0,70,0,0.0,0,1833.905624996935,20000.0,0,19
0,71,0,0.0,0,1690.9594336769974,20000.0,0,19
0,72,0,0.0,2,1641.1536366358428,20000.0,0,19
0,73,0,0.0,0,1855.2051418752756,20000.0,0,19
0,74,0,0.0,0,1793.559939516414,20000.0,0,19
0,75,0,0.0,0,1690.728846736585,20000.0,0,19
0,76,0,0.0,0,1762.3016889053324,20000.0,0,19
0,77,0,1238617.828695594,0,1857.525674069561,20000.0,0,19
0,78,0,0.0,0,1857.274109725235,20000.0,0,19
0,79,0,0.0,0,1771.7933164375895,20000.0,0,19
0,80,0,0.0,1,1776.8943209674505,20000.0,0,19
0,81,0,0.0,1,1815.7924145083314,20000.0,0,19
0,82,0,0.0,0,1740.261974008989,20000.0,0,19
0,83,0,0.0,1,1757.185172994595,20000.0,0,19
0,84,0,0.0,0,1826.6301504900516,20000.0,0,19
0,85,0,0.0,1,1730.7200111772702,20000.0,0,19
0,86,0,0.0,0,1821.3721579407559,20000.0,0,19
0,87,0,0.0,2,1786.734638887247,20000.0,0,19
0,88,0,0.0,2,1754.9280171786666,20000.0,0,19
0,89,0,0.0,1,1665.4350068153765,20000.0,0,19
0,90,0,0.0,0,1739.3463878937816,20000.0,0,19
0,91,0,0.0,0,1520.393741626243,20000.0,0,19
0,92,0,0.0,1,1574.6634766308491,20000.0,0,19
0,93,0,0.0,0,1864.0158092826516,20000.0,0,19
0,94,0,0.0,1,1585.682230966931,20000.0,0,19
0,95,0,0.0,1,1683.389543239523,20000.0,0,19
0,96,0,0.0,0,1676.9683405542532,20000.0,0,19
0,97,0,0.0,1,1629.891213359116,20000.0,0,19
0,98,0,0.0,0,0.0,20000.0,0,19
0,99,0,0.0,0,1749.9898068286464,20000.0,0,19
0,100,0,266424.2613881339,2,1834.2176588027467,20000.0,0,19
0,1,0,0.0,0,1768.3503489277202,20000.0,0,19
0,2,0,0.0,1,1609.0203949812906,20000.0,0,19
0,3,0,0.0,0,1633.9252689648545,20000.0,0,19
0,4,0,0.0,1,1819.7415864284574,20000.0,0,19
0,5,0,0.0,1,1733.9251966035067,20000.0,0,19
0,6,0,0.0,0,1061.8817664199353,20000.0,0,19
0,7,0,0.0,0,1581.533393105643,20000.0,0,19
0,8,0,0.0,1,1861.7460064883487,20000.0,0,19
0,9,0,0.0,0,1616.8031696294152,20000.0,0,19
0,10,0,0.0,0,1635.0889240413878,20000.0,0,19
0,11,0,0.0,0,1796.1294012477213,20000.0,0,19
0,12,0,0.0,1,1783.7105836011287,20000.0,0,19
0,13,0,0.0,1,1796.9263502908118,20000.0,0,19
0,14,0,0.0,0,1767.3039716987691,20000.0,0,19
0,15,0,0.0,0,1856.7454249750367,20000.0,0,19
0,16,0,0.0,1,1794.4175693129273,20000.0,0,19
0,17,0,0.0,0,1590.2433406705597,20000.0,0,19
0,18,0,0.0,0,1737.5333109262867,20000.0,0,19
0,19,0,0.0,0,1383.558923036354,20000.0,0,19
0,20,0,0.0,0,1610.4446684434636,20000.0,0,19
0,21,0,0.0,1,1677.7990529066851,20000.0,0,19
0,22,0,2690891.4997581635,0,1839.889437119029,20000.0,0,19
0,23,0,0.0,0,1766.5686922481223,20000.0,0,19
0,24,0,0.0,0,1818.3807254591043,20000.0,0,19
0,25,0,0.0,0,1568.1341971946945,20000.0,0,19
0,26,0,0.0,1,1842.5483465777597,20000.0,0,19
0,27,0,0.0,0,1651.0792262402265,20000.0,0,19
0,28,0,0.0,0,1575.324695848469,20000.0,0,19
0,29,0,0.0,1,1889.405673601537,20000.0,0,19
0,30,0,0.0,0,1845.770126291097,20000.0,0,19
0,31,0,0.0,1,1759.649603294887,20000.0,0,19
0,32,0,0.0,1,1824.1319532238222,20000.0,0,19
0,33,0,0.0,0,1796.4186007159235,20000.0,0,19
0,34,0,0.0,0,1818.9049166918285,20000.0,0,19
0,35,0,0.0,0,1684.4318138359959,20000.0,0,19
0,36,0,0.0,0,1526.3752803412647,20000.0,0,19
0,37,0,0.0,2,1818.3894092783923,20000.0,0,19
0,38,0,0.0,0,1854.7896597944361,20000.0,0,19
0,39,0,0.0,2,1740.3724883204752,20000.0,0,19
0,40,0,0.0,0,1582.5171487666144,20000.0,0,19
0,41,0,0.0,0,1700.0831263987684,20000.0,0,19
0,42,0,0.0,1,1729.0505295940427,20000.0,0,19
0,43,0,0.0,0,1647.9702327923123,20000.0,0,19
0,44,0,0.0,0,1639.1653695268062,20000.0,0,19
0,45,0,0.0,1,1647.7923145679197,20000.0,0,19
0,46,0,0.0,1,1736.9393989758128,20000.0,0,19
0,47,0,0.0,0,1827.5866011972682,20000.0,0,19
0,48,0,0.0,1,1430.5114896398686,20000.0,0,19
0,49,0,0.0,0,1771.9367914212116,20000.0,0,19
0,50,0,0.0,0,539.3669220876784,20000.0,0,19
0,51,0,0.0,0,1683.3947335149248,20000.0,0,19
0,52,0,0.0,0,1731.4225276075608,20000.0,0,19
0,53,0,0.0,1,1778.5871908315667,20000.0,0,19
0,54,0,1727358.1229434363,0,1803.7012254048157,20000.0,0,19
0,55,0,0.0,0,1765.5846099681398,20000.0,0,19
0,56,0,0.0,1,1524.1314179519468,20000.0,0,19
0,57,0,0.0,0,1786.9788062414143,20000.0,0,19
0,58,0,0.0,0,1815.8456275399985,20000.0,0,19
0,59,0,0.0,0,1811.0282663217426,20000.0,0,19
0,60,0,0.0,0,1775.6433054553697,20000.0,0,19
0,61,0,0.0,1,1559.406303992477,20000.0,0,19
0,62,0,0.0,1,1762.3611959626228,20000.0,0,19
0,63,0,0.0,1,1584.9302811579514,20000.0,0,19
0,64,0,0.0,1,1777.5570741609354,20000.0,0,19
0,65,0,0.0,2,1627.3497509510757,20000.0,0,19
0,66,0,0.0,1,1821.4530651692637,20000.0,0,19
0,67,0,0.0,0,1553.2124258642336,20000.0,0,19
0,68,0,0.0,0,1841.8626992770842,20000.0,0,19
0,69,0,0.0,0,1733.7342490155384,20000.0,0,19
0,70,0,0.0,0,1580.506150579815,20000.0,0,19
0,71,0,0.0,1,1765.6971244642048,20000.0,0,19
0,72,0,0.0,0,1796.9076894332381,20000.0,0,19
0,73,0,0.0,0,1599.2142985276262,20000.0,0,19
0,74,0,0.0,0,1766.1720127155547,20000.0,0,19
0,75,0,44726.054371297,0,1908.5374835783778,20000.0,0,19
0,76,0,0.0,0,1738.4787112779231,20000.0,0,19
0,77,0,0.0,0,1367.0555171740793,20000.0,0,19
0,78,0,0.0,0,1852.3593741598902,20000.0,0,19
0,79,0,0.0,1,1598.228196431198,20000.0,0,19
0,80,0,789830.4386841397,0,1898.5727522060272,20000.0,0,19
0,81,0,365800.1084897397,0,1775.322351153039,20000.0,0,19
0,82,0,0.0,0,1802.739470178033,20000.0,0,19
0,83,0,0.0,0,1801.0173487705695,20000.0,0,19
0,84,0,0.0,0,1698.6693958775297,20000.0,0,19
0,85,0,0.0,0,1777.72524305975,20000.0,0,19
0,86,0,0.0,0,1807.5065114578779,20000.0,0,19
0,87,0,0.0,1,1687.104861266492,20000.0,0,19
0,88,0,0.0,1,1753.4160740184,20000.0,0,19
0,89,0,0.0,0,1794.5556585847448,20000.0,0,19
0,90,0,0.0,1,1598.1073734620215,20000.0,0,19
0,91,0,0.0,1,1737.1881824726418,20000.0,0,19
0,92,0,0.0,0,1734.3635141959287,20000.0,0,19
0,93,0,0.0,0,1728.1836368361644,20000.0,0,19
0,94,0,0.0,0,1738.4619801912,20000.0,0,19
0,95,0,0.0,0,1756.781164263302,20000.0,0,19
0,96,0,0.0,0,1804.3689417098917,20000.0,0,19
0,97,0,0.0,1,1752.2398763899234,20000.0,0,19
0,98,0,0.0,0,1682.6473353851568,20000.0,0,19
0,99,0,0.0,0,1781.5141995700294,20000.0,0,19
0,100,0,0.0,1,1755.1461702279921,20000.0,0,19
0,1,0,0.0,0,1874.403256856859,20000.0,0,19
0,2,0,0.0,1,1813.818214610611,20000.0,0,19
0,3,0,0.0,0,1749.3915691386233,20000.0,0,19
0,4,0,0.0,0,1834.2005593119452,20000.0,0,19
0,5,0,148037.07741069634,0,1808.6517631175159,20000.0,0,19
0,6,0,0.0,0,1651.8258413750864,20000.0,0,19
0,7,0,0.0,0,1803.7615456540839,20000.0,0,19
0,8,0,0.0,0,1509.040767018894,20000.0,0,19
0,9,0,0.0,1,1790.9389501577375,20000.0,0,19
0,10,0,0.0,1,1529.5733683195635,20000.0,0,19
0,11,0,0.0,1,1834.4915521158298,20000.0,0,19
0,12,0,0.0,1,1812.2565876335734,20000.0,0,19
0,13,0,0.0,0,1674.099052229389,20000.0,0,19
0,14,0,0.0,0,1827.571677311623,20000.0,0,19
0,15,0,0.0,1,1741.2039724735853,20000.0,0,19
0,16,0,0.0,1,1767.5987833014194,20000.0,0,19
0,17,0,0.0,1,1814.7732417441678,20000.0,0,19
0,18,0,0.0,1,1786.2902920451463,20000.0,0,19
0,19,0,0.0,0,1745.0101749716073,20000.0,0,19
0,20,0,0.0,1,1744.4848557553605,20000.0,0,19
0,21,0,0.0,1,1750.9939839585343,20000.0,0,19
0,22,0,75890.09061993672,1,1750.9889895777076,20000.0,0,19
0,23,0,0.0,0,1770.3790851745537,20000.0,0,19
0,24,0,0.0,0,1675.9194080207897,20000.0,0,19
0,25,0,0.0,0,1834.205754364033,20000.0,0,19
0,26,0,687660.2011814775,0,1874.4671536439946,20000.0,0,19
0,27,0,0.0,0,1769.441306562036,20000.0,0,19
0,28,0,0.0,0,1610.6216129546049,20000.0,0,19
0,29,0,0.0,1,1710.244903846108,20000.0,0,19
0,30,0,0.0,0,1848.654683869583,20000.0,0,19
0,31,0,0.0,2,1816.894954173412,20000.0,0,19
0,32,0,0.0,1,1627.628642624751,20000.0,0,19
0,33,0,0.0,0,1659.4979726532526,20000.0,0,19
0,34,0,0.0,2,1742.1710077646287,20000.0,0,19
0,35,0,0.0,0,1811.6424257558056,20000.0,0,19
0,36,0,0.0,0,1881.6076954063367,20000.0,0,19
0,37,0,0.0,2,1412.7261347992621,20000.0,0,19
0,38,0,0.0,0,1718.3772659440513,20000.0,0,19
0,39,0,0.0,0,1787.4940171547569,20000.0,0,19
0,40,0,0.0,1,1663.4348417937506,20000.0,0,19
0,41,0,0.0,1,1793.2996675712511,20000.0,0,19
0,42,0,0.0,2,1774.7175625037353,20000.0,0,19
0,43,0,0.0,1,1821.5199597619196,20000.0,0,19
0,44,0,0.0,1,1769.1425885050933,20000.0,0,19
0,45,0,0.0,1,1629.8679259317364,20000.0,0,19
0,46,0,0.0,1,1718.5515400055242,20000.0,0,19
0,47,0,0.0,1,1668.8558759829,20000.0,0,19
0,48,0,0.0,1,1839.4438695539582,20000.0,0,19
0,49,0,0.0,0,1823.491186978074,20000.0,0,19
0,50,0,0.0,0,1786.0785967840118,20000.0,0,19
0,51,0,0.0,0,1685.4727632414413,20000.0,0,19
0,52,0,0.0,0,1869.7898059619026,20000.0,0,19
0,53,0,0.0,1,1667.0811230682448,20000.0,0,19
0,54,0,0.0,0,1888.9806935900974,20000.0,0,19
0,55,0,0.0,0,1580.6777896295778,20000.0,0,19
0,56,0,0.0,2,1783.6752058902644,20000.0,0,19
0,57,0,0.0,1,1588.0735403264537,20000.0,0,19
0,58,0,0.0,1,1739.8029560221628,20000.0,0,19
0,59,0,0.0,0,1411.0227608065513,20000.0,0,19
0,60,0,0.0,0,1738.4343755839004,20000.0,0,19
0,61,0,0.0,1,1754.3197822648779,20000.0,0,19
0,62,0,0.0,0,1629.135066059451,20000.0,0,19
0,63,0,1345848.9138756327,0,1891.3408918496696,20000.0,0,19
0,64,0,0.0,1,1599.4483441347436,20000.0,0,19
0,65,0,0.0,1,1733.3323336198061,20000.0,0,19
0,66,0,2563909.2618358987,0,1863.39929879607,20000.0,0,19
0,67,0,0.0,1,1757.4930381710983,20000.0,0,19
0,68,0,0.0,1,1537.1830733795011,20000.0,0,19
0,69,0,0.0,0,1850.2456520629598,20000.0,0,19
0,70,0,0.0,0,1437.5563068370604,20000.0,0,19
0,71,0,167912.46229913644,0,1822.335285733793,20000.0,0,19
0,72,0,0.0,1,1690.4897800450885,20000.0,0,19
0,73,0,0.0,0,1742.7071386776095,20000.0,0,19
0,74,0,0.0,0,1873.9065155682163,20000.0,0,19
0,75,0,0.0,0,754.6077316696387,20000.0,0,19
0,76,0,0.0,1,1678.3117144632217,20000.0,0,19
0,77,0,0.0,1,1827.4552982436371,20000.0,0,19
0,78,0,0.0,0,1794.907003682403,20000.0,0,19
0,79,0,0.0,1,1653.9251705361876,20000.0,0,19
0,80,0,0.0,0,1715.0645094148254,20000.0,0,19
0,81,0,0.0,0,1575.4486505305358,20000.0,0,19
0,82,0,0.0,0,1824.670394444825,20000.0,0,19
0,83,0,0.0,1,1700.6381570773342,20000.0,0,19
0,84,0,0.0,1,1501.639128766793,20000.0,0,19
0,85,0,0.0,0,1804.9145007601326,20000.0,0,19
0,86,0,0.0,2,1856.202925543281,20000.0,0,19
0,87,0,0.0,0,1765.8523094111808,20000.0,0,19
0,88,0,0.0,0,1668.143251291525,20000.0,0,19
0,89,0,0.0,0,1748.5265628101122,20000.0,0,19
0,90,0,0.0,0,1528.8469983357909,20000.0,0,19
0,91,0,0.0,1,1798.2254470668865,20000.0,0,19
0,92,0,0.0,1,1640.0011869975694,20000.0,0,19
0,93,0,0.0,0,1875.8772285999123,20000.0,0,19
0,94,0,0.0,2,1307.9194031085594,20000.0,0,19
0,95,0,0.0,0,1741.219815619381,20000.0,0,19
0,96,0,0.0,0,1483.4236056726397,20000.0,0,19
0,97,0,0.0,0,1620.4574810239344,20000.0,0,19
0,98,0,0.0,0,1780.5537679465092,20000.0,0,19
