,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,28,0,0.0,0,1751.1952737493714,20000.0,0,19
0,29,0,0.0,0,1577.6111229598953,20000.0,0,19
0,30,0,0.0,0,1595.5545964905305,20000.0,0,19
0,31,0,0.0,0,1734.303346038042,20000.0,0,19
0,32,0,0.0,0,1816.8251786058688,20000.0,0,19
0,33,0,0.0,0,1802.1423117562272,20000.0,0,19
0,34,0,0.0,0,1833.8282498068766,20000.0,0,19
0,35,0,0.0,0,1736.4973287433222,20000.0,0,19
0,36,0,0.0,0,1654.369901981905,20000.0,0,19
0,37,0,0.0,0,1409.1898556057602,20000.0,0,19
0,38,0,0.0,0,1856.7319109392336,20000.0,0,19
0,39,0,0.0,0,1410.5444305918854,20000.0,0,19
0,40,0,0.0,0,1350.2524139248421,20000.0,0,19
0,41,0,696770.2285951284,0,1863.8549595484678,20000.0,0,19
0,42,0,0.0,0,1678.7804970320847,20000.0,0,19
0,43,0,565074.3136424028,0,1808.9265244510727,20000.0,0,19
0,44,0,0.0,0,1577.370729537267,20000.0,0,19
0,45,0,0.0,0,1719.5274818201447,20000.0,0,19
0,46,0,0.0,0,1697.5450919628388,20000.0,0,19
0,47,0,0.0,0,1739.0746976563735,20000.0,0,19
0,48,0,0.0,0,1697.5130279973432,20000.0,0,19
0,49,0,0.0,0,1539.003842341825,20000.0,0,19
0,50,0,0.0,0,1607.822125251647,20000.0,0,19
0,51,0,0.0,0,1751.610477961798,20000.0,0,19
0,52,0,0.0,0,1704.2364126780014,20000.0,0,19
0,53,0,0.0,0,1702.1512046320124,20000.0,0,19
0,54,0,0.0,0,1647.4570480993468,20000.0,0,19
0,55,0,0.0,0,1744.0541651183432,20000.0,0,19
0,56,0,0.0,0,1899.8889888852507,20000.0,0,19
0,57,0,0.0,0,1774.7771196585848,20000.0,0,19
0,58,0,0.0,0,1627.9866062903009,20000.0,0,19
0,59,0,0.0,0,1799.6787479563309,20000.0,0,19
0,60,0,0.0,0,1735.147568520228,20000.0,0,19
0,61,0,0.0,0,1737.9425662822318,20000.0,0,19
0,62,0,0.0,0,1789.2824651325345,20000.0,0,19
0,63,0,0.0,0,1687.4407424930512,20000.0,0,19
0,64,0,0.0,0,1523.9847728169486,20000.0,0,19
0,65,0,0.0,0,1645.7325952862132,20000.0,0,19
0,66,0,483788.04226002924,0,1901.6144481373024,20000.0,0,19
0,67,0,0.0,0,1488.608807557747,20000.0,0,19
0,68,0,136399.74148479154,0,1794.9359862870178,20000.0,0,19
0,69,0,0.0,1,0.0,20000.0,0,19
0,70,0,0.0,1,0.0,20000.0,0,19
0,71,0,0.0,0,1830.666211150234,20000.0,0,19
0,72,0,0.0,0,1564.8025164456956,20000.0,0,19
0,73,0,0.0,0,1760.6366155534774,20000.0,0,19
0,74,0,0.0,0,843.3650084032314,20000.0,0,19
0,75,0,0.0,0,1550.43086428262,20000.0,0,19
0,76,0,0.0,0,1779.8343204539012,20000.0,0,19
0,77,0,0.0,0,1743.5129594075881,20000.0,0,19
0,78,0,0.0,0,1751.7041342481084,20000.0,0,19
0,79,0,0.0,0,1858.6584291004133,20000.0,0,19
0,80,0,0.0,0,1786.556866818848,20000.0,0,19
0,81,0,0.0,0,1349.1982121974986,20000.0,0,19
0,82,0,0.0,0,1601.288461552394,20000.0,0,19
0,83,0,0.0,0,1728.5235193308426,20000.0,0,19
0,84,0,0.0,0,1881.6082372393332,20000.0,0,19
0,85,0,0.0,0,1883.9424780946702,20000.0,0,19
0,86,0,0.0,0,1879.3969037260417,20000.0,0,19
0,87,0,0.0,0,1569.706594315421,20000.0,0,19
0,88,0,0.0,0,1818.1272678490827,20000.0,0,19
0,89,0,0.0,0,1793.7129423056213,20000.0,0,19
0,90,0,0.0,0,1794.0243891124023,20000.0,0,19
0,91,0,1273279.0012100986,0,1844.4998528814153,20000.0,0,19
0,92,0,0.0,0,1756.9232041428247,20000.0,0,19
0,93,0,0.0,0,1869.6195695039987,20000.0,0,19
0,94,0,0.0,0,1775.717927832199,20000.0,0,19
0,95,0,0.0,0,1826.9387312412953,20000.0,0,19
0,96,0,0.0,1,1853.1378833125216,20000.0,0,19
0,97,0,0.0,0,1563.5599149127365,20000.0,0,19
0,98,0,899091.2692939221,0,1788.9961983304258,20000.0,0,19
0,99,0,1382991.2482864182,0,1833.1313425231199,20000.0,0,19
0,100,0,0.0,0,1773.3567419259502,20000.0,0,19
0,1,0,0.0,0,1764.1265285895934,20000.0,0,19
0,2,0,73551.83955923094,0,1901.7634540445806,20000.0,0,19
0,3,0,0.0,0,1502.3319506496798,20000.0,0,19
0,4,0,0.0,0,1740.220051004964,20000.0,0,19
0,5,0,0.0,0,1887.3153398205338,20000.0,0,19
0,6,0,0.0,0,1741.6147418966432,20000.0,0,19
0,7,0,0.0,0,1732.4263646565028,20000.0,0,19
0,8,0,0.0,0,1742.9819898848589,20000.0,0,19
0,9,0,0.0,0,1516.8335575395677,20000.0,0,19
0,10,0,0.0,0,1831.1844620420504,20000.0,0,19
0,11,0,0.0,0,1702.0982416514737,20000.0,0,19
0,12,0,0.0,0,1748.5125547640864,20000.0,0,19
0,13,0,0.0,0,1694.7242491019663,20000.0,0,19
0,14,0,0.0,0,1870.5657479992335,20000.0,0,19
0,15,0,0.0,1,743.3358427762026,20000.0,0,19
0,16,0,0.0,0,1693.194598893028,20000.0,0,19
0,17,0,53315.5595504581,0,1759.228401997323,20000.0,0,19
0,18,0,1438874.1539335935,0,1818.6760136626292,20000.0,0,19
0,19,0,0.0,0,1588.114219728978,20000.0,0,19
0,20,0,0.0,0,1480.9458025873616,20000.0,0,19
0,21,0,2938590.5580352573,0,1820.8498075176094,20000.0,0,19
0,22,0,0.0,0,1763.6896802902045,20000.0,0,19
0,23,0,0.0,0,1579.3484713665243,20000.0,0,19
0,24,0,0.0,0,1788.6287641356794,20000.0,0,19
0,25,0,0.0,0,1861.3553820737234,20000.0,0,19
0,26,0,53009.72065528632,0,1849.8667275853925,20000.0,0,19
0,27,0,0.0,0,1828.2418527952293,20000.0,0,19
0,28,0,0.0,0,1896.8728619243425,20000.0,0,19
0,29,0,0.0,0,0.0,20000.0,0,19
0,30,0,0.0,0,1736.7666045297133,20000.0,0,19
0,31,0,0.0,0,1654.8433788776256,20000.0,0,19
0,32,0,1659938.353164612,0,1837.051691748829,20000.0,0,19
0,33,0,947722.3604840635,0,1826.813316040412,20000.0,0,19
0,34,0,0.0,0,1639.4665887637918,20000.0,0,19
0,35,0,0.0,0,1768.024186664252,20000.0,0,19
0,36,0,1278590.8071907575,0,1880.4096344562488,20000.0,0,19
0,37,0,0.0,0,1783.9105361153956,20000.0,0,19
0,38,0,0.0,0,1704.0711826238069,20000.0,0,19
0,39,0,0.0,0,1750.0871640863438,20000.0,0,19
0,40,0,0.0,0,1650.263996038079,20000.0,0,19
0,41,0,0.0,0,1437.3170018536293,20000.0,0,19
0,42,0,0.0,0,1807.5675746121153,20000.0,0,19
0,43,0,0.0,0,1650.0588599261196,20000.0,0,19
0,44,0,0.0,0,1747.5772306686558,20000.0,0,19
0,45,0,0.0,0,1746.9156469927937,20000.0,0,19
0,46,0,1256597.3773989019,0,1824.390816641276,20000.0,0,19
0,47,0,0.0,0,1802.7790348874219,20000.0,0,19
0,48,0,0.0,0,1727.3699680951372,20000.0,0,19
0,49,0,0.0,0,1602.245287930959,20000.0,0,19
0,50,0,0.0,0,1774.7026941511886,20000.0,0,19
0,51,0,0.0,0,1695.010786400523,20000.0,0,19
0,52,0,0.0,0,1545.3802708047515,20000.0,0,19
0,53,0,0.0,0,1702.984044180818,20000.0,0,19
0,54,0,0.0,0,1774.5439271707294,20000.0,0,19
0,55,0,571587.8975989505,0,1783.2576272765366,20000.0,0,19
0,56,0,0.0,0,1807.2265112784087,20000.0,0,19
0,57,0,0.0,1,1782.1001218965926,20000.0,0,19
0,58,0,0.0,0,1771.858919917203,20000.0,0,19
0,59,0,0.0,0,1776.5597565288706,20000.0,0,19
0,60,0,0.0,0,1692.4396958836007,20000.0,0,19
0,61,0,0.0,0,1703.838841770693,20000.0,0,19
0,62,0,0.0,0,1770.0945869867737,20000.0,0,19
0,63,0,0.0,0,1681.1907849325808,20000.0,0,19
0,64,0,0.0,1,1747.9850206637325,20000.0,0,19
0,65,0,0.0,0,1775.783448339745,20000.0,0,19
0,66,0,0.0,0,1646.7645825341326,20000.0,0,19
0,67,0,0.0,0,1532.4908351114777,20000.0,0,19
0,68,0,0.0,0,1812.2892719222416,20000.0,0,19
0,69,0,0.0,0,1783.4053132381691,20000.0,0,19
0,70,0,0.0,0,1800.420390935807,20000.0,0,19
0,71,0,1122183.1207441278,0,1867.5668711326987,20000.0,0,19
0,72,0,0.0,0,1690.2727386434672,20000.0,0,19
0,73,0,1673485.1798657698,0,1862.3649553521363,20000.0,0,19
0,74,0,501787.70981164044,0,1841.0215484637945,20000.0,0,19
0,75,0,0.0,0,1788.446724184538,20000.0,0,19
0,76,0,0.0,0,1844.9823841916304,20000.0,0,19
0,77,0,0.0,0,1873.7111806005219,20000.0,0,19
0,78,0,0.0,0,1733.5390863948135,20000.0,0,19
0,79,0,0.0,0,1843.2573593698353,20000.0,0,19
0,80,0,0.0,0,1644.5710464343294,20000.0,0,19
0,81,0,0.0,0,1767.3380627096296,20000.0,0,19
0,82,0,1682998.412650607,0,1792.168472992863,20000.0,0,19
0,83,0,0.0,0,1827.9833826465874,20000.0,0,19
0,84,0,0.0,0,1793.2879567802254,20000.0,0,19
0,85,0,0.0,0,1759.4423224014388,20000.0,0,19
0,86,0,0.0,0,1700.2890219894705,20000.0,0,19
0,87,0,645831.1122859556,0,1770.0269700044526,20000.0,0,19
0,88,0,0.0,0,1769.3016308135486,20000.0,0,19
0,89,0,0.0,0,1470.5031867597422,20000.0,0,19
0,90,0,0.0,0,1503.2484428488772,20000.0,0,19
0,91,0,0.0,0,1706.852513548405,20000.0,0,19
0,92,0,0.0,0,1726.381954457306,20000.0,0,19
0,93,0,870815.646344427,0,1834.7165495297108,20000.0,0,19
0,94,0,0.0,0,1825.8819840318224,20000.0,0,19
0,95,0,0.0,0,1645.0397759667842,20000.0,0,19
0,96,0,0.0,0,1460.1966539204118,20000.0,0,19
0,97,0,0.0,0,1826.4922006381794,20000.0,0,19
0,98,0,0.0,0,1308.088745271319,20000.0,0,19
0,99,0,0.0,0,1725.1746165939483,20000.0,0,19
0,100,0,0.0,0,1697.1269032202015,20000.0,0,19
0,1,0,0.0,0,1675.317205493614,20000.0,0,19
0,2,0,0.0,0,1598.5028724428453,20000.0,0,19
0,3,0,0.0,0,1745.3218157424617,20000.0,0,19
0,4,0,0.0,0,1732.214390211016,20000.0,0,19
0,5,0,0.0,0,1753.2320159053002,20000.0,0,19
0,6,0,2228363.900040867,0,1787.7732349702492,20000.0,0,19
0,7,0,0.0,0,1826.036343402545,20000.0,0,19
0,8,0,0.0,0,1790.135502328883,20000.0,0,19
0,9,0,0.0,0,1611.2612125797223,20000.0,0,19
0,10,0,0.0,0,1532.8621834242265,20000.0,0,19
0,11,0,0.0,0,1738.6608358801432,20000.0,0,19
0,12,0,0.0,0,1389.9225272550639,20000.0,0,19
0,13,0,0.0,0,1843.727775565995,20000.0,0,19
0,14,0,0.0,0,1728.5916526687997,20000.0,0,19
0,15,0,0.0,0,1735.2837263070571,20000.0,0,19
0,16,0,0.0,0,1799.3769240395445,20000.0,0,19
0,17,0,0.0,0,1763.8857304079086,20000.0,0,19
0,18,0,0.0,0,1781.6253317869687,20000.0,0,19
0,19,0,0.0,0,1894.9390910669977,20000.0,0,19
0,20,0,0.0,0,1784.070449067291,20000.0,0,19
0,21,0,0.0,0,1807.7282487487403,20000.0,0,19
0,22,0,0.0,0,1626.496544585312,20000.0,0,19
0,23,0,0.0,0,1657.177068471486,20000.0,0,19
0,24,0,0.0,1,1631.9894234619412,20000.0,0,19
0,25,0,0.0,0,1830.8149182000407,20000.0,0,19
0,26,0,0.0,0,1763.1946082308332,20000.0,0,19
0,27,0,0.0,0,1654.6660474150335,20000.0,0,19
0,28,0,0.0,0,1673.2117148624557,20000.0,0,19
0,29,0,0.0,0,1784.2953929971816,20000.0,0,19
0,30,0,0.0,0,1744.117936690386,20000.0,0,19
0,31,0,0.0,0,1637.3297925896823,20000.0,0,19
0,32,0,0.0,0,1727.134952066056,20000.0,0,19
0,33,0,0.0,0,1598.5062533786233,20000.0,0,19
0,34,0,0.0,0,1815.6801154388381,20000.0,0,19
0,35,0,0.0,0,1738.3747651230844,20000.0,0,19
0,36,0,0.0,0,1746.3414685753912,20000.0,0,19
0,37,0,0.0,0,1798.4425328207276,20000.0,0,19
0,38,0,0.0,0,1820.8917649794914,20000.0,0,19
0,39,0,0.0,1,1781.4283746939034,20000.0,0,19
0,40,0,0.0,0,1860.4992200575948,20000.0,0,19
0,41,0,0.0,0,1781.9086995823739,20000.0,0,19
0,42,0,66594.97222511018,0,1754.7552542660187,20000.0,0,19
0,43,0,0.0,0,1808.1870358964145,20000.0,0,19
0,44,0,1124788.2708722588,0,1791.6519934525647,20000.0,0,19
0,45,0,0.0,0,1746.4092717712795,20000.0,0,19
0,46,0,0.0,0,1846.9215238083066,20000.0,0,19
0,47,0,0.0,0,1821.14567174706,20000.0,0,19
0,48,0,0.0,0,1463.2118382441743,20000.0,0,19
0,49,0,0.0,1,1813.3530260406988,20000.0,0,19
0,50,0,0.0,0,1874.9181033465595,20000.0,0,19
0,51,0,0.0,0,1701.382177785086,20000.0,0,19
0,52,0,0.0,0,1700.838613872133,20000.0,0,19
0,53,0,0.0,0,1703.2228260509025,20000.0,0,19
0,54,0,0.0,0,1741.3658684807378,20000.0,0,19
0,55,0,0.0,0,1762.4467589221745,20000.0,0,19
0,56,0,0.0,0,1790.6376940768723,20000.0,0,19
0,57,0,0.0,0,1800.1373958381125,20000.0,0,19
0,58,0,0.0,0,1526.2242650432843,20000.0,0,19
0,59,0,0.0,0,1584.2253055270496,20000.0,0,19
0,60,0,0.0,0,1706.2524846867034,20000.0,0,19
0,61,0,0.0,0,1716.6913094206027,20000.0,0,19
0,62,0,0.0,0,1739.458725863827,20000.0,0,19
0,63,0,0.0,0,1771.904400340718,20000.0,0,19
0,64,0,0.0,0,1718.8630202233219,20000.0,0,19
0,65,0,0.0,0,1540.7798271231788,20000.0,0,19
0,66,0,0.0,0,1510.8334605549526,20000.0,0,19
0,67,0,0.0,0,1679.2039479207706,20000.0,0,19
0,68,0,0.0,0,1578.9019669119907,20000.0,0,19
0,69,0,0.0,0,1863.8686247399883,20000.0,0,19
0,70,0,0.0,0,1889.2161576330552,20000.0,0,19
0,71,0,0.0,0,1798.333756979196,20000.0,0,19
0,72,0,0.0,0,1588.5446463245405,20000.0,0,19
0,73,0,0.0,0,1679.2274464881093,20000.0,0,19
0,74,0,0.0,1,1782.4485634411096,20000.0,0,19
0,75,0,0.0,0,1840.1111905579883,20000.0,0,19
0,76,0,0.0,0,1870.6934596858612,20000.0,0,19
0,77,0,0.0,0,1808.69839280874,20000.0,0,19
0,78,0,0.0,1,1625.5671939539304,20000.0,0,19
0,79,0,0.0,0,1638.9749240148888,20000.0,0,19
0,80,0,0.0,0,1780.2343407262247,20000.0,0,19
0,81,0,0.0,0,1885.1598013931011,20000.0,0,19
0,82,0,0.0,0,1801.7899364485427,20000.0,0,19
0,83,0,0.0,0,1799.8359114152402,20000.0,0,19
0,84,0,0.0,0,1794.9183557833899,20000.0,0,19
0,85,0,0.0,0,1717.2455691752384,20000.0,0,19
0,86,0,0.0,0,1627.5154211644938,20000.0,0,19
0,87,0,0.0,0,1594.143085286332,20000.0,0,19
0,88,0,0.0,0,1792.7994204401796,20000.0,0,19
0,89,0,0.0,0,1755.640204375529,20000.0,0,19
0,90,0,0.0,0,1690.698295722868,20000.0,0,19
0,91,0,0.0,0,1632.3012604031971,20000.0,0,19
0,92,0,0.0,0,1371.6646961063698,20000.0,0,19
0,93,0,0.0,0,1691.3396884829735,20000.0,0,19
0,94,0,0.0,0,1786.1760149017714,20000.0,0,19
0,95,0,0.0,0,1794.740873917313,20000.0,0,19
0,96,0,0.0,0,1815.783251303044,20000.0,0,19
0,97,0,0.0,0,1699.5278362545503,20000.0,0,19
0,98,0,0.0,0,1708.6467187873466,20000.0,0,19
0,99,0,0.0,0,1704.2272427207822,20000.0,0,19
0,100,0,0.0,0,1825.279397181291,20000.0,0,19
0,1,0,0.0,0,1775.2945330936693,20000.0,0,19
0,2,0,0.0,0,1844.9286954254485,20000.0,0,19
0,3,0,0.0,0,1599.2591434675217,20000.0,0,19
0,4,0,0.0,0,1720.0591923701736,20000.0,0,19
0,5,0,75772.52434503582,0,1868.2777292201529,20000.0,0,19
0,6,0,0.0,0,1701.549879590998,20000.0,0,19
0,7,0,0.0,0,1784.2973230979146,20000.0,0,19
0,8,0,0.0,0,1631.847205322553,20000.0,0,19
0,9,0,0.0,0,1476.1091871384856,20000.0,0,19
0,10,0,0.0,0,1808.3397996200265,20000.0,0,19
0,11,0,0.0,0,1678.3539802815255,20000.0,0,19
0,12,0,0.0,0,1735.7756410446261,20000.0,0,19
0,13,0,0.0,0,1783.4022556878865,20000.0,0,19
0,14,0,0.0,0,1702.3992939520072,20000.0,0,19
0,15,0,0.0,0,1776.4775381109398,20000.0,0,19
0,16,0,0.0,0,1038.2986640263418,20000.0,0,19
0,17,0,0.0,0,1835.9181240704481,20000.0,0,19
0,18,0,0.0,0,1839.6746267250705,20000.0,0,19
0,19,0,0.0,0,1766.32371309768,20000.0,0,19
0,20,0,0.0,0,1291.9547829222226,20000.0,0,19
0,21,0,0.0,0,1710.4155132197359,20000.0,0,19
0,22,0,0.0,0,1589.2417749198894,20000.0,0,19
0,23,0,0.0,1,1711.0419904684545,20000.0,0,19
0,24,0,0.0,0,1891.9489989836577,20000.0,0,19
0,25,0,0.0,0,1793.9918220187092,20000.0,0,19
0,26,0,1818027.0165292264,0,1771.020013665122,20000.0,0,19
0,27,0,0.0,0,1652.9380133426566,20000.0,0,19
0,28,0,0.0,0,1725.561151597006,20000.0,0,19
0,29,0,0.0,0,1645.178841818095,20000.0,0,19
0,30,0,0.0,0,1661.0652175615494,20000.0,0,19
0,31,0,0.0,0,1618.991486337027,20000.0,0,19
0,32,0,0.0,0,1604.5265573743955,20000.0,0,19
0,33,0,0.0,0,1654.919457959755,20000.0,0,19
0,34,0,0.0,0,1744.7492485081023,20000.0,0,19
0,35,0,0.0,0,1298.9167239951105,20000.0,0,19
0,36,0,0.0,0,1892.897911360044,20000.0,0,19
0,37,0,0.0,0,1769.195019254555,20000.0,0,19
0,38,0,2455668.3422672944,0,1854.631602095482,20000.0,0,19
0,39,0,0.0,0,1597.6455119608884,20000.0,0,19
0,40,0,0.0,0,1531.9720125604356,20000.0,0,19
0,41,0,0.0,0,1815.7049762041984,20000.0,0,19
0,42,0,0.0,0,1770.8750894537945,20000.0,0,19
0,43,0,0.0,0,1789.5422647745056,20000.0,0,19
0,44,0,0.0,0,1646.6447644261325,20000.0,0,19
0,45,0,0.0,0,1464.706534629075,20000.0,0,19
0,46,0,471709.88426004956,0,1840.7006577657964,20000.0,0,19
0,47,0,0.0,0,1627.2932695272027,20000.0,0,19
0,48,0,1590027.304106689,0,1790.8190765433878,20000.0,0,19
0,49,0,0.0,0,1868.9829705159639,20000.0,0,19
0,50,0,0.0,0,1732.1177523056845,20000.0,0,19
0,51,0,0.0,0,1839.4583938112835,20000.0,0,19
0,52,0,880363.0719536506,0,1837.467110357286,20000.0,0,19
0,53,0,0.0,0,1805.8026947767037,20000.0,0,19
0,54,0,0.0,0,1545.5352786062342,20000.0,0,19
0,55,0,0.0,0,1732.6780277333814,20000.0,0,19
0,56,0,0.0,0,1690.9993336049367,20000.0,0,19
0,57,0,0.0,0,1712.987209236461,20000.0,0,19
0,58,0,96056.06554496619,0,1900.4027382077174,20000.0,0,19
0,59,0,0.0,0,1627.5367538059038,20000.0,0,19
0,60,0,0.0,0,1761.3221298884064,20000.0,0,19
0,61,0,0.0,0,1772.4586876097567,20000.0,0,19
0,62,0,0.0,0,1695.1412281947812,20000.0,0,19
0,63,0,0.0,0,1903.6595137940649,20000.0,0,19
0,64,0,0.0,0,1709.895967974455,20000.0,0,19
0,65,0,0.0,0,1513.236404422943,20000.0,0,19
0,66,0,0.0,0,1802.502329133529,20000.0,0,19
0,67,0,0.0,0,1825.9251185439084,20000.0,0,19
0,68,0,0.0,0,1886.3167190749034,20000.0,0,19
0,69,0,0.0,0,1847.878604606231,20000.0,0,19
0,70,0,0.0,0,1731.3921463212896,20000.0,0,19
0,71,0,0.0,0,1769.452552373008,20000.0,0,19
0,72,0,0.0,0,1646.4782793353722,20000.0,0,19
0,73,0,0.0,0,1841.229480129256,20000.0,0,19
0,74,0,0.0,0,1542.9623515082533,20000.0,0,19
0,75,0,0.0,0,1801.8031726027946,20000.0,0,19
0,76,0,0.0,0,1752.091624213813,20000.0,0,19
0,77,0,0.0,0,1676.6875592061801,20000.0,0,19
0,78,0,0.0,0,1881.4103221295518,20000.0,0,19
0,79,0,0.0,0,1443.4894650978451,20000.0,0,19
0,80,0,0.0,0,1645.9828861247697,20000.0,0,19
0,81,0,0.0,0,1886.3866879390891,20000.0,0,19
0,82,0,0.0,0,1717.2748152190152,20000.0,0,19
0,83,0,0.0,0,1629.6450886686325,20000.0,0,19
0,84,0,0.0,0,1599.6398256742486,20000.0,0,19
0,85,0,0.0,0,1675.7156425989544,20000.0,0,19
0,86,0,0.0,0,1711.7625928652797,20000.0,0,19
0,87,0,0.0,0,1227.4325362875616,20000.0,0,19
0,88,0,0.0,0,1813.3800771015035,20000.0,0,19
0,89,0,154860.03399866636,0,1902.018792511098,20000.0,0,19
0,90,0,0.0,0,1759.4656623819164,20000.0,0,19
0,91,0,0.0,0,1837.5772080680758,20000.0,0,19
0,92,0,0.0,0,1869.7796610545033,20000.0,0,19
0,93,0,0.0,0,1728.564583813528,20000.0,0,19
0,94,0,0.0,0,1835.4976113736284,20000.0,0,19
0,95,0,0.0,0,1719.1767078387427,20000.0,0,19
0,96,0,0.0,0,1574.652317484424,20000.0,0,19
0,97,0,0.0,0,1775.111906964851,20000.0,0,19
0,98,0,0.0,0,1777.5869227496607,20000.0,0,19
0,99,0,0.0,0,1716.5646107748532,20000.0,0,19
0,100,0,0.0,0,1737.8866377372822,20000.0,0,19
0,1,0,0.0,0,1799.295670886311,20000.0,0,19
0,2,0,0.0,1,1745.1675436630944,20000.0,0,19
0,3,0,0.0,1,1885.9265454145593,20000.0,0,19
0,4,0,0.0,0,1705.0731222246982,20000.0,0,19
0,5,0,1375737.1349931497,0,1832.5855581448343,20000.0,0,19
0,6,0,0.0,0,1571.8738170824768,20000.0,0,19
0,7,0,0.0,0,1674.4357876090728,20000.0,0,19
0,8,1,38337.95719948894,1,1882.2826866072985,20000.0,0,19
0,9,0,0.0,0,1856.9696231747585,20000.0,0,19
0,10,0,0.0,0,1698.2105033164487,20000.0,0,19
0,11,0,0.0,0,1799.7803093109667,20000.0,0,19
0,12,0,0.0,0,1725.0618466449791,20000.0,0,19
0,13,0,0.0,0,1662.6658343040997,20000.0,0,19
0,14,0,0.0,0,609.8488499158075,20000.0,0,19
0,15,0,0.0,0,1729.2020584918655,20000.0,0,19
0,16,0,0.0,1,0.0,20000.0,0,19
0,17,0,1818692.4400725428,0,1899.7050905701092,20000.0,0,19
0,18,0,0.0,0,1702.85736768352,20000.0,0,19
0,19,0,0.0,0,1661.1999251791374,20000.0,0,19
0,20,0,0.0,0,1859.2819602670506,20000.0,0,19
0,21,0,0.0,0,1707.5625680387973,20000.0,0,19
0,22,0,0.0,0,1802.805423987785,20000.0,0,19
0,23,0,1923774.4762753784,0,1774.870557418668,20000.0,0,19
0,24,0,0.0,0,1847.1855324529683,20000.0,0,19
0,25,0,0.0,0,1761.025788272108,20000.0,0,19
0,26,0,0.0,0,1752.2297873186922,20000.0,0,19
0,27,0,1165598.5968175218,0,1884.3036860506584,20000.0,0,19
0,28,0,0.0,0,1828.332394165483,20000.0,0,19
0,29,0,0.0,0,1746.2953411397482,20000.0,0,19
0,30,0,0.0,1,0.0,20000.0,0,19
0,31,0,0.0,0,1128.2709191830816,20000.0,0,19
0,32,0,0.0,0,1787.0515961935432,20000.0,0,19
0,33,0,0.0,0,1734.2774643414405,20000.0,0,19
0,34,0,0.0,0,1764.930595244758,20000.0,0,19
0,35,0,0.0,0,1841.5875688415658,20000.0,0,19
0,36,0,0.0,0,1772.6151641173308,20000.0,0,19
0,37,0,0.0,1,0.0,20000.0,0,19
0,38,0,0.0,0,1723.831625775027,20000.0,0,19
0,39,0,0.0,1,1776.4042387337838,20000.0,0,19
0,40,0,0.0,0,1869.3369075964185,20000.0,0,19
0,41,0,0.0,0,1663.1687030063342,20000.0,0,19
0,42,0,0.0,0,1606.4279039537591,20000.0,0,19
0,43,0,0.0,0,1625.3722011342848,20000.0,0,19
0,44,0,0.0,0,1565.8743883604993,20000.0,0,19
0,45,0,0.0,0,1795.0263111899803,20000.0,0,19
0,46,0,0.0,0,1656.2989584218283,20000.0,0,19
0,47,0,0.0,0,1702.128058109285,20000.0,0,19
0,48,0,0.0,0,1797.4514033550931,20000.0,0,19
0,49,0,0.0,1,0.0,20000.0,0,19
0,50,0,0.0,0,1876.0145506914248,20000.0,0,19
0,51,0,0.0,0,1737.2932326363002,20000.0,0,19
0,52,0,0.0,0,1742.1782835882746,20000.0,0,19
0,53,0,0.0,0,1693.2900308238106,20000.0,0,19
0,54,0,0.0,0,1831.7901105685107,20000.0,0,19
0,55,0,0.0,0,1857.8983955869835,20000.0,0,19
0,56,0,0.0,0,1771.9425466200641,20000.0,0,19
0,57,0,0.0,0,1682.0518314205847,20000.0,0,19
0,58,0,0.0,0,1813.2904040460132,20000.0,0,19
0,59,0,0.0,0,1737.5154353828734,20000.0,0,19
0,60,0,0.0,0,1705.2583939461226,20000.0,0,19
0,61,0,0.0,0,1747.5614218926175,20000.0,0,19
0,62,0,0.0,0,1857.5384638767184,20000.0,0,19
0,63,0,0.0,0,1692.514140230672,20000.0,0,19
0,64,0,0.0,1,1834.5962252491368,20000.0,0,19
0,65,0,0.0,0,1831.5129942507856,20000.0,0,19
0,66,0,0.0,0,1731.2397437045463,20000.0,0,19
0,67,0,0.0,0,1670.9060662817824,20000.0,0,19
0,68,0,0.0,0,1676.278947388996,20000.0,0,19
0,69,0,0.0,0,1840.8059155401897,20000.0,0,19
0,70,0,0.0,0,1720.2830257500063,20000.0,0,19
0,71,0,0.0,0,1797.0567710025475,20000.0,0,19
0,72,0,0.0,0,1740.7147466769788,20000.0,0,19
0,73,0,0.0,0,1693.4809991863888,20000.0,0,19
0,74,0,0.0,0,1688.0549700480396,20000.0,0,19
0,75,0,0.0,0,1874.4191691869837,20000.0,0,19
0,76,0,693564.3872444876,0,1844.3748801133784,20000.0,0,19
0,77,0,0.0,1,0.0,20000.0,0,19
0,78,0,0.0,0,1803.452139554571,20000.0,0,19
0,79,0,0.0,1,1679.29261399235,20000.0,0,19
0,80,0,0.0,1,1661.880175436608,20000.0,0,19
0,81,0,1068089.5202639904,0,1778.031486095315,20000.0,0,19
0,82,0,0.0,0,1642.7854857354153,20000.0,0,19
0,83,0,0.0,0,1751.2445269694892,20000.0,0,19
0,84,0,0.0,0,1771.3287195174746,20000.0,0,19
0,85,0,352026.4520604446,1,1906.013381078341,20000.0,0,19
0,86,0,0.0,0,1819.0727257131477,20000.0,0,19
0,87,0,0.0,0,1337.5944265850346,20000.0,0,19
0,88,0,0.0,0,1735.9154953876148,20000.0,0,19
0,89,0,254881.37191606942,0,1827.4551002643911,20000.0,0,19
0,90,0,0.0,0,1800.8218725122672,20000.0,0,19
0,91,0,0.0,0,1723.7588265631273,20000.0,0,19
