,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,44,0,9535169.836458806,0,17101.632940205294,20000.0,0,19
0,45,0,19069869.85188053,0,16738.840685660653,20000.0,0,19
0,46,0,5357283.675979195,1,17774.54826109598,20000.0,0,19
0,47,0,24236115.763909277,0,18387.230989255062,20000.0,0,19
0,48,0,18387053.999966048,0,16462.65963192424,20000.0,0,19
0,49,0,20160251.377888307,0,18356.83613572387,20000.0,0,19
0,50,0,11153857.257428754,0,17596.855484719148,20000.0,0,19
0,51,0,9750030.080448126,0,18424.209907055174,20000.0,0,19
0,52,0,23548901.553323917,0,18269.190559343777,20000.0,0,19
0,53,0,16633544.983170778,0,17670.581830902607,20000.0,0,19
0,54,0,26788967.45221188,0,17017.08005381374,20000.0,0,19
0,55,0,18520465.879108332,0,18631.952273276445,20000.0,0,19
0,56,0,18391124.977733932,0,18161.622628671863,20000.0,0,19
0,57,1,7160759.450559345,1,17247.827303332495,20000.0,0,19
0,58,0,6813825.587364222,0,18254.84804326046,20000.0,0,19
0,59,0,6595444.313527918,0,17762.828360494346,20000.0,0,19
0,60,0,486746.9753887342,0,16533.543646227627,20000.0,0,19
0,61,0,13054675.071577208,0,18011.035900042545,20000.0,0,19
0,62,0,28216401.400474813,0,17359.45295333178,20000.0,0,19
0,63,0,15654362.340083076,0,18400.176599564595,20000.0,0,19
0,64,0,8205596.933110714,0,18635.767197684734,20000.0,0,19
0,65,0,20505706.553151976,0,17502.79695966681,20000.0,0,19
0,66,0,6505382.65567755,0,17607.87660388905,20000.0,0,19
0,67,0,20901391.68455224,1,18067.71360373363,20000.0,0,19
0,68,0,18934795.641465146,0,17475.323869919717,20000.0,0,19
0,69,0,20265321.860903844,0,17307.610419067765,20000.0,0,19
0,70,0,12248943.984487303,0,17260.773881468933,20000.0,0,19
0,71,0,2594170.966886844,0,18542.17191888309,20000.0,0,19
0,72,0,16608290.417957751,0,17273.60387555671,20000.0,0,19
0,73,0,10925189.879573425,0,16686.579887304168,20000.0,0,19
0,74,0,5659184.311128394,0,17167.568737776783,20000.0,0,19
0,75,0,6167848.911617783,0,16460.716351266274,20000.0,0,19
0,76,0,25356428.639520742,0,17097.225200284873,20000.0,0,19
0,77,0,16581285.206751155,0,18140.21770552426,20000.0,0,19
0,78,0,22297364.320565734,0,17663.577096107816,20000.0,0,19
0,79,0,12262728.957964506,0,17750.045874264604,20000.0,0,19
0,80,0,7650570.558981662,0,17500.543603836544,20000.0,0,19
0,81,0,12282719.968563376,0,15749.3101570702,20000.0,0,19
0,82,1,7079164.458771674,1,17344.770524955307,20000.0,0,19
0,83,0,5314285.605294662,1,18041.134124018667,20000.0,0,19
0,84,0,12812476.797692923,0,18058.786932319916,20000.0,0,19
0,85,0,20909863.069542415,0,18469.055856650968,20000.0,0,19
0,86,0,14077170.259887677,0,16730.838004455454,20000.0,0,19
0,87,0,17237892.77788969,0,16773.940806571023,20000.0,0,19
0,88,0,11208943.256113436,0,17668.207654895326,20000.0,0,19
0,89,0,28692823.131964765,0,17495.030399106883,20000.0,0,19
0,90,0,32744540.50418189,0,17520.073288337786,20000.0,0,19
0,91,0,5251432.506627192,0,17368.735823067873,20000.0,0,19
0,92,0,7866314.450205434,0,17023.99332743663,20000.0,0,19
0,93,0,25483681.946284555,0,17435.170030513345,20000.0,0,19
0,94,0,6968114.240848871,0,18366.281510349236,20000.0,0,19
0,95,0,1600780.8930015604,0,17686.2064700048,20000.0,0,19
0,96,0,6404572.27326813,0,16603.883943758687,20000.0,0,19
0,97,0,23567892.59184946,0,16994.101270041792,20000.0,0,19
0,98,0,6598898.830156997,0,18467.992701335996,20000.0,0,19
0,99,0,15384847.26358427,0,17926.65388727595,20000.0,0,19
0,100,0,5323632.196413222,0,16840.81520437996,20000.0,0,19
0,1,0,14965820.875848532,1,17857.301496074168,20000.0,0,19
0,2,0,6684182.932610014,0,17969.07434428111,20000.0,0,19
0,3,0,15674847.478281477,0,17610.13272948174,20000.0,0,19
0,4,0,31021774.69820234,0,16434.276806072674,20000.0,0,19
0,5,0,28940398.21879556,0,18006.3365913824,20000.0,0,19
0,6,0,17959255.58462884,0,16937.916364082837,20000.0,0,19
0,7,0,25047256.95291492,0,17152.709535255606,20000.0,0,19
0,8,0,8014652.811661242,0,18249.387291804396,20000.0,0,19
0,9,0,13234143.111603687,0,17320.222787525625,20000.0,0,19
0,10,1,8810560.38293821,1,18064.9562889843,20000.0,0,19
0,11,0,8968763.490119109,0,17070.514323097505,20000.0,0,19
0,12,0,6486517.888487292,0,17201.701381440238,20000.0,0,19
0,13,0,12707822.255087558,0,17817.869642092774,20000.0,0,19
0,14,0,7761523.081303827,0,17723.904349298264,20000.0,0,19
0,15,0,18540084.871277254,0,18662.19170100718,20000.0,0,19
0,16,0,13279691.368884722,0,18538.70064988606,20000.0,0,19
0,17,0,5678678.130360107,0,18162.07927858392,20000.0,0,19
0,18,0,9640250.729334747,0,15992.302201010534,20000.0,0,19
0,19,1,6724762.274518683,1,17652.145668604906,20000.0,0,19
0,20,0,20525527.98748169,0,18151.69614749753,20000.0,0,19
0,21,0,18142693.5215587,0,16896.08130245878,20000.0,0,19
0,22,0,6222427.282336197,0,17562.042439441742,20000.0,0,19
0,23,0,22310813.052990735,0,16838.493701442076,20000.0,0,19
0,24,1,3295419.4665732603,1,17880.755584487564,20000.0,0,19
0,25,0,12675156.77133978,0,18285.497911895694,20000.0,0,19
0,26,0,11055858.737576244,1,18473.48514044687,20000.0,0,19
0,27,0,686634.8925121176,0,15935.140831102897,20000.0,0,19
0,28,0,14268279.612008834,0,17014.001385727235,20000.0,0,19
0,29,0,9721907.05310637,0,18397.28913039935,20000.0,0,19
0,30,0,1499506.615607878,0,16534.339634017295,20000.0,0,19
0,31,0,20515054.145176526,0,18146.07847981261,20000.0,0,19
0,32,0,34317794.91474271,0,18715.91066742918,20000.0,0,19
0,33,0,8139573.791349032,0,18521.65738061313,20000.0,0,19
0,34,0,40051467.551584326,0,18321.670314823583,20000.0,0,19
0,35,0,481168.2544699076,0,17597.679454625326,20000.0,0,19
0,36,0,5208253.73161668,0,17667.006273907504,20000.0,0,19
0,37,0,13009776.409607258,0,18365.56493110676,20000.0,0,19
0,38,1,16004806.115375992,1,16736.72893843022,20000.0,0,19
0,39,0,25059254.011850037,0,18069.089752957145,20000.0,0,19
0,40,0,17606316.431679096,0,17463.59010221789,20000.0,0,19
0,41,1,3015507.2512204046,1,18624.04738452047,20000.0,0,19
0,42,0,7629372.0371892415,0,17007.703398147496,20000.0,0,19
0,43,0,1373442.1695292445,0,17696.69589287216,20000.0,0,19
0,44,0,7709588.109180888,0,18689.26980571356,20000.0,0,19
0,45,1,3130993.5277631357,1,17773.813596587395,20000.0,0,19
0,46,0,1579465.651397513,0,16669.308925496716,20000.0,0,19
0,47,0,3891962.597946058,1,17605.68788081556,20000.0,0,19
0,48,0,13901189.727454467,0,17597.390665561863,20000.0,0,19
0,49,0,34110965.5916057,0,16823.232966195843,20000.0,0,19
0,50,0,8585610.96363708,0,17588.957744866366,20000.0,0,19
0,51,0,8339730.943694055,0,16516.336054817497,20000.0,0,19
0,52,0,13708186.564872311,0,16958.459823880454,20000.0,0,19
0,53,0,9932423.328457683,0,17560.920942922978,20000.0,0,19
0,54,0,10599596.123592934,0,16368.058995364498,20000.0,0,19
0,55,0,2791815.7758992626,1,16251.658235286859,20000.0,0,19
0,56,0,28858260.100744914,0,18175.061493749763,20000.0,0,19
0,57,0,11646238.856685821,0,18517.416294351635,20000.0,0,19
0,58,0,11592846.110178363,0,18428.95477103992,20000.0,0,19
0,59,0,25635817.76211001,0,16898.718964772197,20000.0,0,19
0,60,0,17486290.830047775,0,17350.054540907986,20000.0,0,19
0,61,0,8161727.597920146,0,16628.962151402076,20000.0,0,19
0,62,0,10574945.50569092,2,16915.43378824158,20000.0,0,19
0,63,0,1833814.7061191532,0,18349.467918152102,20000.0,0,19
0,64,1,3315837.7768209637,1,17086.414197578884,20000.0,0,19
0,65,0,14584281.047122592,0,18822.008659110157,20000.0,0,19
0,66,0,25438561.175075974,0,17772.10946863256,20000.0,0,19
0,67,0,8583285.437072314,0,16227.346798507662,20000.0,0,19
0,68,0,14070775.660757631,0,17347.596261620245,20000.0,0,19
0,69,0,22658114.328900944,0,17647.694164025386,20000.0,0,19
0,70,0,17901998.585477866,0,18434.105957903168,20000.0,0,19
0,71,1,14658290.225009562,1,18103.628616744863,20000.0,0,19
0,72,0,6665580.162936884,0,17125.712496601616,20000.0,0,19
0,73,0,13926002.647464307,0,16756.885465410516,20000.0,0,19
0,74,0,4818716.893156331,0,18015.18683740801,20000.0,0,19
0,75,0,11053713.185821792,0,18026.91677648533,20000.0,0,19
0,76,0,10052688.09573617,0,17364.73591153919,20000.0,0,19
0,77,0,1402649.2514945148,1,17995.130286051517,20000.0,0,19
0,78,1,13189917.168114102,1,18650.267987282354,20000.0,0,19
0,79,0,10806164.37952224,0,18226.96276804402,20000.0,0,19
0,80,0,30290109.449793782,0,17044.10625491665,20000.0,0,19
0,81,0,7417318.896092037,0,17853.713361280425,20000.0,0,19
0,82,0,6154831.847742749,0,16452.660105345924,20000.0,0,19
0,83,0,2160175.1309135626,0,18445.326583996517,20000.0,0,19
0,84,0,12939583.405451242,0,16300.51081174276,20000.0,0,19
0,85,0,1624818.7898245251,0,17059.2370028806,20000.0,0,19
0,86,0,386399.56679568335,0,15701.865251521951,20000.0,0,19
0,87,0,20095748.46551118,0,18127.04647792383,20000.0,0,19
0,88,1,1084134.2148762343,1,18074.37871649427,20000.0,0,19
0,89,0,27434403.94932652,0,17516.387203631213,20000.0,0,19
0,90,0,10201549.372315068,0,16799.89058949588,20000.0,0,19
0,91,0,13046860.724624876,0,17578.186871281127,20000.0,0,19
0,92,0,1375397.3028902754,0,17922.40054850013,20000.0,0,19
0,93,0,4837578.878541028,0,16669.632717109813,20000.0,0,19
0,94,0,6177168.679515519,0,16900.05405681007,20000.0,0,19
0,95,1,5956107.812729633,1,16046.76545523791,20000.0,0,19
0,96,0,6647127.8721972965,0,16676.78863142336,20000.0,0,19
0,97,0,8736882.633249903,0,17454.77592307193,20000.0,0,19
0,98,0,6213234.919745443,1,17334.376243101844,20000.0,0,19
0,99,1,7268915.632176661,1,17784.330523915396,20000.0,0,19
0,100,0,18196468.435572233,0,17629.06734246428,20000.0,0,19
0,1,0,22266876.537615445,1,18439.118796388466,20000.0,0,19
0,2,0,8031716.417918556,0,17775.182789418453,20000.0,0,19
0,3,0,13456470.066175405,0,16115.410178784368,20000.0,0,19
0,4,0,2310777.6424416127,0,17965.60848872007,20000.0,0,19
0,5,0,5320411.80535389,0,16338.987159993587,20000.0,0,19
0,6,0,7226035.758554184,0,17752.200478946277,20000.0,0,19
0,7,0,26393690.590193216,0,18459.4246868453,20000.0,0,19
0,8,0,7474045.97411896,0,16574.10617580146,20000.0,0,19
0,9,0,10888187.3981497,0,17755.241727752884,20000.0,0,19
0,10,0,17177771.400704704,1,16991.383193935282,20000.0,0,19
0,11,0,4652448.664716157,0,16700.80955109614,20000.0,0,19
0,12,0,5348965.366230427,1,16677.463191867293,20000.0,0,19
0,13,0,15445276.271086039,0,17792.74259363818,20000.0,0,19
0,14,0,11767159.33556963,0,18444.864900242243,20000.0,0,19
0,15,0,9003316.201726977,0,18473.871846090162,20000.0,0,19
0,16,0,6783784.687970246,2,18422.415633845063,20000.0,0,19
0,17,0,10345829.78571792,1,17904.521078172198,20000.0,0,19
0,18,0,11883936.561026689,0,16287.195342904039,20000.0,0,19
0,19,0,7182623.427808113,0,18168.41157822363,20000.0,0,19
0,20,0,12220846.071807275,0,17712.91851539538,20000.0,0,19
0,21,1,4955838.733889222,1,16395.38977365679,20000.0,0,19
0,22,0,13784008.021647828,0,17486.21674836026,20000.0,0,19
0,23,0,12118954.49877191,0,16606.626299573498,20000.0,0,19
0,24,0,1378385.9086652051,0,18248.096723378887,20000.0,0,19
0,25,0,15368137.6106018,0,17256.679137113668,20000.0,0,19
0,26,0,9924337.731844602,0,16331.780916616659,20000.0,0,19
0,27,0,26286523.27065001,0,17117.96514534822,20000.0,0,19
0,28,0,1935245.528910053,1,18542.22129440607,20000.0,0,19
0,29,1,15893456.206130954,1,18102.32684816243,20000.0,0,19
0,30,0,1702369.5116995745,0,17840.100830940835,20000.0,0,19
0,31,0,22074269.33780714,0,17095.560696160635,20000.0,0,19
0,32,0,5136439.991267716,3,18285.487216382313,20000.0,0,19
0,33,0,5640433.343783873,2,17957.222194887163,20000.0,0,19
0,34,0,21851822.58623067,1,17428.111880330274,20000.0,0,19
0,35,0,20093165.593749724,1,17232.398581791425,20000.0,0,19
0,36,0,9328169.889938587,0,16287.953049186208,20000.0,0,19
0,37,0,20947963.544504255,1,18872.147662789124,20000.0,0,19
0,38,0,25642688.385990035,0,18136.092224829277,20000.0,0,19
0,39,0,15034808.301394844,0,18168.23693641696,20000.0,0,19
0,40,0,30159762.764615618,0,16820.86710386524,20000.0,0,19
0,41,0,13366918.623945156,0,17632.16245460955,20000.0,0,19
0,42,0,5453704.248526009,0,16258.039358756267,20000.0,0,19
0,43,0,11106645.793186856,0,16954.71937194847,20000.0,0,19
0,44,0,8916600.927865064,0,17884.071767089587,20000.0,0,19
0,45,0,14692779.97365845,0,16253.365699842934,20000.0,0,19
0,46,0,14015248.30081218,0,17551.29088581831,20000.0,0,19
0,47,0,12946508.565254174,0,18094.686109714094,20000.0,0,19
0,48,0,28811048.502031785,0,18146.15749140704,20000.0,0,19
0,49,0,11091586.697284883,1,18448.194039815662,20000.0,0,19
0,50,0,7995056.754024085,0,16925.078627775005,20000.0,0,19
0,51,0,6246392.357971861,0,17590.990555681365,20000.0,0,19
0,52,0,5923909.465982134,0,16404.16241241531,20000.0,0,19
0,53,0,10406838.758108567,0,17658.286943665607,20000.0,0,19
0,54,0,8106744.398237838,0,17886.44297868207,20000.0,0,19
0,55,0,19161896.87936447,0,17702.86192643366,20000.0,0,19
0,56,0,9900881.623796342,1,16826.669009807134,20000.0,0,19
0,57,0,6911867.549138731,0,18251.70085258898,20000.0,0,19
0,58,0,13705460.884505043,0,17417.806931791853,20000.0,0,19
0,59,0,7257648.962370034,0,16658.381808767594,20000.0,0,19
0,60,0,9022826.746234823,1,17598.16679099191,20000.0,0,19
0,61,0,24337032.639289055,0,16831.065330020978,20000.0,0,19
0,62,0,1744912.5212534366,0,17776.398785373498,20000.0,0,19
0,63,0,16952876.79823645,0,16991.924674808957,20000.0,0,19
0,64,0,12049433.575615004,0,18119.56725957842,20000.0,0,19
0,65,0,14184058.386354338,0,18682.810109341714,20000.0,0,19
0,66,0,10664853.984383315,0,18558.53061784356,20000.0,0,19
0,67,0,18808554.43224039,0,16795.73951225426,20000.0,0,19
0,68,0,8344410.355741106,0,17833.420434965792,20000.0,0,19
0,69,0,12757546.19459366,0,17894.87937088463,20000.0,0,19
0,70,0,2134858.5747264395,0,18203.346910972065,20000.0,0,19
0,71,0,9430015.977841932,0,16233.75620447022,20000.0,0,19
0,72,0,8847220.344782483,1,16257.845554404877,20000.0,0,19
0,73,0,7257353.413149671,0,16695.428060781942,20000.0,0,19
0,74,0,7163020.300012088,0,16490.154464207237,20000.0,0,19
0,75,2,7118328.817557648,2,18601.428319631217,20000.0,0,19
0,76,0,21813602.097105574,1,17043.961818163218,20000.0,0,19
0,77,0,6941419.514824573,1,16798.985880801032,20000.0,0,19
0,78,0,10611552.441712923,0,16876.35330368305,20000.0,0,19
0,79,0,28563106.804909296,0,18356.850205396942,20000.0,0,19
0,80,1,3127022.714071715,1,16509.787092697876,20000.0,0,19
0,81,0,4854468.273350809,0,16671.446222284285,20000.0,0,19
0,82,0,16567159.555383325,0,18253.50335099552,20000.0,0,19
0,83,0,12024560.458548687,0,18244.856034754244,20000.0,0,19
0,84,0,32817928.659319393,0,17126.120517433414,20000.0,0,19
0,85,0,351931.9115503017,0,16412.086170981303,20000.0,0,19
0,86,0,2361966.245068822,1,17226.970711113867,20000.0,0,19
0,87,0,19018179.729820464,0,17265.74627587884,20000.0,0,19
0,88,0,19882367.84585994,0,17940.850458656856,20000.0,0,19
0,89,1,14057067.798313612,1,17151.80455270302,20000.0,0,19
0,90,0,4555600.020306431,2,18146.910870717966,20000.0,0,19
0,91,0,12502595.627262125,0,16197.419908828002,20000.0,0,19
0,92,0,24766880.876470122,0,17527.571746537425,20000.0,0,19
0,93,0,11057029.801851,0,17454.69477988657,20000.0,0,19
0,94,0,2144454.017170916,0,18119.829966728208,20000.0,0,19
0,95,0,22106357.78067992,0,17001.17760614547,20000.0,0,19
0,96,1,16223757.088291425,1,17694.474746401822,20000.0,0,19
0,97,0,29199262.273940798,0,18722.079041856006,20000.0,0,19
0,98,0,9302662.651782556,0,17625.37860974551,20000.0,0,19
0,99,0,25181376.00046365,0,17427.56338481754,20000.0,0,19
0,100,0,0.0,0,15935.65238880919,20000.0,0,19
0,1,0,13937914.325792763,2,17523.077022565933,20000.0,0,19
0,2,0,6803052.008780597,0,17950.993937087227,20000.0,0,19
0,3,0,15926412.004747344,0,16671.30172962552,20000.0,0,19
0,4,0,11850824.77006165,0,18216.151506919126,20000.0,0,19
0,5,0,20268531.173991438,0,17957.983493434425,20000.0,0,19
0,6,0,18000995.499260906,0,17802.387982089378,20000.0,0,19
0,7,0,7199532.2433620365,0,16971.15709644597,20000.0,0,19
0,8,0,4458668.400213376,1,16049.440043940698,20000.0,0,19
0,9,0,17293761.787106536,0,17186.036130880177,20000.0,0,19
0,10,0,11721617.995514272,0,17611.98805288412,20000.0,0,19
0,11,0,6656516.8239473915,0,17121.041922210836,20000.0,0,19
0,12,0,19152858.120519284,0,18425.441334655112,20000.0,0,19
0,13,0,21969443.037652142,0,17950.79784740639,20000.0,0,19
0,14,0,16895488.678063527,0,18048.18919337332,20000.0,0,19
0,15,0,6526922.097424939,0,17283.494882519553,20000.0,0,19
0,16,0,16218117.996134952,0,17284.758074895908,20000.0,0,19
0,17,0,7218053.368569511,0,16597.434997684068,20000.0,0,19
0,18,0,5563790.48239011,0,16493.049920821446,20000.0,0,19
0,19,0,18470677.11029282,0,17223.220243407934,20000.0,0,19
0,20,0,16704588.274321176,0,16311.42590674231,20000.0,0,19
0,21,0,10261401.224732872,0,18337.006679929586,20000.0,0,19
0,22,0,23238718.043887295,0,18053.794829602775,20000.0,0,19
0,23,0,6973409.244059336,0,18391.425961115812,20000.0,0,19
0,24,0,24665773.74658099,0,16922.19064811318,20000.0,0,19
0,25,0,31105150.886066645,0,18428.94011207579,20000.0,0,19
0,26,0,19611172.988219008,0,17421.33633444059,20000.0,0,19
0,27,0,14790032.766329814,0,17274.379634935183,20000.0,0,19
0,28,0,6953740.54251633,0,16921.20194873544,20000.0,0,19
0,29,0,2365564.663931386,0,17222.631328631254,20000.0,0,19
0,30,0,17728047.89807364,0,18616.085470748392,20000.0,0,19
0,31,0,13343808.350534279,0,18488.418680605784,20000.0,0,19
0,32,0,5714822.527576245,0,17285.813974047112,20000.0,0,19
0,33,0,14185261.187920168,0,17472.446584814457,20000.0,0,19
0,34,0,13433851.11916661,0,15718.623075014122,20000.0,0,19
0,35,0,3423499.7236474273,0,18259.16425176564,20000.0,0,19
0,36,0,24920625.91030061,0,17234.46612246651,20000.0,0,19
0,37,0,14829260.288845206,0,17309.63525825599,20000.0,0,19
0,38,0,7717649.588086093,0,17626.003965260992,20000.0,0,19
0,39,0,11694050.698004508,0,17604.24857800106,20000.0,0,19
0,40,0,23129603.569745596,0,17962.68301293098,20000.0,0,19
0,41,0,18343028.640642006,0,18478.219047963208,20000.0,0,19
0,42,0,15952488.171066312,0,17842.43436797388,20000.0,0,19
0,43,0,18109950.401164696,0,17514.956823535722,20000.0,0,19
0,44,0,7697232.390916096,0,17954.70378810979,20000.0,0,19
0,45,0,12242505.46089741,0,17090.676617058383,20000.0,0,19
0,46,0,7431791.690354889,0,17886.15789897594,20000.0,0,19
0,47,0,14760577.21168581,0,16854.88647168655,20000.0,0,19
0,48,0,31146469.488528453,0,17479.664382567596,20000.0,0,19
0,49,0,8043672.1804039385,0,18359.337720981363,20000.0,0,19
0,50,0,8045151.826137159,0,17316.691405115365,20000.0,0,19
0,51,0,13858424.434494283,0,16676.492585119737,20000.0,0,19
0,52,0,10795875.089227423,1,17589.360543648978,20000.0,0,19
0,53,0,1146345.3578429797,1,17833.415908296996,20000.0,0,19
0,54,0,12517327.409285061,0,16959.888931130925,20000.0,0,19
0,55,0,32485715.33637542,0,17799.424139229865,20000.0,0,19
0,56,0,11568730.363514345,0,17422.417592997423,20000.0,0,19
0,57,0,36303376.22039546,0,16693.3474056538,20000.0,0,19
0,58,0,8024249.359985188,1,17964.158261376324,20000.0,0,19
0,59,0,1527837.7317438007,0,17414.369622460054,20000.0,0,19
0,60,0,2023145.4200526061,0,17370.19853464217,20000.0,0,19
0,61,0,5983614.079940686,0,16553.97941684021,20000.0,0,19
0,62,0,5647441.176641468,0,17002.80748791619,20000.0,0,19
0,63,0,14197162.465570027,0,17047.390161088362,20000.0,0,19
0,64,0,1119754.377873806,0,16452.819535547616,20000.0,0,19
0,65,0,14788794.110348942,0,18584.530228991127,20000.0,0,19
0,66,0,6540334.0133861555,0,18315.7824605069,20000.0,0,19
0,67,0,10367649.026771672,0,16385.92664661936,20000.0,0,19
0,68,0,1386182.8000189248,0,18039.481163461784,20000.0,0,19
0,69,0,13187768.805566395,0,16263.523171707571,20000.0,0,19
0,70,0,11886771.082217848,0,17297.54254720042,20000.0,0,19
0,71,0,23122008.862246983,0,17800.848214046433,20000.0,0,19
0,72,0,28112282.631404147,0,17759.086243936134,20000.0,0,19
0,73,0,8479870.872678224,1,17968.210426168345,20000.0,0,19
0,74,0,30261367.58842979,0,17115.474387892416,20000.0,0,19
0,75,0,15042462.663293967,0,17540.32373324863,20000.0,0,19
0,76,0,12067491.723847039,0,18042.895416319705,20000.0,0,19
0,77,0,10773319.67400677,0,16169.564054022994,20000.0,0,19
0,78,0,4647317.490465591,1,17983.279890534708,20000.0,0,19
0,79,0,13487382.412408374,0,17386.39426131389,20000.0,0,19
0,80,0,17507974.435093373,0,17082.8890393576,20000.0,0,19
0,81,0,19035278.36641134,0,17609.940175449963,20000.0,0,19
0,82,0,24203050.361828677,0,18147.700254349165,20000.0,0,19
0,83,0,7915495.935263606,0,18029.115905334733,20000.0,0,19
0,84,0,14674884.908053715,0,17768.20251170756,20000.0,0,19
0,85,0,24132216.30931282,0,17723.940963494304,20000.0,0,19
0,86,0,11412204.94019805,0,18508.73771270388,20000.0,0,19
0,87,0,7987358.635562978,0,18245.843228859394,20000.0,0,19
0,88,0,3869650.615827526,0,16036.436116295368,20000.0,0,19
0,89,0,18872735.01519079,0,18618.70541600338,20000.0,0,19
0,90,0,12375537.212119304,0,16420.036386158336,20000.0,0,19
0,91,0,0.0,0,15779.735473620682,20000.0,0,19
0,92,0,16830495.47852379,0,16888.993883779494,20000.0,0,19
0,93,0,9720295.368201116,0,17256.44074513921,20000.0,0,19
0,94,0,15290893.841476962,0,17595.844071236126,20000.0,0,19
0,95,0,6852872.380364148,0,16662.798732076044,20000.0,0,19
0,96,0,17794316.659731142,0,17143.063068757252,20000.0,0,19
0,97,0,17992534.810199786,0,18165.502005628212,20000.0,0,19
0,98,0,2616707.728995504,0,18640.702580778903,20000.0,0,19
0,99,0,11758711.276378416,0,17166.75339796862,20000.0,0,19
0,100,0,7843974.787673157,0,17892.68675063739,20000.0,0,19
0,1,0,5841807.666523834,1,16900.51502446997,20000.0,0,19
0,2,0,15211950.187223336,1,18656.94537247449,20000.0,0,19
0,3,0,14630886.36733189,0,17743.761735601624,20000.0,0,19
0,4,0,13441049.004806865,1,17192.592444746595,20000.0,0,19
0,5,0,6202120.631136668,0,17565.0359483645,20000.0,0,19
0,6,0,7258672.021103981,0,16660.077874419276,20000.0,0,19
0,7,0,10521178.743305508,0,18037.830116392255,20000.0,0,19
0,8,0,12917902.52226863,0,16879.845437286112,20000.0,0,19
0,9,0,7985165.9595670225,0,18220.933334237903,20000.0,0,19
0,10,0,15351389.88970102,0,18049.53946433064,20000.0,0,19
0,11,0,9664938.529153453,1,18455.255186448918,20000.0,0,19
0,12,0,9416219.280060088,1,16659.734531732225,20000.0,0,19
0,13,0,24969584.28830445,0,16808.49399523899,20000.0,0,19
0,14,0,9398778.015195386,0,18741.708594285636,20000.0,0,19
0,15,0,18751240.826202605,0,17774.494675146998,20000.0,0,19
0,16,0,22062278.218385857,0,16106.345888715292,20000.0,0,19
0,17,0,29142067.218348034,0,18352.00077438693,20000.0,0,19
0,18,0,12160865.104665726,0,17641.361608220977,20000.0,0,19
0,19,0,2368661.4559156965,0,17364.482486422552,20000.0,0,19
0,20,0,13721465.751902446,0,17411.268101987007,20000.0,0,19
0,21,0,14619074.698820684,0,17367.576221147494,20000.0,0,19
0,22,0,27930895.931967083,0,18686.216287348852,20000.0,0,19
0,23,0,12507478.800914483,0,17578.931534710624,20000.0,0,19
0,24,0,20431404.52375753,0,17885.212023794,20000.0,0,19
0,25,0,14789674.03963936,0,16694.212347444878,20000.0,0,19
0,26,0,16504391.93426706,0,16845.24005915471,20000.0,0,19
0,27,0,7880470.851834224,0,16083.196592771417,20000.0,0,19
0,28,0,18828105.589966252,0,18207.08276307109,20000.0,0,19
0,29,0,11654194.974066062,0,17343.029798274987,20000.0,0,19
0,30,1,10210387.115541872,1,17018.346178868498,20000.0,0,19
0,31,0,19488913.147780295,0,16742.812745762043,20000.0,0,19
0,32,0,9797878.80562873,0,17605.852978516014,20000.0,0,19
0,33,0,13455224.551980516,0,18501.710271514756,20000.0,0,19
0,34,0,5471960.78661403,0,16750.725380044732,20000.0,0,19
0,35,0,10171187.352064157,1,16877.943260144057,20000.0,0,19
0,36,0,9606296.276582003,0,17256.379767962993,20000.0,0,19
0,37,0,8592754.961660638,1,16798.110738367675,20000.0,0,19
0,38,0,21043791.18076713,0,18242.81605533333,20000.0,0,19
0,39,0,13057389.935393292,0,18246.607697905798,20000.0,0,19
0,40,0,11492911.607421504,0,16304.218321777695,20000.0,0,19
0,41,0,1611579.6087030587,0,17264.987606291557,20000.0,0,19
0,42,0,7735345.411253824,0,18508.79951203435,20000.0,0,19
0,43,0,16170575.433900151,0,18533.29527354456,20000.0,0,19
0,44,0,1174310.6130885677,1,16291.448202774693,20000.0,0,19
0,45,0,12607222.26587605,0,17171.572087590852,20000.0,0,19
0,46,0,6668619.580877829,0,17646.41731310818,20000.0,0,19
0,47,0,13696362.600593096,0,16948.62100951238,20000.0,0,19
0,48,0,23710488.58227004,0,17445.50312602916,20000.0,0,19
0,49,0,12718687.271424914,0,16248.58236507577,20000.0,0,19
0,50,0,29924815.41768455,0,16525.421569548544,20000.0,0,19
0,51,0,23487766.87812047,0,18213.37307884187,20000.0,0,19
0,52,0,0.0,1,15475.168774180149,20000.0,0,19
0,53,0,11477736.036112327,1,18081.38897991505,20000.0,0,19
0,54,0,9285329.367026117,0,17185.697871229193,20000.0,0,19
0,55,0,14012820.758249234,0,17489.26648436163,20000.0,0,19
0,56,0,27828564.754640836,1,16802.760214616865,20000.0,0,19
0,57,0,6917631.065348094,0,18213.256536827434,20000.0,0,19
0,58,0,6136047.919398176,0,17312.245975861068,20000.0,0,19
0,59,0,26418965.447336655,0,17660.247073264894,20000.0,0,19
0,60,0,32134859.132088035,0,17616.51795100407,20000.0,0,19
0,61,0,22626697.49203689,0,18289.9698313874,20000.0,0,19
0,62,0,18026230.58270371,0,17470.535374787865,20000.0,0,19
0,63,0,19564824.05846625,0,17067.828714450807,20000.0,0,19
0,64,0,5712652.645801193,0,16330.704954892786,20000.0,0,19
0,65,0,14779299.93447769,1,16971.01343080005,20000.0,0,19
