,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,28,0,0.0,0,1692.9613595020091,20000.0,0,19
0,29,0,755816.0685922297,0,1849.2815014042033,20000.0,0,19
0,30,0,0.0,0,1714.2752614866392,20000.0,0,19
0,31,0,0.0,0,1862.6259287454902,20000.0,0,19
0,32,0,0.0,0,1779.9947784689884,20000.0,0,19
0,33,0,0.0,0,1694.028589463359,20000.0,0,19
0,34,0,0.0,0,1594.1883217040224,20000.0,0,19
0,35,0,0.0,0,1804.2518313963812,20000.0,0,19
0,36,0,0.0,0,1796.6894510766763,20000.0,0,19
0,37,0,0.0,0,1771.7081247371002,20000.0,0,19
0,38,0,0.0,0,1843.0558286312255,20000.0,0,19
0,39,0,0.0,0,1614.8758637155945,20000.0,0,19
0,40,0,0.0,0,1667.904572571935,20000.0,0,19
0,41,0,0.0,0,1713.750002393769,20000.0,0,19
0,42,0,0.0,1,1608.85209455574,20000.0,0,19
0,43,0,0.0,0,1865.378230192126,20000.0,0,19
0,44,0,0.0,0,1793.8670664220572,20000.0,0,19
0,45,0,0.0,0,1330.511408474229,20000.0,0,19
0,46,0,0.0,0,1712.4118290416448,20000.0,0,19
0,47,0,2992520.7821582397,0,1864.8798988649705,20000.0,0,19
0,48,0,0.0,0,1705.751593194197,20000.0,0,19
0,49,0,0.0,0,1671.310295457788,20000.0,0,19
0,50,0,0.0,1,1679.5774025935166,20000.0,0,19
0,51,0,0.0,0,1492.0965054545038,20000.0,0,19
0,52,0,0.0,0,1744.2811061784394,20000.0,0,19
0,53,0,0.0,0,1620.5813420856564,20000.0,0,19
0,54,0,0.0,0,1838.1962922779344,20000.0,0,19
0,55,0,0.0,0,1750.2386902255978,20000.0,0,19
0,56,0,0.0,0,1739.0820709767695,20000.0,0,19
0,57,0,0.0,0,1778.6172866168133,20000.0,0,19
0,58,0,0.0,0,1816.0604446924538,20000.0,0,19
0,59,0,0.0,0,1886.3752712108596,20000.0,0,19
0,60,0,0.0,0,1718.6474620116642,20000.0,0,19
0,61,0,0.0,0,1745.6064665765623,20000.0,0,19
0,62,0,0.0,1,1822.00456463011,20000.0,0,19
0,63,0,0.0,0,1849.0867446416698,20000.0,0,19
0,64,0,0.0,1,1614.9343299291488,20000.0,0,19
0,65,0,0.0,0,1796.5351815163767,20000.0,0,19
0,66,0,0.0,0,1784.426123645467,20000.0,0,19
0,67,0,0.0,2,1908.8287190701753,20000.0,0,19
0,68,0,0.0,1,1775.6589111356172,20000.0,0,19
0,69,0,0.0,1,1777.095686661257,20000.0,0,19
0,70,0,867409.9886760655,0,1830.9640371426283,20000.0,0,19
0,71,0,0.0,0,1820.0931261578114,20000.0,0,19
0,72,0,0.0,0,1596.9969470086246,20000.0,0,19
0,73,0,0.0,0,1283.0556480495168,20000.0,0,19
0,74,0,0.0,0,1757.0314273857352,20000.0,0,19
0,75,0,0.0,0,1745.8189747296365,20000.0,0,19
0,76,0,0.0,0,1874.4492278036519,20000.0,0,19
0,77,0,0.0,0,1902.351359592315,20000.0,0,19
0,78,0,0.0,1,1763.2468863477816,20000.0,0,19
0,79,0,0.0,0,1762.4445013029517,20000.0,0,19
0,80,0,0.0,0,1689.4709169198115,20000.0,0,19
0,81,0,0.0,0,1531.3091741808946,20000.0,0,19
0,82,0,0.0,0,1740.9576371293351,20000.0,0,19
0,83,0,0.0,0,1725.5846467185445,20000.0,0,19
0,84,0,0.0,0,1678.2827403270742,20000.0,0,19
0,85,0,0.0,0,1790.8421586218662,20000.0,0,19
0,86,0,0.0,0,1746.5910725409674,20000.0,0,19
0,87,0,0.0,0,1684.4936805115856,20000.0,0,19
0,88,0,0.0,0,1754.9663466515374,20000.0,0,19
0,89,0,0.0,0,1792.118448116645,20000.0,0,19
0,90,0,0.0,0,1765.776748286729,20000.0,0,19
0,91,0,0.0,0,1318.8927656829,20000.0,0,19
0,92,0,0.0,0,1701.3270117697375,20000.0,0,19
0,93,0,0.0,1,1853.7702316450643,20000.0,0,19
0,94,0,0.0,0,1786.5534251329648,20000.0,0,19
0,95,0,0.0,0,1850.3029156292046,20000.0,0,19
0,96,0,1071167.3700395792,0,1860.1924198307427,20000.0,0,19
0,97,0,0.0,0,1801.4397550591955,20000.0,0,19
0,98,0,0.0,0,1637.057409761471,20000.0,0,19
0,99,0,0.0,0,1869.6146258841836,20000.0,0,19
0,100,0,0.0,0,1851.009801845338,20000.0,0,19
0,1,0,0.0,0,1656.8327059875435,20000.0,0,19
0,2,0,0.0,0,1771.7358692667465,20000.0,0,19
0,3,0,0.0,0,1712.2216996620516,20000.0,0,19
0,4,0,0.0,1,1496.9071803518962,20000.0,0,19
0,5,0,566995.6829375514,0,1824.3562956200806,20000.0,0,19
0,6,0,0.0,0,1749.6954098945841,20000.0,0,19
0,7,0,0.0,0,1791.8218699042552,20000.0,0,19
0,8,0,0.0,1,1750.771032575781,20000.0,0,19
0,9,0,0.0,0,1659.715681658172,20000.0,0,19
0,10,0,0.0,0,1582.449398895199,20000.0,0,19
0,11,0,0.0,0,1525.782903764989,20000.0,0,19
0,12,0,1017176.3500468867,0,1808.2271751476148,20000.0,0,19
0,13,0,0.0,0,1573.2385456171949,20000.0,0,19
0,14,0,0.0,0,1802.0016123900577,20000.0,0,19
0,15,0,0.0,0,1760.8037847273583,20000.0,0,19
0,16,0,0.0,0,1670.55270803317,20000.0,0,19
0,17,0,0.0,0,1758.927617052672,20000.0,0,19
0,18,0,0.0,0,1688.5970298467892,20000.0,0,19
0,19,0,0.0,0,1642.6162650851918,20000.0,0,19
0,20,0,0.0,1,1735.331579676039,20000.0,0,19
0,21,0,0.0,0,1764.4753522411067,20000.0,0,19
0,22,0,0.0,0,1514.9937933546369,20000.0,0,19
0,23,0,0.0,0,1671.014558636377,20000.0,0,19
0,24,0,0.0,0,1755.8695825897423,20000.0,0,19
0,25,0,0.0,0,1771.6656393507026,20000.0,0,19
0,26,0,0.0,0,1821.7099560311715,20000.0,0,19
0,27,0,0.0,0,1756.6170924432033,20000.0,0,19
0,28,0,0.0,0,1640.6166852598624,20000.0,0,19
0,29,0,0.0,0,660.1999783512102,20000.0,0,19
0,30,0,0.0,0,1855.695839289176,20000.0,0,19
0,31,0,0.0,0,1807.3933947740777,20000.0,0,19
0,32,0,0.0,0,1805.4009260595967,20000.0,0,19
0,33,0,0.0,0,1813.7726527037569,20000.0,0,19
0,34,0,0.0,0,1694.3466051929117,20000.0,0,19
0,35,0,0.0,0,1800.294605993708,20000.0,0,19
0,36,0,0.0,0,1825.0841309485909,20000.0,0,19
0,37,0,0.0,0,1638.6174379156605,20000.0,0,19
0,38,0,0.0,0,1740.2286514200387,20000.0,0,19
0,39,0,0.0,0,1725.408455983637,20000.0,0,19
0,40,0,0.0,0,1736.9041060592292,20000.0,0,19
0,41,0,0.0,0,1649.8696073951553,20000.0,0,19
0,42,0,975358.6379428277,0,1901.375996285358,20000.0,0,19
0,43,0,0.0,0,1669.4471510937904,20000.0,0,19
0,44,0,0.0,0,1875.19770242659,20000.0,0,19
0,45,0,0.0,0,1849.1933209492388,20000.0,0,19
0,46,0,0.0,0,1743.93096746337,20000.0,0,19
0,47,0,0.0,0,1849.7119995140877,20000.0,0,19
0,48,0,0.0,0,1668.9700938321455,20000.0,0,19
0,49,0,0.0,0,1669.0872556655613,20000.0,0,19
0,50,0,0.0,0,1747.2549257477933,20000.0,0,19
0,51,0,1100012.634914432,0,1814.9312300762106,20000.0,0,19
0,52,0,0.0,0,1665.3443619398392,20000.0,0,19
0,53,0,0.0,0,1415.7148291830067,20000.0,0,19
0,54,0,0.0,0,1589.7252405031772,20000.0,0,19
0,55,0,0.0,0,1596.6370473759714,20000.0,0,19
0,56,0,0.0,0,1562.8328590925794,20000.0,0,19
0,57,0,0.0,0,1617.422061330719,20000.0,0,19
0,58,0,0.0,0,1590.5072040990722,20000.0,0,19
0,59,0,0.0,0,1911.4198211698529,20000.0,0,19
0,60,0,0.0,0,1824.5149851737792,20000.0,0,19
0,61,0,0.0,0,1705.810845631258,20000.0,0,19
0,62,0,0.0,0,1715.853960577998,20000.0,0,19
0,63,0,0.0,0,1698.9901018334513,20000.0,0,19
0,64,0,902372.6855012646,0,1867.389078472061,20000.0,0,19
0,65,0,0.0,0,1682.463617530993,20000.0,0,19
0,66,0,0.0,0,1703.4834117818953,20000.0,0,19
0,67,0,0.0,0,1330.6801879835891,20000.0,0,19
0,68,0,0.0,0,1842.1833468083466,20000.0,0,19
0,69,0,0.0,0,1681.0723973328847,20000.0,0,19
0,70,0,0.0,0,1886.090752213062,20000.0,0,19
0,71,0,0.0,0,1770.3962542185157,20000.0,0,19
0,72,0,0.0,1,1774.8061067919039,20000.0,0,19
0,73,0,0.0,0,1738.0794262945442,20000.0,0,19
0,74,0,0.0,0,1505.7052283108733,20000.0,0,19
0,75,0,0.0,0,1809.1282426957375,20000.0,0,19
0,76,0,0.0,0,1812.8542716479885,20000.0,0,19
0,77,0,0.0,0,1751.0386278254427,20000.0,0,19
0,78,0,0.0,0,1804.0793538677235,20000.0,0,19
0,79,0,0.0,0,1819.4063523968757,20000.0,0,19
0,80,0,0.0,0,1649.2014805598355,20000.0,0,19
0,81,0,0.0,0,1812.5245521481388,20000.0,0,19
0,82,0,0.0,0,1802.875853368093,20000.0,0,19
0,83,0,0.0,0,1846.370058868962,20000.0,0,19
0,84,0,0.0,0,1767.2515832666459,20000.0,0,19
0,85,0,0.0,0,1817.479686441446,20000.0,0,19
0,86,0,0.0,0,1654.4762488304657,20000.0,0,19
0,87,0,0.0,0,1539.4049882950715,20000.0,0,19
0,88,0,0.0,0,1806.0397309642908,20000.0,0,19
0,89,0,0.0,0,1736.8040435088435,20000.0,0,19
0,90,0,0.0,0,1740.4245805483683,20000.0,0,19
0,91,0,0.0,0,1815.1010630465655,20000.0,0,19
0,92,0,0.0,0,1718.922529557397,20000.0,0,19
0,93,0,0.0,0,1620.829913680109,20000.0,0,19
0,94,0,0.0,0,1664.2549557036925,20000.0,0,19
0,95,0,0.0,0,1818.8417294204442,20000.0,0,19
0,96,0,0.0,0,1789.1173597371428,20000.0,0,19
0,97,0,0.0,1,1752.0738782270057,20000.0,0,19
0,98,0,0.0,0,1504.5964577057102,20000.0,0,19
0,99,0,0.0,0,1629.031703392375,20000.0,0,19
0,100,0,0.0,0,1718.1059734132275,20000.0,0,19
0,1,0,0.0,0,1586.4821546902183,20000.0,0,19
0,2,0,32463.22546295437,1,1763.2834091159357,20000.0,0,19
0,3,0,0.0,0,1621.2505531978345,20000.0,0,19
0,4,0,0.0,0,1725.9536956205636,20000.0,0,19
0,5,0,0.0,0,1837.477753603145,20000.0,0,19
0,6,0,0.0,0,1816.9980810852753,20000.0,0,19
0,7,0,0.0,0,1723.3810787926425,20000.0,0,19
0,8,0,0.0,0,1911.6303332234254,20000.0,0,19
0,9,0,0.0,0,1732.7017722686735,20000.0,0,19
0,10,0,0.0,0,1750.1835160935664,20000.0,0,19
0,11,0,0.0,0,1771.8107357428994,20000.0,0,19
0,12,0,1321505.2536377818,0,1893.4568148573176,20000.0,0,19
0,13,0,1809938.2616315791,0,1866.3234175782693,20000.0,0,19
0,14,0,0.0,0,1773.52402630943,20000.0,0,19
0,15,0,0.0,0,1874.1351740769614,20000.0,0,19
0,16,0,817389.6875844203,0,1854.0566046825054,20000.0,0,19
0,17,0,0.0,0,1633.6103313465956,20000.0,0,19
0,18,0,0.0,0,1673.1108978273203,20000.0,0,19
0,19,0,0.0,0,1625.3981437148786,20000.0,0,19
0,20,0,0.0,0,1675.737645254524,20000.0,0,19
0,21,0,115596.6202730937,0,1874.9460254247956,20000.0,0,19
0,22,0,0.0,0,1576.9040067761428,20000.0,0,19
0,23,0,0.0,0,1761.9953341434577,20000.0,0,19
0,24,0,0.0,0,1680.3954189673261,20000.0,0,19
0,25,0,0.0,0,1752.0332716124033,20000.0,0,19
0,26,0,0.0,0,1593.2965576642403,20000.0,0,19
0,27,0,541961.0245641345,0,1794.811062666702,20000.0,0,19
0,28,0,0.0,0,1538.8320506861503,20000.0,0,19
0,29,0,0.0,0,1826.5187424999167,20000.0,0,19
0,30,0,0.0,0,1214.8844913626137,20000.0,0,19
0,31,0,0.0,0,1771.2336396587089,20000.0,0,19
0,32,0,0.0,0,1771.695000120344,20000.0,0,19
0,33,0,0.0,1,1861.9590827840898,20000.0,0,19
0,34,0,0.0,0,1728.0119505887606,20000.0,0,19
0,35,0,0.0,0,1715.4822581601322,20000.0,0,19
0,36,0,0.0,1,1726.1306258577972,20000.0,0,19
0,37,0,0.0,0,1680.127544005778,20000.0,0,19
0,38,0,0.0,0,1702.9756186661095,20000.0,0,19
0,39,0,0.0,0,1671.519341459577,20000.0,0,19
0,40,0,0.0,0,1782.9667834590496,20000.0,0,19
0,41,0,0.0,0,1662.7751791308328,20000.0,0,19
0,42,0,0.0,0,1713.1434180411597,20000.0,0,19
0,43,0,1267965.6033286653,0,1827.9648756049717,20000.0,0,19
0,44,0,0.0,0,1713.1032438884572,20000.0,0,19
0,45,0,0.0,0,1769.7917152672962,20000.0,0,19
0,46,0,0.0,0,1908.08076856264,20000.0,0,19
0,47,0,0.0,0,1830.131183568032,20000.0,0,19
0,48,0,0.0,0,1649.1317335216222,20000.0,0,19
0,49,0,0.0,0,1727.600040587103,20000.0,0,19
0,50,0,0.0,0,1281.6439123924,20000.0,0,19
0,51,0,0.0,0,1672.36870779525,20000.0,0,19
0,52,0,0.0,0,1346.501867665617,20000.0,0,19
0,53,0,0.0,0,1807.4991898157118,20000.0,0,19
0,54,0,122432.77571423823,0,1812.4199710883788,20000.0,0,19
0,55,0,0.0,0,1719.710686536702,20000.0,0,19
0,56,0,0.0,0,1843.251573331699,20000.0,0,19
0,57,0,0.0,0,1752.8845194187124,20000.0,0,19
0,58,0,0.0,0,1760.602289306827,20000.0,0,19
0,59,0,0.0,0,1637.3283802576307,20000.0,0,19
0,60,0,0.0,0,1689.7259853596925,20000.0,0,19
0,61,0,0.0,0,1782.928323628923,20000.0,0,19
0,62,0,0.0,0,1823.6297833357185,20000.0,0,19
0,63,0,163829.48694714822,0,1822.7323502003383,20000.0,0,19
0,64,0,0.0,0,1771.9324349248736,20000.0,0,19
0,65,0,0.0,0,1690.1517026989675,20000.0,0,19
0,66,0,0.0,0,1709.6804296126854,20000.0,0,19
0,67,0,0.0,0,1483.2043558122432,20000.0,0,19
0,68,0,0.0,1,1618.0904742423293,20000.0,0,19
0,69,0,0.0,0,1829.0672246685313,20000.0,0,19
0,70,0,0.0,0,1786.481242826801,20000.0,0,19
0,71,0,0.0,0,1780.832106773045,20000.0,0,19
0,72,0,0.0,0,1807.3038942305132,20000.0,0,19
0,73,0,0.0,0,1777.286764953068,20000.0,0,19
0,74,0,0.0,0,1856.46022623824,20000.0,0,19
0,75,0,0.0,0,1673.2086553342222,20000.0,0,19
0,76,0,0.0,0,1723.8502763812478,20000.0,0,19
0,77,0,297998.0612719607,0,1910.3079897387593,20000.0,0,19
0,78,0,0.0,0,1659.6746956790346,20000.0,0,19
0,79,0,1321930.5564149655,0,1757.5082885374861,20000.0,0,19
0,80,0,0.0,0,1897.8698492505023,20000.0,0,19
0,81,0,0.0,0,1747.1191069197735,20000.0,0,19
0,82,0,0.0,0,1300.8699143509627,20000.0,0,19
0,83,0,0.0,0,1731.1911923710525,20000.0,0,19
0,84,0,0.0,1,1609.3297435070851,20000.0,0,19
0,85,0,0.0,0,1705.5422537844165,20000.0,0,19
0,86,0,0.0,0,1767.5528604236285,20000.0,0,19
0,87,0,0.0,0,1542.699542870461,20000.0,0,19
0,88,0,0.0,0,1722.7499598272618,20000.0,0,19
0,89,0,0.0,0,1879.9954912650755,20000.0,0,19
0,90,0,0.0,0,1696.2328247278874,20000.0,0,19
0,91,0,0.0,0,1822.4500524245518,20000.0,0,19
0,92,0,0.0,0,1776.0112186075892,20000.0,0,19
0,93,0,0.0,0,1702.1630916452027,20000.0,0,19
0,94,0,0.0,1,1793.715249728638,20000.0,0,19
0,95,0,0.0,0,1854.6557805699808,20000.0,0,19
0,96,0,0.0,0,1293.0179576671082,20000.0,0,19
0,97,0,0.0,0,1804.8366178229812,20000.0,0,19
0,98,0,0.0,0,1736.9291196342153,20000.0,0,19
0,99,0,0.0,0,1770.4421713281388,20000.0,0,19
0,100,0,0.0,0,1774.3068845569287,20000.0,0,19
0,1,0,0.0,0,1804.0969111346828,20000.0,0,19
0,2,0,0.0,0,1400.3035665897858,20000.0,0,19
0,3,0,0.0,0,1807.1341717553412,20000.0,0,19
0,4,0,581927.4740265422,0,1854.540884369055,20000.0,0,19
0,5,0,1082108.5780353965,0,1770.6184083154174,20000.0,0,19
0,6,0,0.0,0,1726.4784265857131,20000.0,0,19
0,7,0,0.0,0,1880.7864564405756,20000.0,0,19
0,8,0,856916.4989157965,0,1777.210979397085,20000.0,0,19
0,9,0,0.0,0,1812.848492965649,20000.0,0,19
0,10,0,0.0,0,1783.943980015736,20000.0,0,19
0,11,0,683531.5277787822,0,1901.4921813767278,20000.0,0,19
0,12,0,0.0,1,1760.4492250470391,20000.0,0,19
0,13,0,0.0,0,1651.3138061435402,20000.0,0,19
0,14,0,0.0,1,1667.8486873698587,20000.0,0,19
0,15,0,840420.1247712917,0,1843.520469008814,20000.0,0,19
0,16,0,0.0,0,1721.7893467122049,20000.0,0,19
0,17,0,0.0,0,1859.4990210512458,20000.0,0,19
0,18,0,0.0,0,1693.3235740996881,20000.0,0,19
0,19,0,0.0,0,1765.6457430799458,20000.0,0,19
0,20,0,0.0,1,1317.4365260084046,20000.0,0,19
0,21,0,0.0,0,1789.9729150847431,20000.0,0,19
0,22,0,0.0,0,1572.6042796778086,20000.0,0,19
0,23,0,1559186.1787923947,0,1780.4108734485328,20000.0,0,19
0,24,0,0.0,0,1680.8078600439267,20000.0,0,19
0,25,0,0.0,0,1664.0292154308402,20000.0,0,19
0,26,0,0.0,0,1482.06760673155,20000.0,0,19
0,27,0,0.0,0,1684.9001740600534,20000.0,0,19
0,28,0,0.0,0,1676.7562838008098,20000.0,0,19
0,29,0,0.0,0,1678.1160702738653,20000.0,0,19
0,30,0,0.0,0,1725.1188530391248,20000.0,0,19
0,31,0,0.0,0,1718.4705688904241,20000.0,0,19
0,32,0,0.0,0,1318.0509119454396,20000.0,0,19
0,33,0,0.0,0,1796.478471858343,20000.0,0,19
0,34,0,0.0,0,1239.8780338128988,20000.0,0,19
0,35,0,0.0,0,1710.619680026718,20000.0,0,19
0,36,0,0.0,0,1638.479860859571,20000.0,0,19
0,37,0,0.0,0,1834.946884696103,20000.0,0,19
0,38,0,0.0,0,1837.7219720338653,20000.0,0,19
0,39,0,0.0,0,1798.6609930602845,20000.0,0,19
0,40,0,0.0,0,1625.401860854062,20000.0,0,19
0,41,0,0.0,0,1653.9550679702934,20000.0,0,19
0,42,0,0.0,0,1700.5137853036213,20000.0,0,19
0,43,0,0.0,0,1860.2100856544546,20000.0,0,19
0,44,0,0.0,0,1819.8377916274194,20000.0,0,19
0,45,0,0.0,0,1865.3880835289442,20000.0,0,19
0,46,0,0.0,0,1580.3005683765064,20000.0,0,19
0,47,0,0.0,0,1627.4287071772144,20000.0,0,19
0,48,0,0.0,0,1760.2179035202953,20000.0,0,19
0,49,0,0.0,0,1863.0603718824625,20000.0,0,19
0,50,0,0.0,0,1685.0712672872341,20000.0,0,19
0,51,0,0.0,0,1775.5993959648451,20000.0,0,19
0,52,0,597952.4042125539,0,1793.1697246731464,20000.0,0,19
0,53,0,0.0,0,1692.79805306918,20000.0,0,19
0,54,0,0.0,0,1886.4853100183489,20000.0,0,19
0,55,0,0.0,0,1463.3007073810766,20000.0,0,19
0,56,0,0.0,1,1768.256028277016,20000.0,0,19
0,57,0,0.0,0,1806.5564423476696,20000.0,0,19
0,58,0,0.0,0,1699.672873829481,20000.0,0,19
0,59,0,0.0,0,1681.4875057196969,20000.0,0,19
0,60,0,0.0,0,1724.0489042758102,20000.0,0,19
0,61,0,0.0,0,1716.9898594371753,20000.0,0,19
0,62,0,0.0,0,1781.6279613883733,20000.0,0,19
0,63,0,0.0,0,1739.2860766537208,20000.0,0,19
0,64,0,0.0,0,1687.6208140977885,20000.0,0,19
0,65,0,0.0,0,1857.1842637842653,20000.0,0,19
0,66,0,0.0,0,1654.3654387993106,20000.0,0,19
0,67,0,0.0,0,1738.429741439091,20000.0,0,19
0,68,0,0.0,0,1608.4129999620372,20000.0,0,19
0,69,0,0.0,0,1691.782215111057,20000.0,0,19
0,70,0,0.0,0,1788.3847091511154,20000.0,0,19
0,71,0,0.0,0,1749.7235115054357,20000.0,0,19
0,72,0,0.0,0,1484.5208163787597,20000.0,0,19
0,73,0,0.0,0,1594.5789283261095,20000.0,0,19
0,74,0,0.0,0,1899.7538560918315,20000.0,0,19
0,75,0,172845.2037381876,1,1781.1403953416354,20000.0,0,19
0,76,0,0.0,0,1774.0915441107309,20000.0,0,19
0,77,0,0.0,0,1788.170073562555,20000.0,0,19
0,78,0,0.0,0,1677.6915768044332,20000.0,0,19
0,79,0,1932517.2448675246,0,1833.8999995632641,20000.0,0,19
0,80,0,0.0,0,1738.421491416422,20000.0,0,19
0,81,0,0.0,0,1826.2233076243065,20000.0,0,19
0,82,0,0.0,0,1656.4165100200232,20000.0,0,19
0,83,0,1101081.5100361735,0,1863.7963022460883,20000.0,0,19
0,84,0,0.0,0,1671.864221704288,20000.0,0,19
0,85,0,0.0,0,1575.3349844024876,20000.0,0,19
0,86,0,0.0,0,1787.377041469266,20000.0,0,19
0,87,0,0.0,0,1454.0964614684888,20000.0,0,19
0,88,0,649259.2812651286,0,1802.2086403687786,20000.0,0,19
0,89,0,0.0,0,1839.49572558341,20000.0,0,19
0,90,0,0.0,0,1313.7204723121981,20000.0,0,19
0,91,0,0.0,0,1282.18599655736,20000.0,0,19
0,92,0,0.0,0,1820.3059173460522,20000.0,0,19
0,93,0,0.0,0,1575.8214042044904,20000.0,0,19
0,94,0,0.0,0,1786.9646425548372,20000.0,0,19
0,95,0,491417.6359145995,0,1839.2351783193458,20000.0,0,19
0,96,0,0.0,0,1699.6260132432494,20000.0,0,19
0,97,0,0.0,0,1663.1532627679555,20000.0,0,19
0,98,0,0.0,0,1868.279711223902,20000.0,0,19
0,99,0,0.0,0,1759.6031358818175,20000.0,0,19
0,100,0,0.0,0,1839.5201469047947,20000.0,0,19
0,1,0,0.0,0,1756.259031172855,20000.0,0,19
0,2,0,0.0,1,1770.1827227046442,20000.0,0,19
0,3,0,0.0,0,1748.3289364335888,20000.0,0,19
0,4,0,0.0,0,1678.8178264979877,20000.0,0,19
0,5,0,0.0,0,1598.7122941275302,20000.0,0,19
0,6,0,0.0,0,1635.201614459812,20000.0,0,19
0,7,0,0.0,1,1778.0091562626935,20000.0,0,19
0,8,0,0.0,0,1844.3209396565528,20000.0,0,19
0,9,0,0.0,0,1782.537028114141,20000.0,0,19
0,10,0,0.0,0,1728.6106609763083,20000.0,0,19
0,11,0,0.0,0,1640.6489186687486,20000.0,0,19
0,12,0,0.0,0,1718.897525044476,20000.0,0,19
0,13,0,0.0,1,1332.5849369861862,20000.0,0,19
0,14,0,0.0,0,1407.157843509608,20000.0,0,19
0,15,0,0.0,0,1789.9663649978618,20000.0,0,19
0,16,0,0.0,0,1578.4664918983904,20000.0,0,19
0,17,0,0.0,0,1848.7085726619935,20000.0,0,19
0,18,0,0.0,0,1694.663590910014,20000.0,0,19
0,19,0,1845638.2477555545,0,1882.3134765917778,20000.0,0,19
0,20,0,0.0,0,1785.7448553744669,20000.0,0,19
0,21,0,0.0,0,1791.1458425736018,20000.0,0,19
0,22,0,0.0,0,1712.4344329542441,20000.0,0,19
0,23,0,0.0,0,1729.707628054274,20000.0,0,19
0,24,0,516797.4007125116,1,1729.899002468701,20000.0,0,19
0,25,0,0.0,0,1688.2338767587141,20000.0,0,19
0,26,0,0.0,0,1601.4155806841072,20000.0,0,19
0,27,0,0.0,0,1805.6606853370547,20000.0,0,19
0,28,0,0.0,0,1733.4664707420209,20000.0,0,19
0,29,0,586621.7739570147,0,1751.6758800786654,20000.0,0,19
0,30,0,0.0,0,1793.6677237828114,20000.0,0,19
0,31,0,0.0,0,1848.3098939111176,20000.0,0,19
0,32,0,0.0,0,1868.2335563301199,20000.0,0,19
0,33,0,0.0,0,1793.6402477507845,20000.0,0,19
0,34,0,0.0,0,1644.5705260881643,20000.0,0,19
0,35,0,0.0,0,1692.0286968482535,20000.0,0,19
0,36,0,0.0,0,1734.4982233440637,20000.0,0,19
0,37,0,0.0,0,1854.9733914424519,20000.0,0,19
0,38,0,0.0,0,1749.648553762402,20000.0,0,19
0,39,0,0.0,0,1784.5098114530733,20000.0,0,19
0,40,0,0.0,0,1678.5326669179437,20000.0,0,19
0,41,0,0.0,0,1772.9013499323323,20000.0,0,19
0,42,0,0.0,0,1503.170184861612,20000.0,0,19
0,43,0,0.0,0,1673.286987431678,20000.0,0,19
0,44,0,0.0,1,1594.806758517388,20000.0,0,19
0,45,0,0.0,0,1756.6489982161777,20000.0,0,19
0,46,0,0.0,0,1865.4958401937838,20000.0,0,19
0,47,0,0.0,1,1798.302665146246,20000.0,0,19
0,48,0,322731.7443374993,1,1751.4518736855143,20000.0,0,19
0,49,0,0.0,0,1629.7592371515805,20000.0,0,19
0,50,0,0.0,0,1782.091914271703,20000.0,0,19
0,51,0,0.0,0,1688.831653186313,20000.0,0,19
0,52,0,0.0,0,1379.58649897528,20000.0,0,19
0,53,0,1136237.9410944325,0,1840.1145512600767,20000.0,0,19
0,54,0,1616878.0578305256,0,1864.105032050856,20000.0,0,19
0,55,1,174781.16188834573,0,1866.0046618229474,20000.0,0,19
0,56,0,0.0,0,1776.4856417067033,20000.0,0,19
0,57,0,0.0,1,1805.194582196969,20000.0,0,19
0,58,0,0.0,0,1624.9100885495388,20000.0,0,19
0,59,0,0.0,0,1588.2627237596007,20000.0,0,19
0,60,0,0.0,0,1649.1468013361118,20000.0,0,19
0,61,0,0.0,0,1750.3965364599374,20000.0,0,19
0,62,0,0.0,0,1619.6694454824142,20000.0,0,19
0,63,0,0.0,0,1708.335698062003,20000.0,0,19
0,64,0,0.0,0,1700.5537134422411,20000.0,0,19
0,65,0,365153.3802029852,0,1783.8563078461707,20000.0,0,19
0,66,0,0.0,0,1735.1571573351523,20000.0,0,19
0,67,0,0.0,0,1742.8934340853878,20000.0,0,19
0,68,0,0.0,0,1758.1235819818169,20000.0,0,19
0,69,0,0.0,0,1670.850029937376,20000.0,0,19
0,70,0,0.0,0,1765.0350334894024,20000.0,0,19
0,71,0,0.0,1,1819.1609351361858,20000.0,0,19
0,72,0,0.0,0,1698.737261556393,20000.0,0,19
0,73,0,516305.9209345219,0,1782.004256815431,20000.0,0,19
0,74,0,0.0,0,1627.21816522817,20000.0,0,19
0,75,0,0.0,0,1678.944059819276,20000.0,0,19
0,76,0,0.0,0,1605.3884377536453,20000.0,0,19
0,77,0,0.0,0,1725.925297948792,20000.0,0,19
0,78,0,0.0,0,1422.8210208658202,20000.0,0,19
0,79,0,0.0,0,1404.4716366831333,20000.0,0,19
0,80,0,0.0,0,1763.3486296600342,20000.0,0,19
0,81,0,0.0,0,1863.2074780888365,20000.0,0,19
0,82,0,0.0,0,1748.8749108321445,20000.0,0,19
0,83,0,0.0,0,1723.0784274355344,20000.0,0,19
0,84,0,0.0,0,1793.596755072321,20000.0,0,19
0,85,0,0.0,0,1757.307281355144,20000.0,0,19
0,86,0,0.0,0,1805.3289489635288,20000.0,0,19
0,87,0,0.0,0,1767.3830159160036,20000.0,0,19
0,88,0,0.0,0,1850.2274430551151,20000.0,0,19
0,89,0,0.0,0,1808.4035774501301,20000.0,0,19
0,90,0,0.0,0,1830.892514347186,20000.0,0,19
