,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,43,0,9028354.456699328,1,17795.005202525856,20000.0,0,19
0,44,0,6749828.234227403,1,16749.179416899122,20000.0,0,19
0,45,1,10987419.374067605,2,17809.37951274353,20000.0,0,19
0,46,0,1401171.5155681316,2,16999.952546152475,20000.0,0,19
0,47,1,2299812.8637479763,2,18265.592322653876,20000.0,0,19
0,48,1,10888286.656524273,1,18149.49781207842,20000.0,0,19
0,49,1,408627.5729429155,1,17282.926886296562,20000.0,0,19
0,50,0,7577389.140754545,1,18414.400213604364,20000.0,0,19
0,51,0,12693931.38379089,0,18652.08182339135,20000.0,0,19
0,52,0,506399.57144179294,2,18480.771277691354,20000.0,0,19
0,53,0,1406350.7878619512,1,17320.304269362347,20000.0,0,19
0,54,0,12424829.958832571,1,16118.504541570155,20000.0,0,19
0,55,0,5417031.1770577505,1,18117.207596096483,20000.0,0,19
0,56,1,12179246.80600443,2,17245.141387059903,20000.0,0,19
0,57,0,3094967.417023588,1,18358.57716730135,20000.0,0,19
0,58,1,2899983.501419648,2,16254.166714833198,20000.0,0,19
0,59,0,20039987.089675583,0,17760.454139311143,20000.0,0,19
0,60,0,12349488.074956525,1,18681.18516620875,20000.0,0,19
0,61,0,10578496.116689546,1,18216.331021164267,20000.0,0,19
0,62,1,4772977.746383104,2,18203.26222363385,20000.0,0,19
0,63,0,12868427.720823377,1,17574.250548976397,20000.0,0,19
0,64,1,9478467.888477499,2,18413.968617840877,20000.0,0,19
0,65,0,3513754.3799579665,1,18494.037886266513,20000.0,0,19
0,66,0,18853338.417372048,1,17912.65995321907,20000.0,0,19
0,67,0,14120257.95770505,1,18218.87911816533,20000.0,0,19
0,68,0,7480166.53830191,0,17433.709909440906,20000.0,0,19
0,69,0,17140451.135021817,1,17470.84768385141,20000.0,0,19
0,70,1,4431932.995321809,1,17114.95916555296,20000.0,0,19
0,71,1,3290617.774115335,2,16919.822929960545,20000.0,0,19
0,72,0,9558295.45955156,1,16970.667900757613,20000.0,0,19
0,73,0,12165074.242928745,1,16765.71905019003,20000.0,0,19
0,74,0,20275393.019731835,1,17800.568398792522,20000.0,0,19
0,75,1,2631954.5004308363,1,17065.28536331883,20000.0,0,19
0,76,1,4856371.445574056,2,16742.22814691643,20000.0,0,19
0,77,0,23069459.05994818,1,18109.62857571446,20000.0,0,19
0,78,0,6493895.616518307,1,17155.012823101155,20000.0,0,19
0,79,0,8714359.301840488,1,18423.90938714654,20000.0,0,19
0,80,0,10969348.428007884,1,16864.723641184642,20000.0,0,19
0,81,0,7602711.8810311975,0,18119.980408246458,20000.0,0,19
0,82,0,16158846.772053625,0,18105.666035236714,20000.0,0,19
0,83,0,2525383.2934431834,0,18095.49351465432,20000.0,0,19
0,84,1,2316199.891038763,1,18437.57301855997,20000.0,0,19
0,85,0,22476019.26555729,1,17129.552067611305,20000.0,0,19
0,86,1,13732321.130990978,1,16810.917429267116,20000.0,0,19
0,87,0,793285.3750218673,1,18044.577477356353,20000.0,0,19
0,88,1,5472763.440851013,1,18153.869500222692,20000.0,0,19
0,89,0,2920577.0877641607,2,17949.197361678867,20000.0,0,19
0,90,0,6785138.411960717,0,17944.071907814192,20000.0,0,19
0,91,1,10687708.26760387,1,17435.579937782146,20000.0,0,19
0,92,0,2363097.681686274,1,16500.436032632115,20000.0,0,19
0,93,0,1876691.5803856826,0,16793.60111328492,20000.0,0,19
0,94,0,22057760.33396611,0,16758.527943244884,20000.0,0,19
0,95,0,15812151.521252945,0,17720.849821100164,20000.0,0,19
0,96,0,2711765.3426865456,1,16799.170029085933,20000.0,0,19
0,97,0,1370134.4383004168,1,17827.161228782803,20000.0,0,19
0,98,0,10496648.050650267,1,18333.6670893333,20000.0,0,19
0,99,0,18196902.116237037,0,17683.905773591232,20000.0,0,19
0,100,1,407558.86958606786,1,16167.888153220712,20000.0,0,19
0,1,0,1508305.5740380203,2,16730.128671860177,20000.0,0,19
0,2,0,941469.5438308215,0,15919.831099416657,20000.0,0,19
0,3,0,12052145.643699765,0,17494.432614933332,20000.0,0,19
0,4,1,11033932.77347022,1,17771.639001741816,20000.0,0,19
0,5,0,3580652.3547911453,1,17876.12501482079,20000.0,0,19
0,6,1,4551277.445495097,1,17619.27912237312,20000.0,0,19
0,7,0,1598853.7631137425,0,17100.866907318232,20000.0,0,19
0,8,1,1058964.8246143851,2,17046.230929633137,20000.0,0,19
0,9,0,1347812.2696470765,1,16440.766542478956,20000.0,0,19
0,10,0,3087454.662442265,1,17457.085531857767,20000.0,0,19
0,11,0,17333375.829944145,0,17522.722648452178,20000.0,0,19
0,12,0,658696.4732969168,1,18267.09754736337,20000.0,0,19
0,13,1,653847.4955473333,2,16964.8686574705,20000.0,0,19
0,14,0,6853819.439071215,0,18086.97373623086,20000.0,0,19
0,15,0,16358950.507026646,0,17066.611915628546,20000.0,0,19
0,16,0,2153562.6845902926,1,17107.020325834095,20000.0,0,19
0,17,1,14352821.726552162,1,16574.255872905076,20000.0,0,19
0,18,2,1764193.4154019747,2,17500.539190140138,20000.0,0,19
0,19,1,1790763.6323363276,1,16639.864068536175,20000.0,0,19
0,20,1,4845840.443088935,1,16012.00657420057,20000.0,0,19
0,21,0,12942843.420519453,0,17887.304209943944,20000.0,0,19
0,22,0,2051446.2796148262,0,16065.17675325078,20000.0,0,19
0,23,0,2341817.78769557,2,17781.464486934627,20000.0,0,19
0,24,0,21719927.0789713,0,16723.81090614099,20000.0,0,19
0,25,0,32632070.56468318,0,17017.784811282272,20000.0,0,19
0,26,0,2431133.658454963,1,17473.323499052207,20000.0,0,19
0,27,0,16479404.427681237,0,17250.41664236994,20000.0,0,19
0,28,1,8985418.009977672,1,18260.284767441404,20000.0,0,19
0,29,0,620744.952590042,0,16273.81740196124,20000.0,0,19
0,30,1,10056644.331041487,2,16676.52032703394,20000.0,0,19
0,31,0,4498324.586409551,1,16915.113021575493,20000.0,0,19
0,32,1,278323.78535939544,2,17846.82438997481,20000.0,0,19
0,33,0,71082.27886566267,3,17108.227886566267,20000.0,0,19
0,34,1,4489438.306629368,1,17351.769118854787,20000.0,0,19
0,35,1,6296203.51123859,1,16345.38355952439,20000.0,0,19
0,36,1,17468839.074335784,1,16968.631937634775,20000.0,0,19
0,37,1,7261886.2463163985,1,17179.92308368132,20000.0,0,19
0,38,1,5958332.296418609,1,18141.08898744637,20000.0,0,19
0,39,1,2218178.858529167,1,18201.106528725006,20000.0,0,19
0,40,0,26758698.974828247,0,17971.549274340814,20000.0,0,19
0,41,1,2307777.103271044,1,17996.7369790676,20000.0,0,19
0,42,0,806729.2049524519,2,17158.53270766377,20000.0,0,19
0,43,0,1101959.756019517,0,17281.960354341238,20000.0,0,19
0,44,1,6988080.334274888,1,17589.657110547552,20000.0,0,19
0,45,0,3105855.2966305134,1,17094.40280842376,20000.0,0,19
0,46,1,3714023.193836692,1,17390.07404632165,20000.0,0,19
0,47,0,3060638.642566936,2,17814.01910362152,20000.0,0,19
0,48,0,6269729.579141987,1,18250.505070718114,20000.0,0,19
0,49,1,12459102.700416725,1,17602.91884977629,20000.0,0,19
0,50,1,3853515.4250250957,2,17702.065762520382,20000.0,0,19
0,51,0,6708702.703057041,0,18025.1382154179,20000.0,0,19
0,52,0,19522016.360183176,0,16739.652662369303,20000.0,0,19
0,53,1,8257024.378669435,1,18184.29336751122,20000.0,0,19
0,54,1,2652967.1689228695,2,17060.938432278544,20000.0,0,19
0,55,0,2354561.8699842035,1,18299.71760165483,20000.0,0,19
0,56,1,2438366.723390434,2,17542.555682113645,20000.0,0,19
0,57,1,2346619.369203871,1,17649.31395932034,20000.0,0,19
0,58,0,5194912.208514958,0,16039.422027435783,20000.0,0,19
0,59,2,2075917.5933185767,2,17941.71159098264,20000.0,0,19
0,60,0,20083112.13050565,0,17805.11607980061,20000.0,0,19
0,61,0,2930861.970591152,2,16745.25076411462,20000.0,0,19
0,62,1,1425379.9389033248,2,18003.35348597875,20000.0,0,19
0,63,0,12526941.720446697,1,18646.88293265577,20000.0,0,19
0,64,1,282082.1838107683,2,16950.044940378986,20000.0,0,19
0,65,0,4483192.6472973395,1,17939.50935270535,20000.0,0,19
0,66,0,1241854.434457862,2,17892.164215015302,20000.0,0,19
0,67,0,60002.20426909144,2,16551.38337985286,20000.0,0,19
0,68,1,641220.3359446753,2,17600.56524524367,20000.0,0,19
0,69,0,16551413.820478845,0,16525.73643420198,20000.0,0,19
0,70,0,2353216.151865368,0,17278.019806484015,20000.0,0,19
0,71,0,1067399.669165803,3,17695.878850269266,20000.0,0,19
0,72,2,22147755.382888235,2,18166.778562402673,20000.0,0,19
0,73,0,895642.183341045,2,17125.08406726647,20000.0,0,19
0,74,0,9016019.217757717,0,18545.470688772275,20000.0,0,19
0,75,1,5713327.028085329,1,17317.975461299226,20000.0,0,19
0,76,2,2884655.439710279,2,16669.083512724475,20000.0,0,19
0,77,0,2360487.75095561,2,16330.131857194996,20000.0,0,19
0,78,1,2291540.993957558,2,16903.70000949538,20000.0,0,19
0,79,0,584644.2811133739,2,16899.11557322816,20000.0,0,19
0,80,0,6409285.450664193,0,16553.471610894776,20000.0,0,19
0,81,1,5679971.787909186,1,17158.88236247272,20000.0,0,19
0,82,2,2190823.4841124853,3,18548.479228279968,20000.0,0,19
0,83,0,829943.5717197611,2,17904.00549350996,20000.0,0,19
0,84,1,14833019.42977328,1,17423.186545488286,20000.0,0,19
0,85,1,2554068.6439592033,1,17454.291773014505,20000.0,0,19
0,86,0,2004571.1593511095,2,17538.10764358495,20000.0,0,19
0,87,1,1399970.640314447,1,16600.59687421147,20000.0,0,19
0,88,0,8541898.805615693,0,17939.48153385168,20000.0,0,19
0,89,0,980498.1479886818,2,17468.224571248917,20000.0,0,19
0,90,0,1726874.6203114418,2,18635.47520542418,20000.0,0,19
0,91,0,6047135.991240104,0,18121.60687256704,20000.0,0,19
0,92,0,16172422.133551333,0,17724.036436740913,20000.0,0,19
0,93,0,20801387.089925915,0,17723.32160171448,20000.0,0,19
0,94,0,996404.9874801494,2,17172.291492779852,20000.0,0,19
0,95,1,3664374.273588746,1,16712.995210601912,20000.0,0,19
0,96,0,7160154.480241804,0,16474.93795150565,20000.0,0,19
0,97,1,3449117.4591587135,1,16725.93576741282,20000.0,0,19
0,98,1,2698005.8018269287,2,17714.458925061135,20000.0,0,19
0,99,1,5069259.649931359,1,18527.764067856944,20000.0,0,19
0,100,1,2176110.33775523,2,17716.054280797674,20000.0,0,19
0,1,0,5398729.30229606,3,17023.551904280055,20000.0,0,19
0,2,0,13082764.64712587,2,17225.800465402688,20000.0,0,19
0,3,0,408273.5528861928,2,16888.226158819085,20000.0,0,19
0,4,0,1747170.1972640567,4,16712.121290999585,20000.0,0,19
0,5,0,20851761.408825286,1,18689.859155242517,20000.0,0,19
0,6,0,2849322.637423242,3,18264.995904671752,20000.0,0,19
0,7,0,5383604.116327264,3,16768.809173908012,20000.0,0,19
0,8,1,3189011.8543444946,3,17891.23450843223,20000.0,0,19
0,9,0,8922551.332529834,1,17343.389038420377,20000.0,0,19
0,10,0,11163854.952692967,1,17366.45048525232,20000.0,0,19
0,11,0,4336032.50761396,3,17315.220086568857,20000.0,0,19
0,12,0,1144487.5246460764,1,16694.311567593013,20000.0,0,19
0,13,0,6514724.23115955,1,16840.734716813306,20000.0,0,19
0,14,0,6511933.398728264,2,17453.407793384806,20000.0,0,19
0,15,0,1224742.7234335572,1,18435.202887799616,20000.0,0,19
0,16,0,5184024.122354961,1,15849.684517180352,20000.0,0,19
0,17,0,13903836.754531752,0,18304.763094215432,20000.0,0,19
0,18,0,2464654.5348786684,3,17385.363666467732,20000.0,0,19
0,19,2,9024273.991271991,3,18704.45980738944,20000.0,0,19
0,20,1,701282.3367963445,2,16698.671939589836,20000.0,0,19
0,21,0,5563683.238704038,2,16256.352589983531,20000.0,0,19
0,22,0,5232245.231364344,0,17139.961082077538,20000.0,0,19
0,23,0,15824121.936612714,2,17345.614366943868,20000.0,0,19
0,24,0,7059061.097863852,2,18332.09870800345,20000.0,0,19
0,25,2,5404280.182663378,4,18617.456583720956,20000.0,0,19
0,26,0,6046634.696055022,1,18499.205394377346,20000.0,0,19
0,27,0,3665200.859381554,4,17000.819834210422,20000.0,0,19
0,28,1,3612941.812463331,2,18462.216538551034,20000.0,0,19
0,29,1,9891560.076645995,2,17578.664628035713,20000.0,0,19
0,30,0,5946471.418525615,1,16868.31663197049,20000.0,0,19
0,31,0,2036479.0295280153,1,16857.34175759811,20000.0,0,19
0,32,0,5578501.541633695,2,18358.61352871766,20000.0,0,19
0,33,1,2148960.9397268705,1,17782.524374074983,20000.0,0,19
0,34,0,7859378.12628627,2,18650.932427741667,20000.0,0,19
0,35,1,2712166.531408387,2,18229.841863668706,20000.0,0,19
0,36,0,784524.3329888557,3,17547.741914605205,20000.0,0,19
0,37,0,11922760.616626127,1,16814.666636272268,20000.0,0,19
0,38,0,5073984.4107459355,2,16712.773883504644,20000.0,0,19
0,39,0,1804257.9950611766,3,16997.004107747664,20000.0,0,19
0,40,1,965088.8308410271,1,16691.315251951048,20000.0,0,19
0,41,0,6104693.092193144,2,16376.329962245007,20000.0,0,19
0,42,0,5582761.917790639,3,16486.449183650708,20000.0,0,19
0,43,0,8882299.824662076,2,15805.101785221681,20000.0,0,19
0,44,0,13293878.24224709,0,18536.431841656497,20000.0,0,19
0,45,0,10306366.494104788,2,18197.507135332606,20000.0,0,19
0,46,1,4037186.3720708606,1,16981.03031932392,20000.0,0,19
0,47,0,6545009.115707437,2,16550.447081426173,20000.0,0,19
0,48,1,3924751.4754701094,2,17680.49943668784,20000.0,0,19
0,49,0,10916760.481731163,1,17473.793066330065,20000.0,0,19
0,50,1,8028045.541321041,3,17635.770787508303,20000.0,0,19
0,51,0,8566829.924704185,2,16890.943542977413,20000.0,0,19
0,52,0,7784730.219771756,1,17087.183588220174,20000.0,0,19
0,53,0,2544214.0866274224,3,16821.804939052476,20000.0,0,19
0,54,1,21680761.041834403,2,18882.493967771883,20000.0,0,19
0,55,0,5731896.743061481,1,18476.905067685817,20000.0,0,19
0,56,0,2566491.9766903007,2,18352.461420300137,20000.0,0,19
0,57,0,2397178.205832356,3,18378.336972909925,20000.0,0,19
0,58,0,18091363.111796662,1,18042.91840231697,20000.0,0,19
0,59,0,2020144.0929897022,0,17668.347613092134,20000.0,0,19
0,60,0,3857124.1735719787,4,18555.861864298375,20000.0,0,19
0,61,0,10236888.773158692,2,17745.27439298924,20000.0,0,19
0,62,0,3301835.5555390543,3,18490.222797201994,20000.0,0,19
0,63,1,3114145.138465668,4,16873.5256864701,20000.0,0,19
0,64,0,2863506.713117236,2,17055.591074694374,20000.0,0,19
0,65,0,10737856.878920449,2,18121.614070733045,20000.0,0,19
0,66,0,4140440.065784019,4,18227.03784092609,20000.0,0,19
0,67,0,16838964.611172024,1,16858.553361957787,20000.0,0,19
0,68,0,4422017.858367968,2,16879.05095555802,20000.0,0,19
0,69,0,10252672.246498017,2,16583.34099793684,20000.0,0,19
0,70,0,4617469.516407903,4,17421.294687596892,20000.0,0,19
0,71,0,4823939.725224303,4,16370.995780813339,20000.0,0,19
0,72,0,7436038.134981025,1,17419.001384414325,20000.0,0,19
0,73,0,18742636.039699122,1,18197.69092706693,20000.0,0,19
0,74,0,14893569.327031706,2,16690.2800475436,20000.0,0,19
0,75,2,2072014.8520137004,3,16751.380816137564,20000.0,0,19
0,76,0,8826168.383542892,1,18658.629528297482,20000.0,0,19
0,77,0,4411915.018114131,4,17031.869266510024,20000.0,0,19
0,78,0,5086400.4260070715,3,18087.294064147663,20000.0,0,19
0,79,1,12427420.697230877,2,17215.658160641025,20000.0,0,19
0,80,1,3835703.90313561,3,17835.811174637598,20000.0,0,19
0,81,0,8248555.074516629,2,17926.840705594892,20000.0,0,19
0,82,0,4981357.933401479,3,18583.34591193992,20000.0,0,19
0,83,1,8041493.5524698235,1,16858.258544053813,20000.0,0,19
0,84,0,9409411.085389089,1,17841.072079629976,20000.0,0,19
0,85,0,8234027.165764112,3,16744.31598900196,20000.0,0,19
0,86,0,7732214.106348343,1,18068.771395968008,20000.0,0,19
0,87,0,6157837.204610037,1,16761.521299697142,20000.0,0,19
0,88,2,8611785.042873738,3,17463.440300689894,20000.0,0,19
0,89,0,2061399.6707362507,1,17528.002729671265,20000.0,0,19
0,90,0,7573574.745938835,4,17492.011347699638,20000.0,0,19
0,91,1,965785.6298270196,3,17701.815969979893,20000.0,0,19
0,92,1,3337954.8591860235,1,16589.298040761732,20000.0,0,19
0,93,1,12222410.494813172,2,17295.007499258274,20000.0,0,19
0,94,1,5009916.896856103,4,16398.559911489236,20000.0,0,19
0,95,0,4240495.095401745,4,18050.651043793365,20000.0,0,19
0,96,0,13846911.392291235,1,17528.551336013137,20000.0,0,19
0,97,0,1876817.6032409533,4,17685.119906666536,20000.0,0,19
0,98,0,322338.8048879309,0,16349.155829124053,20000.0,0,19
0,99,1,6113068.248525829,2,16999.934797032915,20000.0,0,19
0,100,0,1100351.1475112026,1,18350.418056734314,20000.0,0,19
0,1,0,14100697.978413973,1,18037.64685862555,20000.0,0,19
0,2,0,1835652.1214211206,2,0.0,20000.0,0,19
0,3,2,5390009.62744953,2,0.0,20000.0,0,19
0,4,0,1827452.5904946495,0,18442.066687833965,20000.0,0,19
0,5,0,15243277.567484269,1,18413.83197366732,20000.0,0,19
0,6,1,3753419.8403241173,1,17129.004654803804,20000.0,0,19
0,7,0,2583091.4267360987,4,0.0,20000.0,0,19
0,8,0,73273.62251838107,1,0.0,20000.0,0,19
0,9,0,9722757.981677972,2,17057.5420657024,20000.0,0,19
0,10,1,10517438.001935164,1,18005.518224700205,20000.0,0,19
0,11,0,7065946.030112115,0,16278.37871495356,20000.0,0,19
0,12,1,6848694.952054353,3,0.0,20000.0,0,19
0,13,0,13218579.632485818,0,15895.170993582684,20000.0,0,19
0,14,1,5421803.791298104,2,0.0,20000.0,0,19
0,15,0,12621568.278511921,1,16414.144230410224,20000.0,0,19
0,16,2,2984885.728711524,2,0.0,20000.0,0,19
0,17,0,27168698.961176775,2,18515.59277852069,20000.0,0,19
0,18,1,268015.1933315387,1,0.0,20000.0,0,19
0,19,0,17610877.03805576,1,17376.874385570303,20000.0,0,19
0,20,0,12473875.294667052,0,17527.815439173974,20000.0,0,19
0,21,0,9146115.396570742,1,17384.185690968105,20000.0,0,19
0,22,0,5825350.338669594,1,16702.84565011767,20000.0,0,19
0,23,1,10895560.726435967,2,16866.62810134284,20000.0,0,19
0,24,0,1435792.6567236355,3,0.0,20000.0,0,19
0,25,1,4210472.487340247,1,0.0,20000.0,0,19
0,26,0,1309447.193693627,3,0.0,20000.0,0,19
0,27,1,0.0,3,0.0,20000.0,0,19
0,28,0,5333592.017762226,0,18020.744258667288,20000.0,0,19
0,29,1,1633548.5355098397,2,0.0,20000.0,0,19
0,30,0,3039119.5892993365,1,16884.9759524415,20000.0,0,19
0,31,0,13379115.16137372,0,17646.50368282726,20000.0,0,19
0,32,1,15570670.035541024,2,17092.444350080732,20000.0,0,19
0,33,2,10416846.91303369,2,0.0,20000.0,0,19
0,34,0,10520410.467348853,2,18413.34994817278,20000.0,0,19
0,35,0,974924.2689614738,3,0.0,20000.0,0,19
0,36,0,2798491.0491512236,2,18548.680086171895,20000.0,0,19
0,37,0,17834053.475772917,0,18386.796519945707,20000.0,0,19
0,38,1,10169973.712465521,3,0.0,20000.0,0,19
0,39,1,6738281.704437692,1,0.0,20000.0,0,19
0,40,0,11289371.706469191,0,18041.67217736063,20000.0,0,19
0,41,0,5407906.942696781,1,18049.868029845882,20000.0,0,19
0,42,0,27955921.23584698,1,16882.14474363315,20000.0,0,19
0,43,0,29363253.3389358,1,17300.754052898028,20000.0,0,19
0,44,0,19755185.249225304,1,18401.59889166474,20000.0,0,19
0,45,1,4367995.695339502,3,0.0,20000.0,0,19
0,46,0,1464368.2267412557,1,17957.20295744718,20000.0,0,19
0,47,0,8511917.601132387,0,16539.826801394098,20000.0,0,19
0,48,0,1318852.002425369,3,0.0,20000.0,0,19
0,49,0,4819139.958240673,2,16857.82598608859,20000.0,0,19
0,50,1,653779.5912677865,2,0.0,20000.0,0,19
0,51,0,17333604.692939136,0,17213.872028373404,20000.0,0,19
0,52,1,2104372.130121151,2,0.0,20000.0,0,19
0,53,0,1436589.5218581357,2,0.0,20000.0,0,19
0,54,0,17506612.609770898,0,18253.442096319202,20000.0,0,19
0,55,0,11494753.166356103,0,17303.72949002839,20000.0,0,19
0,56,0,10106491.663219014,0,17778.41116774271,20000.0,0,19
0,57,1,6620570.482589005,1,0.0,20000.0,0,19
0,58,0,8782166.134435996,0,17861.63204730451,20000.0,0,19
0,59,0,2488262.6003758614,3,0.0,20000.0,0,19
0,60,0,4026284.090829096,0,17940.71209770887,20000.0,0,19
0,61,0,2209096.3999499776,1,0.0,20000.0,0,19
0,62,0,1058894.4357702732,3,0.0,20000.0,0,19
0,63,0,13409175.598288612,1,18028.023864159237,20000.0,0,19
0,64,1,6087948.561340362,2,0.0,20000.0,0,19
0,65,0,5216297.734881837,2,17551.155184050134,20000.0,0,19
0,66,0,17828388.476763483,1,16798.987866970314,20000.0,0,19
0,67,0,16110954.067347676,1,18807.45289886748,20000.0,0,19
0,68,1,22253343.2870006,1,18257.45461061817,20000.0,0,19
0,69,1,11100860.702204728,2,18271.604172888663,20000.0,0,19
0,70,1,17473756.123446293,1,17227.52494364896,20000.0,0,19
0,71,0,1136017.2297111228,3,0.0,20000.0,0,19
0,72,1,9307197.25995544,2,0.0,20000.0,0,19
0,73,0,11448703.47423204,0,17975.5393254438,20000.0,0,19
0,74,0,240852.58413141547,1,0.0,20000.0,0,19
0,75,0,7768399.549979275,1,18702.630592059824,20000.0,0,19
0,76,1,7072405.348221579,2,17384.11449590805,20000.0,0,19
0,77,0,3952928.799906213,0,18087.020493847347,20000.0,0,19
0,78,1,8203088.317900749,3,0.0,20000.0,0,19
0,79,0,7806849.324722479,0,18661.92369197217,20000.0,0,19
0,80,0,1480864.1186825824,1,0.0,20000.0,0,19
0,81,0,9981391.537014574,1,17866.75419099936,20000.0,0,19
0,82,0,9469602.685778264,1,16502.860796977224,20000.0,0,19
0,83,0,4626362.817506755,2,18185.612298647306,20000.0,0,19
0,84,0,15678923.61027332,1,17874.194551923316,20000.0,0,19
0,85,0,2268442.3162011374,2,0.0,20000.0,0,19
0,86,0,21185082.93473673,1,17430.616180363097,20000.0,0,19
0,87,0,25818832.21514343,1,18504.764272347904,20000.0,0,19
0,88,0,13632893.608585836,1,17512.323900572774,20000.0,0,19
0,89,0,2445079.817805394,2,0.0,20000.0,0,19
0,90,0,0.0,2,15685.77617530316,20000.0,0,19
0,91,0,1874221.586534067,0,16899.998333567735,20000.0,0,19
0,92,1,477074.8983437413,4,0.0,20000.0,0,19
0,93,0,2378683.301774278,1,17968.352986751648,20000.0,0,19
0,94,0,114185.0446289955,2,0.0,20000.0,0,19
0,95,1,1509658.7640847089,2,0.0,20000.0,0,19
0,96,0,2745915.1224020193,2,0.0,20000.0,0,19
0,97,2,521634.8870330588,3,0.0,20000.0,0,19
0,98,1,283643.332266616,2,0.0,20000.0,0,19
0,99,0,2155943.48456267,2,17752.73755902883,20000.0,0,19
0,100,1,315718.42589318426,1,0.0,20000.0,0,19
0,1,0,5005018.352594027,0,17128.140487689187,20000.0,0,19
0,2,0,6532259.290301264,0,16808.202357045888,20000.0,0,19
0,3,0,8871809.612506857,0,17336.14845498642,20000.0,0,19
0,4,0,28104916.308352858,0,17372.471699674006,20000.0,0,19
0,5,1,17123331.97259286,1,16848.895137096482,20000.0,0,19
0,6,0,858675.0514816751,3,16863.407717945796,20000.0,0,19
0,7,0,419391.94225935277,1,18246.728945323062,20000.0,0,19
0,8,1,2277792.7370397244,2,17627.623722676035,20000.0,0,19
0,9,0,2645323.4663303993,1,17539.584830013286,20000.0,0,19
0,10,0,26178532.186286073,0,17364.744153564545,20000.0,0,19
0,11,0,0.0,2,15447.08852243815,20000.0,0,19
0,12,0,3370133.3529084274,4,18533.784302949458,20000.0,0,19
0,13,0,1531182.059559053,2,16466.5420802712,20000.0,0,19
0,14,1,3720189.1217903043,2,17009.030269392206,20000.0,0,19
0,15,0,4133253.187224922,2,18207.741712166473,20000.0,0,19
0,16,0,32530978.06382622,0,17418.52920019219,20000.0,0,19
0,17,0,883518.0112145306,2,16806.05568670738,20000.0,0,19
0,18,1,2649017.7549727703,3,18332.51453122091,20000.0,0,19
0,19,0,56107.424086191895,2,18149.527024043746,20000.0,0,19
0,20,1,3229756.5042222682,3,17123.01647743623,20000.0,0,19
0,21,0,12563542.064286495,2,17511.551095330764,20000.0,0,19
0,22,0,21948975.088979043,1,18344.932619094514,20000.0,0,19
0,23,1,2504117.473393009,3,16732.251601083648,20000.0,0,19
0,24,0,6993653.986932374,2,17252.53565975126,20000.0,0,19
0,25,1,2864563.7730559804,1,18034.534985283706,20000.0,0,19
0,26,0,10972754.505880442,1,16692.837231436824,20000.0,0,19
0,27,1,5466186.603725994,1,17453.313879827852,20000.0,0,19
0,28,1,10435115.712136399,1,18166.91452877333,20000.0,0,19
0,29,1,2360654.816318616,2,17111.031505072162,20000.0,0,19
0,30,0,800431.7451227629,2,18284.127842012393,20000.0,0,19
0,31,1,4272263.536156904,2,17511.046842701668,20000.0,0,19
0,32,1,2862360.373883533,3,17349.736588309504,20000.0,0,19
0,33,0,5525085.335564087,3,17362.34829525399,20000.0,0,19
0,34,2,10750019.161199274,3,17859.09995864807,20000.0,0,19
0,35,0,917823.6953995591,3,17377.091492758133,20000.0,0,19
0,36,1,191686.6787079324,1,18537.50004690823,20000.0,0,19
0,37,1,20823300.29337326,1,17781.90540966205,20000.0,0,19
0,38,1,3263494.078037137,3,16764.474194683764,20000.0,0,19
0,39,1,16619375.514350208,1,18054.71516456222,20000.0,0,19
0,40,0,2973017.216901253,2,17290.90516437556,20000.0,0,19
0,41,0,17983893.6367335,1,17311.095836305503,20000.0,0,19
0,42,0,26304687.56166503,0,16739.086347589528,20000.0,0,19
0,43,0,730020.1523180697,3,17272.601634918694,20000.0,0,19
0,44,2,770339.2867528718,2,17059.493353011032,20000.0,0,19
0,45,0,6815244.748963979,1,16462.409532858226,20000.0,0,19
0,46,0,13511428.606262201,0,17806.309543748186,20000.0,0,19
0,47,0,6375691.256554523,1,17722.655910554473,20000.0,0,19
0,48,0,10172296.990569957,0,17881.06429239686,20000.0,0,19
0,49,2,680182.2064531727,2,16366.472920347245,20000.0,0,19
0,50,1,1024060.5829351043,3,17321.32370201868,20000.0,0,19
0,51,0,7529160.416733415,2,18269.49683761511,20000.0,0,19
0,52,1,10703152.085742325,1,18795.61420251273,20000.0,0,19
0,53,2,8430295.379315684,2,17142.422190393532,20000.0,0,19
0,54,0,22512938.946463116,0,17550.846593511542,20000.0,0,19
0,55,1,10864322.56497394,1,16448.155242493103,20000.0,0,19
0,56,1,1310655.5644022406,3,18129.236945474542,20000.0,0,19
0,57,1,5918235.049729382,1,17106.93202806698,20000.0,0,19
0,58,1,3153716.06105414,3,16442.452837848607,20000.0,0,19
0,59,0,940520.6272000923,2,17794.788571339046,20000.0,0,19
0,60,0,14019006.973508138,0,18458.385218816824,20000.0,0,19
0,61,2,823266.5314739873,2,16783.258128646765,20000.0,0,19
0,62,0,5735108.939604385,3,16765.423205488114,20000.0,0,19
0,63,0,1700866.6739769198,2,17447.89978273643,20000.0,0,19
0,64,1,5817340.308464919,2,16570.887279839866,20000.0,0,19
0,65,0,9808791.183981648,1,17656.717225787936,20000.0,0,19
0,66,1,7575580.681781149,2,17314.7012586154,20000.0,0,19
0,67,2,6537240.191687069,2,18759.89133277198,20000.0,0,19
0,68,0,3664851.2473874027,1,17101.292418348014,20000.0,0,19
