,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,46,0,0.0,3,1672.8194114115242,20000.0,0,19
0,47,0,0.0,2,1751.1757303338263,20000.0,0,19
0,48,0,0.0,1,1604.5038462579976,20000.0,0,19
0,49,0,0.0,2,1697.107159152465,20000.0,0,19
0,50,0,0.0,2,1779.44117826938,20000.0,0,19
0,51,0,0.0,1,1760.540336291006,20000.0,0,19
0,52,0,0.0,0,1771.53530613537,20000.0,0,19
0,53,0,0.0,1,1501.1355936777502,20000.0,0,19
0,54,0,0.0,1,1840.8870901131606,20000.0,0,19
0,55,0,0.0,1,1638.2162513967423,20000.0,0,19
0,56,0,0.0,1,1673.3452235633397,20000.0,0,19
0,57,0,0.0,2,1802.0992298626236,20000.0,0,19
0,58,0,0.0,3,1654.5324466211175,20000.0,0,19
0,59,0,0.0,2,1063.4364714793355,20000.0,0,19
0,60,0,0.0,2,1411.0435903125663,20000.0,0,19
0,61,0,0.0,1,1759.280576506849,20000.0,0,19
0,62,0,0.0,3,1650.1319899911612,20000.0,0,19
0,63,0,0.0,1,1708.9368664510753,20000.0,0,19
0,64,0,0.0,0,1702.1952361313602,20000.0,0,19
0,65,0,0.0,2,1588.484580945862,20000.0,0,19
0,66,0,0.0,3,1657.368211296674,20000.0,0,19
0,67,0,0.0,1,1684.054676532862,20000.0,0,19
0,68,0,0.0,1,1810.5981000407253,20000.0,0,19
0,69,0,0.0,0,1720.9511669039439,20000.0,0,19
0,70,0,0.0,1,1317.16067714019,20000.0,0,19
0,71,0,0.0,1,1558.3592858402455,20000.0,0,19
0,72,0,0.0,3,1800.2087511080633,20000.0,0,19
0,73,0,21048.443082790753,2,1849.9528206906289,20000.0,0,19
0,74,0,0.0,0,1816.5915737875898,20000.0,0,19
0,75,0,0.0,1,1758.6005841909196,20000.0,0,19
0,76,0,0.0,1,1589.42631313704,20000.0,0,19
0,77,0,0.0,3,1728.6895730531403,20000.0,0,19
0,78,0,0.0,1,1825.436199953645,20000.0,0,19
0,79,0,0.0,3,1715.489109517085,20000.0,0,19
0,80,0,376578.37062948564,2,1822.8133894729654,20000.0,0,19
0,81,0,0.0,2,1786.0576532344635,20000.0,0,19
0,82,0,0.0,2,1669.8688284525433,20000.0,0,19
0,83,0,0.0,0,1754.0907052961347,20000.0,0,19
0,84,0,1363.6278946866732,4,1859.5038755965659,20000.0,0,19
0,85,0,0.0,3,1661.3961532927958,20000.0,0,19
0,86,0,0.0,2,1542.3373323496694,20000.0,0,19
0,87,0,0.0,1,1618.734789475337,20000.0,0,19
0,88,0,0.0,1,1709.276455677089,20000.0,0,19
0,89,0,0.0,2,1625.6456625374155,20000.0,0,19
0,90,0,0.0,2,1741.227356214121,20000.0,0,19
0,91,0,0.0,2,1765.5616493228144,20000.0,0,19
0,92,0,0.0,1,1751.442174604091,20000.0,0,19
0,93,0,0.0,2,1837.4744539116268,20000.0,0,19
0,94,0,0.0,0,1883.6700377628065,20000.0,0,19
0,95,0,0.0,1,1658.977689217882,20000.0,0,19
0,96,0,0.0,2,1634.079062285898,20000.0,0,19
0,97,0,0.0,2,1585.408242291709,20000.0,0,19
0,98,0,0.0,4,1874.7047162958124,20000.0,0,19
0,99,0,119020.60201358226,1,1869.0826564856843,20000.0,0,19
0,100,0,0.0,0,1642.6295960365774,20000.0,0,19
0,1,0,0.0,2,0.0,20000.0,0,19
0,2,0,0.0,2,0.0,20000.0,0,19
0,3,0,0.0,0,1569.448671161948,20000.0,0,19
0,4,0,0.0,2,0.0,20000.0,0,19
0,5,0,0.0,3,0.0,20000.0,0,19
0,6,0,0.0,2,0.0,20000.0,0,19
0,7,0,0.0,2,1892.8265872211255,20000.0,0,19
0,8,0,0.0,2,0.0,20000.0,0,19
0,9,0,0.0,3,0.0,20000.0,0,19
0,10,0,0.0,3,0.0,20000.0,0,19
0,11,0,0.0,1,1705.6953195013298,20000.0,0,19
0,12,0,0.0,2,1563.4074468319366,20000.0,0,19
0,13,1,0.0,4,0.0,20000.0,0,19
0,14,0,0.0,2,1869.3214640700576,20000.0,0,19
0,15,0,0.0,2,0.0,20000.0,0,19
0,16,0,0.0,2,0.0,20000.0,0,19
0,17,0,0.0,0,1674.6959993813875,20000.0,0,19
0,18,0,0.0,1,1842.1551729239084,20000.0,0,19
0,19,0,339650.49905753706,2,1861.7991059407361,20000.0,0,19
0,20,0,0.0,3,1474.8946310315664,20000.0,0,19
0,21,0,0.0,2,1887.1324628385967,20000.0,0,19
0,22,0,0.0,1,1811.4441909732036,20000.0,0,19
0,23,0,0.0,2,1747.6600832425077,20000.0,0,19
0,24,0,0.0,2,0.0,20000.0,0,19
0,25,0,0.0,0,1219.0168407470646,20000.0,0,19
0,26,0,0.0,3,0.0,20000.0,0,19
0,27,0,0.0,2,0.0,20000.0,0,19
0,28,0,0.0,2,0.0,20000.0,0,19
0,29,0,0.0,4,0.0,20000.0,0,19
0,30,0,0.0,1,1703.4823591523912,20000.0,0,19
0,31,0,0.0,2,0.0,20000.0,0,19
0,32,0,0.0,1,1799.7979005121322,20000.0,0,19
0,33,0,0.0,2,0.0,20000.0,0,19
0,34,0,0.0,3,1700.5753742023344,20000.0,0,19
0,35,0,0.0,3,0.0,20000.0,0,19
0,36,0,0.0,2,1621.9152021793311,20000.0,0,19
0,37,0,0.0,0,1819.5134339520228,20000.0,0,19
0,38,0,0.0,1,1850.8324312955888,20000.0,0,19
0,39,0,0.0,3,0.0,20000.0,0,19
0,40,0,0.0,3,0.0,20000.0,0,19
0,41,0,0.0,0,1799.9176593676136,20000.0,0,19
0,42,0,0.0,1,1750.42589340252,20000.0,0,19
0,43,0,0.0,1,0.0,20000.0,0,19
0,44,1,1006636.5270573492,2,1826.6368206800355,20000.0,0,19
0,45,0,0.0,2,1746.5921976952827,20000.0,0,19
0,46,0,0.0,1,0.0,20000.0,0,19
0,47,0,0.0,3,1831.131809577538,20000.0,0,19
0,48,0,0.0,0,1565.6017109895756,20000.0,0,19
0,49,0,0.0,2,1659.929593694686,20000.0,0,19
0,50,0,0.0,1,1505.3269029637868,20000.0,0,19
0,51,0,0.0,0,1783.8932694807233,20000.0,0,19
0,52,0,0.0,2,1726.5370619494147,20000.0,0,19
0,53,0,0.0,3,1795.1964673205157,20000.0,0,19
0,54,0,0.0,4,0.0,20000.0,0,19
0,55,0,0.0,4,0.0,20000.0,0,19
0,56,0,0.0,3,1821.7881592298859,20000.0,0,19
0,57,0,0.0,1,1504.0880830943845,20000.0,0,19
0,58,0,0.0,4,0.0,20000.0,0,19
0,59,0,0.0,3,0.0,20000.0,0,19
0,60,0,0.0,3,1802.4245961091317,20000.0,0,19
0,61,0,0.0,2,1687.4524625787533,20000.0,0,19
0,62,0,0.0,1,1838.1199122180922,20000.0,0,19
0,63,0,0.0,2,0.0,20000.0,0,19
0,64,0,0.0,3,0.0,20000.0,0,19
0,65,0,0.0,2,0.0,20000.0,0,19
0,66,0,0.0,3,0.0,20000.0,0,19
0,67,0,0.0,3,1649.8032937284297,20000.0,0,19
0,68,0,0.0,2,1503.2469383714713,20000.0,0,19
0,69,0,0.0,4,0.0,20000.0,0,19
0,70,0,0.0,2,0.0,20000.0,0,19
0,71,0,0.0,3,0.0,20000.0,0,19
0,72,0,0.0,2,0.0,20000.0,0,19
0,73,0,0.0,1,1821.01039978291,20000.0,0,19
0,74,0,0.0,2,1602.3612635219781,20000.0,0,19
0,75,0,0.0,1,1679.1861201849254,20000.0,0,19
0,76,0,0.0,1,1728.4422174674125,20000.0,0,19
0,77,0,0.0,1,1724.1000226456404,20000.0,0,19
0,78,0,0.0,1,1643.2237390010778,20000.0,0,19
0,79,0,0.0,1,1595.1277658626846,20000.0,0,19
0,80,0,0.0,2,1632.8605600732722,20000.0,0,19
0,81,0,0.0,1,0.0,20000.0,0,19
0,82,0,44674.29607652346,2,1856.812364268789,20000.0,0,19
0,83,0,0.0,2,1700.0350495115124,20000.0,0,19
0,84,0,0.0,2,1416.5821125948503,20000.0,0,19
0,85,0,0.0,1,1855.8408317365647,20000.0,0,19
0,86,0,220624.17541359397,2,1792.967032111654,20000.0,0,19
0,87,0,0.0,1,1882.250759414471,20000.0,0,19
0,88,0,0.0,3,0.0,20000.0,0,19
0,89,0,0.0,1,1599.2051211270689,20000.0,0,19
0,90,0,0.0,1,1675.1549469733181,20000.0,0,19
0,91,0,0.0,3,0.0,20000.0,0,19
0,92,0,0.0,3,1528.707865056535,20000.0,0,19
0,93,0,0.0,2,1630.0687941086007,20000.0,0,19
0,94,0,0.0,2,1899.5385903237318,20000.0,0,19
0,95,0,0.0,2,0.0,20000.0,0,19
0,96,0,0.0,1,1750.591873052499,20000.0,0,19
0,97,0,0.0,2,0.0,20000.0,0,19
0,98,0,0.0,2,0.0,20000.0,0,19
0,99,0,0.0,2,0.0,20000.0,0,19
0,100,0,0.0,2,1832.8249352971716,20000.0,0,19
0,1,0,0.0,0,1816.7311984920505,20000.0,0,19
0,2,0,0.0,1,1759.7668589884386,20000.0,0,19
0,3,0,612556.2342695455,1,1801.030063462121,20000.0,0,19
0,4,0,0.0,1,1645.9565025167328,20000.0,0,19
0,5,0,0.0,2,1815.4125835646544,20000.0,0,19
0,6,0,0.0,1,1750.0956286052058,20000.0,0,19
0,7,0,0.0,2,1764.0691986751906,20000.0,0,19
0,8,0,0.0,2,1678.6809273634972,20000.0,0,19
0,9,0,0.0,2,1685.520811931255,20000.0,0,19
0,10,0,0.0,2,1734.230188251769,20000.0,0,19
0,11,0,0.0,1,1512.0342366591665,20000.0,0,19
0,12,0,0.0,0,1825.287525808228,20000.0,0,19
0,13,0,0.0,1,1695.7828874981312,20000.0,0,19
0,14,0,0.0,2,1874.3387317802935,20000.0,0,19
0,15,0,0.0,2,1702.813754120701,20000.0,0,19
0,16,0,0.0,2,1877.7315578045118,20000.0,0,19
0,17,0,0.0,1,1898.5102163934434,20000.0,0,19
0,18,0,0.0,2,1718.1051683646517,20000.0,0,19
0,19,0,0.0,1,1515.9020963955502,20000.0,0,19
0,20,0,0.0,2,1859.2276475687463,20000.0,0,19
0,21,0,0.0,1,1776.368840084022,20000.0,0,19
0,22,0,0.0,1,1828.8641152413404,20000.0,0,19
0,23,0,0.0,2,1800.3696792111239,20000.0,0,19
0,24,0,0.0,2,1780.049132715447,20000.0,0,19
0,25,0,0.0,3,1758.7068811162198,20000.0,0,19
0,26,0,0.0,2,1782.1614751623351,20000.0,0,19
0,27,0,152438.91238371131,1,1873.492115129036,20000.0,0,19
0,28,0,0.0,2,1819.4811066761697,20000.0,0,19
0,29,0,0.0,0,1536.0038073786475,20000.0,0,19
0,30,0,1850357.8655996,0,1781.6912185496967,20000.0,0,19
0,31,0,113997.5596601627,0,1760.2399769489264,20000.0,0,19
0,32,0,0.0,1,1660.2820740140612,20000.0,0,19
0,33,0,0.0,0,1521.2013330217167,20000.0,0,19
0,34,0,0.0,2,1757.8104139075838,20000.0,0,19
0,35,0,0.0,1,1706.4669285066145,20000.0,0,19
0,36,0,0.0,0,1676.3597246579284,20000.0,0,19
0,37,0,0.0,0,1425.2173698830534,20000.0,0,19
0,38,0,0.0,2,1650.5513025625785,20000.0,0,19
0,39,0,0.0,0,1640.3004940384083,20000.0,0,19
0,40,0,0.0,0,1714.0861590636323,20000.0,0,19
0,41,0,0.0,2,1796.5077172794588,20000.0,0,19
0,42,0,0.0,2,1764.2389048509576,20000.0,0,19
0,43,0,0.0,1,1662.3923030119533,20000.0,0,19
0,44,0,0.0,1,1803.7195452458361,20000.0,0,19
0,45,0,0.0,2,1827.6434955036411,20000.0,0,19
0,46,0,0.0,1,1816.2782883273844,20000.0,0,19
0,47,0,0.0,1,1819.310404259052,20000.0,0,19
0,48,0,0.0,0,1734.744545696435,20000.0,0,19
0,49,0,0.0,1,1907.4425759372925,20000.0,0,19
0,50,0,0.0,2,1863.4801063010996,20000.0,0,19
0,51,0,0.0,0,1821.0009405916464,20000.0,0,19
0,52,0,0.0,1,1683.9721812109074,20000.0,0,19
0,53,0,0.0,2,0.0,20000.0,0,19
0,54,0,0.0,2,1745.2162688909752,20000.0,0,19
0,55,0,0.0,0,1836.521263669151,20000.0,0,19
0,56,0,0.0,0,1897.1536516328051,20000.0,0,19
0,57,0,0.0,0,1846.207288514618,20000.0,0,19
0,58,0,0.0,2,1576.6216392479882,20000.0,0,19
0,59,0,0.0,2,1784.3766125831805,20000.0,0,19
0,60,0,112190.59985230806,3,1862.5112721902112,20000.0,0,19
0,61,0,216758.70462768633,2,1780.1194587274267,20000.0,0,19
0,62,0,0.0,1,1877.8314300665816,20000.0,0,19
0,63,0,0.0,2,1594.762486789739,20000.0,0,19
0,64,0,0.0,0,1766.5183767111273,20000.0,0,19
0,65,0,0.0,1,1786.9959092024894,20000.0,0,19
0,66,0,0.0,1,1797.9594173965781,20000.0,0,19
0,67,0,0.0,1,1715.8120644464695,20000.0,0,19
0,68,0,0.0,1,1638.5780778931264,20000.0,0,19
0,69,1,288067.21593822655,2,1757.3028950910157,20000.0,0,19
0,70,0,0.0,1,1886.9290453136737,20000.0,0,19
0,71,0,0.0,1,1694.4282509507555,20000.0,0,19
0,72,0,0.0,3,1500.3656263683881,20000.0,0,19
0,73,0,0.0,1,1591.655635097609,20000.0,0,19
0,74,0,0.0,0,1645.9380738668922,20000.0,0,19
0,75,0,505977.64864050015,1,1804.7883416174523,20000.0,0,19
0,76,0,0.0,0,1754.1112639273183,20000.0,0,19
0,77,0,0.0,2,1733.9453718651678,20000.0,0,19
0,78,0,1060904.305861038,1,1760.3371377629067,20000.0,0,19
0,79,0,146554.71946103586,3,1821.8490648701197,20000.0,0,19
0,80,0,0.0,2,1755.9766273788832,20000.0,0,19
0,81,0,0.0,2,1678.6526408977409,20000.0,0,19
0,82,0,0.0,2,1571.9243801709683,20000.0,0,19
0,83,0,1234387.5138716642,0,1915.2953483090912,20000.0,0,19
0,84,0,0.0,2,1708.6767242822586,20000.0,0,19
0,85,0,0.0,1,1743.4409382462695,20000.0,0,19
0,86,0,0.0,0,1751.3514008740058,20000.0,0,19
0,87,0,0.0,2,1835.6096269912086,20000.0,0,19
0,88,0,0.0,1,1663.7587328922946,20000.0,0,19
0,89,0,0.0,2,1722.8538543553175,20000.0,0,19
0,90,0,0.0,1,1420.7449708386466,20000.0,0,19
0,91,0,0.0,1,1701.4144083796157,20000.0,0,19
0,92,0,0.0,0,1439.5680598840522,20000.0,0,19
0,93,0,0.0,0,1656.5140283949331,20000.0,0,19
0,94,0,0.0,0,1581.7460947527588,20000.0,0,19
0,95,0,0.0,2,1867.5361003648,20000.0,0,19
0,96,0,0.0,2,1612.1472920575998,20000.0,0,19
0,97,0,0.0,1,1820.129180082437,20000.0,0,19
0,98,0,0.0,1,1472.698813059572,20000.0,0,19
0,99,0,0.0,3,1542.079807122552,20000.0,0,19
0,100,0,0.0,2,1873.486039690798,20000.0,0,19
0,1,0,0.0,2,1702.0878601168022,20000.0,0,19
0,2,0,1028950.8476349905,0,1813.9412127391604,20000.0,0,19
0,3,0,0.0,1,1787.5811495336166,20000.0,0,19
0,4,0,0.0,2,1595.6885761385195,20000.0,0,19
0,5,0,0.0,1,1754.9242247592913,20000.0,0,19
0,6,0,0.0,3,1533.59171869471,20000.0,0,19
0,7,0,0.0,1,1595.6873734876403,20000.0,0,19
0,8,0,0.0,3,1815.942597522143,20000.0,0,19
0,9,0,0.0,1,1499.2810672240093,20000.0,0,19
0,10,0,0.0,2,1872.578823284126,20000.0,0,19
0,11,0,0.0,1,1671.5237577859596,20000.0,0,19
0,12,0,0.0,1,1816.6484999963025,20000.0,0,19
0,13,0,0.0,2,1763.467662250168,20000.0,0,19
0,14,0,0.0,2,1797.0253094606087,20000.0,0,19
0,15,0,0.0,2,1602.6419637392771,20000.0,0,19
0,16,0,0.0,3,1594.544865216198,20000.0,0,19
0,17,0,0.0,4,1745.230780818067,20000.0,0,19
0,18,0,0.0,3,1747.8273123555955,20000.0,0,19
0,19,0,0.0,1,1853.4975722095153,20000.0,0,19
0,20,0,0.0,3,1634.9477006773213,20000.0,0,19
0,21,0,0.0,2,1758.8208364270445,20000.0,0,19
0,22,0,0.0,2,1897.984770662501,20000.0,0,19
0,23,0,0.0,3,1749.932624422253,20000.0,0,19
0,24,0,0.0,2,1696.3815896009405,20000.0,0,19
0,25,0,0.0,1,1576.0108127878439,20000.0,0,19
0,26,0,0.0,2,1827.3875916379075,20000.0,0,19
0,27,0,0.0,3,1355.57444720689,20000.0,0,19
0,28,0,0.0,1,1657.2315361220126,20000.0,0,19
0,29,0,0.0,2,1534.9848081524938,20000.0,0,19
0,30,0,0.0,2,1377.8615742908312,20000.0,0,19
0,31,0,0.0,3,1510.3856891055068,20000.0,0,19
0,32,0,0.0,2,1816.6917641272996,20000.0,0,19
0,33,0,0.0,0,1673.9297370076165,20000.0,0,19
0,34,0,0.0,0,1793.4698097470416,20000.0,0,19
0,35,0,0.0,2,1807.916065331651,20000.0,0,19
0,36,0,0.0,0,1830.367022444829,20000.0,0,19
0,37,0,0.0,1,1803.7857858340321,20000.0,0,19
0,38,0,0.0,1,1732.1361235494805,20000.0,0,19
0,39,0,0.0,2,1559.504694831233,20000.0,0,19
0,40,0,0.0,2,1789.495563010457,20000.0,0,19
0,41,0,0.0,1,1884.5671047907554,20000.0,0,19
0,42,0,0.0,2,1650.9813880756533,20000.0,0,19
0,43,0,0.0,2,1776.7340940561428,20000.0,0,19
0,44,0,0.0,0,1413.4628749505928,20000.0,0,19
0,45,0,0.0,0,1734.0199250608812,20000.0,0,19
0,46,0,11067.046022393759,1,1769.1393150221645,20000.0,0,19
0,47,0,0.0,2,1898.1402756255636,20000.0,0,19
0,48,0,0.0,2,1783.7231438330512,20000.0,0,19
0,49,0,0.0,1,1764.7715907990116,20000.0,0,19
0,50,0,0.0,1,1712.0793456011688,20000.0,0,19
0,51,0,0.0,2,1689.1635107987834,20000.0,0,19
0,52,0,0.0,1,1632.3249238500969,20000.0,0,19
0,53,0,0.0,2,1353.6634612398184,20000.0,0,19
0,54,0,0.0,3,1460.6470558552894,20000.0,0,19
0,55,0,0.0,1,1647.7709030139658,20000.0,0,19
0,56,0,0.0,2,1792.1819605884778,20000.0,0,19
0,57,0,0.0,3,1488.4411703727299,20000.0,0,19
0,58,0,0.0,2,1720.7825132033365,20000.0,0,19
0,59,0,0.0,1,1844.8831576522002,20000.0,0,19
0,60,0,0.0,3,1661.4230907278875,20000.0,0,19
0,61,0,0.0,2,1388.5269595228056,20000.0,0,19
0,62,0,0.0,2,1651.6978684659562,20000.0,0,19
0,63,0,0.0,1,1735.649083547376,20000.0,0,19
0,64,0,0.0,1,1799.1898679239787,20000.0,0,19
0,65,0,0.0,1,1746.0450170478402,20000.0,0,19
0,66,0,0.0,2,1674.7353947169493,20000.0,0,19
0,67,0,0.0,2,1740.4088371602247,20000.0,0,19
0,68,0,0.0,2,1774.234952419517,20000.0,0,19
0,69,0,0.0,3,0.0,20000.0,0,19
0,70,0,0.0,3,1646.7176074271158,20000.0,0,19
0,71,0,0.0,2,1758.9318786373367,20000.0,0,19
0,72,0,0.0,2,1612.981175001794,20000.0,0,19
0,73,0,0.0,2,1747.0337498493604,20000.0,0,19
0,74,0,0.0,2,1800.5797494643987,20000.0,0,19
0,75,0,0.0,1,1444.8686591045252,20000.0,0,19
0,76,0,0.0,1,1776.2872243717318,20000.0,0,19
0,77,0,0.0,2,1787.3714884693534,20000.0,0,19
0,78,0,0.0,2,1850.736859146031,20000.0,0,19
0,79,0,0.0,2,1731.4406709433695,20000.0,0,19
0,80,0,148593.8751469126,2,1753.8652848971703,20000.0,0,19
0,81,0,0.0,2,1792.7968186697672,20000.0,0,19
0,82,0,0.0,2,1384.527126200319,20000.0,0,19
0,83,1,864210.5097044039,2,1826.275479157061,20000.0,0,19
0,84,0,0.0,0,1771.1259284969437,20000.0,0,19
0,85,0,0.0,1,1765.5012920612246,20000.0,0,19
0,86,0,0.0,1,1838.8236848535566,20000.0,0,19
0,87,0,0.0,2,1766.231641258893,20000.0,0,19
0,88,0,0.0,0,1711.3037421429535,20000.0,0,19
0,89,0,0.0,2,1765.3912481876862,20000.0,0,19
0,90,0,0.0,1,1877.175866795988,20000.0,0,19
0,91,0,0.0,3,779.231670875566,20000.0,0,19
0,92,0,0.0,2,1638.5043496951023,20000.0,0,19
0,93,0,0.0,2,1823.2500064137857,20000.0,0,19
0,94,0,0.0,2,1874.44588631066,20000.0,0,19
0,95,0,1002530.732188181,1,1774.160537161495,20000.0,0,19
0,96,0,0.0,2,1681.3132792629256,20000.0,0,19
0,97,0,0.0,2,1646.3015645548764,20000.0,0,19
0,98,0,0.0,2,1761.3857683536735,20000.0,0,19
0,99,0,0.0,0,1826.2676241473964,20000.0,0,19
0,100,0,0.0,1,1591.338449855858,20000.0,0,19
0,1,0,0.0,2,1897.1328260542246,20000.0,0,19
0,2,0,0.0,3,1780.6139961014228,20000.0,0,19
0,3,0,0.0,1,1633.6252291119365,20000.0,0,19
0,4,0,0.0,3,1504.150009048963,20000.0,0,19
0,5,0,624298.5448515435,1,1866.5978367738535,20000.0,0,19
0,6,0,0.0,1,1593.083004912418,20000.0,0,19
0,7,0,78408.70165578174,1,1791.6298982135795,20000.0,0,19
0,8,0,0.0,2,0.0,20000.0,0,19
0,9,0,0.0,0,1560.6793511552937,20000.0,0,19
0,10,0,0.0,1,1794.833778749258,20000.0,0,19
0,11,0,0.0,2,0.0,20000.0,0,19
0,12,0,0.0,3,0.0,20000.0,0,19
0,13,0,0.0,2,0.0,20000.0,0,19
0,14,0,0.0,2,1265.512436459252,20000.0,0,19
0,15,0,1051570.9734259744,0,1851.8707724451538,20000.0,0,19
0,16,0,0.0,2,0.0,20000.0,0,19
0,17,0,0.0,2,1775.2115724744901,20000.0,0,19
0,18,1,953633.1900141712,1,0.0,20000.0,0,19
0,19,0,0.0,1,1788.410691471727,20000.0,0,19
0,20,0,0.0,3,0.0,20000.0,0,19
0,21,0,0.0,0,1695.4629470287666,20000.0,0,19
0,22,0,0.0,2,0.0,20000.0,0,19
0,23,0,0.0,2,1732.4546513618636,20000.0,0,19
0,24,0,0.0,0,1697.5188615367554,20000.0,0,19
0,25,0,0.0,2,1782.5635687250062,20000.0,0,19
0,26,0,0.0,2,0.0,20000.0,0,19
0,27,0,0.0,1,1821.714605755159,20000.0,0,19
0,28,0,0.0,2,0.0,20000.0,0,19
0,29,0,0.0,0,1790.3951231403516,20000.0,0,19
0,30,0,0.0,0,1603.5167393066472,20000.0,0,19
0,31,0,0.0,2,0.0,20000.0,0,19
0,32,0,0.0,1,1749.192221149808,20000.0,0,19
0,33,0,0.0,0,1711.9911799041004,20000.0,0,19
0,34,0,0.0,0,1837.6271276799243,20000.0,0,19
0,35,0,0.0,1,0.0,20000.0,0,19
0,36,0,0.0,1,1762.271018049124,20000.0,0,19
0,37,0,0.0,1,0.0,20000.0,0,19
0,38,0,0.0,3,0.0,20000.0,0,19
0,39,0,0.0,1,0.0,20000.0,0,19
0,40,0,0.0,0,1762.1101084398147,20000.0,0,19
0,41,0,0.0,3,1521.7385113406995,20000.0,0,19
0,42,0,0.0,2,1601.6346886768922,20000.0,0,19
0,43,0,2173749.4333828567,0,1864.5793696263086,20000.0,0,19
0,44,1,818088.9306312947,1,1843.304860401059,20000.0,0,19
0,45,0,0.0,2,1621.0051092255856,20000.0,0,19
0,46,0,0.0,0,1861.455005684992,20000.0,0,19
0,47,0,0.0,0,1522.1001566377015,20000.0,0,19
0,48,0,0.0,1,1716.9868940463994,20000.0,0,19
0,49,0,0.0,1,0.0,20000.0,0,19
0,50,0,0.0,2,0.0,20000.0,0,19
0,51,0,0.0,0,1443.4964813103284,20000.0,0,19
0,52,0,0.0,2,1832.0360679488897,20000.0,0,19
0,53,0,0.0,3,0.0,20000.0,0,19
0,54,0,0.0,1,1630.0861705549753,20000.0,0,19
0,55,0,0.0,2,0.0,20000.0,0,19
0,56,0,0.0,3,0.0,20000.0,0,19
0,57,0,0.0,2,0.0,20000.0,0,19
0,58,0,0.0,4,0.0,20000.0,0,19
0,59,0,0.0,2,1800.3220985537123,20000.0,0,19
0,60,0,0.0,2,0.0,20000.0,0,19
0,61,0,0.0,2,1774.420621676812,20000.0,0,19
0,62,0,0.0,0,1744.5392137817544,20000.0,0,19
0,63,0,0.0,1,0.0,20000.0,0,19
0,64,0,0.0,1,0.0,20000.0,0,19
0,65,0,0.0,1,0.0,20000.0,0,19
0,66,0,0.0,3,0.0,20000.0,0,19
0,67,0,0.0,2,0.0,20000.0,0,19
0,68,0,0.0,0,1741.4066873400438,20000.0,0,19
0,69,0,0.0,4,0.0,20000.0,0,19
0,70,0,0.0,2,1677.9368958210205,20000.0,0,19
0,71,0,0.0,2,0.0,20000.0,0,19
0,72,0,0.0,0,1804.6161480935687,20000.0,0,19
0,73,0,0.0,1,1589.644425008231,20000.0,0,19
0,74,0,0.0,1,0.0,20000.0,0,19
0,75,0,0.0,2,1610.9276129144976,20000.0,0,19
0,76,0,0.0,1,1690.376789114913,20000.0,0,19
0,77,0,0.0,1,0.0,20000.0,0,19
0,78,0,0.0,2,1579.4620811356713,20000.0,0,19
0,79,0,0.0,2,0.0,20000.0,0,19
0,80,0,0.0,1,1770.9664535807935,20000.0,0,19
0,81,0,0.0,2,1725.830588435124,20000.0,0,19
0,82,0,0.0,2,0.0,20000.0,0,19
0,83,0,0.0,3,0.0,20000.0,0,19
0,84,0,0.0,2,1838.0354643470205,20000.0,0,19
0,85,0,0.0,1,1757.4076683797437,20000.0,0,19
0,86,0,0.0,3,0.0,20000.0,0,19
0,87,0,0.0,1,1813.8626742085396,20000.0,0,19
0,88,0,0.0,1,1883.5734830773395,20000.0,0,19
0,89,0,657920.5993064261,0,1807.9100078917104,20000.0,0,19
0,90,0,0.0,2,1778.013149446054,20000.0,0,19
0,91,0,0.0,2,1641.161609177501,20000.0,0,19
0,92,0,0.0,0,1506.8954681292435,20000.0,0,19
0,93,0,0.0,3,0.0,20000.0,0,19
0,94,0,0.0,2,0.0,20000.0,0,19
0,95,0,0.0,2,0.0,20000.0,0,19
0,96,0,0.0,2,1579.0554201590196,20000.0,0,19
0,97,0,0.0,2,0.0,20000.0,0,19
0,98,0,0.0,2,0.0,20000.0,0,19
0,99,0,0.0,0,1881.941690007312,20000.0,0,19
0,100,0,0.0,2,1663.2543262492625,20000.0,0,19
0,1,0,0.0,0,1762.9121223269387,20000.0,0,19
0,2,0,0.0,3,1879.180519609557,20000.0,0,19
0,3,0,1615627.953494413,2,1860.8958064203773,20000.0,0,19
0,4,0,0.0,3,1835.1440133759515,20000.0,0,19
0,5,0,0.0,0,1808.2383647612621,20000.0,0,19
0,6,0,0.0,2,1853.725461305642,20000.0,0,19
0,7,0,0.0,1,1795.8423267270348,20000.0,0,19
0,8,0,0.0,3,1802.069138445991,20000.0,0,19
0,9,0,0.0,0,1572.039330272751,20000.0,0,19
0,10,0,0.0,2,1833.7196247031488,20000.0,0,19
0,11,0,0.0,3,1691.5937775960392,20000.0,0,19
0,12,0,0.0,2,1593.9775105638516,20000.0,0,19
0,13,0,0.0,0,1739.1298679772501,20000.0,0,19
0,14,0,0.0,3,1689.7627368477933,20000.0,0,19
0,15,0,0.0,2,984.3731555609016,20000.0,0,19
0,16,0,0.0,3,1863.8844715714654,20000.0,0,19
0,17,0,0.0,1,1715.5366042664086,20000.0,0,19
0,18,0,0.0,4,1798.4821340245321,20000.0,0,19
0,19,0,0.0,0,1837.41520556693,20000.0,0,19
0,20,0,0.0,2,1848.7183462557166,20000.0,0,19
0,21,0,0.0,2,1440.7578710617095,20000.0,0,19
0,22,0,0.0,3,1792.1507839706885,20000.0,0,19
0,23,0,0.0,2,1764.286440481992,20000.0,0,19
