,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,33,0,0.0,0,1758.3407173504395,20000.0,0,19
0,34,0,1018603.0881295693,0,1810.3710200495314,20000.0,0,19
0,35,0,0.0,0,1320.3920870082006,20000.0,0,19
0,36,0,0.0,0,1647.4926600295248,20000.0,0,19
0,37,0,0.0,0,1772.706238045564,20000.0,0,19
0,38,0,0.0,0,1580.1922133689588,20000.0,0,19
0,39,0,0.0,1,1776.1619766489043,20000.0,0,19
0,40,0,0.0,1,1877.213270008382,20000.0,0,19
0,41,0,0.0,1,1121.6506526322169,20000.0,0,19
0,42,0,0.0,0,1767.516001073247,20000.0,0,19
0,43,0,0.0,0,1666.6373739278936,20000.0,0,19
0,44,0,0.0,1,1825.6102615655698,20000.0,0,19
0,45,0,610394.0219959844,0,1792.9137084155843,20000.0,0,19
0,46,0,0.0,1,1816.3346081717202,20000.0,0,19
0,47,0,0.0,0,1791.4520579058421,20000.0,0,19
0,48,0,0.0,0,1823.984407459282,20000.0,0,19
0,49,0,0.0,0,1279.2483942308736,20000.0,0,19
0,50,0,0.0,1,1605.0785921176562,20000.0,0,19
0,51,0,0.0,0,1844.2971784034592,20000.0,0,19
0,52,0,0.0,1,1749.4080164408208,20000.0,0,19
0,53,0,0.0,1,1746.6820332996913,20000.0,0,19
0,54,0,0.0,0,1858.4472118264296,20000.0,0,19
0,55,0,0.0,1,1668.4190263353464,20000.0,0,19
0,56,0,1352042.932348373,0,1911.6319769543047,20000.0,0,19
0,57,0,0.0,0,1668.1960818072828,20000.0,0,19
0,58,0,0.0,0,1358.0646252932384,20000.0,0,19
0,59,0,0.0,0,1832.5854491130679,20000.0,0,19
0,60,0,0.0,1,1671.0847687637488,20000.0,0,19
0,61,0,0.0,0,1745.7698387645999,20000.0,0,19
0,62,0,0.0,0,1609.0330618544583,20000.0,0,19
0,63,0,0.0,0,1688.8484854272858,20000.0,0,19
0,64,0,0.0,0,1782.7762421493119,20000.0,0,19
0,65,0,0.0,0,1805.1483482245994,20000.0,0,19
0,66,0,0.0,2,1797.0573076610901,20000.0,0,19
0,67,0,0.0,0,1776.9041847218282,20000.0,0,19
0,68,0,0.0,0,1721.9692767301037,20000.0,0,19
0,69,0,0.0,0,1701.0519377732865,20000.0,0,19
0,70,0,0.0,0,1871.0860922837555,20000.0,0,19
0,71,0,702148.8665241437,0,1877.4095767609033,20000.0,0,19
0,72,0,0.0,0,1716.094847135866,20000.0,0,19
0,73,0,0.0,0,1667.6833523512519,20000.0,0,19
0,74,0,288964.47283906856,0,1899.524645408083,20000.0,0,19
0,75,0,0.0,0,1592.2461691310216,20000.0,0,19
0,76,0,0.0,0,1863.5395798014647,20000.0,0,19
0,77,0,0.0,2,1529.5521461230287,20000.0,0,19
0,78,0,516317.4762972823,0,1870.24476027143,20000.0,0,19
0,79,0,0.0,0,1655.0730714483614,20000.0,0,19
0,80,0,0.0,1,1803.3271240510285,20000.0,0,19
0,81,0,0.0,0,1815.2061941619932,20000.0,0,19
0,82,0,0.0,1,1773.851451058781,20000.0,0,19
0,83,0,0.0,0,1728.501909509907,20000.0,0,19
0,84,0,0.0,1,1787.4806815283628,20000.0,0,19
0,85,0,1079135.5908584003,0,1875.3525074656982,20000.0,0,19
0,86,0,0.0,1,1851.196108186602,20000.0,0,19
0,87,0,0.0,0,1791.0521862079834,20000.0,0,19
0,88,0,0.0,0,1496.384982524592,20000.0,0,19
0,89,0,0.0,0,1634.4971929327198,20000.0,0,19
0,90,0,0.0,2,1716.108329199938,20000.0,0,19
0,91,0,1222448.7681804507,1,1760.8788149341606,20000.0,0,19
0,92,0,0.0,0,1653.469316311795,20000.0,0,19
0,93,0,0.0,0,1760.453152524739,20000.0,0,19
0,94,0,0.0,0,1868.751689030766,20000.0,0,19
0,95,0,0.0,0,1653.0352285616202,20000.0,0,19
0,96,0,0.0,0,1724.0465998494985,20000.0,0,19
0,97,0,0.0,0,1834.272463572535,20000.0,0,19
0,98,0,0.0,2,1791.8654211063297,20000.0,0,19
0,99,0,0.0,0,1793.8966884226402,20000.0,0,19
0,100,0,0.0,1,1698.7693010396333,20000.0,0,19
0,1,0,0.0,0,1844.7281042925083,20000.0,0,19
0,2,0,610407.0707838248,0,1892.2731635550936,20000.0,0,19
0,3,0,0.0,1,1840.6236298554916,20000.0,0,19
0,4,0,0.0,1,1663.9331178963612,20000.0,0,19
0,5,0,0.0,1,1513.3517747814706,20000.0,0,19
0,6,0,0.0,0,1854.183569506722,20000.0,0,19
0,7,0,0.0,3,1862.0006808157548,20000.0,0,19
0,8,0,0.0,1,1798.115633833253,20000.0,0,19
0,9,0,0.0,1,1823.9327529959517,20000.0,0,19
0,10,0,1021493.8199409725,1,1780.3027649721055,20000.0,0,19
0,11,0,0.0,2,1731.6134388202856,20000.0,0,19
0,12,0,0.0,1,1684.1136045317571,20000.0,0,19
0,13,0,0.0,0,1635.0935565039024,20000.0,0,19
0,14,0,0.0,2,1793.8439080041794,20000.0,0,19
0,15,0,0.0,3,1819.1813794676807,20000.0,0,19
0,16,0,785747.0360154207,1,1842.8201301582972,20000.0,0,19
0,17,0,0.0,1,1629.328449969377,20000.0,0,19
0,18,0,0.0,0,1552.5494912331678,20000.0,0,19
0,19,0,0.0,0,1500.5936950301227,20000.0,0,19
0,20,0,0.0,2,1670.8390412281276,20000.0,0,19
0,21,0,0.0,1,1729.0511996084995,20000.0,0,19
0,22,0,0.0,0,1712.691600340882,20000.0,0,19
0,23,0,0.0,2,1684.973435561443,20000.0,0,19
0,24,0,0.0,0,1661.3964530518658,20000.0,0,19
0,25,0,0.0,0,1677.99145760337,20000.0,0,19
0,26,0,0.0,0,1712.7864323351016,20000.0,0,19
0,27,0,0.0,0,1684.566393757288,20000.0,0,19
0,28,0,0.0,1,1776.0150791161602,20000.0,0,19
0,29,0,0.0,2,1818.9301768071355,20000.0,0,19
0,30,0,0.0,1,1505.0531016705709,20000.0,0,19
0,31,0,0.0,0,1727.2348469271562,20000.0,0,19
0,32,0,0.0,0,1762.1435820544389,20000.0,0,19
0,33,0,0.0,0,1878.2933470317384,20000.0,0,19
0,34,0,0.0,0,1795.8606744001797,20000.0,0,19
0,35,0,0.0,0,1575.1607342815005,20000.0,0,19
0,36,0,0.0,2,1744.3719376070733,20000.0,0,19
0,37,0,0.0,1,1886.5663925937527,20000.0,0,19
0,38,0,0.0,1,1783.5609358218971,20000.0,0,19
0,39,0,0.0,1,1837.108642216076,20000.0,0,19
0,40,0,0.0,1,1667.9900071195743,20000.0,0,19
0,41,0,0.0,1,1808.7291289960538,20000.0,0,19
0,42,0,0.0,2,1602.8216059354493,20000.0,0,19
0,43,0,0.0,1,1903.3763078048078,20000.0,0,19
0,44,1,242734.4825924673,1,1886.7261836884543,20000.0,0,19
0,45,0,0.0,2,1436.4995127999532,20000.0,0,19
0,46,0,0.0,1,1189.7232197580934,20000.0,0,19
0,47,0,0.0,1,1274.6563088846049,20000.0,0,19
0,48,0,0.0,2,1727.3600686824066,20000.0,0,19
0,49,0,0.0,1,1785.548076334539,20000.0,0,19
0,50,0,0.0,0,1849.7246285384106,20000.0,0,19
0,51,0,0.0,3,1872.81303737686,20000.0,0,19
0,52,0,0.0,1,1894.8335879379633,20000.0,0,19
0,53,0,0.0,0,1650.404712589935,20000.0,0,19
0,54,0,0.0,2,1750.8365667164733,20000.0,0,19
0,55,0,0.0,1,1592.009697256569,20000.0,0,19
0,56,0,1174058.8102831081,1,1841.46193457492,20000.0,0,19
0,57,0,0.0,0,1686.320528836957,20000.0,0,19
0,58,0,0.0,0,1766.1915525289016,20000.0,0,19
0,59,0,0.0,1,1791.1730260370482,20000.0,0,19
0,60,0,0.0,3,1656.2913431087457,20000.0,0,19
0,61,0,0.0,0,1762.6188130152736,20000.0,0,19
0,62,0,0.0,1,1844.061684694156,20000.0,0,19
0,63,0,0.0,2,1826.913977351352,20000.0,0,19
0,64,0,0.0,0,1721.4910198046512,20000.0,0,19
0,65,0,0.0,2,1757.4943841842264,20000.0,0,19
0,66,0,0.0,1,1789.6116990518174,20000.0,0,19
0,67,0,0.0,0,1637.3542334599792,20000.0,0,19
0,68,0,0.0,1,1517.562589396998,20000.0,0,19
0,69,0,0.0,1,1522.579512499464,20000.0,0,19
0,70,0,0.0,1,1672.1259089247565,20000.0,0,19
0,71,0,0.0,1,1790.9234229643678,20000.0,0,19
0,72,0,0.0,1,1682.9416730466191,20000.0,0,19
0,73,0,0.0,2,1638.5624725398122,20000.0,0,19
0,74,0,0.0,1,1644.5741985650816,20000.0,0,19
0,75,0,367156.6890046542,2,1877.2691688957837,20000.0,0,19
0,76,0,0.0,1,0.0,20000.0,0,19
0,77,0,0.0,0,1826.0798163935303,20000.0,0,19
0,78,0,0.0,3,1860.7406066633464,20000.0,0,19
0,79,0,0.0,0,1739.7709175533562,20000.0,0,19
0,80,0,0.0,0,1512.6427792901195,20000.0,0,19
0,81,0,0.0,2,1906.2332756407436,20000.0,0,19
0,82,0,0.0,1,1565.6074217901921,20000.0,0,19
0,83,0,1350786.5852528687,0,1788.179133334933,20000.0,0,19
0,84,0,0.0,0,1574.5893679144203,20000.0,0,19
0,85,0,0.0,0,1635.8488830389747,20000.0,0,19
0,86,0,0.0,1,1838.6995451675848,20000.0,0,19
0,87,0,0.0,0,1675.0076507765966,20000.0,0,19
0,88,0,0.0,1,1799.028770048885,20000.0,0,19
0,89,0,0.0,1,1722.6950930760224,20000.0,0,19
0,90,0,0.0,1,1655.3944570494875,20000.0,0,19
0,91,0,0.0,2,1402.196828727642,20000.0,0,19
0,92,0,0.0,1,1646.9048430786095,20000.0,0,19
0,93,0,0.0,1,1831.4605148458245,20000.0,0,19
0,94,0,0.0,1,1619.9518473047551,20000.0,0,19
0,95,0,0.0,0,1886.267117995599,20000.0,0,19
0,96,0,0.0,1,1801.6583391000067,20000.0,0,19
0,97,0,0.0,1,1272.8564154864914,20000.0,0,19
0,98,0,0.0,0,1767.4677119826342,20000.0,0,19
0,99,0,0.0,1,1649.3818708685,20000.0,0,19
0,100,0,0.0,0,1668.407861428396,20000.0,0,19
0,1,0,0.0,0,1790.1958298808343,20000.0,0,19
0,2,0,0.0,2,1698.3534466928236,20000.0,0,19
0,3,0,0.0,0,1747.7614877999526,20000.0,0,19
0,4,0,0.0,1,1466.00171140863,20000.0,0,19
0,5,0,0.0,0,746.5667087199588,20000.0,0,19
0,6,0,0.0,0,1726.0022556500521,20000.0,0,19
0,7,0,0.0,0,1831.8568660251092,20000.0,0,19
0,8,0,0.0,0,1702.6067779875264,20000.0,0,19
0,9,0,75292.57514348681,0,1835.7552706862705,20000.0,0,19
0,10,0,0.0,1,1641.2685291341322,20000.0,0,19
0,11,0,0.0,0,1642.6534932328038,20000.0,0,19
0,12,0,0.0,0,1693.2551032933509,20000.0,0,19
0,13,0,0.0,1,1693.9784554170942,20000.0,0,19
0,14,0,0.0,1,1880.7723125070352,20000.0,0,19
0,15,0,0.0,0,1533.3804485577696,20000.0,0,19
0,16,0,0.0,1,1807.7487491472268,20000.0,0,19
0,17,0,0.0,2,1888.036472138294,20000.0,0,19
0,18,0,0.0,2,1725.4810913736826,20000.0,0,19
0,19,0,0.0,0,1763.1693471591896,20000.0,0,19
0,20,0,0.0,1,1630.7395720047468,20000.0,0,19
0,21,0,0.0,0,1745.5389328635088,20000.0,0,19
0,22,0,0.0,0,1671.4767027752407,20000.0,0,19
0,23,0,0.0,2,1668.7587227473773,20000.0,0,19
0,24,0,0.0,0,1626.8484590037576,20000.0,0,19
0,25,0,0.0,0,1825.8109486688627,20000.0,0,19
0,26,0,0.0,2,1870.5735273112546,20000.0,0,19
0,27,0,0.0,1,1728.7290529181737,20000.0,0,19
0,28,0,0.0,0,1733.665705307836,20000.0,0,19
0,29,0,557989.5945412167,0,1751.9964812163826,20000.0,0,19
0,30,0,0.0,2,1693.4683975221214,20000.0,0,19
0,31,0,0.0,0,1618.0153816818547,20000.0,0,19
0,32,0,0.0,1,1800.1704700398648,20000.0,0,19
0,33,0,0.0,0,1695.5409169947834,20000.0,0,19
0,34,0,0.0,0,1872.8805773826678,20000.0,0,19
0,35,0,0.0,0,1790.389540027802,20000.0,0,19
0,36,0,0.0,0,1809.7045394785312,20000.0,0,19
0,37,0,0.0,0,1777.1491470430894,20000.0,0,19
0,38,0,0.0,0,1731.4475108722127,20000.0,0,19
0,39,0,0.0,0,1761.0550847048344,20000.0,0,19
0,40,0,0.0,0,1754.3897487978224,20000.0,0,19
0,41,0,0.0,1,1683.0925668795435,20000.0,0,19
0,42,0,0.0,0,1739.0431294234884,20000.0,0,19
0,43,0,976090.4429169393,1,1807.7647779783165,20000.0,0,19
0,44,0,0.0,0,1803.288809756628,20000.0,0,19
0,45,0,0.0,0,1511.4605882947778,20000.0,0,19
0,46,0,0.0,3,1798.2327992173439,20000.0,0,19
0,47,0,0.0,1,1569.277990037087,20000.0,0,19
0,48,0,0.0,0,1650.8725878202024,20000.0,0,19
0,49,0,0.0,2,1648.1902235334635,20000.0,0,19
0,50,0,9709.310863194172,1,1836.5706645136254,20000.0,0,19
0,51,0,0.0,0,1765.9521818873707,20000.0,0,19
0,52,0,0.0,1,1738.6623874252075,20000.0,0,19
0,53,0,0.0,2,1319.8368874369378,20000.0,0,19
0,54,0,0.0,1,1761.6444213325958,20000.0,0,19
0,55,0,0.0,3,1759.290410415054,20000.0,0,19
0,56,0,0.0,0,1669.1448008690058,20000.0,0,19
0,57,0,0.0,0,1715.752979550815,20000.0,0,19
0,58,0,0.0,0,1683.8295499151102,20000.0,0,19
0,59,0,0.0,0,1501.3609786458646,20000.0,0,19
0,60,0,0.0,1,1530.944970042857,20000.0,0,19
0,61,0,0.0,0,1832.3894179025629,20000.0,0,19
0,62,0,962902.1857962739,0,1757.2844972267446,20000.0,0,19
0,63,0,2483269.8907684316,0,1834.7795772430209,20000.0,0,19
0,64,0,48799.65517633521,1,1769.4789381883863,20000.0,0,19
0,65,0,0.0,1,1789.3274666243058,20000.0,0,19
0,66,0,0.0,0,1747.4501776358356,20000.0,0,19
0,67,0,0.0,0,1612.7933342784177,20000.0,0,19
0,68,0,0.0,1,1633.8549861369956,20000.0,0,19
0,69,0,0.0,2,1807.3349292418684,20000.0,0,19
0,70,0,0.0,0,1888.3959761926221,20000.0,0,19
0,71,0,0.0,1,1549.3303339863692,20000.0,0,19
0,72,0,0.0,0,1799.2328399524758,20000.0,0,19
0,73,0,0.0,1,1848.8013612912632,20000.0,0,19
0,74,0,0.0,0,1687.3956286795915,20000.0,0,19
0,75,0,0.0,1,1684.4456354901504,20000.0,0,19
0,76,0,342195.63559129357,1,1841.4005900929553,20000.0,0,19
0,77,0,0.0,1,1785.6481353573552,20000.0,0,19
0,78,0,0.0,1,1630.5338813205847,20000.0,0,19
0,79,0,0.0,0,1661.8295982669576,20000.0,0,19
0,80,0,0.0,0,1808.8010354324526,20000.0,0,19
0,81,0,0.0,1,1758.7165585527234,20000.0,0,19
0,82,0,44996.51008326553,1,1773.8012144839656,20000.0,0,19
0,83,0,0.0,2,1809.3472431146447,20000.0,0,19
0,84,0,0.0,1,1782.750940665016,20000.0,0,19
0,85,0,0.0,1,1721.3112463311684,20000.0,0,19
0,86,0,0.0,0,1804.098484308816,20000.0,0,19
0,87,0,0.0,1,1865.9100850387836,20000.0,0,19
0,88,0,0.0,1,1630.2487485837853,20000.0,0,19
0,89,0,0.0,0,1771.2979367357816,20000.0,0,19
0,90,0,0.0,1,1789.2790803743815,20000.0,0,19
0,91,0,0.0,0,1771.799954831032,20000.0,0,19
0,92,0,0.0,1,1735.6222421268483,20000.0,0,19
0,93,0,0.0,1,1497.2413811398646,20000.0,0,19
0,94,0,0.0,0,1717.6334568403727,20000.0,0,19
0,95,0,0.0,0,1696.07678136684,20000.0,0,19
0,96,0,4356406.820566777,0,1901.3482013875046,20000.0,0,19
0,97,0,0.0,0,1647.0139376171014,20000.0,0,19
0,98,0,0.0,0,1608.4246032409594,20000.0,0,19
0,99,0,0.0,1,1725.3281174051172,20000.0,0,19
0,100,0,0.0,2,1830.5561476170876,20000.0,0,19
0,1,0,0.0,1,1747.8704767590668,20000.0,0,19
0,2,0,0.0,1,1745.3256924742388,20000.0,0,19
0,3,0,0.0,0,1720.224436314378,20000.0,0,19
0,4,0,0.0,0,1619.0045777600776,20000.0,0,19
0,5,0,0.0,1,1834.6054522272311,20000.0,0,19
0,6,0,0.0,0,1806.329734763146,20000.0,0,19
0,7,0,0.0,0,1818.9997159795535,20000.0,0,19
0,8,0,0.0,1,1736.6490806134434,20000.0,0,19
0,9,0,0.0,0,1573.658002973003,20000.0,0,19
0,10,0,0.0,1,1803.4107806286102,20000.0,0,19
0,11,0,0.0,0,1816.9352063578094,20000.0,0,19
0,12,0,0.0,1,1727.5496628688397,20000.0,0,19
0,13,0,0.0,0,1717.7131110612856,20000.0,0,19
0,14,0,0.0,0,1533.6174563616025,20000.0,0,19
0,15,0,0.0,0,1562.5647707304454,20000.0,0,19
0,16,0,0.0,0,1668.3614621593692,20000.0,0,19
0,17,1,858876.4995806385,1,1763.146501621438,20000.0,0,19
0,18,0,0.0,0,1710.3519895657928,20000.0,0,19
0,19,0,294488.52553696925,0,1811.5697799448646,20000.0,0,19
0,20,0,0.0,0,1710.7161068667215,20000.0,0,19
0,21,0,0.0,1,1635.0564427466766,20000.0,0,19
0,22,0,0.0,0,1779.6470304667573,20000.0,0,19
0,23,0,0.0,0,1709.5246122114781,20000.0,0,19
0,24,0,0.0,0,1759.6720904341325,20000.0,0,19
0,25,0,0.0,0,1793.0208790320512,20000.0,0,19
0,26,0,0.0,0,1633.0041917236015,20000.0,0,19
0,27,0,0.0,0,1604.528218432116,20000.0,0,19
0,28,0,1060581.9965318956,0,1842.961612202783,20000.0,0,19
0,29,0,819927.2460749603,0,1823.2158031642325,20000.0,0,19
0,30,0,0.0,0,1781.4743564664404,20000.0,0,19
0,31,0,0.0,0,1415.7315194615169,20000.0,0,19
0,32,0,0.0,0,1619.387423937255,20000.0,0,19
0,33,0,0.0,0,1702.0074354622334,20000.0,0,19
0,34,0,0.0,0,1086.9796436653173,20000.0,0,19
0,35,0,0.0,0,1732.5432516030141,20000.0,0,19
0,36,0,0.0,0,1581.0983690568255,20000.0,0,19
0,37,0,0.0,1,1644.0387472465252,20000.0,0,19
0,38,0,0.0,0,1804.7806592694626,20000.0,0,19
0,39,0,0.0,0,1796.9240725882848,20000.0,0,19
0,40,0,0.0,0,1781.270525499893,20000.0,0,19
0,41,0,0.0,1,1675.560133956561,20000.0,0,19
0,42,0,0.0,0,1772.782161273905,20000.0,0,19
0,43,0,0.0,0,1799.6590343588514,20000.0,0,19
0,44,0,0.0,0,1869.7806544586815,20000.0,0,19
0,45,0,0.0,0,1786.873651912326,20000.0,0,19
0,46,0,0.0,1,1767.6660385536763,20000.0,0,19
0,47,0,0.0,0,1779.6612731476907,20000.0,0,19
0,48,0,0.0,0,1767.1025861139428,20000.0,0,19
0,49,0,0.0,1,1114.4877819706273,20000.0,0,19
0,50,0,0.0,0,1641.6894029607206,20000.0,0,19
0,51,0,1569237.941718449,0,1774.0941293206245,20000.0,0,19
0,52,0,0.0,0,1693.1741125777357,20000.0,0,19
0,53,0,0.0,1,1682.98438419935,20000.0,0,19
0,54,0,1492452.4331075216,0,1756.6466739345733,20000.0,0,19
0,55,0,0.0,0,1526.3170604302477,20000.0,0,19
0,56,0,0.0,0,1662.4129813325385,20000.0,0,19
0,57,0,0.0,1,1728.1441512782224,20000.0,0,19
0,58,0,0.0,1,1675.6237304759402,20000.0,0,19
0,59,0,0.0,1,1684.2513883484673,20000.0,0,19
0,60,0,0.0,0,1791.5517384573577,20000.0,0,19
0,61,0,0.0,0,1854.872906132728,20000.0,0,19
0,62,0,0.0,0,1799.2611042849387,20000.0,0,19
0,63,0,0.0,0,1845.5198425738895,20000.0,0,19
0,64,0,0.0,0,1783.40099890752,20000.0,0,19
0,65,0,0.0,0,1693.0583152370937,20000.0,0,19
0,66,0,0.0,0,1544.9910178031678,20000.0,0,19
0,67,0,0.0,1,1755.6246583305685,20000.0,0,19
0,68,0,0.0,0,1760.328168811593,20000.0,0,19
0,69,0,0.0,0,1794.3755143458081,20000.0,0,19
0,70,0,0.0,0,1768.683263833327,20000.0,0,19
0,71,0,0.0,1,1827.9456217333611,20000.0,0,19
0,72,0,0.0,0,1795.5766944551422,20000.0,0,19
0,73,0,0.0,1,1762.1996245705777,20000.0,0,19
0,74,0,0.0,0,1765.5854854543284,20000.0,0,19
0,75,0,0.0,0,1724.1393878306847,20000.0,0,19
0,76,0,0.0,0,1733.571000605376,20000.0,0,19
0,77,0,0.0,0,1819.7213600135985,20000.0,0,19
0,78,0,0.0,0,1751.2316408540626,20000.0,0,19
0,79,0,0.0,0,1687.3420490610522,20000.0,0,19
0,80,0,1400133.3533420933,0,1810.8983650733906,20000.0,0,19
0,81,0,0.0,0,1827.454125824874,20000.0,0,19
0,82,0,0.0,0,1618.126198920906,20000.0,0,19
0,83,0,0.0,0,1627.5815895819817,20000.0,0,19
0,84,0,0.0,0,1786.64525061412,20000.0,0,19
0,85,0,0.0,0,1881.8479005556626,20000.0,0,19
0,86,0,0.0,0,1857.5109518664383,20000.0,0,19
0,87,0,0.0,0,1836.399185659483,20000.0,0,19
0,88,0,0.0,1,1762.7538914431602,20000.0,0,19
0,89,0,0.0,0,1794.141046210029,20000.0,0,19
0,90,0,0.0,0,1701.227089570432,20000.0,0,19
0,91,0,0.0,0,1745.5128664499005,20000.0,0,19
0,92,0,1735140.5683430308,0,1870.854548146558,20000.0,0,19
0,93,0,0.0,0,1635.0289172582234,20000.0,0,19
0,94,0,0.0,0,1560.4810978959279,20000.0,0,19
0,95,0,0.0,0,1720.495078619305,20000.0,0,19
0,96,0,656571.8293591598,0,1781.849784033431,20000.0,0,19
0,97,0,0.0,0,1704.3496520306508,20000.0,0,19
0,98,0,0.0,0,1809.701964922171,20000.0,0,19
0,99,0,0.0,0,1787.8974864273396,20000.0,0,19
0,100,0,0.0,0,1813.8923548849211,20000.0,0,19
0,1,0,0.0,1,1753.6964356892222,20000.0,0,19
0,2,1,723265.024002316,1,1842.9642722904186,20000.0,0,19
0,3,0,0.0,0,1789.6108880312809,20000.0,0,19
0,4,0,0.0,3,1678.2348557528308,20000.0,0,19
0,5,0,0.0,3,1710.2328335468294,20000.0,0,19
0,6,0,0.0,0,1817.160122978589,20000.0,0,19
0,7,0,0.0,1,1347.4753379113995,20000.0,0,19
0,8,0,0.0,1,1536.2139934534603,20000.0,0,19
0,9,0,0.0,1,1807.8384568199988,20000.0,0,19
0,10,0,0.0,1,1796.0291679286975,20000.0,0,19
0,11,0,0.0,1,1696.9121781719382,20000.0,0,19
0,12,0,0.0,2,1806.4063507099092,20000.0,0,19
0,13,0,0.0,1,1679.8054170062749,20000.0,0,19
0,14,1,270271.22425123956,2,1835.4017166254978,20000.0,0,19
0,15,0,0.0,1,1656.9257591585797,20000.0,0,19
0,16,0,0.0,1,1777.363040613278,20000.0,0,19
0,17,0,0.0,0,1539.8440743498732,20000.0,0,19
0,18,0,0.0,0,1779.9844390718886,20000.0,0,19
0,19,0,0.0,0,1649.4294634818732,20000.0,0,19
0,20,0,0.0,0,1812.4325907787463,20000.0,0,19
0,21,0,0.0,0,1833.4152428934572,20000.0,0,19
0,22,0,0.0,1,1726.025336665376,20000.0,0,19
0,23,0,0.0,0,1795.6086656429345,20000.0,0,19
0,24,0,0.0,1,1818.4723772737354,20000.0,0,19
0,25,0,0.0,0,1692.4010648376693,20000.0,0,19
0,26,0,0.0,0,1866.54033186564,20000.0,0,19
0,27,0,0.0,1,1740.92478883763,20000.0,0,19
0,28,0,0.0,1,1762.122288945935,20000.0,0,19
0,29,0,0.0,0,1575.7304636499778,20000.0,0,19
0,30,0,0.0,0,1690.8384694130964,20000.0,0,19
0,31,0,0.0,1,1141.4220219858173,20000.0,0,19
0,32,0,0.0,0,1721.627645380386,20000.0,0,19
0,33,0,73425.80371264067,0,1770.3557302821755,20000.0,0,19
0,34,0,0.0,0,1710.8774920359394,20000.0,0,19
0,35,0,0.0,0,1833.2599057499212,20000.0,0,19
0,36,0,0.0,2,1874.8810051749538,20000.0,0,19
0,37,0,0.0,2,1615.842479983365,20000.0,0,19
0,38,0,0.0,0,1535.950071103987,20000.0,0,19
0,39,0,0.0,1,1826.102628484221,20000.0,0,19
0,40,0,0.0,1,1445.3120157835351,20000.0,0,19
0,41,0,0.0,1,1620.2480639764028,20000.0,0,19
0,42,0,0.0,1,1630.0770480636627,20000.0,0,19
0,43,0,0.0,1,1673.173502858052,20000.0,0,19
0,44,0,0.0,0,1615.9241730564465,20000.0,0,19
0,45,0,0.0,0,1725.8466875535141,20000.0,0,19
0,46,0,1659422.564132549,0,1821.6382465183376,20000.0,0,19
0,47,0,0.0,0,1858.119837316973,20000.0,0,19
0,48,0,292760.52842535253,0,1788.2036166032435,20000.0,0,19
0,49,0,0.0,0,1740.348039128311,20000.0,0,19
0,50,0,0.0,2,1828.6557094381478,20000.0,0,19
0,51,0,406767.5261804344,1,1826.3481367193365,20000.0,0,19
0,52,0,0.0,0,1689.3944804096768,20000.0,0,19
0,53,0,0.0,2,1624.0623117495336,20000.0,0,19
0,54,0,0.0,1,1811.3192032233658,20000.0,0,19
0,55,0,0.0,0,1842.7780273347892,20000.0,0,19
0,56,0,0.0,2,1801.4920428476473,20000.0,0,19
0,57,0,0.0,1,1644.178241214512,20000.0,0,19
0,58,0,0.0,1,1781.8888787591768,20000.0,0,19
0,59,0,0.0,0,1841.4571437989227,20000.0,0,19
0,60,0,0.0,0,1893.417471724952,20000.0,0,19
0,61,0,0.0,1,1753.4096952088112,20000.0,0,19
0,62,0,0.0,2,1807.8369862522131,20000.0,0,19
0,63,0,0.0,0,1897.9614089290712,20000.0,0,19
0,64,0,0.0,1,1838.8633935359487,20000.0,0,19
0,65,1,1442139.6273328746,1,1892.7098636095145,20000.0,0,19
0,66,0,0.0,0,1852.3414609598888,20000.0,0,19
0,67,0,0.0,1,1852.0341037678204,20000.0,0,19
0,68,0,0.0,1,1902.3924171639164,20000.0,0,19
0,69,0,0.0,0,1670.2529180647784,20000.0,0,19
0,70,0,0.0,1,1832.4822907044659,20000.0,0,19
0,71,0,0.0,0,1646.5109749451349,20000.0,0,19
0,72,0,0.0,0,1771.7518367558766,20000.0,0,19
0,73,0,0.0,1,1744.746218487139,20000.0,0,19
0,74,0,1736951.2646155187,0,1850.865357730451,20000.0,0,19
0,75,0,0.0,3,1739.0276867361415,20000.0,0,19
0,76,0,0.0,1,1823.4459045352012,20000.0,0,19
0,77,0,0.0,0,1581.06763966814,20000.0,0,19
0,78,0,0.0,2,1711.2385424040924,20000.0,0,19
0,79,0,0.0,1,1537.0073017220977,20000.0,0,19
0,80,0,0.0,0,1401.707143372762,20000.0,0,19
0,81,0,0.0,0,1851.5954154324786,20000.0,0,19
0,82,0,0.0,0,1689.215946449724,20000.0,0,19
0,83,0,0.0,2,1683.7526527189232,20000.0,0,19
0,84,0,0.0,0,1690.4675134070515,20000.0,0,19
0,85,0,0.0,0,1753.5956123058772,20000.0,0,19
0,86,0,0.0,0,1854.6243572133264,20000.0,0,19
0,87,0,0.0,1,1666.2647586569572,20000.0,0,19
0,88,0,0.0,0,1721.5484763133682,20000.0,0,19
0,89,0,0.0,0,1866.6099582640697,20000.0,0,19
0,90,0,0.0,2,1768.1339043530106,20000.0,0,19
0,91,0,0.0,0,1744.114206157157,20000.0,0,19
0,92,0,0.0,1,1740.641374588984,20000.0,0,19
0,93,0,0.0,0,1499.586904763277,20000.0,0,19
0,94,0,0.0,0,1754.8423474405256,20000.0,0,19
0,95,0,0.0,1,1790.7317729176875,20000.0,0,19
