,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,29,0,670946.7893326808,0,1842.0276335199562,20000.0,0,19
0,30,0,0.0,0,1802.7435303154455,20000.0,0,19
0,31,0,0.0,0,1701.4745618247537,20000.0,0,19
0,32,0,0.0,0,1698.1507930121081,20000.0,0,19
0,33,0,0.0,0,1804.899129087861,20000.0,0,19
0,34,0,0.0,0,1800.3774703394677,20000.0,0,19
0,35,0,0.0,0,1667.724827735084,20000.0,0,19
0,36,0,0.0,0,1846.2323085558687,20000.0,0,19
0,37,0,0.0,1,1817.4151728502177,20000.0,0,19
0,38,0,1546302.5598953103,0,1843.1199703374677,20000.0,0,19
0,39,0,0.0,0,1746.1733120273764,20000.0,0,19
0,40,0,0.0,0,1518.963536153365,20000.0,0,19
0,41,0,0.0,0,1094.1311770426894,20000.0,0,19
0,42,0,0.0,0,1718.494012876463,20000.0,0,19
0,43,0,0.0,0,1763.71671234653,20000.0,0,19
0,44,0,0.0,0,1766.312204846775,20000.0,0,19
0,45,0,0.0,0,1702.444287760781,20000.0,0,19
0,46,0,0.0,0,1707.8326025548229,20000.0,0,19
0,47,0,0.0,0,1810.511674216878,20000.0,0,19
0,48,0,0.0,0,1606.4877593765768,20000.0,0,19
0,49,0,0.0,1,1776.2390328940462,20000.0,0,19
0,50,0,0.0,0,1875.6321671395262,20000.0,0,19
0,51,0,0.0,0,1819.9579704279456,20000.0,0,19
0,52,0,0.0,1,1720.6200783983659,20000.0,0,19
0,53,0,0.0,0,1582.60273030423,20000.0,0,19
0,54,0,0.0,0,1643.9959781063774,20000.0,0,19
0,55,0,543974.4726562126,0,1789.7562488359224,20000.0,0,19
0,56,0,0.0,0,1805.5092473451039,20000.0,0,19
0,57,0,0.0,0,1831.3271757541925,20000.0,0,19
0,58,0,0.0,0,1856.9325110069626,20000.0,0,19
0,59,0,0.0,0,1759.4191714501308,20000.0,0,19
0,60,0,0.0,0,1775.1028688929457,20000.0,0,19
0,61,0,0.0,0,1688.8807095431873,20000.0,0,19
0,62,0,0.0,0,1740.1590236269649,20000.0,0,19
0,63,0,0.0,1,1794.7241943447962,20000.0,0,19
0,64,0,0.0,0,1853.1556212620828,20000.0,0,19
0,65,0,0.0,0,1646.2165216235023,20000.0,0,19
0,66,0,0.0,0,1806.9465501303744,20000.0,0,19
0,67,0,0.0,0,0.0,20000.0,0,19
0,68,0,0.0,0,1722.9682865053578,20000.0,0,19
0,69,0,0.0,1,1720.6658259471576,20000.0,0,19
0,70,0,0.0,0,1776.3389472012636,20000.0,0,19
0,71,0,0.0,0,1451.3153143130294,20000.0,0,19
0,72,0,0.0,0,1882.0325272289654,20000.0,0,19
0,73,0,0.0,1,1781.7925134831828,20000.0,0,19
0,74,0,0.0,0,1593.1510141055787,20000.0,0,19
0,75,0,0.0,0,1835.0241677913018,20000.0,0,19
0,76,0,0.0,0,1062.2517536395767,20000.0,0,19
0,77,0,0.0,0,1803.5260347576125,20000.0,0,19
0,78,0,0.0,0,1709.5468054963228,20000.0,0,19
0,79,0,0.0,0,1726.6702990372423,20000.0,0,19
0,80,0,0.0,0,1500.181510281661,20000.0,0,19
0,81,0,0.0,1,1509.310446333823,20000.0,0,19
0,82,0,0.0,0,1674.1611522614774,20000.0,0,19
0,83,0,0.0,1,1843.797694622808,20000.0,0,19
0,84,0,0.0,0,1812.740934429097,20000.0,0,19
0,85,0,0.0,0,1698.3641733226646,20000.0,0,19
0,86,0,0.0,1,1824.4163239164282,20000.0,0,19
0,87,0,0.0,0,1816.8329620593559,20000.0,0,19
0,88,0,0.0,0,1807.0345479987561,20000.0,0,19
0,89,0,0.0,0,1892.2206867266289,20000.0,0,19
0,90,0,0.0,0,1655.10029527644,20000.0,0,19
0,91,0,0.0,0,1754.4546506738093,20000.0,0,19
0,92,0,0.0,0,1797.9301671850803,20000.0,0,19
0,93,0,0.0,0,1654.9379382183852,20000.0,0,19
0,94,0,0.0,0,1819.026929226934,20000.0,0,19
0,95,0,0.0,0,1409.7899413397897,20000.0,0,19
0,96,0,0.0,0,1700.5312253149696,20000.0,0,19
0,97,0,850233.2944255365,0,1855.4261163665249,20000.0,0,19
0,98,0,0.0,0,1690.1000162610894,20000.0,0,19
0,99,0,0.0,0,1819.4176866544674,20000.0,0,19
0,100,0,0.0,0,1765.9000169833623,20000.0,0,19
0,1,0,0.0,0,1842.77045440826,20000.0,0,19
0,2,0,0.0,0,1834.2693902268625,20000.0,0,19
0,3,0,0.0,0,1892.2657567996853,20000.0,0,19
0,4,0,0.0,0,1345.670215195791,20000.0,0,19
0,5,0,0.0,0,1752.5798770227218,20000.0,0,19
0,6,0,0.0,0,1705.8875961537829,20000.0,0,19
0,7,0,0.0,1,1810.674392319339,20000.0,0,19
0,8,0,0.0,0,1676.7547457035544,20000.0,0,19
0,9,0,0.0,0,1870.028685745021,20000.0,0,19
0,10,0,1014392.1730955006,1,1793.7690812172225,20000.0,0,19
0,11,0,0.0,0,1800.5124054538646,20000.0,0,19
0,12,0,0.0,0,1823.8855193686802,20000.0,0,19
0,13,0,0.0,0,1763.2929451793514,20000.0,0,19
0,14,0,0.0,0,1673.516088509344,20000.0,0,19
0,15,0,0.0,0,1789.224545171939,20000.0,0,19
0,16,0,0.0,0,1556.2070046576855,20000.0,0,19
0,17,0,0.0,0,1661.4425460274267,20000.0,0,19
0,18,0,0.0,0,1791.6878269107842,20000.0,0,19
0,19,0,0.0,0,1260.8414575629547,20000.0,0,19
0,20,0,0.0,0,1844.52370509004,20000.0,0,19
0,21,0,0.0,0,1792.0448938283241,20000.0,0,19
0,22,0,0.0,0,1689.5270437165107,20000.0,0,19
0,23,0,0.0,0,1435.5946703197692,20000.0,0,19
0,24,0,0.0,1,1614.7693031564204,20000.0,0,19
0,25,0,0.0,0,1727.2239016959247,20000.0,0,19
0,26,0,0.0,0,1148.714958723753,20000.0,0,19
0,27,0,0.0,0,1621.6820760419698,20000.0,0,19
0,28,0,0.0,0,1696.680537975546,20000.0,0,19
0,29,0,0.0,1,1786.130718547912,20000.0,0,19
0,30,0,0.0,0,1831.9112076976794,20000.0,0,19
0,31,0,0.0,0,1728.4927507769692,20000.0,0,19
0,32,0,0.0,2,1880.269763162253,20000.0,0,19
0,33,0,0.0,1,1806.1724666061111,20000.0,0,19
0,34,0,0.0,0,1772.165646621297,20000.0,0,19
0,35,0,23970.37047038757,1,1866.606809031086,20000.0,0,19
0,36,0,0.0,0,1805.5047771435918,20000.0,0,19
0,37,0,0.0,0,1678.1827703355264,20000.0,0,19
0,38,0,0.0,0,1606.0323602327421,20000.0,0,19
0,39,0,0.0,0,1158.0172107228464,20000.0,0,19
0,40,0,0.0,0,1620.5579898004942,20000.0,0,19
0,41,0,0.0,1,1418.5268154713053,20000.0,0,19
0,42,0,0.0,0,1682.8436161114016,20000.0,0,19
0,43,0,0.0,0,1642.430290906533,20000.0,0,19
0,44,0,1667028.730371791,0,1781.9298657090123,20000.0,0,19
0,45,0,0.0,0,1561.9715351710395,20000.0,0,19
0,46,0,0.0,0,1355.6914513922943,20000.0,0,19
0,47,0,0.0,0,1739.55492375322,20000.0,0,19
0,48,0,1809110.5522516803,0,1882.847278162917,20000.0,0,19
0,49,0,0.0,0,1594.7210224989476,20000.0,0,19
0,50,0,0.0,1,1674.0075459606949,20000.0,0,19
0,51,0,0.0,0,1773.4163225383468,20000.0,0,19
0,52,0,0.0,0,1723.161029733951,20000.0,0,19
0,53,0,0.0,1,1851.2952655848824,20000.0,0,19
0,54,0,0.0,0,1857.029831373191,20000.0,0,19
0,55,0,0.0,0,1838.3106099152585,20000.0,0,19
0,56,0,0.0,0,1759.6598777002228,20000.0,0,19
0,57,0,0.0,0,1806.828737703207,20000.0,0,19
0,58,0,0.0,0,1783.3313907930656,20000.0,0,19
0,59,0,0.0,1,1861.9842108036237,20000.0,0,19
0,60,0,0.0,1,1773.1214876824718,20000.0,0,19
0,61,0,676674.9130844164,0,1807.4860622296248,20000.0,0,19
0,62,0,0.0,0,1824.7483128833917,20000.0,0,19
0,63,0,0.0,1,1748.4204650609379,20000.0,0,19
0,64,0,0.0,0,1671.572233400972,20000.0,0,19
0,65,0,0.0,0,1463.6209017107572,20000.0,0,19
0,66,0,0.0,0,1904.5238805001259,20000.0,0,19
0,67,0,0.0,0,1694.9973369717288,20000.0,0,19
0,68,0,0.0,0,1624.9267785867864,20000.0,0,19
0,69,0,0.0,0,1654.0562399596765,20000.0,0,19
0,70,0,0.0,0,1795.425489334668,20000.0,0,19
0,71,0,1383247.737863984,1,1792.1037787791702,20000.0,0,19
0,72,0,0.0,0,1650.6500182845266,20000.0,0,19
0,73,0,0.0,0,1680.6519788214425,20000.0,0,19
0,74,0,0.0,0,1722.931185069736,20000.0,0,19
0,75,0,1350766.9176150975,0,1915.806683163964,20000.0,0,19
0,76,0,0.0,0,1757.2732478563253,20000.0,0,19
0,77,0,0.0,0,1583.5630149509466,20000.0,0,19
0,78,0,0.0,0,1664.0711138783047,20000.0,0,19
0,79,0,3089508.583971897,0,1794.3933002994586,20000.0,0,19
0,80,0,0.0,0,1812.550137527312,20000.0,0,19
0,81,0,0.0,1,1672.899426579833,20000.0,0,19
0,82,0,0.0,0,1593.8238985028745,20000.0,0,19
0,83,0,0.0,1,1734.2473027476851,20000.0,0,19
0,84,0,0.0,0,1557.0615477961603,20000.0,0,19
0,85,0,0.0,1,1634.0566074116805,20000.0,0,19
0,86,0,0.0,0,1688.4459837592515,20000.0,0,19
0,87,0,0.0,0,1108.898349006644,20000.0,0,19
0,88,0,0.0,0,1757.7646816679464,20000.0,0,19
0,89,0,0.0,0,1774.837631337114,20000.0,0,19
0,90,0,0.0,0,1638.8157865590592,20000.0,0,19
0,91,0,0.0,1,1548.1673705427538,20000.0,0,19
0,92,0,1094246.8430323433,1,1821.9203197678673,20000.0,0,19
0,93,0,1530458.3924003409,0,1906.5948366762532,20000.0,0,19
0,94,0,0.0,0,1615.5503539511396,20000.0,0,19
0,95,0,0.0,0,1728.7811222226874,20000.0,0,19
0,96,0,0.0,0,1472.1620617428562,20000.0,0,19
0,97,0,0.0,0,1824.3810324454482,20000.0,0,19
0,98,0,0.0,0,1782.0128106464863,20000.0,0,19
0,99,0,0.0,0,1854.9808673792893,20000.0,0,19
0,100,0,0.0,0,1609.5874138881209,20000.0,0,19
0,1,0,0.0,0,1699.953174969463,20000.0,0,19
0,2,0,0.0,0,1686.8694827028683,20000.0,0,19
0,3,0,0.0,2,0.0,20000.0,0,19
0,4,0,0.0,0,1723.648751825741,20000.0,0,19
0,5,0,0.0,0,1397.242760865395,20000.0,0,19
0,6,0,0.0,0,1799.2703818807354,20000.0,0,19
0,7,0,0.0,0,1790.592992952991,20000.0,0,19
0,8,0,0.0,0,1866.6269947369506,20000.0,0,19
0,9,0,0.0,0,1800.8476486183579,20000.0,0,19
0,10,0,0.0,0,1236.7456635244719,20000.0,0,19
0,11,0,0.0,0,1838.6636819718497,20000.0,0,19
0,12,0,0.0,0,1713.825299334534,20000.0,0,19
0,13,0,0.0,0,1701.7652463972408,20000.0,0,19
0,14,0,0.0,1,1709.7938973224302,20000.0,0,19
0,15,0,0.0,1,1787.1750800606364,20000.0,0,19
0,16,0,2025783.822804471,0,1809.7935641514648,20000.0,0,19
0,17,0,0.0,1,1832.7925675994936,20000.0,0,19
0,18,0,0.0,2,0.0,20000.0,0,19
0,19,0,0.0,0,1568.0977853278816,20000.0,0,19
0,20,0,0.0,0,1843.2534650219002,20000.0,0,19
0,21,0,1715326.387513228,0,1845.52751194386,20000.0,0,19
0,22,0,0.0,0,1609.196002126943,20000.0,0,19
0,23,0,0.0,1,1841.8354613848558,20000.0,0,19
0,24,0,0.0,0,1862.9820017439092,20000.0,0,19
0,25,0,0.0,0,1625.0448459595232,20000.0,0,19
0,26,0,0.0,0,1798.243546774656,20000.0,0,19
0,27,0,0.0,0,1707.120063610167,20000.0,0,19
0,28,0,0.0,0,1779.3129448149296,20000.0,0,19
0,29,0,0.0,1,0.0,20000.0,0,19
0,30,0,0.0,0,1675.4104694458078,20000.0,0,19
0,31,0,0.0,0,1437.510949703779,20000.0,0,19
0,32,0,200371.0003407723,0,1879.578231042212,20000.0,0,19
0,33,0,0.0,0,1838.5297204896458,20000.0,0,19
0,34,0,0.0,0,1737.0393646031262,20000.0,0,19
0,35,0,0.0,0,1862.1293279781705,20000.0,0,19
0,36,0,0.0,0,1780.1903855226587,20000.0,0,19
0,37,0,0.0,1,1845.8414625680612,20000.0,0,19
0,38,0,0.0,0,1784.2303710950382,20000.0,0,19
0,39,0,0.0,0,1726.615259646938,20000.0,0,19
0,40,0,0.0,0,1696.861058520431,20000.0,0,19
0,41,0,0.0,1,1755.2276897258937,20000.0,0,19
0,42,0,0.0,0,1829.484705724931,20000.0,0,19
0,43,0,0.0,0,1832.5512782787334,20000.0,0,19
0,44,0,0.0,0,1706.7383038715113,20000.0,0,19
0,45,0,0.0,0,1686.2673351130545,20000.0,0,19
0,46,0,191056.62039461551,0,1853.9770788182507,20000.0,0,19
0,47,0,0.0,1,1540.0983921637817,20000.0,0,19
0,48,0,0.0,0,1684.593077199392,20000.0,0,19
0,49,0,0.0,2,0.0,20000.0,0,19
0,50,0,0.0,1,0.0,20000.0,0,19
0,51,0,0.0,1,1789.229686240525,20000.0,0,19
0,52,0,0.0,0,1816.0208715419892,20000.0,0,19
0,53,0,0.0,0,1867.145970122329,20000.0,0,19
0,54,0,0.0,0,1401.6611691668804,20000.0,0,19
0,55,0,0.0,1,1633.5235404349032,20000.0,0,19
0,56,0,0.0,0,1735.799036701251,20000.0,0,19
0,57,0,1304061.9113680036,0,1819.1728214204627,20000.0,0,19
0,58,0,0.0,1,1805.40972022133,20000.0,0,19
0,59,0,0.0,1,1881.7960550009125,20000.0,0,19
0,60,0,0.0,0,1683.0757260724054,20000.0,0,19
0,61,0,20342.14189356034,1,1859.277054330425,20000.0,0,19
0,62,0,807237.4776086091,0,1862.3835016026887,20000.0,0,19
0,63,0,0.0,0,1079.732218564681,20000.0,0,19
0,64,0,0.0,0,1865.511686520244,20000.0,0,19
0,65,0,0.0,1,1708.2109736978293,20000.0,0,19
0,66,0,0.0,0,1831.071439023606,20000.0,0,19
0,67,0,0.0,0,1488.0153579990722,20000.0,0,19
0,68,0,0.0,0,1762.4290017040942,20000.0,0,19
0,69,0,0.0,0,1722.716202578705,20000.0,0,19
0,70,0,0.0,1,1739.5214028101318,20000.0,0,19
0,71,0,0.0,0,1798.846076959364,20000.0,0,19
0,72,0,0.0,0,1820.5492887239027,20000.0,0,19
0,73,0,0.0,0,1671.3016667017991,20000.0,0,19
0,74,0,0.0,0,1788.5148540887872,20000.0,0,19
0,75,0,0.0,2,1608.3273401104875,20000.0,0,19
0,76,0,0.0,0,1798.2241982579162,20000.0,0,19
0,77,0,0.0,0,1887.938444432547,20000.0,0,19
0,78,0,0.0,0,1810.1383074253665,20000.0,0,19
0,79,0,0.0,0,1544.5914189738703,20000.0,0,19
0,80,0,0.0,0,1785.719680099867,20000.0,0,19
0,81,0,0.0,0,1538.26822281323,20000.0,0,19
0,82,0,0.0,1,1732.3213416898427,20000.0,0,19
0,83,0,0.0,0,1751.7629268846554,20000.0,0,19
0,84,0,0.0,1,1792.1042936412116,20000.0,0,19
0,85,0,0.0,1,1385.46653686548,20000.0,0,19
0,86,0,0.0,0,1594.0389029847672,20000.0,0,19
0,87,0,0.0,1,1810.59231784728,20000.0,0,19
0,88,0,0.0,0,1753.2412304825768,20000.0,0,19
0,89,0,0.0,0,1741.6847160411767,20000.0,0,19
0,90,0,0.0,0,1834.6578687158294,20000.0,0,19
0,91,0,0.0,0,1696.1787230607054,20000.0,0,19
0,92,0,0.0,0,1610.881151594136,20000.0,0,19
0,93,0,0.0,0,1730.6585370355376,20000.0,0,19
0,94,0,0.0,0,1716.1544400515716,20000.0,0,19
0,95,0,0.0,0,1792.992698275435,20000.0,0,19
0,96,0,0.0,0,1766.4617623292274,20000.0,0,19
0,97,0,0.0,0,1824.2850968080488,20000.0,0,19
0,98,0,0.0,0,1518.6829206284235,20000.0,0,19
0,99,0,0.0,0,1790.625311431136,20000.0,0,19
0,100,0,0.0,0,1801.98165832921,20000.0,0,19
0,1,1,409366.8583564887,1,1778.901036924088,20000.0,0,19
0,2,0,0.0,0,1748.175706106965,20000.0,0,19
0,3,0,0.0,0,1666.3920784074398,20000.0,0,19
0,4,0,103561.9265475542,0,1893.0317622523028,20000.0,0,19
0,5,0,0.0,0,1695.89368327195,20000.0,0,19
0,6,0,742774.8302201815,0,1803.060623973981,20000.0,0,19
0,7,0,0.0,0,1803.148456329059,20000.0,0,19
0,8,0,0.0,0,1801.2690472614129,20000.0,0,19
0,9,0,0.0,0,1793.1674463762647,20000.0,0,19
0,10,0,588761.5790198862,0,1860.6676569338276,20000.0,0,19
0,11,0,0.0,0,1673.4527722665532,20000.0,0,19
0,12,0,0.0,0,1813.7924729602767,20000.0,0,19
0,13,0,0.0,0,1529.2797509107993,20000.0,0,19
0,14,0,0.0,0,1619.2261205959433,20000.0,0,19
0,15,0,0.0,0,1628.2690695491028,20000.0,0,19
0,16,0,0.0,0,1707.2056039992526,20000.0,0,19
0,17,0,0.0,0,1754.8244863654734,20000.0,0,19
0,18,0,0.0,1,1769.4041207486407,20000.0,0,19
0,19,0,13488.273462167686,1,1847.3772152860772,20000.0,0,19
0,20,0,0.0,0,1679.0004218183842,20000.0,0,19
0,21,0,0.0,0,1768.1544073559173,20000.0,0,19
0,22,0,0.0,0,1347.5603907409984,20000.0,0,19
0,23,0,0.0,0,1533.7523597089626,20000.0,0,19
0,24,0,0.0,0,1841.6428706098898,20000.0,0,19
0,25,0,6590.1955594184,1,1849.7276544282888,20000.0,0,19
0,26,0,0.0,0,1693.54986351114,20000.0,0,19
0,27,0,0.0,0,1862.8207361624495,20000.0,0,19
0,28,0,0.0,0,1753.3608257163303,20000.0,0,19
0,29,0,0.0,0,1724.3447844474808,20000.0,0,19
0,30,0,0.0,0,1531.7100648951557,20000.0,0,19
0,31,0,0.0,0,1507.83543220978,20000.0,0,19
0,32,0,0.0,1,1884.632451743598,20000.0,0,19
0,33,0,0.0,0,1802.393246710217,20000.0,0,19
0,34,0,0.0,0,1587.5901713822605,20000.0,0,19
0,35,0,2049614.152160869,0,1907.2578272432556,20000.0,0,19
0,36,0,0.0,0,1828.2572311235406,20000.0,0,19
0,37,0,0.0,0,1765.9814340750058,20000.0,0,19
0,38,0,0.0,0,1679.7444441240395,20000.0,0,19
0,39,0,0.0,0,1755.237107625219,20000.0,0,19
0,40,0,0.0,0,1771.1230636561206,20000.0,0,19
0,41,0,0.0,0,1586.174256380404,20000.0,0,19
0,42,0,50226.9853364937,0,1818.8135815975786,20000.0,0,19
0,43,0,0.0,0,1829.5201359930375,20000.0,0,19
0,44,0,0.0,0,1766.6995316179114,20000.0,0,19
0,45,0,0.0,0,1860.6412621670875,20000.0,0,19
0,46,0,357996.975807323,0,1837.4299206495432,20000.0,0,19
0,47,0,0.0,0,1523.716296443244,20000.0,0,19
0,48,0,0.0,0,1795.5404118250017,20000.0,0,19
0,49,0,0.0,1,1476.1518542392182,20000.0,0,19
0,50,0,0.0,1,1694.6784947832662,20000.0,0,19
0,51,0,0.0,0,1816.440727795392,20000.0,0,19
0,52,0,0.0,0,1780.0692248837051,20000.0,0,19
0,53,0,0.0,0,1820.5705410272305,20000.0,0,19
0,54,0,459284.22749859485,1,1887.690929142003,20000.0,0,19
0,55,0,0.0,0,1813.7787216862523,20000.0,0,19
0,56,0,0.0,0,1780.0634791960454,20000.0,0,19
0,57,0,0.0,0,1741.69247382874,20000.0,0,19
0,58,0,0.0,0,1734.4817755774184,20000.0,0,19
0,59,0,0.0,0,1671.7033143337817,20000.0,0,19
0,60,0,0.0,0,1730.7954096876144,20000.0,0,19
0,61,0,0.0,1,1684.52613300701,20000.0,0,19
0,62,0,543515.3933201121,0,1795.413674702628,20000.0,0,19
0,63,0,2403293.5528212157,0,1905.1829098253763,20000.0,0,19
0,64,0,0.0,0,1848.4181496890117,20000.0,0,19
0,65,0,0.0,0,1735.9378024433304,20000.0,0,19
0,66,0,0.0,0,1654.7813303035448,20000.0,0,19
0,67,0,0.0,0,1791.793858572604,20000.0,0,19
0,68,0,0.0,0,1754.185249325251,20000.0,0,19
0,69,0,0.0,0,1825.212577175703,20000.0,0,19
0,70,0,0.0,0,1844.0712443408363,20000.0,0,19
0,71,0,0.0,0,1678.490409517027,20000.0,0,19
0,72,0,697806.0489805348,0,1859.7767460353746,20000.0,0,19
0,73,0,0.0,0,1807.3392299882728,20000.0,0,19
0,74,0,0.0,0,1785.2147612445372,20000.0,0,19
0,75,0,0.0,0,1738.284626179932,20000.0,0,19
0,76,0,0.0,1,1648.7801507730192,20000.0,0,19
0,77,0,0.0,0,1477.0037916062356,20000.0,0,19
0,78,0,0.0,0,1717.1939122077029,20000.0,0,19
0,79,0,0.0,0,1786.4076017275563,20000.0,0,19
0,80,0,0.0,0,1570.7365678377246,20000.0,0,19
0,81,0,0.0,0,1628.079476868518,20000.0,0,19
0,82,0,0.0,0,1642.5552760047701,20000.0,0,19
0,83,0,0.0,1,1823.525158484532,20000.0,0,19
0,84,0,0.0,0,1082.4715265498696,20000.0,0,19
0,85,0,0.0,0,1798.3127130432692,20000.0,0,19
0,86,0,0.0,0,1785.1980585170209,20000.0,0,19
0,87,0,0.0,0,1524.7268306465537,20000.0,0,19
0,88,0,0.0,1,1790.8988479981908,20000.0,0,19
0,89,0,0.0,0,1717.3519450648596,20000.0,0,19
0,90,0,0.0,1,1789.7031154489823,20000.0,0,19
0,91,0,395413.3049368105,1,1802.925689069754,20000.0,0,19
0,92,0,0.0,0,1711.5524572759064,20000.0,0,19
0,93,0,0.0,0,1510.5306010614547,20000.0,0,19
0,94,0,0.0,0,1846.1111949668386,20000.0,0,19
0,95,0,0.0,0,1670.4780304507003,20000.0,0,19
0,96,0,0.0,0,1842.3644019079543,20000.0,0,19
0,97,0,0.0,0,1734.3054372549893,20000.0,0,19
0,98,0,0.0,1,1725.4456204722385,20000.0,0,19
0,99,0,0.0,0,1818.506443733931,20000.0,0,19
0,100,0,0.0,1,1832.310589026362,20000.0,0,19
0,1,0,0.0,0,1676.1414689622052,20000.0,0,19
0,2,0,0.0,0,1622.0645275093016,20000.0,0,19
0,3,0,0.0,0,1822.4058700655412,20000.0,0,19
0,4,0,0.0,0,1770.6585745469408,20000.0,0,19
0,5,0,0.0,0,1755.2450710335177,20000.0,0,19
0,6,0,0.0,1,1702.2261468380977,20000.0,0,19
0,7,0,0.0,0,1714.552152975215,20000.0,0,19
0,8,0,0.0,0,1862.7406305730813,20000.0,0,19
0,9,0,0.0,1,1510.4202934590546,20000.0,0,19
0,10,0,0.0,1,1748.5827218847319,20000.0,0,19
0,11,0,0.0,0,1782.8268448389622,20000.0,0,19
0,12,0,514891.1170590682,0,1894.883600295573,20000.0,0,19
0,13,0,0.0,0,1807.468881823062,20000.0,0,19
0,14,0,0.0,0,1785.8896351504416,20000.0,0,19
0,15,0,0.0,0,1649.588383987952,20000.0,0,19
0,16,0,870181.3411067072,0,1869.0494153980508,20000.0,0,19
0,17,0,0.0,0,1465.9717009482993,20000.0,0,19
0,18,0,0.0,0,1794.2667833241737,20000.0,0,19
0,19,0,0.0,0,1717.6580210178959,20000.0,0,19
0,20,0,370408.42395014525,1,1906.9316891821954,20000.0,0,19
0,21,0,0.0,0,1728.6090682362483,20000.0,0,19
0,22,0,0.0,0,1824.9726168005368,20000.0,0,19
0,23,0,0.0,0,1376.6618564132864,20000.0,0,19
0,24,0,1560653.0216115492,0,1780.9903454532002,20000.0,0,19
0,25,0,0.0,0,1814.5602691854733,20000.0,0,19
0,26,0,0.0,0,1624.2680310275184,20000.0,0,19
0,27,0,0.0,0,1638.5538764936925,20000.0,0,19
0,28,0,0.0,0,1666.705332172735,20000.0,0,19
0,29,0,0.0,0,1655.1504299896988,20000.0,0,19
0,30,0,0.0,0,1607.6619475212553,20000.0,0,19
0,31,0,0.0,0,1522.738685603929,20000.0,0,19
0,32,0,0.0,1,1641.5348426712244,20000.0,0,19
0,33,0,0.0,0,1704.9998177730627,20000.0,0,19
0,34,0,0.0,0,1714.8472273752188,20000.0,0,19
0,35,0,0.0,0,1898.6040281434264,20000.0,0,19
0,36,0,0.0,0,1557.250003207527,20000.0,0,19
0,37,0,0.0,0,1737.739455075777,20000.0,0,19
0,38,0,0.0,0,1687.7567219917394,20000.0,0,19
0,39,0,0.0,0,1771.0721584027858,20000.0,0,19
0,40,0,0.0,0,1762.786041998554,20000.0,0,19
0,41,0,0.0,0,1694.4167598856636,20000.0,0,19
0,42,0,0.0,0,1634.8247267075253,20000.0,0,19
0,43,0,0.0,0,1691.318822258422,20000.0,0,19
0,44,0,0.0,0,1678.22745042635,20000.0,0,19
0,45,0,0.0,0,1896.4301948126397,20000.0,0,19
0,46,0,217336.46814224668,0,1839.4252774460927,20000.0,0,19
0,47,0,0.0,0,1578.3823001400247,20000.0,0,19
0,48,0,0.0,0,1825.98878502715,20000.0,0,19
0,49,0,0.0,0,1772.962780101935,20000.0,0,19
0,50,0,0.0,1,1445.4617709997524,20000.0,0,19
0,51,0,0.0,0,1515.3252626146157,20000.0,0,19
0,52,0,0.0,0,1838.1826772814852,20000.0,0,19
0,53,0,0.0,0,1738.5042207053295,20000.0,0,19
0,54,0,0.0,0,1788.8983618203206,20000.0,0,19
0,55,0,0.0,0,1585.4529796929903,20000.0,0,19
0,56,0,0.0,0,1726.9346935182323,20000.0,0,19
0,57,0,0.0,0,1822.992146103172,20000.0,0,19
0,58,0,0.0,0,1726.4242199332216,20000.0,0,19
0,59,0,0.0,0,1476.976563545222,20000.0,0,19
0,60,0,0.0,0,1659.2048881450683,20000.0,0,19
0,61,0,0.0,0,1822.471353929898,20000.0,0,19
0,62,0,0.0,0,1728.5614940660982,20000.0,0,19
0,63,0,0.0,0,1739.8944571652355,20000.0,0,19
0,64,0,0.0,0,1611.1445223464452,20000.0,0,19
0,65,0,0.0,0,1732.2784182330704,20000.0,0,19
0,66,0,0.0,0,1592.6069324903128,20000.0,0,19
0,67,0,0.0,0,1821.923954595988,20000.0,0,19
0,68,0,0.0,0,1773.3862739540255,20000.0,0,19
0,69,0,0.0,0,1698.7729689570879,20000.0,0,19
0,70,0,1047107.539297362,0,1827.2517977494197,20000.0,0,19
0,71,0,0.0,0,1774.9988961335362,20000.0,0,19
0,72,0,0.0,1,1752.941739257853,20000.0,0,19
0,73,0,0.0,0,1871.152479091724,20000.0,0,19
0,74,0,0.0,0,1717.0826499674356,20000.0,0,19
0,75,0,0.0,0,1652.4853369293503,20000.0,0,19
0,76,0,0.0,0,1626.416418718026,20000.0,0,19
0,77,0,0.0,0,1798.4870825297733,20000.0,0,19
0,78,0,1912932.4465713676,0,1765.4956179219362,20000.0,0,19
0,79,0,0.0,0,1706.7689386786496,20000.0,0,19
0,80,0,0.0,0,1762.3488998446226,20000.0,0,19
0,81,0,0.0,0,1229.2563078084004,20000.0,0,19
0,82,0,0.0,0,1699.4544634281822,20000.0,0,19
0,83,0,0.0,0,1856.9791181946434,20000.0,0,19
0,84,0,0.0,0,1626.048232185461,20000.0,0,19
0,85,0,0.0,0,1670.8253150598227,20000.0,0,19
0,86,0,0.0,1,1783.1033388895917,20000.0,0,19
0,87,0,0.0,0,1770.4141064741002,20000.0,0,19
0,88,0,0.0,0,1737.7662640164635,20000.0,0,19
0,89,0,0.0,1,1706.938480640299,20000.0,0,19
0,90,0,0.0,0,1558.9270858174878,20000.0,0,19
0,91,0,0.0,0,1691.9972585568103,20000.0,0,19
0,92,0,0.0,0,1685.9027169683532,20000.0,0,19
