,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,66,0,2857405.7539448286,3,16802.266861921373,20000.0,0,19
0,67,0,1094316.0054366817,2,16108.145682293825,20000.0,0,19
0,68,0,10120298.767721418,1,17926.600479428827,20000.0,0,19
0,69,0,3358478.7440472115,2,18649.192453280237,20000.0,0,19
0,70,0,16676450.46816776,0,18192.06064254055,20000.0,0,19
0,71,0,7039362.229387348,0,18536.11519729446,20000.0,0,19
0,72,0,922475.5215373373,2,18517.769202491047,20000.0,0,19
0,73,0,1990869.551625527,1,18658.034130862405,20000.0,0,19
0,74,0,13338021.783741469,0,16422.965717346888,20000.0,0,19
0,75,0,7781735.094315627,1,17115.285335643242,20000.0,0,19
0,76,1,706303.0105786666,2,18108.887669008473,20000.0,0,19
0,77,1,15770229.277564524,1,16286.987191274071,20000.0,0,19
0,78,0,7073285.278022354,0,17167.4444637428,20000.0,0,19
0,79,0,18268145.01510653,0,18404.822858995565,20000.0,0,19
0,80,0,15684395.690844502,1,16963.65209400503,20000.0,0,19
0,81,0,12766588.204445388,1,16299.414603107156,20000.0,0,19
0,82,0,4037466.214658986,1,17494.631002966027,20000.0,0,19
0,83,0,18560224.15334894,1,18356.427793433297,20000.0,0,19
0,84,0,15464122.29477261,2,17315.25451131576,20000.0,0,19
0,85,1,10960948.274929129,2,17780.153653785695,20000.0,0,19
0,86,1,2348396.186421373,1,16792.512491956146,20000.0,0,19
0,87,0,32985616.511277344,1,18411.811983241867,20000.0,0,19
0,88,0,6891846.294621246,1,18343.454924690996,20000.0,0,19
0,89,0,10817393.380306074,1,18172.726541766115,20000.0,0,19
0,90,0,15351910.532867014,0,17648.73791992387,20000.0,0,19
0,91,0,6948666.310655943,0,18351.131447766125,20000.0,0,19
0,92,0,14174142.242559005,0,17452.42580514354,20000.0,0,19
0,93,0,19305676.320253327,2,16307.085069127726,20000.0,0,19
0,94,0,9685011.346385458,0,17387.334646955285,20000.0,0,19
0,95,0,7359587.92754882,1,17778.333531394874,20000.0,0,19
0,96,0,23389676.925336093,0,17794.910325091627,20000.0,0,19
0,97,0,17265398.857460205,0,16789.722406074714,20000.0,0,19
0,98,1,2873398.1705139047,1,17015.49690838593,20000.0,0,19
0,99,0,8469409.845879328,1,17043.134707808895,20000.0,0,19
0,100,0,1966377.031117645,2,17606.14028474188,20000.0,0,19
0,1,0,7193496.104987487,0,16888.7894000521,20000.0,0,19
0,2,0,34012756.4585664,0,17866.346571831593,20000.0,0,19
0,3,1,5831045.364754296,2,17732.377589924785,20000.0,0,19
0,4,1,2560991.402946866,1,16834.22997883076,20000.0,0,19
0,5,0,18481716.684630714,0,18243.760067155046,20000.0,0,19
0,6,0,2226995.3860175475,0,18689.99316340619,20000.0,0,19
0,7,0,229782.84293983976,1,17665.672784017715,20000.0,0,19
0,8,0,9323089.214168804,1,16698.67527755639,20000.0,0,19
0,9,0,20766631.00379819,0,16334.061801109292,20000.0,0,19
0,10,0,7352048.281304656,0,18317.539175188344,20000.0,0,19
0,11,0,7435792.270593577,1,17956.858805435735,20000.0,0,19
0,12,1,978942.2014745205,2,17999.67106423869,20000.0,0,19
0,13,0,19918005.385992665,0,17986.883718567933,20000.0,0,19
0,14,0,19593248.1452067,0,17733.034552628178,20000.0,0,19
0,15,0,11261743.241773332,1,16856.24396411591,20000.0,0,19
0,16,0,9991249.838601576,0,17867.561908560274,20000.0,0,19
0,17,1,7664284.415071737,1,17377.3576602185,20000.0,0,19
0,18,0,6653492.988628753,0,18557.59738422454,20000.0,0,19
0,19,0,4793922.297950297,2,16304.151178639046,20000.0,0,19
0,20,0,4891045.660952999,1,17677.631072597655,20000.0,0,19
0,21,0,10207354.358888486,0,18535.83478334272,20000.0,0,19
0,22,0,29789364.440870535,0,17744.016043110223,20000.0,0,19
0,23,0,11151390.41308186,0,16388.193936941072,20000.0,0,19
0,24,0,21529460.738940693,0,17343.532088465432,20000.0,0,19
0,25,0,4673635.614245868,1,16947.53308286423,20000.0,0,19
0,26,0,2051233.6373406767,0,17519.540626207116,20000.0,0,19
0,27,1,5311454.621615055,2,18274.68512752783,20000.0,0,19
0,28,0,32406015.475928046,0,18456.15589921334,20000.0,0,19
0,29,0,1524361.6368103977,1,16688.85956211774,20000.0,0,19
0,30,0,4829164.816040458,1,17039.199563132977,20000.0,0,19
0,31,1,5138309.729852517,2,18451.107817962446,20000.0,0,19
0,32,0,1271887.510624881,0,17155.036138377538,20000.0,0,19
0,33,1,13355303.453844875,1,18023.65718277817,20000.0,0,19
0,34,0,9169273.802477453,1,16678.998876342117,20000.0,0,19
0,35,0,9319.532700253156,0,15767.902872248882,20000.0,0,19
0,36,1,4431956.220393805,1,17747.26015833399,20000.0,0,19
0,37,0,3696138.32868108,1,16366.22089110545,20000.0,0,19
0,38,0,9568046.302644927,1,16137.440176081127,20000.0,0,19
0,39,1,6390059.956968211,1,18727.7187340587,20000.0,0,19
0,40,0,8226462.396722345,0,17617.392371206715,20000.0,0,19
0,41,0,2807443.8328359076,1,15816.10968431935,20000.0,0,19
0,42,1,8860469.787599688,1,16358.632833852378,20000.0,0,19
0,43,1,4085576.262672002,1,17878.38577912143,20000.0,0,19
0,44,1,10861366.897175072,1,16641.595673987962,20000.0,0,19
0,45,0,623090.0317611259,1,17840.758579276615,20000.0,0,19
0,46,0,12672172.817454789,0,17279.255545933946,20000.0,0,19
0,47,0,1117033.6639779666,0,17360.836316620374,20000.0,0,19
0,48,1,14487066.481508555,1,17734.12953111427,20000.0,0,19
0,49,0,4842253.479774944,1,18645.03717141469,20000.0,0,19
0,50,0,14453885.994442001,0,17464.352059800003,20000.0,0,19
0,51,0,12385272.029503593,2,18551.19784272472,20000.0,0,19
0,52,0,681756.8255514578,0,16640.243706583635,20000.0,0,19
0,53,0,15606980.587650655,0,16397.43566011355,20000.0,0,19
0,54,1,6002332.144546304,2,17365.986614004658,20000.0,0,19
0,55,0,13432314.550126644,0,17529.644386360433,20000.0,0,19
0,56,0,4148457.486051459,1,18081.352902980136,20000.0,0,19
0,57,0,1947857.9806565,2,16107.877419431974,20000.0,0,19
0,58,0,881473.5522682288,1,17686.270051257776,20000.0,0,19
0,59,0,1183773.8271568553,1,18746.11247716105,20000.0,0,19
0,60,1,5928676.813600915,1,18456.746150995587,20000.0,0,19
0,61,0,5419017.505934332,1,17710.535938617606,20000.0,0,19
0,62,0,6314279.008611198,0,17776.76883755802,20000.0,0,19
0,63,2,5514468.064242755,2,16670.595218838156,20000.0,0,19
0,64,1,3998470.7000090587,1,16347.36733442118,20000.0,0,19
0,65,0,5725113.905128642,2,16445.655269422663,20000.0,0,19
0,66,0,7155310.4716920545,0,17324.004161587996,20000.0,0,19
0,67,0,4105253.2528802245,2,16799.275694313706,20000.0,0,19
0,68,0,18261312.048801877,0,18038.392185156354,20000.0,0,19
0,69,1,6599005.621961534,1,16904.036688965272,20000.0,0,19
0,70,0,16520052.059663128,0,17125.649171036832,20000.0,0,19
0,71,1,3693163.013881669,1,18774.24694995799,20000.0,0,19
0,72,1,6535313.47385023,2,17638.059463194306,20000.0,0,19
0,73,0,24145719.662605613,0,18350.21794265559,20000.0,0,19
0,74,1,21880758.08172969,1,18335.435358229595,20000.0,0,19
0,75,0,17129089.281721607,0,17739.415114285515,20000.0,0,19
0,76,0,10831266.471177146,0,17108.63327505278,20000.0,0,19
0,77,0,3088672.749606604,1,17585.205134910382,20000.0,0,19
0,78,0,1936760.512710346,0,16706.378264415478,20000.0,0,19
0,79,1,7802475.399095511,1,17088.99908767898,20000.0,0,19
0,80,0,20656871.838262983,0,18579.520693169718,20000.0,0,19
0,81,0,9625045.417480987,0,17926.921566223,20000.0,0,19
0,82,1,6382174.645602046,2,17918.41490685028,20000.0,0,19
0,83,0,1568621.1071621387,1,18096.540816305762,20000.0,0,19
0,84,0,19184913.019299485,0,16770.957499333526,20000.0,0,19
0,85,0,12607087.856082343,1,17078.62976453051,20000.0,0,19
0,86,0,23572894.917071395,0,17449.556674177005,20000.0,0,19
0,87,0,9200950.437556028,1,16175.548815401835,20000.0,0,19
0,88,0,27177709.45390642,0,17552.39245034678,20000.0,0,19
0,89,1,13152419.925084446,1,17053.40939908107,20000.0,0,19
0,90,1,11378785.50798491,2,16635.818033821302,20000.0,0,19
0,91,0,7949658.7737852745,0,17181.493397042857,20000.0,0,19
0,92,0,11337951.201350382,0,17254.53998057883,20000.0,0,19
0,93,1,3954973.5583889345,1,17156.216822840583,20000.0,0,19
0,94,0,1700344.8171066819,0,17782.456840848627,20000.0,0,19
0,95,0,12022838.453723256,0,18240.638942325084,20000.0,0,19
0,96,0,10082638.081046782,0,16604.599085670612,20000.0,0,19
0,97,0,22981385.912543736,0,17578.62711773757,20000.0,0,19
0,98,0,19973308.886291075,0,17092.7329444602,20000.0,0,19
0,99,0,20427591.99751494,0,17448.224006248973,20000.0,0,19
0,100,0,14506405.645614812,0,18253.43084347095,20000.0,0,19
0,1,0,29052083.11041354,0,17198.91534009791,20000.0,0,19
0,2,0,8758637.619182212,2,16872.74787460014,20000.0,0,19
0,3,0,4656421.940871085,0,17223.887896583346,20000.0,0,19
0,4,0,13803941.041795757,0,17049.788813863244,20000.0,0,19
0,5,0,14905690.22297916,0,17390.83819265402,20000.0,0,19
0,6,0,11773374.147384252,0,17659.532286644808,20000.0,0,19
0,7,0,15101391.112832645,0,17185.323919494123,20000.0,0,19
0,8,0,18027650.08623655,0,16804.204590791185,20000.0,0,19
0,9,0,7172646.752250019,0,17312.913730622775,20000.0,0,19
0,10,0,10847775.262746608,0,18287.153370914002,20000.0,0,19
0,11,0,549918.6087943483,1,16055.074010950675,20000.0,0,19
0,12,0,9111963.4303373,1,18411.26035444003,20000.0,0,19
0,13,0,2275690.8862471823,0,16746.653605735126,20000.0,0,19
0,14,0,3789117.018401478,1,16525.342596780374,20000.0,0,19
0,15,0,8097272.126578086,0,17855.705408354122,20000.0,0,19
0,16,0,24547063.886980295,0,17982.37930456971,20000.0,0,19
0,17,0,15084314.694272328,0,17781.028838616352,20000.0,0,19
0,18,0,2608066.656771465,0,18649.44819027157,20000.0,0,19
0,19,0,11655806.969320148,0,17775.581542405533,20000.0,0,19
0,20,0,2184845.846848377,0,18395.691636983436,20000.0,0,19
0,21,0,3129675.6221148884,1,17626.110031338376,20000.0,0,19
0,22,1,5561235.196705334,2,18503.224510646585,20000.0,0,19
0,23,0,14763415.556347838,0,17045.715935635377,20000.0,0,19
0,24,0,3131984.2009877334,1,16915.801514455914,20000.0,0,19
0,25,0,33493653.50488706,0,17787.651244042027,20000.0,0,19
0,26,0,901024.9223027753,0,16030.858676363821,20000.0,0,19
0,27,0,12036608.247640112,0,16471.387653269194,20000.0,0,19
0,28,1,1108620.337427735,2,17330.757920874825,20000.0,0,19
0,29,0,15974175.401089085,0,16739.250783329233,20000.0,0,19
0,30,0,1715253.863206192,1,17022.54204018804,20000.0,0,19
0,31,0,17272045.010064702,0,18846.574543117713,20000.0,0,19
0,32,0,20460229.026286114,0,17792.54340220145,20000.0,0,19
0,33,0,9775392.089927364,1,16220.235392777236,20000.0,0,19
0,34,0,16004434.298873618,1,16931.413118652756,20000.0,0,19
0,35,0,14861083.054353252,0,17572.57212231698,20000.0,0,19
0,36,0,14124240.904764744,0,17200.481771497696,20000.0,0,19
0,37,0,14060871.069556935,0,17793.941039728637,20000.0,0,19
0,38,0,19547819.130366255,0,16736.436364381443,20000.0,0,19
0,39,0,27242469.348748177,0,18272.43105987781,20000.0,0,19
0,40,0,2952473.4373340732,0,18520.802802618484,20000.0,0,19
0,41,1,6981312.240645527,1,18799.977464820484,20000.0,0,19
0,42,0,25933876.88539411,1,17041.153206901487,20000.0,0,19
0,43,0,11779566.285088126,0,16662.105503988423,20000.0,0,19
0,44,0,9336895.900342543,1,17674.836743583677,20000.0,0,19
0,45,0,17747260.701021824,0,16870.2595544386,20000.0,0,19
0,46,0,8706593.438158296,1,18468.48240468027,20000.0,0,19
0,47,0,9263376.537241992,0,17339.11360239229,20000.0,0,19
0,48,0,27192204.900262497,1,18543.027343937803,20000.0,0,19
0,49,0,3195236.8077704846,1,16268.037944766247,20000.0,0,19
0,50,0,6724068.868754644,1,18612.947890998366,20000.0,0,19
0,51,0,4162258.125401646,0,18116.1168727414,20000.0,0,19
0,52,1,18957995.1445318,1,17280.952287342803,20000.0,0,19
0,53,0,2023769.8879884826,0,18349.973110817136,20000.0,0,19
0,54,0,11282077.11488941,1,18015.543747719348,20000.0,0,19
0,55,0,6442397.8856917415,0,17477.98174226778,20000.0,0,19
0,56,0,21291851.449007872,0,18124.681602577275,20000.0,0,19
0,57,0,10138047.022756517,0,17840.458143060176,20000.0,0,19
0,58,0,8949968.064015584,0,17503.822704011982,20000.0,0,19
0,59,0,45170601.11429618,0,17902.894120246143,20000.0,0,19
0,60,1,2943224.616897391,1,17888.950099182963,20000.0,0,19
0,61,0,423788.8730707686,1,15464.158367082387,20000.0,0,19
0,62,0,4139668.2269625785,2,17320.71163979103,20000.0,0,19
0,63,0,20384884.038531087,0,17458.25929473464,20000.0,0,19
0,64,0,12940492.773129208,0,16736.783078050266,20000.0,0,19
0,65,0,16684713.773389539,0,18174.99520046562,20000.0,0,19
0,66,0,1137263.0739946729,0,17135.369888866902,20000.0,0,19
0,67,0,4504122.490491651,1,17960.640688661453,20000.0,0,19
0,68,0,9214910.107142027,0,18292.046938032898,20000.0,0,19
0,69,0,5706271.607290738,0,17269.75667333917,20000.0,0,19
0,70,0,9220429.574101446,1,16850.87193676942,20000.0,0,19
0,71,0,19844450.194204543,1,18258.045948827446,20000.0,0,19
0,72,0,20346950.01285268,1,17435.59992806975,20000.0,0,19
0,73,0,7290199.002511031,0,17546.768788084188,20000.0,0,19
0,74,0,11455212.320945611,0,16750.700340942745,20000.0,0,19
0,75,0,10700639.656038603,0,16386.903912058453,20000.0,0,19
0,76,0,30016997.306553703,0,18388.954474746974,20000.0,0,19
0,77,0,10996655.981550245,0,18495.29967777251,20000.0,0,19
0,78,0,23883396.027147308,0,16891.457121673986,20000.0,0,19
0,79,0,3032301.292175002,0,17849.505568991997,20000.0,0,19
0,80,0,2382123.319006375,0,17349.001772313997,20000.0,0,19
0,81,0,31698893.872745015,1,17395.4545572778,20000.0,0,19
0,82,0,1180585.1676401151,1,17919.379396441116,20000.0,0,19
0,83,0,4555812.925963674,0,16940.348071201515,20000.0,0,19
0,84,0,893744.9004354939,2,18066.469969039987,20000.0,0,19
0,85,0,5350528.193235051,0,16896.662348041722,20000.0,0,19
0,86,0,41798707.29322898,0,17421.924147873993,20000.0,0,19
0,87,0,1382139.875989454,0,15413.426974447213,20000.0,0,19
0,88,0,24303424.8866097,1,18134.867352844452,20000.0,0,19
0,89,0,4429080.912645283,0,17754.081949422027,20000.0,0,19
0,90,0,9859658.004563684,0,18357.47712018906,20000.0,0,19
0,91,0,1171519.9782838344,1,18691.80401058932,20000.0,0,19
0,92,0,9613611.421846103,1,17476.73072575772,20000.0,0,19
0,93,1,2545327.7814624566,1,17138.65004673634,20000.0,0,19
0,94,0,10527515.618610729,1,17026.976082231515,20000.0,0,19
0,95,0,6976449.387264609,1,16730.33898210049,20000.0,0,19
0,96,0,11575784.66756754,1,18073.052677076535,20000.0,0,19
0,97,0,21144508.928828504,0,18316.14098208125,20000.0,0,19
0,98,0,17466541.847790964,0,17340.991886180876,20000.0,0,19
0,99,0,1162566.957055177,2,16466.87960921287,20000.0,0,19
0,100,0,1363913.5270127286,1,16903.260988135426,20000.0,0,19
0,1,0,7756600.589373192,0,17315.057763035704,20000.0,0,19
0,2,0,1578613.1043377377,0,16954.25119951371,20000.0,0,19
0,3,0,11888055.371592963,1,18098.840063367956,20000.0,0,19
0,4,0,1550745.776629819,1,17489.14886901506,20000.0,0,19
0,5,0,10883966.633511197,0,16893.04160314578,20000.0,0,19
0,6,0,2437278.3387783254,1,17487.42462094259,20000.0,0,19
0,7,0,13644933.03297352,1,17411.809398873083,20000.0,0,19
0,8,2,10537959.822423382,2,18532.647500115163,20000.0,0,19
0,9,0,21008310.20910825,0,17262.93300765474,20000.0,0,19
0,10,1,6391490.616129947,1,17552.72396162855,20000.0,0,19
0,11,1,7176955.214286673,2,16707.16922608764,20000.0,0,19
0,12,0,7435437.752558942,0,17019.770237329314,20000.0,0,19
0,13,1,11117303.543305581,2,17290.292973870914,20000.0,0,19
0,14,0,645336.2563994995,1,16859.451194770732,20000.0,0,19
0,15,0,21312813.570467386,0,18455.007939153387,20000.0,0,19
0,16,1,8363000.68397401,1,17052.827822858795,20000.0,0,19
0,17,0,25169625.05481114,0,16993.815326048123,20000.0,0,19
0,18,0,17569423.05088292,0,16444.052559924407,20000.0,0,19
0,19,1,13115519.693987949,2,18122.965961738675,20000.0,0,19
0,20,0,22062393.464603405,0,17445.409611831827,20000.0,0,19
0,21,0,1625566.9275059958,1,17229.133328337535,20000.0,0,19
0,22,0,306419.63754489797,1,17075.61367327806,20000.0,0,19
0,23,0,6561345.987189698,1,17610.993057411335,20000.0,0,19
0,24,0,11384486.7156468,1,17562.999097342512,20000.0,0,19
0,25,1,1989019.0334265972,3,16586.108296988095,20000.0,0,19
0,26,0,1103457.5913159405,1,16734.720172202808,20000.0,0,19
0,27,0,21430.30010054742,1,15479.144360167693,20000.0,0,19
0,28,0,6452057.259837355,1,17298.701960119073,20000.0,0,19
0,29,1,5097335.761794702,2,18511.43402163613,20000.0,0,19
0,30,0,0.0,1,17535.190440661943,20000.0,0,19
0,31,0,14968289.938374102,0,17258.322525869906,20000.0,0,19
0,32,0,18074253.783792015,0,16832.833347476455,20000.0,0,19
0,33,0,1738480.340546108,1,17783.314340803227,20000.0,0,19
0,34,0,1479006.2850888877,0,16486.57136677342,20000.0,0,19
0,35,0,2985746.919191557,1,16781.30744365539,20000.0,0,19
0,36,0,14779313.78419932,0,17886.60069241361,20000.0,0,19
0,37,0,1764809.4001805186,1,18137.557668556386,20000.0,0,19
0,38,0,1987878.8995527886,0,17106.26249797293,20000.0,0,19
0,39,0,1213678.094829203,1,16591.347075444944,20000.0,0,19
0,40,0,21728912.251121096,1,17968.760227831215,20000.0,0,19
0,41,1,3402382.0470908917,1,16925.43098885409,20000.0,0,19
0,42,2,1015962.4052816523,2,17920.93441332241,20000.0,0,19
0,43,0,8637553.105794322,1,16401.652347784366,20000.0,0,19
0,44,0,10405525.836563492,0,17942.70008576725,20000.0,0,19
0,45,1,3733974.9045630703,2,18746.000835137555,20000.0,0,19
0,46,0,9740502.613816965,1,18094.026087963026,20000.0,0,19
0,47,1,276032.5538098152,2,17086.38870464497,20000.0,0,19
0,48,0,6933193.44583136,1,18185.809009211862,20000.0,0,19
0,49,0,14589850.427751327,0,18126.15509279361,20000.0,0,19
0,50,0,171495.9129256761,1,15822.293920955328,20000.0,0,19
0,51,0,5104094.870866942,1,17539.46001702061,20000.0,0,19
0,52,0,1842604.3029018377,2,17373.636356973428,20000.0,0,19
0,53,0,18004846.450096793,0,16464.082584402095,20000.0,0,19
0,54,1,1356458.7073294027,3,17454.404974106405,20000.0,0,19
0,55,0,17839428.172021944,0,17455.51113093794,20000.0,0,19
0,56,0,8985912.958309846,0,18754.27519615407,20000.0,0,19
0,57,0,33146559.88533278,0,18122.806741829016,20000.0,0,19
0,58,0,7026202.243903236,0,17856.984834260365,20000.0,0,19
0,59,1,6852414.32341443,1,17611.121303305903,20000.0,0,19
0,60,1,9537597.989210103,1,17780.212716946353,20000.0,0,19
0,61,1,3257259.9401636207,1,17034.045049592896,20000.0,0,19
0,62,1,17298479.03409689,1,17079.961331319922,20000.0,0,19
0,63,0,13376339.407317394,0,18648.506355689355,20000.0,0,19
0,64,1,6889569.608304642,1,17836.865114467902,20000.0,0,19
0,65,0,17307792.323639914,0,16898.586181934214,20000.0,0,19
0,66,1,12232211.313931199,1,18953.79261840457,20000.0,0,19
0,67,0,14291757.16969223,0,16560.823944856424,20000.0,0,19
0,68,1,1960191.3736737147,2,17524.431105631513,20000.0,0,19
0,69,1,3784736.014831764,1,16534.751144369122,20000.0,0,19
0,70,0,17299927.41320899,1,17236.572058553298,20000.0,0,19
0,71,1,2047898.987222341,2,18110.309422399532,20000.0,0,19
0,72,0,10467414.426224517,1,18451.809321929126,20000.0,0,19
0,73,0,1397807.7834627428,3,16528.984467319733,20000.0,0,19
0,74,0,6071429.832843018,1,16911.156174869895,20000.0,0,19
0,75,1,362098.1032909136,1,17618.686690676932,20000.0,0,19
0,76,1,5082691.347379028,1,17990.33327002782,20000.0,0,19
0,77,0,2551203.5192737095,1,17955.113653556997,20000.0,0,19
0,78,0,15155655.390152827,1,17182.115586292377,20000.0,0,19
0,79,0,20386299.21483056,0,17416.078957872163,20000.0,0,19
0,80,0,375650.2969756121,1,17512.16904758159,20000.0,0,19
0,81,0,11909314.529456133,0,16331.689506139439,20000.0,0,19
0,82,0,0.0,0,16878.990520153082,20000.0,0,19
0,83,0,18582835.898578215,0,17854.410071219412,20000.0,0,19
0,84,0,4230317.064068643,2,17974.18095138671,20000.0,0,19
0,85,1,3040596.0402425723,1,16877.749495276494,20000.0,0,19
0,86,0,547694.2169967205,1,16794.234908982922,20000.0,0,19
0,87,0,13047249.654364377,0,17686.288657661342,20000.0,0,19
0,88,1,1000348.6547890431,2,18210.308972105606,20000.0,0,19
0,89,0,18324682.6891676,0,17044.797560912724,20000.0,0,19
0,90,0,11807753.24909814,1,17399.318572177748,20000.0,0,19
0,91,0,739854.091188275,1,16929.051660202018,20000.0,0,19
0,92,0,10492696.695636671,1,18641.423304574233,20000.0,0,19
0,93,0,1174289.4373253863,2,18729.20384827107,20000.0,0,19
0,94,0,12083577.130128225,0,17000.893116630778,20000.0,0,19
0,95,0,26953559.85014607,0,16800.03545605636,20000.0,0,19
0,96,1,3329015.7318187538,1,17223.286655056014,20000.0,0,19
0,97,1,6137280.974093945,1,18451.94184594879,20000.0,0,19
0,98,1,3207398.3378185206,1,17831.55900269487,20000.0,0,19
0,99,0,11371321.8632028,0,17875.92179520912,20000.0,0,19
0,100,0,4990742.835986046,0,17467.329606370135,20000.0,0,19
0,1,1,406455.24116886867,2,16369.805904564395,20000.0,0,19
0,2,0,7651953.704976178,1,18508.22890919772,20000.0,0,19
0,3,0,7330012.631007785,1,17295.961063370065,20000.0,0,19
0,4,1,11820208.25493273,1,18594.032938893622,20000.0,0,19
0,5,0,13022205.920418322,0,17827.71988095699,20000.0,0,19
0,6,0,3724441.594912387,1,16884.520251901136,20000.0,0,19
0,7,0,13085873.283658717,0,17215.712988827567,20000.0,0,19
0,8,0,21150596.06218697,0,17705.54091336696,20000.0,0,19
0,9,1,1683687.8196961444,2,18325.417702163937,20000.0,0,19
0,10,0,35425796.74019186,0,17168.51903114735,20000.0,0,19
0,11,2,728115.5979776146,2,17928.911194970253,20000.0,0,19
0,12,0,7909062.171831524,0,18031.33794942464,20000.0,0,19
0,13,0,2456932.9866021457,1,18387.561792645833,20000.0,0,19
0,14,1,16727367.34016721,1,17688.306797626537,20000.0,0,19
0,15,0,341457.91160154645,1,17127.310128906072,20000.0,0,19
0,16,1,4323362.649155211,2,16847.42698308338,20000.0,0,19
0,17,1,4576264.588862453,3,17009.369520841177,20000.0,0,19
0,18,1,2555970.567374342,1,16780.11761741443,20000.0,0,19
0,19,0,18246835.110991623,0,18374.55320438576,20000.0,0,19
0,20,1,2919149.7648900803,2,17662.699782806612,20000.0,0,19
0,21,0,5836051.331285883,1,17985.49491058869,20000.0,0,19
0,22,0,196276.91021122434,2,17299.33322316354,20000.0,0,19
0,23,0,2104283.492414813,3,17419.0485729643,20000.0,0,19
0,24,0,9843278.184042392,1,19040.461403591446,20000.0,0,19
0,25,1,11175097.214619532,3,18179.11791127624,20000.0,0,19
0,26,0,3612144.470703371,1,17695.627749946205,20000.0,0,19
0,27,1,3296284.737820743,1,16351.116797155153,20000.0,0,19
0,28,1,8260086.940588864,1,16325.229291062828,20000.0,0,19
0,29,0,5646004.616750399,1,16456.9590283154,20000.0,0,19
0,30,0,400179.5916576846,2,17339.31972192282,20000.0,0,19
0,31,0,9305949.577679068,2,18410.923722313033,20000.0,0,19
0,32,1,456403.0049200364,1,16102.349176650188,20000.0,0,19
0,33,0,6418293.018357167,1,18095.26299612292,20000.0,0,19
0,34,0,11864058.923036162,0,16770.88988965454,20000.0,0,19
0,35,0,906956.2094694967,4,16935.81284872217,20000.0,0,19
0,36,1,1750135.6125235602,1,17017.32290960804,20000.0,0,19
0,37,0,5400396.614430672,1,17546.177096968466,20000.0,0,19
0,38,0,14076796.35742364,0,18365.991474504397,20000.0,0,19
0,39,1,582908.966098726,2,17359.289816079978,20000.0,0,19
0,40,0,15989877.60769068,0,18742.145976889595,20000.0,0,19
0,41,0,5132046.510061781,1,16281.110037574977,20000.0,0,19
0,42,0,2288065.7675758335,2,17212.183638063685,20000.0,0,19
0,43,1,137212.0385513694,3,17391.287368867557,20000.0,0,19
0,44,2,5879659.412850526,2,17496.086577922077,20000.0,0,19
0,45,0,1966047.6097491228,1,17014.24010683088,20000.0,0,19
0,46,0,11480.416393351159,1,16467.32590456738,20000.0,0,19
0,47,0,9848384.985022398,1,17742.23056236371,20000.0,0,19
0,48,0,828536.8215623936,3,18095.639971302695,20000.0,0,19
0,49,0,17006289.583554048,0,17990.350799330936,20000.0,0,19
0,50,1,1131841.922618678,1,17198.34425359495,20000.0,0,19
0,51,0,4172248.2215458495,1,17102.411169331812,20000.0,0,19
0,52,0,32513416.01771188,0,17605.259076614657,20000.0,0,19
0,53,0,720048.135908582,2,16342.714407005158,20000.0,0,19
0,54,0,6484711.239532015,1,18071.09204235992,20000.0,0,19
0,55,0,4398264.994423358,2,18053.328839461537,20000.0,0,19
0,56,0,16693960.261302901,0,17728.485713818383,20000.0,0,19
0,57,0,11867200.712938668,1,17229.955384183948,20000.0,0,19
0,58,1,1891489.065345476,2,18242.35790857138,20000.0,0,19
0,59,0,11653339.75091088,0,17719.568507968306,20000.0,0,19
0,60,1,12058503.850590132,1,17520.004242030744,20000.0,0,19
0,61,0,7273535.548360442,0,17811.4832408564,20000.0,0,19
0,62,0,6514444.909888291,2,16555.700700840614,20000.0,0,19
0,63,0,37064.824507226294,1,17614.712472623683,20000.0,0,19
0,64,1,3906006.7398197344,2,16629.546969846746,20000.0,0,19
0,65,0,7239044.7043114975,0,17462.34050532396,20000.0,0,19
0,66,0,8034090.23696753,1,17305.32159635307,20000.0,0,19
0,67,1,544755.7310768784,2,18470.05860443662,20000.0,0,19
0,68,0,819424.9401736977,1,17007.832803379704,20000.0,0,19
0,69,0,3530373.9860502146,1,17556.52664918337,20000.0,0,19
0,70,1,3477156.7851533047,2,17030.20420325464,20000.0,0,19
0,71,0,9235749.443419322,0,17415.69008535281,20000.0,0,19
0,72,0,1140455.5151762085,1,18212.103831034445,20000.0,0,19
0,73,1,2094203.5308045181,2,17555.919915166884,20000.0,0,19
0,74,0,19153975.696384612,0,18326.483771411455,20000.0,0,19
0,75,0,4209222.659065685,1,16339.425810608758,20000.0,0,19
0,76,0,1358902.3109346416,1,18313.96283565116,20000.0,0,19
0,77,0,7750878.529202228,2,17756.85525645648,20000.0,0,19
0,78,0,16003391.674782062,0,16744.712148211533,20000.0,0,19
0,79,0,6075960.367699184,1,17681.695637313842,20000.0,0,19
0,80,0,14995314.043756137,1,17167.362166955867,20000.0,0,19
0,81,0,4656651.764433239,2,18175.358125808118,20000.0,0,19
0,82,0,34946093.72930358,0,18312.056333448585,20000.0,0,19
0,83,0,3890338.454476516,0,17890.289830695507,20000.0,0,19
0,84,0,1496396.0544426325,2,17090.566459913844,20000.0,0,19
0,85,0,3536205.3494484434,2,17234.188956035177,20000.0,0,19
0,86,1,3308801.5163110844,2,18613.12505398098,20000.0,0,19
