,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,47,0,6090156.140096469,0,17053.30485335768,20000.0,0,19
0,48,0,14243809.436120356,0,17102.74883896483,20000.0,0,19
0,49,0,26662198.44448328,0,17430.318315722958,20000.0,0,19
0,50,0,29425066.356897544,0,18449.57897811079,20000.0,0,19
0,51,0,1382046.4817752591,0,17727.250281116136,20000.0,0,19
0,52,0,16291045.123530682,0,17003.373721921358,20000.0,0,19
0,53,1,15851940.177060178,1,16741.25405116774,20000.0,0,19
0,54,0,19540179.154885665,0,18299.78159497349,20000.0,0,19
0,55,0,9955056.65957403,1,17539.1261864436,20000.0,0,19
0,56,0,23617809.61179761,0,17120.63233011108,20000.0,0,19
0,57,0,4929333.221884298,1,18456.293709147758,20000.0,0,19
0,58,0,12971396.568198096,0,17037.655979990028,20000.0,0,19
0,59,0,19672848.43793829,0,17832.155120653737,20000.0,0,19
0,60,0,20953744.9754905,0,18496.837382428577,20000.0,0,19
0,61,0,6990500.70663262,0,18417.355016861253,20000.0,0,19
0,62,0,18326201.69571681,0,18174.252368208803,20000.0,0,19
0,63,0,6765584.707548328,0,17900.039845321924,20000.0,0,19
0,64,0,20556817.373204738,0,17218.241610915884,20000.0,0,19
0,65,0,22521433.663661942,0,18036.754261691873,20000.0,0,19
0,66,0,10223527.338923663,2,16773.130883296504,20000.0,0,19
0,67,0,21583438.78981063,0,17170.02517545774,20000.0,0,19
0,68,0,15169374.747544905,1,17667.11887986086,20000.0,0,19
0,69,0,5246901.681490203,1,16778.16285067581,20000.0,0,19
0,70,0,17203935.093724012,0,18098.50227513602,20000.0,0,19
0,71,1,12625455.850500874,1,18527.22757643077,20000.0,0,19
0,72,0,5815820.562842127,1,16977.47411156296,20000.0,0,19
0,73,0,9079197.746885194,0,18324.17606888135,20000.0,0,19
0,74,0,16065983.491272287,0,18344.969830764796,20000.0,0,19
0,75,0,1571904.3448121643,0,16447.839693505462,20000.0,0,19
0,76,0,12810166.750113668,1,17021.127668340716,20000.0,0,19
0,77,0,7228107.962853424,0,17727.69444837025,20000.0,0,19
0,78,0,15462270.207470959,0,18189.3855708836,20000.0,0,19
0,79,0,5028478.913098101,2,17363.61946724257,20000.0,0,19
0,80,0,5207640.577427452,2,17133.29653248387,20000.0,0,19
0,81,0,24213208.293312773,0,16602.01041356232,20000.0,0,19
0,82,0,4930370.186801388,1,16047.303627041387,20000.0,0,19
0,83,0,7621575.484408307,1,16431.69766680731,20000.0,0,19
0,84,0,26700930.85123818,0,17933.11247305327,20000.0,0,19
0,85,0,12736731.214250073,0,17860.213032777607,20000.0,0,19
0,86,0,23557820.061642952,0,17253.64208629185,20000.0,0,19
0,87,0,0.0,0,17815.9786469751,20000.0,0,19
0,88,0,18666973.701023314,1,17706.262040333968,20000.0,0,19
0,89,0,11573945.958361035,0,16406.96252596318,20000.0,0,19
0,90,1,17006532.431629926,1,17068.87067603439,20000.0,0,19
0,91,0,28414376.41159939,0,18032.942916627588,20000.0,0,19
0,92,0,12076461.096042072,0,18015.352041379978,20000.0,0,19
0,93,0,0.0,0,18335.21881590147,20000.0,0,19
0,94,0,7695532.542448909,1,18696.019669491205,20000.0,0,19
0,95,0,7334530.190737338,0,17709.315235065365,20000.0,0,19
0,96,0,11314623.988757903,0,17937.036759090526,20000.0,0,19
0,97,0,10652927.469164124,0,17998.48172972358,20000.0,0,19
0,98,0,27060286.469350904,0,16769.6185402233,20000.0,0,19
0,99,0,432460.3979902831,2,16180.883494398717,20000.0,0,19
0,100,0,19823258.784141023,0,17122.903212883903,20000.0,0,19
0,1,1,278685.9064913106,2,17113.11053991156,20000.0,0,19
0,2,0,1636229.8679836986,1,16350.956187857837,20000.0,0,19
0,3,0,26316570.60068349,0,17198.54979135706,20000.0,0,19
0,4,0,3078943.6611286784,1,16516.275766774324,20000.0,0,19
0,5,0,8338942.171172603,0,18319.8088781615,20000.0,0,19
0,6,1,9207130.653010253,1,18185.09304076822,20000.0,0,19
0,7,0,9686991.578594137,0,18066.444016872672,20000.0,0,19
0,8,0,12238764.016562246,1,17123.036587581304,20000.0,0,19
0,9,0,16207624.989428738,0,18162.495923636703,20000.0,0,19
0,10,0,4547570.660758753,2,17339.861631669944,20000.0,0,19
0,11,0,5104481.085532162,2,16525.01131712372,20000.0,0,19
0,12,1,3197513.4906656505,2,0.0,20000.0,0,19
0,13,0,20334406.981124792,0,18321.81218303409,20000.0,0,19
0,14,0,1405772.7509006541,3,0.0,20000.0,0,19
0,15,0,4518799.504086471,1,17023.126053320342,20000.0,0,19
0,16,0,4840156.4909881735,2,17642.919580876536,20000.0,0,19
0,17,0,14760205.337582527,0,18509.95951499978,20000.0,0,19
0,18,0,16497806.437731007,0,16948.900094981956,20000.0,0,19
0,19,0,20273817.65115115,0,17964.813867642246,20000.0,0,19
0,20,0,6945360.4549610345,0,17710.428123032583,20000.0,0,19
0,21,0,11607508.333700469,0,18747.345389824826,20000.0,0,19
0,22,0,14144165.560922299,0,17861.0031934273,20000.0,0,19
0,23,0,24410772.39099445,0,18313.832087298153,20000.0,0,19
0,24,0,13535484.441867432,0,16221.36105757106,20000.0,0,19
0,25,0,18533761.649789043,0,17204.137934156453,20000.0,0,19
0,26,0,22262531.058895987,0,17395.234711323963,20000.0,0,19
0,27,0,1391535.12351884,0,17734.719306967567,20000.0,0,19
0,28,0,2007702.903624562,2,16468.57763627854,20000.0,0,19
0,29,1,0.0,1,0.0,20000.0,0,19
0,30,0,23376041.273310687,0,17862.34167440307,20000.0,0,19
0,31,0,20060188.319552273,1,17509.350701419222,20000.0,0,19
0,32,1,5730623.916773109,1,16832.634894198687,20000.0,0,19
0,33,0,7368603.964573391,0,18573.33118218327,20000.0,0,19
0,34,0,14067688.526792817,0,17164.156476726774,20000.0,0,19
0,35,0,10762866.2575398,1,18491.300604465818,20000.0,0,19
0,36,1,2576283.2022668626,2,16127.482749962675,20000.0,0,19
0,37,0,0.0,0,15506.042572655026,20000.0,0,19
0,38,1,12642060.47009053,2,17343.880181937657,20000.0,0,19
0,39,1,11863352.0086964,1,17929.38444692959,20000.0,0,19
0,40,0,5531641.880837498,1,17448.276574890257,20000.0,0,19
0,41,1,3789254.1955023967,1,17560.190307224766,20000.0,0,19
0,42,0,27166563.961510286,0,18462.795975904977,20000.0,0,19
0,43,0,10951146.463254327,0,16606.645157982093,20000.0,0,19
0,44,0,13619306.971817454,0,18639.320082001814,20000.0,0,19
0,45,0,1282238.936486422,1,17361.549674491653,20000.0,0,19
0,46,0,15845864.751621898,0,16593.0140511782,20000.0,0,19
0,47,0,3906191.6038446054,1,15734.159835487904,20000.0,0,19
0,48,0,10306383.188959444,2,16904.170745831594,20000.0,0,19
0,49,0,2858280.758647262,1,17155.193551740722,20000.0,0,19
0,50,0,12043220.282586709,1,17947.253880442742,20000.0,0,19
0,51,0,27224781.543014433,0,17640.97127424475,20000.0,0,19
0,52,0,14851371.166066816,0,18415.628771675016,20000.0,0,19
0,53,0,7425733.708924937,2,0.0,20000.0,0,19
0,54,0,12539752.513967995,1,18023.033074100058,20000.0,0,19
0,55,1,3086257.560019386,1,16592.95278322945,20000.0,0,19
0,56,0,10413957.958377576,0,16420.08413595112,20000.0,0,19
0,57,0,15887555.723651024,0,16404.409354041072,20000.0,0,19
0,58,1,3007757.8396917176,2,17677.625260777953,20000.0,0,19
0,59,1,2556599.320060658,3,18267.165024727776,20000.0,0,19
0,60,0,2002862.0375747778,0,17201.405645603372,20000.0,0,19
0,61,0,13102776.64138288,0,17326.07143325106,20000.0,0,19
0,62,0,9096711.167036498,0,17777.687266728095,20000.0,0,19
0,63,0,18919587.63691212,0,18643.804749629446,20000.0,0,19
0,64,0,3164783.984615143,1,15907.593245188402,20000.0,0,19
0,65,0,8109195.943540647,0,18452.217728372914,20000.0,0,19
0,66,0,5322649.3117771605,1,17145.35412958913,20000.0,0,19
0,67,0,15857658.06331982,0,16843.580228534778,20000.0,0,19
0,68,0,11934319.254508652,1,18396.365919332977,20000.0,0,19
0,69,0,3242075.9695795695,0,17491.950978730707,20000.0,0,19
0,70,0,25639853.383499842,0,16346.664495626002,20000.0,0,19
0,71,0,23370999.195570506,0,16931.412791799692,20000.0,0,19
0,72,0,16066493.97120586,0,16943.309426969892,20000.0,0,19
0,73,1,9611882.145870816,1,17925.935091637806,20000.0,0,19
0,74,0,6785604.719811954,0,17956.888766869793,20000.0,0,19
0,75,1,3596845.8130326737,1,17672.738137372413,20000.0,0,19
0,76,0,3899121.341385962,1,17410.67578661222,20000.0,0,19
0,77,1,1837020.1242973988,1,0.0,20000.0,0,19
0,78,0,7322106.906936917,1,17512.17737745294,20000.0,0,19
0,79,1,1009742.4057260607,1,17838.04709769648,20000.0,0,19
0,80,0,24520696.785066497,0,16385.183893439662,20000.0,0,19
0,81,0,1320388.7182389041,1,0.0,20000.0,0,19
0,82,1,646356.0821385663,2,0.0,20000.0,0,19
0,83,1,4007583.7515999293,1,17398.27628348851,20000.0,0,19
0,84,0,7520701.54974314,0,16784.939917246462,20000.0,0,19
0,85,0,15459937.909526499,0,16679.73957382831,20000.0,0,19
0,86,0,5343373.973656019,2,16140.19085755486,20000.0,0,19
0,87,1,6945013.947369043,1,17320.958428013328,20000.0,0,19
0,88,0,11682556.035015263,0,18053.29898035394,20000.0,0,19
0,89,1,4217611.974381,2,17218.301920225866,20000.0,0,19
0,90,1,2247773.823570702,1,0.0,20000.0,0,19
0,91,0,9812292.567137908,0,18502.24983670165,20000.0,0,19
0,92,1,10026922.68025309,1,17791.05618277669,20000.0,0,19
0,93,0,16830479.502119426,0,17488.082044507933,20000.0,0,19
0,94,0,26596462.62347824,0,17212.37336806023,20000.0,0,19
0,95,0,16475491.570519896,0,16801.305346828147,20000.0,0,19
0,96,0,27096058.79785407,0,18408.908253960075,20000.0,0,19
0,97,0,5887974.5675376225,0,16783.934997868575,20000.0,0,19
0,98,0,1972847.0982824955,0,16973.65189675753,20000.0,0,19
0,99,1,6653776.217135234,1,18090.67143933594,20000.0,0,19
0,100,0,15718955.072632361,0,17474.202754328817,20000.0,0,19
0,1,0,1697891.3479168583,1,17338.16471238902,20000.0,0,19
0,2,0,28161496.299038544,0,17365.498646855023,20000.0,0,19
0,3,0,4936186.094520827,1,17672.55859674335,20000.0,0,19
0,4,1,20520571.57343838,1,16725.167982377756,20000.0,0,19
0,5,0,3227172.764680974,1,17162.836873523032,20000.0,0,19
0,6,1,3984813.5732723586,2,17765.14481431117,20000.0,0,19
0,7,0,6797590.840822825,2,17316.295421485913,20000.0,0,19
0,8,0,26706255.128257114,0,17560.52492170599,20000.0,0,19
0,9,0,4112393.6891276394,1,16686.508492788256,20000.0,0,19
0,10,0,2242668.1102867853,1,16579.39057220429,20000.0,0,19
0,11,1,3207822.1423728103,1,0.0,20000.0,0,19
0,12,0,2291752.3587518367,0,16879.52764027764,20000.0,0,19
0,13,0,7226511.374113498,2,18098.612324201007,20000.0,0,19
0,14,0,5201367.578006238,1,17531.754180866104,20000.0,0,19
0,15,0,26610519.38675778,0,16458.11447499326,20000.0,0,19
0,16,0,125791.97816236092,1,18326.997068330566,20000.0,0,19
0,17,1,6010466.740743898,1,17447.67945654611,20000.0,0,19
0,18,0,31607010.796164643,0,18355.840287170282,20000.0,0,19
0,19,1,8645176.289381562,1,18610.134279349208,20000.0,0,19
0,20,0,607842.5539481101,1,0.0,20000.0,0,19
0,21,0,3336519.601240762,2,16199.953867327116,20000.0,0,19
0,22,1,6770022.902485767,1,0.0,20000.0,0,19
0,23,0,867039.1910529882,1,0.0,20000.0,0,19
0,24,0,5100016.288127375,2,16673.8280408441,20000.0,0,19
0,25,0,12061544.280883284,0,17736.156842926233,20000.0,0,19
0,26,0,13184298.647550793,0,17707.2511638574,20000.0,0,19
0,27,0,12640615.17327247,0,16875.12158852864,20000.0,0,19
0,28,0,28329412.998367112,0,17433.746845314636,20000.0,0,19
0,29,0,10076101.191994874,1,16867.16779535366,20000.0,0,19
0,30,0,5189669.349582406,1,16796.318865537178,20000.0,0,19
0,31,0,2927796.7760825125,2,16864.799117860504,20000.0,0,19
0,32,0,19947988.675283145,0,18200.03889767215,20000.0,0,19
0,33,0,0.0,4,0.0,20000.0,0,19
0,34,1,7477099.53729795,1,16443.96519982,20000.0,0,19
0,35,0,8899204.167862928,0,17859.704182402824,20000.0,0,19
0,36,1,981203.1999545951,1,17288.80349113014,20000.0,0,19
0,37,0,8571223.65206565,0,17888.101486179552,20000.0,0,19
0,38,0,21258261.76294298,0,16940.051797674634,20000.0,0,19
0,39,0,8398901.720472101,0,17037.900725072657,20000.0,0,19
0,40,1,11952936.596240189,1,18651.98812262689,20000.0,0,19
0,41,0,6669880.983916019,0,17115.048410830772,20000.0,0,19
0,42,0,14766775.143925846,0,17502.01020545604,20000.0,0,19
0,43,0,16675988.917832091,0,17697.121448973212,20000.0,0,19
0,44,0,5364292.567858524,1,18011.92379960701,20000.0,0,19
0,45,1,3660618.3723910404,2,0.0,20000.0,0,19
0,46,0,6202787.258349179,0,16975.649125496904,20000.0,0,19
0,47,0,11668594.22382477,0,17050.27344595264,20000.0,0,19
0,48,0,1082033.9839256492,2,17323.118173717972,20000.0,0,19
0,49,0,7058042.562921979,0,18559.10316629427,20000.0,0,19
0,50,1,1213684.575216359,2,16832.19877372145,20000.0,0,19
0,51,0,1783198.7396466862,3,0.0,20000.0,0,19
0,52,0,10020836.349104991,0,16518.968479449504,20000.0,0,19
0,53,0,15775501.040599419,0,17976.936230384297,20000.0,0,19
0,54,0,22145738.15531281,0,15899.566613937322,20000.0,0,19
0,55,0,22472130.487422116,0,17803.57341861499,20000.0,0,19
0,56,1,2914354.937478614,1,16607.468218307,20000.0,0,19
0,57,0,7169156.596465717,0,17308.748927534758,20000.0,0,19
0,58,0,7463165.691251473,0,17117.016147614835,20000.0,0,19
0,59,0,17966415.11460956,1,17005.371814917144,20000.0,0,19
0,60,1,3484943.3732645083,3,0.0,20000.0,0,19
0,61,1,1468902.9315085607,2,17222.169048706575,20000.0,0,19
0,62,0,14882005.441717079,0,17814.595037875082,20000.0,0,19
0,63,0,20567737.360780675,0,18189.916266354474,20000.0,0,19
0,64,1,17755838.260199532,1,18019.1382780014,20000.0,0,19
0,65,1,4117484.315664387,1,18184.78308950097,20000.0,0,19
0,66,0,1732556.264411158,1,18841.22408827398,20000.0,0,19
0,67,0,2719057.597706398,1,16849.49591587581,20000.0,0,19
0,68,0,7177239.144489896,0,16488.33739256201,20000.0,0,19
0,69,0,5959404.932051424,0,17892.419016398933,20000.0,0,19
0,70,0,16349573.742502261,0,17715.47729434808,20000.0,0,19
0,71,0,24081738.68384116,0,18642.18116564514,20000.0,0,19
0,72,1,2289580.026672613,1,0.0,20000.0,0,19
0,73,1,376212.99911328976,2,18067.451127979963,20000.0,0,19
0,74,0,3787876.0043786396,2,17642.056293512596,20000.0,0,19
0,75,1,9483760.484811936,1,0.0,20000.0,0,19
0,76,0,33732485.90848923,0,17215.945135542293,20000.0,0,19
0,77,0,2202774.5681493175,2,16793.543047418225,20000.0,0,19
0,78,0,9971.46474612099,2,0.0,20000.0,0,19
0,79,0,2436714.4242763813,1,0.0,20000.0,0,19
0,80,0,16873478.141547322,0,16809.782430232273,20000.0,0,19
0,81,0,9391126.334734842,0,17344.655948780295,20000.0,0,19
0,82,0,9351089.91154847,1,17902.11974376583,20000.0,0,19
0,83,0,19649346.988616027,0,16678.752302648143,20000.0,0,19
0,84,0,16878526.785248134,0,17178.68790610493,20000.0,0,19
0,85,1,4759685.729271836,1,17254.929316111837,20000.0,0,19
0,86,0,1876538.532974627,0,16396.39296024112,20000.0,0,19
0,87,0,26628154.293181226,0,16692.054216824363,20000.0,0,19
0,88,0,11324141.137532454,0,18405.326114920816,20000.0,0,19
0,89,0,90118.359295312,1,0.0,20000.0,0,19
0,90,0,11203351.351752248,0,16289.758172608288,20000.0,0,19
0,91,0,6405859.975017376,0,16898.401308036704,20000.0,0,19
0,92,0,3302377.362314,1,18249.7611407798,20000.0,0,19
0,93,0,12460833.579436673,0,16984.59903272457,20000.0,0,19
0,94,0,15290454.970643204,1,16298.531799450959,20000.0,0,19
0,95,1,7132102.293253792,1,17475.70276956069,20000.0,0,19
0,96,0,1291945.0388368657,1,17995.355044623888,20000.0,0,19
0,97,0,10258024.051499054,1,17503.334492126916,20000.0,0,19
0,98,0,2791736.7862002114,2,17313.79006240866,20000.0,0,19
0,99,0,9128025.801588103,0,18307.257403701853,20000.0,0,19
0,100,0,15984652.327958427,1,17508.840026082064,20000.0,0,19
0,1,0,9806691.719649442,0,16232.271917306285,20000.0,0,19
0,2,0,22736910.639403846,0,17693.361562200207,20000.0,0,19
0,3,0,11562437.081810182,0,15817.975875628088,20000.0,0,19
0,4,0,13121279.435094997,0,17189.359907806844,20000.0,0,19
0,5,1,8824553.212967364,1,17969.587884018434,20000.0,0,19
0,6,0,25693815.319824148,0,17558.671031227343,20000.0,0,19
0,7,0,6770121.723095909,0,17329.59353334943,20000.0,0,19
0,8,0,12427200.854490148,0,17454.106219159392,20000.0,0,19
0,9,0,14208138.040413883,0,18837.326972453768,20000.0,0,19
0,10,0,7169665.875027852,0,17342.80505622455,20000.0,0,19
0,11,0,5682938.843517221,0,17224.29560096056,20000.0,0,19
0,12,0,1801495.7691010996,0,18284.433219996492,20000.0,0,19
0,13,0,19565383.33926455,1,18250.11139454014,20000.0,0,19
0,14,0,22901456.94899612,0,17164.10329013297,20000.0,0,19
0,15,0,32408212.20029591,0,17950.36273691979,20000.0,0,19
0,16,0,15814049.93967493,0,17310.54142658023,20000.0,0,19
0,17,0,14016732.010321384,0,16300.091951531746,20000.0,0,19
0,18,0,16752270.07618378,0,17492.674312778618,20000.0,0,19
0,19,0,4771520.832970027,1,15985.00044256833,20000.0,0,19
0,20,0,16846167.97969923,0,17001.32493922633,20000.0,0,19
0,21,0,24783049.53461203,0,18520.123824315677,20000.0,0,19
0,22,0,7067239.891791724,0,17123.032791553826,20000.0,0,19
0,23,0,15024644.737908209,0,17369.113052884877,20000.0,0,19
0,24,0,2280293.602246768,0,16889.620949556116,20000.0,0,19
0,25,0,5994274.863699512,0,17414.810572160823,20000.0,0,19
0,26,0,20077858.24743306,0,17344.647061311112,20000.0,0,19
0,27,0,18148530.266186383,0,18464.078919484844,20000.0,0,19
0,28,0,5256161.392512071,0,15987.237803862425,20000.0,0,19
0,29,0,674910.753625172,0,15038.825309432092,20000.0,0,19
0,30,0,1627438.3478803576,0,16941.517563615704,20000.0,0,19
0,31,0,10997784.767758366,1,17451.785084696392,20000.0,0,19
0,32,0,24593562.477694903,0,17756.802612876814,20000.0,0,19
0,33,0,3391486.8616992743,1,18494.373003939887,20000.0,0,19
0,34,0,27295445.774413656,0,18546.32650352114,20000.0,0,19
0,35,0,785324.2678973838,0,15333.399287721419,20000.0,0,19
0,36,0,18885638.585035197,0,17185.875529733057,20000.0,0,19
0,37,0,27317883.589951865,0,17320.942948331776,20000.0,0,19
0,38,0,15682668.477595612,0,17774.02424898981,20000.0,0,19
0,39,0,5675696.769712342,0,18162.362825744152,20000.0,0,19
0,40,0,8781457.817386148,0,17628.067444964476,20000.0,0,19
0,41,0,14744166.991196945,0,17038.861371071867,20000.0,0,19
0,42,0,9241765.61260951,0,18005.228983268888,20000.0,0,19
0,43,0,5498816.039918187,0,17729.472357861385,20000.0,0,19
0,44,0,24181415.301449172,0,17745.163222598636,20000.0,0,19
0,45,0,7224799.6006621905,0,17293.29181982661,20000.0,0,19
0,46,0,6152661.005389108,1,17149.093140151872,20000.0,0,19
0,47,0,11023597.947736187,0,17925.342326490783,20000.0,0,19
0,48,0,26029962.78656589,0,17516.768958778237,20000.0,0,19
0,49,0,20262816.793297794,0,16258.241594584979,20000.0,0,19
0,50,0,9702917.38462092,1,16719.89161383594,20000.0,0,19
0,51,0,15234534.004265573,0,17946.67285197676,20000.0,0,19
0,52,0,1826355.1342324368,0,18859.87363251,20000.0,0,19
0,53,0,10282755.986048695,0,16297.33644914835,20000.0,0,19
0,54,0,13556550.22245013,0,17430.92783845073,20000.0,0,19
0,55,0,23620774.183585227,0,17545.12845113444,20000.0,0,19
0,56,0,10959511.944387997,1,17067.057574421044,20000.0,0,19
0,57,0,6694690.714655436,0,17748.359948088644,20000.0,0,19
0,58,0,8355324.2690765355,0,17588.035976107487,20000.0,0,19
0,59,0,12288770.499752158,0,17304.434973457614,20000.0,0,19
0,60,0,6760542.773200888,0,18357.90899036087,20000.0,0,19
0,61,0,4901324.497498708,1,17461.326777693812,20000.0,0,19
0,62,0,9782842.08122298,0,16764.106640851187,20000.0,0,19
0,63,0,18141334.59952913,0,17934.329112254694,20000.0,0,19
0,64,0,7508663.200325473,0,16769.105370338686,20000.0,0,19
0,65,0,22343697.648773506,0,18595.146686573684,20000.0,0,19
0,66,0,14473352.377015673,0,16924.446774896765,20000.0,0,19
0,67,0,25358859.14208981,0,17982.394634907378,20000.0,0,19
0,68,0,11254808.979635665,0,17582.758356339396,20000.0,0,19
0,69,1,10576059.713998681,1,17070.041189272648,20000.0,0,19
0,70,0,8271859.982360414,1,18140.240085212292,20000.0,0,19
0,71,0,13148002.744462794,0,18090.239062251087,20000.0,0,19
0,72,0,4579198.384466349,0,17414.488956389967,20000.0,0,19
0,73,0,14774869.856722442,0,17266.293494763326,20000.0,0,19
0,74,1,14220888.260167764,1,17267.469332741755,20000.0,0,19
0,75,0,17843845.888160337,0,18390.40949413195,20000.0,0,19
0,76,0,21667533.728867553,0,17035.98085042043,20000.0,0,19
0,77,0,23105233.089934543,0,18077.97694023706,20000.0,0,19
0,78,0,13267338.959723989,0,18558.472415868397,20000.0,0,19
0,79,0,7019143.361613083,0,18480.483673313982,20000.0,0,19
0,80,0,21783193.85351353,0,18629.305254619052,20000.0,0,19
0,81,0,12909588.019067926,0,17622.534919514772,20000.0,0,19
0,82,0,5724569.502177109,1,16720.547153897172,20000.0,0,19
0,83,0,643476.3249618412,1,17929.555496782392,20000.0,0,19
0,84,0,20115655.47939988,1,18709.82078479522,20000.0,0,19
0,85,0,746238.2255304634,0,16516.567029274236,20000.0,0,19
0,86,0,20589736.309987433,0,17887.474076885363,20000.0,0,19
0,87,0,12850464.768109303,0,18463.770463589877,20000.0,0,19
0,88,0,7576487.174018491,1,17731.9438090029,20000.0,0,19
0,89,0,6582110.9140467625,0,18396.72200342158,20000.0,0,19
0,90,0,20493214.620107897,1,18365.49566137733,20000.0,0,19
0,91,0,22464118.840761106,0,17443.817781468133,20000.0,0,19
0,92,0,21282114.307214577,0,18123.341516372424,20000.0,0,19
0,93,0,8635760.704503208,0,17396.838501796145,20000.0,0,19
0,94,0,14772039.837069081,0,17256.912106130454,20000.0,0,19
0,95,0,7515919.523670759,0,17209.024656600137,20000.0,0,19
0,96,0,2752558.283649377,0,16745.60969279815,20000.0,0,19
0,97,0,14489002.799419992,0,16341.706363128338,20000.0,0,19
0,98,0,6743819.600148658,1,17289.078070501437,20000.0,0,19
0,99,0,15786249.51622285,0,17293.17299070786,20000.0,0,19
0,100,0,22529848.937456366,0,17553.042052534216,20000.0,0,19
0,1,0,19871232.369513825,0,16683.976712709347,20000.0,0,19
0,2,0,13393103.298875574,0,17794.00683696879,20000.0,0,19
0,3,0,19033474.14853628,0,16306.113446479741,20000.0,0,19
0,4,0,20644473.119959038,0,18245.987389241345,20000.0,0,19
0,5,0,12200811.407067854,1,18803.654889744033,20000.0,0,19
0,6,0,13494521.472529907,0,17170.991361338714,20000.0,0,19
0,7,0,9681043.27847063,1,16352.14032446904,20000.0,0,19
0,8,0,13274905.245833168,0,18037.99093901053,20000.0,0,19
0,9,0,19829190.391040225,0,18230.87081698349,20000.0,0,19
0,10,0,8262410.308714157,0,16671.737530559258,20000.0,0,19
0,11,0,15326348.293459736,0,18307.084033439525,20000.0,0,19
0,12,0,9355821.001698462,0,17542.318190896436,20000.0,0,19
0,13,0,11037686.394873315,0,17403.2210793373,20000.0,0,19
0,14,0,8545534.601200927,0,17218.103440153114,20000.0,0,19
0,15,0,13185388.95198688,0,17413.245034827745,20000.0,0,19
0,16,0,129294.24972325213,0,16484.481535096067,20000.0,0,19
0,17,0,10578186.664094256,0,16732.59305108086,20000.0,0,19
0,18,0,15238603.744730558,0,16427.728587501013,20000.0,0,19
0,19,0,34698474.22659995,0,18506.538886895058,20000.0,0,19
0,20,0,8385877.780624385,1,15952.399267324563,20000.0,0,19
0,21,0,25132002.548388306,0,17243.466978913537,20000.0,0,19
0,22,0,8304780.899919479,0,17703.02852873541,20000.0,0,19
0,23,0,11855927.016675146,0,17977.484805532124,20000.0,0,19
0,24,0,8062130.807720044,1,17952.867178239205,20000.0,0,19
0,25,0,15928994.15480445,0,17088.82059239683,20000.0,0,19
0,26,0,4426696.243632639,1,18263.690589954127,20000.0,0,19
0,27,1,19452266.573166292,2,18857.795162694492,20000.0,0,19
0,28,0,16912722.301248275,0,16509.09793552865,20000.0,0,19
0,29,0,15233276.554270502,0,18637.700480707877,20000.0,0,19
0,30,0,16765783.013391899,1,17160.043694836266,20000.0,0,19
0,31,0,8890306.24690603,0,18401.7050490358,20000.0,0,19
0,32,0,20542113.756658457,0,18495.140150350846,20000.0,0,19
0,33,0,17044110.210106775,0,16602.06013249261,20000.0,0,19
0,34,0,9067510.20784622,1,18083.841997486008,20000.0,0,19
0,35,0,13696651.982950632,0,17651.838841930654,20000.0,0,19
0,36,0,26234481.01100316,0,16708.491036290034,20000.0,0,19
0,37,0,10802023.114239793,0,18223.51597592819,20000.0,0,19
0,38,0,9684093.551250353,0,16054.247808849774,20000.0,0,19
0,39,0,5229160.065977323,0,17754.43315625026,20000.0,0,19
0,40,0,34461468.2840924,0,18550.562636278224,20000.0,0,19
0,41,0,23488948.546278086,0,18634.453099793183,20000.0,0,19
0,42,0,22487603.31284004,0,17168.49544157892,20000.0,0,19
0,43,0,7360316.036552562,0,17500.530150698145,20000.0,0,19
0,44,1,13866885.210412899,1,16681.748719721236,20000.0,0,19
0,45,0,14853439.94035215,0,18306.770252147675,20000.0,0,19
0,46,0,4469446.648141691,1,18205.545094478806,20000.0,0,19
0,47,1,3129291.082475945,1,18246.603518789478,20000.0,0,19
0,48,0,8742487.817660628,0,17689.024409970105,20000.0,0,19
0,49,0,1781834.2310702195,0,18061.724176421278,20000.0,0,19
0,50,1,3247926.4217580785,1,16678.161509987385,20000.0,0,19
0,51,0,7417100.029549255,0,16992.177792099228,20000.0,0,19
0,52,0,1214975.8723826325,0,17240.30670860327,20000.0,0,19
0,53,0,937657.6142633923,1,15838.414171724717,20000.0,0,19
0,54,0,887160.6443327928,0,17504.96869534784,20000.0,0,19
0,55,0,722376.4952047616,0,15728.31305219573,20000.0,0,19
0,56,0,12875759.077834418,0,18135.455262864365,20000.0,0,19
0,57,0,11435580.51147229,0,18218.15901285985,20000.0,0,19
0,58,0,4623335.568069977,1,17302.056221622734,20000.0,0,19
0,59,1,27410782.770555586,1,17807.161142047076,20000.0,0,19
0,60,0,13174481.973048026,0,16804.37615589356,20000.0,0,19
0,61,0,12213359.674383841,0,18557.928417418254,20000.0,0,19
0,62,0,8873188.362438442,0,17386.673416945265,20000.0,0,19
0,63,0,9255438.26621129,0,18559.58007543355,20000.0,0,19
0,64,0,36263600.09691735,0,18250.2253052007,20000.0,0,19
0,65,0,12021517.833832512,0,17027.679725280726,20000.0,0,19
0,66,0,19469744.07993262,0,18695.88135950557,20000.0,0,19
0,67,0,21085395.701819118,0,18605.70384375195,20000.0,0,19
0,68,0,5113622.948378323,2,16455.93970844745,20000.0,0,19
0,69,0,10559960.961439023,1,16615.641013235883,20000.0,0,19
0,70,0,17606172.82690208,0,18542.204943984845,20000.0,0,19
0,71,0,22155345.655785326,0,17565.738321705612,20000.0,0,19
